timestamp,ax,ay,az,gx,gy,gz,label
1790088207.791026,833,-178,3550,-959,-160,-202,circle
1790088207.8011243,1383,300,3248,-874,-384,-338,circle
1790088207.811011,1099,212,3379,-986,-284,-260,circle
1790088207.8199127,1354,259,3270,-1038,-297,-366,circle
1790088207.8310068,1430,58,2873,-941,-250,-357,circle
1790088207.8411582,1401,-9,3098,-601,-190,-387,circle
1790088207.8514972,1575,142,3427,-522,-144,-639,circle
1790088207.8599102,1693,-396,3173,-795,-111,-524,circle
1790088207.8699486,1152,-1167,2907,-785,100,-110,circle
1790088207.8809445,624,-1660,2851,-462,144,52,circle
1790088207.8912385,379,-2030,3033,-108,23,-128,circle
1790088207.901149,373,-2140,3200,225,-98,-120,circle
1790088207.9110718,221,-2124,3222,551,-146,158,circle
1790088207.921099,64,-2049,3270,845,-231,272,circle
1790088207.9313889,-90,-2129,3437,860,-392,-133,circle
1790088207.9413388,487,-1995,3492,589,-664,-960,circle
1790088207.9500315,829,-1941,3660,592,-725,-1090,circle
1790088207.9612017,689,-1823,3603,543,-668,-972,circle
1790088207.970996,1022,-2174,4245,437,-673,-1022,circle
1790088207.9799728,1399,-2085,4653,567,-687,-641,circle
1790088207.9913268,1412,-1641,4498,802,-464,183,circle
1790088208.001253,1155,-1620,4690,898,-159,746,circle
1790088208.0111704,1140,-1644,4771,924,-79,979,circle
1790088208.0212233,1031,-1264,4980,985,-66,1014,circle
1790088208.0309134,813,-1094,5042,927,-47,921,circle
1790088208.041168,755,-1055,5032,892,-126,848,circle
1790088208.0510888,677,-1130,5326,898,-201,722,circle
1790088208.0612397,797,-737,5274,911,-279,589,circle
1790088208.070918,798,-455,5307,752,-257,484,circle
1790088208.0812144,1123,175,5423,550,-163,505,circle
1790088208.090701,798,-253,5447,319,3,988,circle
1790088208.1005735,538,-71,5657,99,55,821,circle
1790088208.1106782,154,-218,5695,-49,29,632,circle
1790088208.121135,387,-383,6097,-214,-53,315,circle
1790088208.1312473,793,-1305,6300,-424,-352,288,circle
1790088208.1399202,1095,-1724,6608,-297,-274,373,circle
1790088208.1510527,856,-2046,6646,25,-138,717,circle
1790088208.161201,510,-1954,6580,557,-26,769,circle
1790088208.1710272,411,-1467,6390,1057,-92,326,circle
1790088208.18117,690,-540,6207,1439,-250,-467,circle
1790088208.1911209,913,147,6112,1708,-345,-1097,circle
1790088208.20098,1518,1077,5883,1858,-361,-1625,circle
1790088208.2110794,1394,1630,6026,1774,-169,-1724,circle
1790088208.22015,1559,1921,5851,1445,-80,-1559,circle
1790088208.2301435,1277,1813,5762,1079,102,-1198,circle
1790088208.241268,1160,1647,5522,780,204,-958,circle
1790088208.2511842,1405,1725,5495,641,301,-689,circle
1790088208.26109,1137,1760,5361,720,494,-11,circle
1790088208.2711735,1075,2244,5180,838,579,410,circle
1790088208.2810762,888,2376,5015,854,620,564,circle
1790088208.2910292,944,2598,4813,850,569,354,circle
1790088208.3011076,1099,2700,4775,796,521,110,circle
1790088208.3111641,1090,2662,4748,685,531,-39,circle
1790088208.3210523,1227,2745,4706,486,546,-124,circle
1790088208.3309634,1084,2744,4544,230,597,-42,circle
1790088208.3408532,963,2793,4484,-18,611,-67,circle
1790088208.3509655,878,2828,4495,-260,575,-202,circle
1790088208.3612309,939,2507,4496,-629,498,-203,circle
1790088208.3713357,1089,2290,4784,-697,472,-236,circle
1790088208.3810856,1348,2415,4449,-928,412,-250,circle
1790088208.3909414,1265,2085,4393,-830,428,-9,circle
1790088208.4008517,1152,1993,4414,-793,455,6,circle
1790088208.4115927,1279,1986,4494,-784,388,-241,circle
1790088208.4213939,1203,1862,4611,-833,391,-362,circle
1790088208.4311693,1122,1708,4602,-865,398,-372,circle
1790088208.4414697,1067,1504,4548,-898,404,-382,circle
1790088208.4511502,1110,1432,4465,-908,385,-349,circle
1790088208.461457,1149,1238,4358,-905,402,-180,circle
1790088208.470892,1270,1138,4240,-879,422,20,circle
1790088208.4810925,1372,945,4354,-857,467,189,circle
1790088208.4908938,1472,989,4389,-830,540,181,circle
1790088208.5011485,1412,1103,4263,-824,663,241,circle
1790088208.5109107,1098,944,3967,-863,820,406,circle
1790088208.520965,737,735,3640,-854,916,540,circle
1790088208.5310805,322,443,3546,-825,903,496,circle
1790088208.540737,401,508,3415,-784,753,144,circle
1790088208.5510416,500,445,3390,-764,609,-56,circle
1790088208.5611207,635,342,3448,-762,502,-141,circle
1790088208.5712202,785,479,3419,-763,420,-215,circle
1790088208.5810854,881,460,3441,-793,366,-221,circle
1790088208.5911632,983,504,3438,-823,337,-223,circle
1790088208.6009057,953,512,3368,-851,345,-112,circle
1790088208.6109517,799,354,3270,-882,376,59,circle
1790088208.6210392,682,262,3158,-875,388,167,circle
1790088208.6309595,439,105,3031,-822,395,261,circle
1790088208.6408992,303,89,3001,-749,336,154,circle
1790088208.6509435,278,127,3028,-667,237,-24,circle
1790088208.6610281,218,166,3114,-605,143,-148,circle
1790088208.6709328,110,224,3220,-573,50,-283,circle
1790088208.6810567,245,356,3329,-567,-51,-422,circle
1790088208.6913033,358,395,3438,-606,-107,-452,circle
1790088208.7012062,630,441,3527,-679,-151,-427,circle
1790088208.711338,808,357,3614,-806,-143,-311,circle
1790088208.7209814,811,223,3639,-973,-100,-186,circle
1790088208.7312932,666,-118,3646,-1147,-36,-67,circle
1790088208.741063,488,-702,3681,-1289,14,28,circle
1790088208.7511137,375,-1329,3726,-1355,40,52,circle
1790088208.7612262,240,-1825,3829,-1334,62,55,circle
1790088208.771111,190,-2161,3905,-1256,55,41,circle
1790088208.78099,72,-2423,4021,-1126,45,99,circle
1790088208.7910697,42,-2561,4137,-954,26,150,circle
1790088208.8008285,11,-2523,4244,-741,10,173,circle
1790088208.810882,172,-2284,4370,-534,-14,97,circle
1790088208.8207932,246,-1982,4456,-352,0,107,circle
1790088208.8308973,272,-1687,4509,-200,35,213,circle
1790088208.8408782,206,-1504,4536,-98,63,313,circle
1790088208.8508346,86,-1429,4499,-7,73,336,circle
1790088208.860865,-24,-1205,4538,83,45,195,circle
1790088208.870674,-2,-967,4634,137,-9,1,circle
1790088208.8808877,-17,-874,4741,164,-36,-74,circle
1790088208.8908732,27,-816,4797,174,-64,-99,circle
1790088208.900897,84,-767,4834,174,-85,-105,circle
1790088208.9112937,179,-739,4863,171,-103,-101,circle
1790088208.9209266,245,-747,4881,181,-114,-72,circle
1790088208.9312232,355,-633,4884,212,-118,-64,circle
1790088208.9410903,431,-589,4895,231,-114,-74,circle
1790088208.95118,489,-501,4923,253,-104,-117,circle
1790088208.9609184,502,-338,4924,280,-74,-127,circle
1790088208.9709945,607,-245,4859,267,-48,-86,circle
1790088208.980721,547,-336,4773,238,0,3,circle
1790088208.9910023,498,-388,4723,226,29,-22,circle
1790088209.0009158,526,-397,4664,225,52,-57,circle
1790088209.0110366,500,-390,4614,212,81,-45,circle
1790088209.0208821,391,-443,4582,193,110,5,circle
1790088209.0308247,307,-422,4500,189,122,9,circle
1790088209.040718,238,-481,4437,182,112,14,circle
1790088209.050991,278,-413,4433,182,84,-25,circle
1790088209.0607176,344,-269,4450,174,63,-79,circle
1790088209.0709937,346,-277,4478,150,64,-41,circle
1790088209.0807128,332,-296,4456,126,74,-7,circle
1790088209.0909607,376,-176,4408,100,73,-14,circle
1790088209.1007118,281,-286,4414,63,93,63,circle
1790088209.1106608,215,-432,4402,32,92,80,circle
1790088209.1205068,210,-469,4392,33,68,37,circle
1790088209.1306157,189,-419,4429,40,51,24,circle
1790088209.1409016,237,-376,4454,24,28,-17,circle
1790088209.1507545,267,-475,4448,4,21,-18,circle
1790088209.1604998,285,-601,4438,4,22,17,circle
1790088209.1707728,299,-600,4441,26,19,32,circle
1790088209.1807063,324,-515,4453,58,15,28,circle
1790088209.1905885,351,-476,4464,84,14,32,circle
1790088209.2008762,376,-486,4467,103,18,21,circle
1790088209.2109342,411,-348,4480,125,25,-26,circle
1790088209.220874,406,-161,4509,132,42,-7,circle
1790088209.2305727,332,-195,4435,105,68,55,circle
1790088209.2405882,347,-216,4404,64,70,0,circle
1790088209.2508998,343,-186,4420,52,80,-22,circle
1790088209.2608333,247,-235,4421,43,99,59,circle
1790088209.2707112,147,-320,4386,32,92,101,circle
1790088209.280768,109,-350,4366,38,60,64,circle
1790088209.2906616,135,-304,4386,55,22,-5,circle
1790088209.3010097,171,-291,4426,61,-10,-49,circle
1790088209.3108313,304,-235,4440,56,-40,-76,circle
1790088209.320819,338,-175,4459,42,-43,-46,circle
1790088209.3308747,260,-224,4448,12,-31,19,circle
1790088209.341017,268,-328,4440,-20,-36,22,circle
1790088209.3511004,251,-338,4490,-16,-41,-23,circle
1790088209.3607543,266,-288,4496,-9,-42,-47,circle
1790088209.3710911,242,-334,4509,-13,-42,-10,circle
1790088209.3810773,270,-349,4503,-11,-47,-13,circle
1790088209.3908281,314,-366,4494,-8,-50,-16,circle
1790088209.4008446,337,-434,4502,-8,-52,-8,circle
1790088209.4106216,357,-407,4528,7,-53,-10,circle
1790088209.420702,384,-295,4579,25,-43,19,circle
1790088209.430625,336,-283,4559,17,-28,17,circle
1790088209.4407022,328,-292,4547,1,-24,-14,circle
1790088209.4508045,296,-340,4523,-2,-14,-17,circle
