timestamp,ax,ay,az,gx,gy,gz,label
1790002162.3453653,-289,2313,-541,4743,3214,2435,circle
1790002162.3563566,184,3152,-349,5041,2729,2153,circle
1790002162.366371,342,4231,-14,5141,2512,1874,circle
1790002162.3763447,-778,5347,542,5027,2597,1731,circle
1790002162.3862813,-1734,5873,1143,4720,2311,1677,circle
1790002162.3961973,-2174,6270,1363,4342,1654,1579,circle
1790002162.4051836,-2751,6230,1557,3981,978,1614,circle
1790002162.4152296,-2301,6025,1482,3708,-14,1573,circle
1790002162.4262607,-1282,5919,1293,3547,-869,1514,circle
1790002162.4361563,-587,5725,1290,3266,-1323,1399,circle
1790002162.4462361,-306,5397,1215,2957,-1617,1295,circle
1790002162.456608,399,5155,998,2679,-2042,1206,circle
1790002162.46638,948,5176,841,2383,-2222,1027,circle
1790002162.4751756,1024,5291,1054,2110,-2133,921,circle
1790002162.4852166,1188,5586,1182,1854,-2119,788,circle
1790002162.4952059,1447,5683,1181,1530,-2150,723,circle
1790002162.5052238,1761,5573,1132,1249,-2171,772,circle
1790002162.5151927,1807,5456,1061,1037,-2181,893,circle
1790002162.5263357,1867,5176,852,871,-2271,1106,circle
1790002162.5364618,2131,4965,674,736,-2413,1278,circle
1790002162.5463223,2198,4755,639,613,-2406,1398,circle
1790002162.5564437,2046,4714,689,496,-2331,1381,circle
1790002162.5663188,1985,5103,954,357,-2288,1201,circle
1790002162.5763898,2082,5484,1225,70,-2239,893,circle
1790002162.5853846,1795,5355,1201,-272,-2237,723,circle
1790002162.5953865,2043,5560,1294,-535,-2492,546,circle
1790002162.6054003,2547,5922,1215,-898,-2604,255,circle
1790002162.6162705,2025,5855,1467,-1313,-2284,146,circle
1790002162.6252296,1232,5579,1651,-1557,-2309,82,circle
1790002162.6364608,1632,5918,1526,-1627,-3057,-189,circle
1790002162.6463258,3532,7130,886,-1996,-3622,-519,circle
1790002162.655193,3925,4939,628,-3820,-3347,115,circle
1790002162.6663175,3520,5907,1575,-3996,-2652,498,circle
1790002162.6762323,2671,5695,1550,-3849,-2248,526,circle
1790002162.6863317,3167,5793,1354,-4118,-2592,567,circle
1790002162.69623,3624,5415,1162,-4380,-2761,626,circle
1790002162.706328,4017,5512,1082,-4672,-2818,774,circle
1790002162.7162101,4814,4461,448,-5086,-2767,1066,circle
1790002162.726328,5186,3719,302,-5201,-2353,1183,circle
1790002162.7362332,5309,2860,217,-5218,-1862,1272,circle
1790002162.7462966,5685,2078,308,-5076,-1437,1181,circle
1790002162.7563214,5961,1773,544,-4781,-933,924,circle
1790002162.7665117,5513,1987,772,-4429,-352,972,circle
1790002162.775236,4836,1797,1018,-4223,155,1061,circle
1790002162.7865245,4648,1737,1329,-4058,256,844,circle
1790002162.7963398,5263,1844,1099,-4000,238,446,circle
1790002162.8064482,4762,1604,1162,-3974,706,505,circle
1790002162.8165312,4045,813,1082,-3929,1134,481,circle
1790002162.8265958,3764,391,1149,-3631,1278,241,circle
1790002162.8365061,4035,54,1055,-3222,1355,-18,circle
1790002162.846267,4446,-128,1005,-2807,1665,-286,circle
1790002162.8563323,4045,-291,1183,-2384,2233,-411,circle
1790002162.8662558,3442,-517,1420,-1940,2610,-453,circle
1790002162.8763404,3511,-409,1463,-1487,2652,-623,circle
1790002162.886239,3491,-484,1605,-1061,2727,-623,circle
1790002162.8952496,3460,-290,1746,-592,2797,-567,circle
1790002162.905369,3581,-188,1650,-183,2825,-507,circle
1790002162.916683,3569,-156,1544,171,2993,-428,circle
1790002162.9262075,3474,89,1004,487,3275,-340,circle
1790002162.9363146,2963,453,1457,605,3708,-315,circle
1790002162.9464815,1882,1112,2133,390,3992,-288,circle
1790002162.9560502,1758,53,1854,-26,3636,137,circle
1790002162.966337,1684,-94,1379,31,3293,412,circle
1790002162.9765258,1295,-134,1387,230,3123,698,circle
1790002162.986141,1042,-730,984,448,2911,968,circle
1790002162.996502,1384,-877,421,1015,2665,1153,circle
1790002163.0064406,1506,-442,253,1662,2796,1189,circle
1790002163.0162282,1051,164,186,2040,3108,1143,circle
1790002163.026145,926,147,-20,2071,3235,984,circle
1790002163.0362043,951,733,-37,2301,3355,785,circle
1790002163.0462918,797,1347,-221,2728,3549,868,circle
1790002163.056523,540,1688,-219,3197,3558,1268,circle
1790002163.0665781,629,2376,-101,3685,3206,1637,circle
1790002163.0752275,1311,2706,-573,4157,2703,2324,circle
1790002163.085233,1108,3202,-630,4562,2684,2937,circle
1790002163.0963748,643,3481,-563,4707,2700,3215,circle
1790002163.106618,725,4113,-609,4693,2479,3123,circle
1790002163.1152148,-310,5236,-207,4576,2364,3051,circle
1790002163.1252296,-1656,5715,354,4314,2007,3115,circle
1790002163.1352115,-1691,6027,439,4140,1102,3155,circle
1790002163.146629,-1429,6008,449,4025,300,3201,circle
1790002163.1554506,-1489,5842,463,3953,-363,3322,circle
1790002163.1652021,-881,5450,317,3844,-1156,3296,circle
1790002163.1763759,-1251,5548,805,3743,-1811,3061,circle
1790002163.186399,752,5603,203,3498,-2708,2698,circle
1790002163.1954145,1131,5703,344,3049,-2582,1992,circle
1790002163.2064252,754,5740,476,2610,-2130,1380,circle
1790002163.2164967,93,6116,726,2341,-1995,750,circle
1790002163.2252147,-118,6874,1107,2229,-2338,462,circle
1790002163.235189,-671,7716,1565,2125,-2899,459,circle
1790002163.245188,-674,8227,1480,1849,-3774,558,circle
1790002163.2566695,126,8049,1988,1583,-4550,530,circle
1790002163.265382,1906,9648,1665,1305,-5060,483,circle
1790002163.2764237,1656,9154,1579,7,-4596,310,circle
1790002163.2852056,1624,8050,773,-1292,-4265,-33,circle
1790002163.2963367,1630,6971,467,-2047,-4302,-122,circle
1790002163.3065457,1866,6725,214,-2332,-4631,64,circle
1790002163.3163261,2460,5582,-575,-3246,-5161,186,circle
1790002163.3262239,3754,5801,-533,-3652,-5230,171,circle
1790002163.335427,3823,5169,-144,-3784,-4623,90,circle
1790002163.34639,4221,5468,90,-3999,-4427,24,circle
1790002163.3564808,4059,5637,413,-4273,-4138,80,circle
1790002163.3652334,4126,5703,606,-4543,-3982,290,circle
1790002163.3752503,4318,5655,615,-4825,-3860,532,circle
1790002163.3852575,4520,5557,514,-5208,-3688,853,circle
1790002163.3963363,4775,4625,208,-5623,-3449,1235,circle
1790002163.4052186,5071,3874,33,-5766,-3065,1348,circle
1790002163.4151986,5812,2650,-7,-5660,-2665,1433,circle
1790002163.4262526,6089,2280,170,-5348,-1959,1244,circle
1790002163.4362907,5259,2151,539,-5033,-1131,1312,circle
1790002163.445204,4259,1751,996,-4724,-605,1557,circle
1790002163.4562924,3903,1311,1239,-3795,-506,1639,circle
1790002163.4652207,3775,876,1046,-3421,-404,1584,circle
1790002163.475206,4072,612,1003,-3084,-330,1334,circle
1790002163.4864075,4291,969,1228,-2729,-77,1036,circle
1790002163.4963632,4268,632,1255,-2447,356,939,circle
1790002163.5064669,4009,986,1507,-2038,675,730,circle
1790002163.5165281,4430,623,1522,-1799,716,645,circle
1790002163.5265777,4477,726,1278,-1551,885,528,circle
1790002163.5365336,4175,553,1303,-1343,1195,542,circle
1790002163.5466812,3678,386,1307,-1105,1482,536,circle
1790002163.556383,3342,283,1289,-836,1659,393,circle
1790002163.5663054,3423,121,1263,-589,1751,231,circle
1790002163.576567,3514,-34,1245,-294,1958,146,circle
1790002163.586486,3306,106,1318,116,2222,185,circle
1790002163.5962281,3316,222,1248,421,2323,116,circle
1790002163.60629,3224,466,1128,680,2403,14,circle
1790002163.6161635,3363,747,907,740,2496,29,circle
1790002163.6265106,2586,792,1173,565,2800,-118,circle
1790002163.636543,2541,486,1369,469,2790,-104,circle
1790002163.6464634,2602,451,1063,626,2708,243,circle
1790002163.6561782,1836,715,1116,762,2914,123,circle
1790002163.666273,1635,496,1152,964,2819,449,circle
1790002163.6763527,2142,533,941,1167,2538,576,circle
1790002163.6862628,2426,529,654,1375,2544,681,circle
1790002163.6961226,1907,458,567,1580,2876,711,circle
1790002163.7063947,1078,487,596,1810,3046,661,circle
1790002163.7162805,806,585,510,2063,2848,503,circle
1790002163.7261941,1091,608,184,2325,2549,336,circle
1790002163.7361145,1173,900,-5,2628,2474,209,circle
1790002163.7460217,904,1475,27,2908,2535,120,circle
1790002163.75628,476,2013,105,3095,2538,98,circle
1790002163.7660184,337,2675,123,3229,2397,95,circle
1790002163.7761657,68,3416,638,3199,2219,233,circle
1790002163.7864106,-106,3222,387,2940,1834,463,circle
1790002163.7964742,636,2910,-281,2819,1369,772,circle
1790002163.8066127,855,2510,-671,2946,1328,1301,circle
1790002163.8164845,582,2706,-309,3154,1463,1390,circle
1790002163.8263803,660,3116,-182,3346,1371,1293,circle
1790002163.8364928,432,3867,-221,3440,1378,1059,circle
1790002163.8463643,-469,4625,187,3510,1462,1158,circle
1790002163.8553948,-1488,6096,922,3564,1247,1261,circle
1790002163.8652186,-3113,7050,1853,3490,660,1550,circle
1790002163.876326,-3319,7887,2401,3270,-655,1510,circle
1790002163.8864818,-1453,8026,2175,2861,-2152,1306,circle
1790002163.8963146,-474,8015,1979,2381,-2660,1089,circle
1790002163.9062483,-132,7071,1692,1897,-2853,1190,circle
1790002163.9163163,1025,6424,1251,1580,-3342,1046,circle
1790002163.9262307,1840,5929,1172,1482,-3645,1047,circle
1790002163.9366944,2462,5365,687,1404,-3819,998,circle
1790002163.9465697,3011,5261,737,1395,-3896,954,circle
1790002163.9567256,3355,5251,635,1306,-3774,923,circle
1790002163.966543,3133,4768,692,1067,-3361,856,circle
1790002163.9763224,2758,4664,800,973,-3027,613,circle
1790002163.986468,2480,5074,1143,963,-2910,331,circle
1790002163.9966755,2434,5609,1462,893,-2936,106,circle
1790002164.005244,2493,6461,1808,789,-2941,-169,circle
1790002164.0153637,2216,7248,2270,541,-2922,-274,circle
1790002164.0263085,2381,7535,2198,75,-3128,-303,circle
