timestamp,ax,ay,az,gx,gy,gz,label
1790002883.8475182,-1361,6212,2939,1455,-1028,172,figure8
1790002883.8576074,-1579,6617,3222,1089,-1273,-102,figure8
1790002883.8674922,-1697,6794,3304,675,-1561,-332,figure8
1790002883.8775697,-1770,6745,3192,206,-1846,-548,figure8
1790002883.8876941,-1717,6452,2955,-273,-2200,-653,figure8
1790002883.8975918,-1596,6183,2750,-764,-2503,-823,figure8
1790002883.9076803,-1247,5724,2391,-1221,-2816,-877,figure8
1790002883.9177713,-508,5257,2173,-1615,-3109,-1053,figure8
1790002883.9276834,451,4737,1995,-1893,-3257,-1177,figure8
1790002883.9375916,846,4288,1776,-2079,-3116,-1190,figure8
1790002883.9476802,958,3852,1738,-2196,-2946,-1149,figure8
1790002883.9577813,1112,3731,1699,-2249,-2854,-1154,figure8
1790002883.9676998,1237,3053,2124,-2261,-2802,-968,figure8
1790002883.977627,1792,3358,2063,-2024,-2965,-868,figure8
1790002883.9877,1971,3008,2226,-2080,-2942,-735,figure8
1790002883.9975781,2136,2756,2172,-2008,-2876,-345,figure8
1790002884.0076916,2512,2437,2122,-2000,-2780,-318,figure8
1790002884.0177507,2688,2053,2221,-1911,-2546,-235,figure8
1790002884.027708,3070,1528,2256,-1784,-2316,-244,figure8
1790002884.0375788,3152,863,2183,-1619,-2013,-373,figure8
1790002884.0474777,3156,239,2399,-1290,-1830,-544,figure8
1790002884.057796,3803,17,2449,-850,-1813,-885,figure8
1790002884.0676785,4091,-138,2484,-421,-1587,-1110,figure8
1790002884.076578,4109,-214,2627,66,-1313,-1220,figure8
1790002884.0876641,4210,-185,2650,536,-1153,-1307,figure8
1790002884.09673,3970,23,2874,1016,-1017,-1304,figure8
1790002884.1076422,4314,483,3046,1425,-1029,-1308,figure8
1790002884.1166613,4420,919,3200,1766,-737,-1148,figure8
1790002884.1266952,3767,1232,3489,2047,-239,-883,figure8
1790002884.1366332,3592,1650,3400,2206,-289,-887,figure8
1790002884.1468341,3866,2024,3382,2335,-315,-770,figure8
