timestamp,ax,ay,az,gx,gy,gz,label
1790087609.616493,1502,1347,4459,-904,-1112,72,figure8
1790087609.626593,1629,1169,4472,-953,-1133,97,figure8
1790087609.6363912,2029,927,4462,-965,-1103,7,figure8
1790087609.6465595,2492,657,4475,-934,-938,-177,figure8
1790087609.65636,2740,479,4537,-885,-637,-397,figure8
1790087609.6665497,3004,311,4582,-830,-350,-591,figure8
1790087609.6764908,3231,164,4619,-755,-93,-698,figure8
1790087609.6863828,3336,119,4648,-668,132,-729,figure8
1790087609.6963692,3344,121,4570,-568,331,-706,figure8
1790087609.7064416,3214,-1,4445,-455,534,-600,figure8
1790087609.716474,3084,-127,4349,-331,723,-546,figure8
1790087609.7266493,3083,-236,4216,-195,891,-530,figure8
1790087609.7364833,2959,-270,4134,-74,1119,-522,figure8
1790087609.7464087,2856,-335,3967,54,1347,-483,figure8
1790087609.7565062,2827,-311,3846,234,1564,-428,figure8
1790087609.7665672,2829,-270,3767,387,1827,-395,figure8
1790087609.776468,2713,-226,3621,532,2159,-379,figure8
1790087609.7863982,2555,-368,3311,696,2584,-276,figure8
1790087609.796647,2448,-439,3077,907,3073,-229,figure8
1790087609.8052142,2097,-315,3035,1160,3583,-225,figure8
1790087609.8151798,1612,-196,2929,1379,3936,-135,figure8
1790087609.8263705,1428,-172,2583,1610,4007,127,figure8
1790087609.836288,1357,207,2306,1915,4125,319,figure8
1790087609.8465395,1125,650,2069,2179,4468,513,figure8
1790087609.8565066,341,1075,1985,2414,4729,726,figure8
1790087609.8663187,137,1532,1662,2626,4591,879,figure8
1790087609.8764508,-74,2083,1449,2800,4462,991,figure8
1790087609.8852196,-299,2438,1253,2959,4443,1120,figure8
1790087609.89525,-709,2926,1132,3072,4472,1166,figure8
1790087609.9061842,-1193,3235,1005,3050,4378,1302,figure8
1790087609.9151824,-1419,3718,789,2944,4177,1316,figure8
1790087609.9252474,-1858,4075,657,2815,4116,1291,figure8
1790087609.9365027,-4339,4978,533,2547,3991,797,figure8
1790087609.946448,-4907,5149,450,2459,3208,581,figure8
1790087609.9564064,-5439,5091,330,2290,2215,420,figure8
1790087609.9664931,-5550,5012,-45,2142,1120,47,figure8
1790087609.9753318,-5695,5196,-203,2147,179,-627,figure8
1790087609.9863257,-5050,5234,-276,2209,-895,-1345,figure8
1790087609.996462,-4022,6262,1350,2024,-1990,-1907,figure8
1790087610.0066016,-2071,2744,-1190,615,-3473,-1489,figure8
1790087610.0162473,-1570,4490,670,517,-3994,-2095,figure8
1790087610.0251954,-1439,3396,135,90,-4779,-1901,figure8
1790087610.036224,-1476,4443,598,453,-4949,-2095,figure8
1790087610.0463278,-1060,4897,1882,591,-5452,-1919,figure8
1790087610.0562217,573,2712,817,-53,-6382,-989,figure8
1790087610.0652328,602,2355,1239,-130,-6315,-639,figure8
1790087610.0764673,1115,2117,1530,53,-6249,-263,figure8
1790087610.0863638,1719,1520,1690,109,-6149,82,figure8
1790087610.096375,2152,1120,2010,333,-5945,252,figure8
1790087610.1064394,2639,802,2344,535,-5728,233,figure8
1790087610.1163936,3224,231,2694,954,-5536,521,figure8
1790087610.1265612,3880,826,2966,1760,-5211,509,figure8
1790087610.136508,4320,886,3249,2051,-4618,261,figure8
1790087610.1464505,4695,984,3512,2138,-3935,26,figure8
1790087610.1565073,4617,1219,3706,2228,-3334,3,figure8
1790087610.165417,4780,1542,3641,2284,-2900,-27,figure8
1790087610.1763792,4856,1551,3959,2190,-2543,5,figure8
1790087610.1855767,5487,1725,4131,2169,-2247,111,figure8
1790087610.1954255,5522,2410,4181,2304,-1582,134,figure8
1790087610.206474,5066,3051,4362,2356,-773,374,figure8
1790087610.2166002,4900,3480,4592,2341,-165,783,figure8
1790087610.2264314,4414,4033,4681,2338,472,1155,figure8
1790087610.2363296,3802,4486,4694,2286,977,1476,figure8
1790087610.2454286,3520,4986,4500,2129,1286,1709,figure8
1790087610.2552285,3173,5362,4524,1905,1581,2011,figure8
1790087610.2654445,3129,5788,4509,1617,1825,2159,figure8
1790087610.275415,2639,6276,4502,1245,2194,2244,figure8
1790087610.2866325,2159,6514,4384,766,2527,2310,figure8
1790087610.2965174,1694,6547,4098,269,2798,2355,figure8
1790087610.3054335,1502,6535,3899,-207,2978,2411,figure8
1790087610.3154347,1210,6420,3653,-683,3108,2513,figure8
1790087610.3262327,1076,6183,3176,-1221,3141,2559,figure8
1790087610.3363094,1024,6154,3069,-1748,3232,2484,figure8
1790087610.3454163,764,6358,3099,-2210,3280,2384,figure8
1790087610.3554218,340,7109,2860,-2833,3260,2185,figure8
1790087610.3654592,-63,6387,2950,-3464,3288,2376,figure8
1790087610.376338,-1030,6755,2930,-3746,3617,2021,figure8
1790087610.3864276,-2630,7218,3877,-4072,3539,1711,figure8
1790087610.3963294,-2689,7536,3769,-4429,2235,1393,figure8
1790087610.406226,-3165,7202,3281,-4773,878,1475,figure8
1790087610.4162924,-3481,6454,2661,-5064,-518,1598,figure8
1790087610.4264529,-2804,5432,2083,-5289,-1845,1598,figure8
1790087610.436466,-1647,4536,1676,-5271,-2632,1485,figure8
1790087610.4463906,-1104,4056,1760,-5069,-2869,1472,figure8
1790087610.456293,-772,4139,1827,-4896,-2975,1340,figure8
1790087610.4663758,-444,4005,2190,-4920,-3082,1273,figure8
1790087610.4762602,442,3211,1919,-5019,-3332,1255,figure8
1790087610.4863472,1007,2494,2013,-4953,-3375,1272,figure8
1790087610.4962819,1595,1822,1808,-4872,-3506,1351,figure8
1790087610.5063553,2180,1255,1851,-4895,-3578,1338,figure8
1790087610.5162697,2402,775,1913,-4863,-3521,1304,figure8
1790087610.5261648,2545,273,1891,-4705,-3496,1203,figure8
1790087610.536428,3141,-393,1567,-4457,-3524,1026,figure8
1790087610.5463629,3813,-1125,1526,-4121,-3207,777,figure8
1790087610.5564144,4950,-1890,1540,-3716,-2814,358,figure8
1790087610.5665503,6091,-2304,1588,-3193,-2199,-131,figure8
1790087610.576434,6419,-2515,1765,-2619,-1280,-646,figure8
1790087610.5865185,6264,-2419,1938,-2059,-421,-1110,figure8
1790087610.5964034,6722,-2169,2131,-1574,133,-1401,figure8
1790087610.6063292,6768,-1643,2419,-1124,732,-1519,figure8
1790087610.616412,6204,-1396,2480,-794,1369,-1447,figure8
1790087610.6263173,5682,-1405,2408,-667,1803,-1397,figure8
1790087610.6364264,5426,-1892,1796,-629,2064,-1439,figure8
1790087610.6463776,5249,-1856,2385,-432,2296,-1608,figure8
1790087610.6564014,5049,-1680,2411,-397,2550,-1895,figure8
1790087610.6663053,4513,-2086,2163,-423,2739,-1633,figure8
1790087610.6764145,4284,-2249,2066,-286,2822,-1427,figure8
1790087610.6864352,3767,-2261,1926,3,2975,-1203,figure8
1790087610.6954007,2911,-2558,1873,327,3041,-939,figure8
1790087610.705395,3215,-2155,2223,749,2823,-761,figure8
1790087610.7154202,3391,-2126,2227,985,2723,-572,figure8
1790087610.7262537,3716,-2470,2056,1248,2831,-288,figure8
1790087610.7361774,3777,-2865,1881,1660,3098,-108,figure8
1790087610.7451882,4223,-3188,1550,2206,3367,-42,figure8
1790087610.7565365,4366,-3088,1359,2886,3827,13,figure8
1790087610.7663698,3484,-2482,1257,3582,4403,63,figure8
1790087610.7765107,2833,-1554,1256,4152,4576,99,figure8
1790087610.7866013,2317,-712,1067,4568,4547,235,figure8
1790087610.7962775,1684,261,1153,4770,4614,345,figure8
1790087610.806367,1399,1378,1309,4791,4566,410,figure8
1790087610.816329,971,2361,1601,4617,4506,434,figure8
1790087610.8265643,511,2772,1606,4273,4361,562,figure8
1790087610.8362536,224,2893,1420,3894,4175,702,figure8
1790087610.8463516,-168,2847,1307,3554,4028,763,figure8
1790087610.8566325,-580,2585,1090,3304,3833,780,figure8
1790087610.866505,-577,2009,729,3231,3536,872,figure8
1790087610.8764951,-553,1668,498,3329,3395,751,figure8
1790087610.886347,-653,1560,473,3497,3350,558,figure8
1790087610.896463,-702,1610,387,3662,3253,396,figure8
1790087610.9064882,-783,1946,303,3790,3102,219,figure8
1790087610.916575,-1117,2591,309,3906,2925,211,figure8
1790087610.9266446,-1967,3157,274,3880,2715,202,figure8
1790087610.9364076,-2639,3822,215,3807,2366,41,figure8
1790087610.9454706,-3374,4311,108,3800,1933,-301,figure8
1790087610.955393,-4199,4460,303,3827,1421,-730,figure8
1790087610.9654098,-3266,4352,170,3956,439,-1077,figure8
1790087610.975344,-1148,3915,263,4087,-876,-958,figure8
1790087610.9854927,-809,3857,409,4112,-1073,-738,figure8
1790087610.9962566,-1309,3680,210,3953,-1275,-256,figure8
1790087611.0053172,-1759,3634,-65,3741,-1735,302,figure8
1790087611.016217,-2128,4137,-137,3534,-2314,648,figure8
1790087611.0263069,-2668,4829,-151,3254,-2760,680,figure8
1790087611.035344,-3460,5805,-83,2954,-2991,352,figure8
1790087611.0462835,-4815,6609,-98,2602,-3432,-122,figure8
1790087611.0563853,-5230,7350,-273,2192,-4335,-679,figure8
1790087611.0664825,-4233,7893,-240,1584,-5362,-1226,figure8
1790087611.0763772,-2613,7819,-339,793,-6064,-1601,figure8
1790087611.0864635,-862,7283,-217,4,-6306,-1777,figure8
1790087611.0962055,1109,6385,133,-726,-6270,-1685,figure8
1790087611.1062992,1706,4811,-44,-1324,-5844,-1298,figure8
1790087611.1163652,2487,2399,-144,-1465,-5548,-841,figure8
1790087611.1251998,3266,1577,214,-758,-5291,-326,figure8
1790087611.1365428,3674,1165,637,-101,-4833,110,figure8
1790087611.1463854,3746,890,988,305,-4320,381,figure8
1790087611.1565492,3488,1099,1397,752,-3691,465,figure8
1790087611.1651976,3569,1638,1778,1129,-3173,482,figure8
1790087611.1754394,3596,2296,2033,1412,-2643,443,figure8
1790087611.1854155,3579,2893,2325,1631,-2193,449,figure8
