timestamp,ax,ay,az,gx,gy,gz,label
1790002196.976227,1925,2274,2988,-812,-395,-190,circle
1790002196.986191,1710,2028,2939,-786,-330,-123,circle
1790002196.9962425,1681,1918,2904,-707,-350,-149,circle
1790002197.006241,1630,1943,2895,-600,-351,-189,circle
1790002197.016158,1428,1987,2962,-493,-322,-214,circle
1790002197.0262473,1377,2020,3009,-401,-370,-242,circle
1790002197.0362473,1469,2072,3057,-315,-452,-314,circle
1790002197.0462961,1452,2370,3184,-244,-493,-407,circle
1790002197.056291,1430,2522,3263,-233,-534,-444,circle
1790002197.066284,1416,2499,3207,-265,-592,-460,circle
1790002197.076297,1526,2410,3127,-288,-665,-519,circle
1790002197.0861526,1626,2314,3063,-288,-703,-580,circle
1790002197.0961487,1638,2258,3038,-265,-723,-606,circle
1790002197.1063054,1625,2191,2977,-226,-743,-628,circle
1790002197.1163282,1572,2199,2945,-167,-747,-662,circle
1790002197.126332,1551,2203,2961,-106,-788,-700,circle
1790002197.1374853,1763,2241,2915,-48,-880,-738,circle
1790002197.1473744,1834,2364,2942,8,-892,-760,circle
1790002197.157433,1760,2398,2959,54,-883,-716,circle
1790002197.167237,1826,2559,2900,80,-918,-733,circle
1790002197.1773481,1903,2447,2948,58,-944,-696,circle
1790002197.1872265,1645,2488,2804,134,-944,-538,circle
1790002197.196112,1238,2482,2776,208,-1008,-439,circle
1790002197.2061372,1211,2316,2703,242,-1256,-504,circle
1790002197.2161286,1602,2324,2493,323,-1483,-706,circle
1790002197.2263954,1523,2030,2217,418,-1493,-873,circle
1790002197.237208,1309,1603,2148,545,-1521,-1200,circle
1790002197.247118,1265,1314,1853,799,-1725,-1687,circle
1790002197.2572439,1593,1352,1765,1154,-2007,-2151,circle
1790002197.2673204,2195,1436,1450,1507,-2205,-2298,circle
1790002197.2772467,1823,1267,1242,1864,-2068,-2110,circle
1790002197.2873352,1551,1372,1147,2290,-2093,-2029,circle
1790002197.2972138,2027,1757,1079,2682,-2303,-2037,circle
1790002197.3071182,2339,1990,954,2903,-2309,-1929,circle
1790002197.3172076,2299,2202,904,3089,-2089,-1723,circle
1790002197.3270984,2434,2390,690,3282,-1888,-1536,circle
1790002197.3371964,2266,2298,398,3482,-1658,-1414,circle
1790002197.347103,2026,2155,158,3770,-1503,-1494,circle
1790002197.357379,2632,2393,-162,4098,-1493,-1682,circle
1790002197.3672826,2519,2666,-198,4325,-1264,-1651,circle
1790002197.377359,2667,2963,-302,4460,-1117,-1476,circle
1790002197.3873043,3323,3449,-341,4473,-973,-1255,circle
1790002197.3961334,3557,3666,-330,4391,-594,-839,circle
1790002197.4063818,3779,3663,-361,4329,-142,-308,circle
1790002197.4173138,3806,3285,-597,4295,330,75,circle
1790002197.4272244,3796,2795,-962,4377,790,224,circle
