timestamp,ax,ay,az,gx,gy,gz,label
1790002365.6678762,884,-695,1669,1737,4071,1212,wave
1790002365.6777067,411,-369,1743,1883,4263,1285,wave
1790002365.6876893,-102,-77,1839,2003,4434,1375,wave
1790002365.6976075,-792,253,1962,2086,4585,1440,wave
1790002365.7064373,-1369,536,2055,2110,4623,1468,wave
1790002365.7164028,-1697,608,2179,2041,4573,1443,wave
1790002365.7265718,-2300,865,2438,1977,4566,1374,wave
1790002365.7365835,-2922,877,2739,1851,4427,1324,wave
1790002365.746449,-3367,857,2986,1715,4059,1252,wave
1790002365.7566197,-3561,866,3107,1627,3557,1137,wave
1790002365.766638,-3675,883,3209,1590,3079,1039,wave
1790002365.777762,-3747,990,3435,1568,2652,955,wave
1790002365.7864625,-3916,1274,3763,1499,2273,829,wave
1790002365.7964141,-4234,1542,4263,1349,1961,659,wave
1790002365.8064075,-4557,1824,4726,1122,1656,466,wave
1790002365.817616,-4830,1992,5113,823,1368,259,wave
1790002365.8276832,-5102,2168,5366,477,1093,64,wave
1790002365.8377495,-5633,2036,5969,119,763,-91,wave
1790002365.84646,-5505,2432,5875,-136,381,-375,wave
1790002365.8564494,-6592,2192,6488,-512,399,-554,wave
1790002365.8674412,-6569,2107,6616,-894,-177,-800,wave
1790002365.8775778,-6246,1942,6507,-1129,-841,-962,wave
1790002365.8876364,-5980,1690,6429,-1241,-1350,-982,wave
1790002365.8977475,-5395,1517,6156,-1319,-1882,-1049,wave
1790002365.9078317,-4940,1244,5890,-1397,-2272,-1041,wave
1790002365.9176927,-4589,990,5581,-1413,-2598,-1010,wave
1790002365.9276586,-4170,828,5314,-1348,-2923,-1003,wave
1790002365.9375045,-3488,729,4985,-1238,-3247,-992,wave
1790002365.9475996,-2914,559,4652,-1142,-3410,-932,wave
1790002365.9575508,-2631,435,4351,-1055,-3418,-863,wave
1790002365.967419,-2435,353,4103,-980,-3386,-846,wave
1790002365.9775183,-2207,307,3911,-904,-3367,-876,wave
1790002365.9874408,-1928,339,3750,-816,-3390,-892,wave
1790002365.997508,-1659,402,3604,-740,-3411,-873,wave
1790002366.0074155,-1441,430,3499,-706,-3412,-846,wave
1790002366.0175302,-1250,456,3402,-711,-3427,-841,wave
1790002366.0267217,-950,435,3241,-730,-3480,-832,wave
1790002366.036517,-651,362,3064,-750,-3539,-812,wave
1790002366.046712,-309,288,2877,-755,-3605,-756,wave
1790002366.057548,14,183,2640,-747,-3654,-642,wave
1790002366.0675783,318,75,2508,-740,-3677,-562,wave
1790002366.0776699,746,-57,2320,-722,-3718,-431,wave
1790002366.087563,542,79,1502,-711,-3683,-269,wave
1790002366.0974941,855,-772,2123,-1127,-3980,-441,wave
1790002366.1075733,1370,-181,2096,-1290,-4102,-846,wave
1790002366.11751,1484,-882,1690,-1444,-3770,-835,wave
1790002366.127664,1348,-1221,1156,-1556,-3730,-659,wave
1790002366.1377187,1235,-1427,1184,-1518,-3905,-683,wave
1790002366.147615,2151,-1436,1198,-1330,-4361,-650,wave
1790002366.1577096,3017,-1403,1011,-1164,-4535,-539,wave
1790002366.1675541,2808,-1651,1119,-1056,-4124,-459,wave
1790002366.1775072,2990,-1864,1117,-944,-3893,-488,wave
1790002366.1875556,3539,-1990,1043,-818,-3833,-480,wave
1790002366.197528,4114,-2110,1012,-671,-3650,-467,wave
1790002366.2075655,4936,-2209,1040,-511,-3331,-528,wave
1790002366.217477,5511,-2098,1201,-351,-2827,-608,wave
1790002366.2276068,6023,-1923,1534,-232,-2276,-650,wave
1790002366.2375016,6569,-1676,1880,-156,-1776,-637,wave
1790002366.2475712,6733,-1617,2152,-132,-1228,-505,wave
1790002366.2574675,6668,-1647,2331,-128,-666,-380,wave
1790002366.2673888,6520,-1620,2498,-119,-171,-297,wave
1790002366.276413,6424,-1678,2612,-114,222,-189,wave
1790002366.287699,6197,-1744,2666,-108,595,-56,wave
1790002366.2976737,5897,-1871,2577,-106,948,87,wave
1790002366.3076327,5488,-2075,2452,-78,1276,199,wave
1790002366.3177345,5333,-2262,2275,-4,1550,254,wave
1790002366.32779,5376,-2414,2069,116,1861,283,wave
1790002366.337801,5198,-2390,1945,285,2288,315,wave
1790002366.347772,4860,-2305,1974,474,2705,369,wave
1790002366.3578968,4522,-2052,2016,673,3041,435,wave
1790002366.367578,4092,-1800,2116,840,3321,543,wave
1790002366.3776858,3681,-1516,2169,973,3550,626,wave
1790002366.3866625,3204,-1288,2232,1059,3750,685,wave
1790002366.3964083,2782,-1042,2226,1100,3873,735,wave
1790002366.407563,2486,-972,2203,1086,3945,750,wave
1790002366.4164212,2338,-1001,1982,1065,3961,771,wave
1790002366.426688,2146,-1096,1731,1065,3985,784,wave
1790002366.4366646,1920,-1262,1625,1093,3936,807,wave
1790002366.446405,2215,-1287,1507,1189,3706,872,wave
1790002366.4574747,2383,-1155,1213,1332,3658,1005,wave
1790002366.4673946,1976,-1060,1197,1480,3896,1173,wave
1790002366.476667,1590,-818,1212,1664,4094,1297,wave
1790002366.4866269,1110,-502,1221,1831,4262,1409,wave
1790002366.4977298,919,-16,1186,1897,4470,1441,wave
1790002366.5074103,257,27,1356,1891,4842,1582,wave
1790002366.517924,-375,465,1417,2008,5142,1564,wave
1790002366.526454,-1405,647,1721,2017,5384,1506,wave
1790002366.5364811,-1966,812,2055,1947,5269,1384,wave
1790002366.5466347,-3009,967,2367,1869,5073,1294,wave
1790002366.5574446,-4194,1335,2814,1819,4760,1114,wave
1790002366.5664258,-5032,1585,3296,1784,4243,890,wave
1790002366.57643,-5534,1996,3911,1704,3602,580,wave
1790002366.5866413,-5918,2387,4687,1480,2985,252,wave
1790002366.5966365,-6416,2856,5598,1106,2400,-31,wave
1790002366.6065705,-6616,3098,6374,606,1722,-215,wave
1790002366.617873,-6685,3061,7092,48,1009,-315,wave
1790002366.6264555,-6528,3056,7323,-455,212,-354,wave
1790002366.6374855,-6368,3213,7129,-919,-332,-533,wave
1790002366.6476076,-7132,2575,7349,-1505,-561,-608,wave
1790002366.6577144,-6599,2172,6967,-1941,-1325,-912,wave
1790002366.6678066,-5881,1769,6516,-2111,-2010,-1112,wave
1790002366.6776736,-5244,1439,6158,-2113,-2518,-1189,wave
1790002366.6877573,-4470,1168,5835,-2091,-2970,-1282,wave
1790002366.6977358,-3759,939,5448,-2039,-3293,-1329,wave
1790002366.707623,-3347,694,5152,-1913,-3508,-1275,wave
1790002366.7177095,-2845,524,4763,-1711,-3767,-1205,wave
1790002366.7276297,-2304,412,4402,-1478,-3967,-1121,wave
1790002366.7376907,-1943,336,4169,-1272,-4017,-1024,wave
1790002366.747388,-1272,317,3773,-951,-3979,-934,wave
1790002366.7574677,-1017,405,3687,-847,-3864,-954,wave
1790002366.7664175,-664,535,3603,-801,-3771,-995,wave
1790002366.777469,-347,627,3560,-818,-3645,-1019,wave
1790002366.787642,44,630,3451,-865,-3543,-991,wave
1790002366.7978172,267,584,3205,-925,-3423,-876,wave
1790002366.8067067,433,532,2948,-1013,-3303,-772,wave
1790002366.816641,596,363,2697,-1106,-3218,-609,wave
1790002366.826647,787,102,2358,-1167,-3206,-435,wave
1790002366.8366616,878,-99,1826,-1169,-3237,-280,wave
1790002366.8473763,737,-702,1929,-1458,-3685,-321,wave
1790002366.8574677,1870,-356,1651,-1783,-4202,-835,wave
1790002366.8677936,2090,-1004,1171,-1928,-3729,-1091,wave
1790002366.8775067,2622,-1679,330,-2089,-3701,-870,wave
1790002366.8873746,2695,-2113,73,-2075,-3642,-931,wave
1790002366.897538,3482,-2436,367,-1828,-3726,-980,wave
1790002366.9075496,4967,-2253,59,-1492,-3726,-1001,wave
1790002366.9174757,4321,-2499,596,-1238,-2845,-859,wave
1790002366.9273717,4370,-2381,833,-975,-2376,-836,wave
1790002366.9374774,4930,-2178,1023,-768,-2150,-820,wave
1790002366.9475868,5208,-2066,1214,-623,-1806,-691,wave
1790002366.9574933,5530,-2082,1298,-504,-1483,-603,wave
1790002366.9675748,5746,-2190,1352,-422,-1121,-512,wave
1790002366.9774592,5967,-2315,1406,-353,-755,-436,wave
1790002366.9873538,6073,-2447,1461,-273,-390,-333,wave
1790002366.9964416,6028,-2598,1500,-183,-36,-182,wave
1790002367.0074832,6084,-2765,1436,-71,286,-51,wave
1790002367.0173988,6050,-2956,1408,63,626,103,wave
1790002367.027721,5887,-3066,1452,222,994,261,wave
1790002367.0375893,5598,-3184,1498,406,1408,421,wave
1790002367.0478797,5419,-3182,1492,640,1787,558,wave
1790002367.0577817,5194,-3080,1538,895,2207,672,wave
1790002367.0664175,4907,-2844,1615,1149,2672,752,wave
1790002367.0764678,4382,-2500,1776,1379,3156,829,wave
1790002367.0866737,3919,-2119,1927,1574,3525,886,wave
1790002367.0963922,3399,-1759,2123,1716,3825,942,wave
1790002367.107506,2966,-1525,2206,1811,4015,1004,wave
1790002367.1174314,2693,-1289,2181,1885,4129,1052,wave
1790002367.1275136,2400,-1318,1988,1929,4245,1089,wave
1790002367.1373973,1902,-1196,2042,2005,4334,1091,wave
1790002367.1474957,1732,-1067,1972,2088,4224,1168,wave
1790002367.1563873,1631,-800,1818,2152,4105,1242,wave
1790002367.1665466,1408,-849,1757,2240,4032,1519,wave
1790002367.1764786,1478,-464,1456,2481,4070,1641,wave
1790002367.1878364,440,-193,1626,2576,4604,1615,wave
