timestamp,ax,ay,az,gx,gy,gz,label
1790087576.2455435,1410,-601,5081,-657,459,-117,figure8
1790087576.255506,1287,-779,4897,-647,542,25,figure8
1790087576.265458,1063,-1120,4869,-581,620,271,figure8
1790087576.275436,949,-1403,4824,-463,654,440,figure8
1790087576.2854154,781,-1534,4832,-305,668,485,figure8
1790087576.2953246,728,-1752,4712,-161,646,448,figure8
1790087576.3052852,551,-1789,4661,36,644,415,figure8
1790087576.3153024,487,-1903,4537,226,616,419,figure8
1790087576.3252547,364,-2149,4466,421,581,478,figure8
1790087576.3354971,427,-2036,4384,661,516,427,figure8
1790087576.3454776,394,-1941,4269,892,474,541,figure8
1790087576.35553,364,-1705,4090,1091,444,665,figure8
1790087576.365502,338,-1575,3941,1211,399,754,figure8
1790087576.3752997,262,-1517,3804,1340,356,832,figure8
1790087576.3854005,132,-1455,3601,1543,292,838,figure8
1790087576.3953397,102,-1241,3441,1775,206,737,figure8
1790087576.4054422,107,-1110,3227,1980,117,750,figure8
1790087576.4152925,-52,-1193,3124,2190,22,1002,figure8
1790087576.4252982,-121,-1289,2788,2420,-161,1114,figure8
1790087576.434424,-21,-1022,2727,2751,-433,1120,figure8
1790087576.4453824,412,-704,2543,3016,-699,1039,figure8
1790087576.4556005,677,-317,2340,3218,-861,1110,figure8
1790087576.4642968,1003,-66,2228,3376,-1039,1245,figure8
1790087576.4744153,1396,297,2054,3525,-1224,1222,figure8
1790087576.4844332,1821,984,1951,3685,-1354,1144,figure8
1790087576.4953134,2093,1692,1943,3760,-1388,1083,figure8
1790087576.504456,2247,2553,1823,3721,-1353,931,figure8
1790087576.5144444,2656,3804,1790,3518,-1317,490,figure8
1790087576.5243337,2962,4858,1949,3110,-1217,138,figure8
1790087576.5355828,3236,5134,2322,2489,-1067,37,figure8
1790087576.545485,3416,5243,2512,1806,-825,9,figure8
1790087576.5555754,3264,4779,2431,1185,-552,135,figure8
1790087576.565519,2945,4485,2349,724,-365,234,figure8
1790087576.5757267,2750,4303,2198,285,-266,272,figure8
1790087576.5858717,2378,4374,2057,-128,-177,336,figure8
1790087576.5955548,2452,4863,2022,-517,-203,220,figure8
1790087576.6055145,2421,4906,2100,-944,-255,52,figure8
1790087576.6152537,2772,4736,2273,-1226,-341,-301,figure8
1790087576.6253655,3002,4526,2400,-1457,-307,-724,figure8
1790087576.6343026,2866,3410,2564,-2030,-50,-902,figure8
1790087576.6445096,2513,3169,2588,-2220,52,-1036,figure8
1790087576.6545177,2230,3159,2499,-2381,69,-1294,figure8
1790087576.6642885,1983,3220,2487,-2530,41,-1368,figure8
1790087576.6742897,1782,2927,2429,-2764,21,-1076,figure8
1790087576.6856074,1523,2397,2498,-2936,42,-661,figure8
1790087576.6953924,1469,1776,2643,-3006,16,-502,figure8
1790087576.70455,1629,1478,2865,-3021,-45,-756,figure8
1790087576.7142985,1720,1246,2974,-2960,-77,-917,figure8
1790087576.7256343,1407,884,3082,-2946,-53,-837,figure8
1790087576.7343082,1097,-66,3555,-3009,-209,-613,figure8
1790087576.7453222,1402,-631,3234,-2780,-574,-485,figure8
1790087576.7554264,1034,-1355,3658,-2509,-497,-707,figure8
1790087576.7655017,990,-1940,3855,-2070,-593,-1180,figure8
1790087576.7753932,955,-2640,4146,-1578,-753,-1564,figure8
1790087576.7855556,966,-3237,4266,-1055,-875,-1760,figure8
1790087576.7953959,770,-3554,4530,-529,-913,-1838,figure8
1790087576.8054552,736,-3641,4722,-1,-919,-1837,figure8
1790087576.8145444,758,-3658,4998,463,-956,-1873,figure8
1790087576.8252797,389,-2701,5238,749,-1063,-2196,figure8
1790087576.83535,990,-2466,5832,520,-1407,-2559,figure8
1790087576.845454,1268,-1727,5401,466,-1563,-2524,figure8
1790087576.855363,1540,-893,5311,516,-1515,-2342,figure8
1790087576.8652506,1772,-690,5497,320,-1450,-2119,figure8
1790087576.874321,2170,-496,5732,49,-1393,-1608,figure8
1790087576.8852656,2499,-957,5750,-274,-1198,-487,figure8
1790087576.895354,1957,-1720,5686,-373,-808,1193,figure8
1790087576.9054005,1778,-2022,5648,-218,-631,2281,figure8
1790087576.9155657,3849,-628,6062,-71,-745,3395,figure8
1790087576.925493,1774,-3326,6199,-90,37,5437,figure8
1790087576.9354486,936,-4433,5899,984,519,5082,figure8
1790087576.9444764,1006,-3021,5546,2267,186,2513,figure8
1790087576.955474,1288,-1366,5128,3526,53,399,figure8
1790087576.9654105,1140,461,5630,4495,156,-818,figure8
1790087576.9753385,2561,1997,4866,4729,-117,-1418,figure8
1790087576.9844222,2599,3010,4994,4148,-46,-1185,figure8
1790087576.995663,1854,2843,5110,3033,20,-837,figure8
1790087577.004438,2058,2181,4500,2290,-105,-821,figure8
1790087577.0143003,1944,2737,4809,2025,-163,-999,figure8
1790087577.0242956,1978,2599,4919,1901,-139,-900,figure8
1790087577.0354893,1875,2253,4607,2003,36,-829,figure8
1790087577.0454538,2193,2207,4005,2111,118,-807,figure8
1790087577.0556557,1825,2231,3958,2116,293,-434,figure8
1790087577.0656016,1612,2343,3935,2022,340,-127,figure8
1790087577.0755088,1814,2713,3429,1897,275,53,figure8
1790087577.0854557,2007,3211,3372,1680,246,89,figure8
1790087577.0955052,2180,3602,3108,1422,293,56,figure8
1790087577.1057515,2103,4055,3581,1138,411,-12,figure8
1790087577.1153133,2342,4917,3933,762,431,-145,figure8
1790087577.1256635,3203,5802,2458,234,463,-194,figure8
1790087577.1352823,2780,6273,3187,-432,712,27,figure8
1790087577.1453834,2341,6315,4109,-1174,858,293,figure8
1790087577.1557403,2432,5439,2522,-1796,982,820,figure8
1790087577.1654027,1586,5180,3041,-2213,1120,1060,figure8
1790087577.1745167,1389,4796,2819,-2572,973,1142,figure8
1790087577.1845045,1301,4758,2773,-2861,864,1205,figure8
1790087577.194514,1645,4945,2942,-3206,650,1178,figure8
1790087577.204522,2063,4630,3100,-3655,544,1387,figure8
1790087577.2144935,2262,4319,3205,-4043,576,1544,figure8
1790087577.2243009,2617,4391,3454,-4393,613,1559,figure8
1790087577.2345061,2823,3387,3763,-5014,721,1486,figure8
1790087577.244292,2894,2705,3348,-5290,736,1547,figure8
1790087577.2545328,2112,2314,3345,-5273,816,1463,figure8
1790087577.2644963,2397,1392,3498,-5372,606,1130,figure8
1790087577.2754366,2485,1162,3625,-5404,534,939,figure8
1790087577.285537,2349,644,3483,-5260,565,1653,figure8
1790087577.2942936,1845,-202,3511,-5055,685,2359,figure8
1790087577.3042958,1720,-927,3553,-4788,666,2284,figure8
1790087577.3153949,1332,-1259,4187,-4046,479,1904,figure8
1790087577.3253152,2622,-1210,2364,-3393,-70,1994,figure8
1790087577.3345492,887,-3243,3942,-3478,656,1851,figure8
1790087577.344518,2066,-2587,2953,-2567,375,675,figure8
1790087577.3544905,1143,-3492,3502,-1981,714,168,figure8
1790087577.365298,1642,-3096,3657,-1264,679,-687,figure8
1790087577.374475,1775,-3305,3862,-614,701,-758,figure8
