timestamp,ax,ay,az,gx,gy,gz,label
1790088820.0238457,-356,4466,3113,4388,387,1550,figure8
1790088820.034125,-997,4902,2309,4325,286,1148,figure8
1790088820.0438857,-1538,6074,2914,4650,414,607,figure8
1790088820.0541923,-1631,6967,3684,4620,514,162,figure8
1790088820.0627275,-1486,7760,4009,4315,379,-325,figure8
1790088820.0727844,-1653,7989,4590,3848,339,-658,figure8
1790088820.0840898,-1714,8522,4981,3246,97,-885,figure8
1790088820.093794,-1214,8148,5045,2421,-351,-916,figure8
1790088820.1027203,-777,7652,4816,1646,-830,-834,figure8
1790088820.1127129,-414,6902,4242,980,-1227,-630,figure8
1790088820.1240761,125,5944,3915,374,-1480,-400,figure8
1790088820.1341588,417,4943,3851,-92,-1648,-207,figure8
1790088820.1440215,532,4224,3678,-392,-1770,-76,figure8
1790088820.1541033,474,4035,3427,-490,-1742,-86,figure8
1790088820.1629255,116,3452,3614,-603,-1630,-210,figure8
1790088820.1729157,152,3534,3488,-495,-1625,-491,figure8
1790088820.182939,-70,3213,3373,-455,-1526,-829,figure8
1790088820.194059,7,2883,3459,-350,-1502,-1260,figure8
1790088820.2037847,110,2706,3709,-171,-1489,-1723,figure8
1790088820.2129087,249,2640,3813,-18,-1443,-2123,figure8
1790088820.224129,237,2732,4161,88,-1325,-2465,figure8
1790088820.2327535,173,3093,4637,143,-1260,-2761,figure8
1790088820.2427516,583,3416,5384,-23,-1344,-2963,figure8
1790088820.2538671,1168,3089,5823,-492,-1534,-2951,figure8
1790088820.2639713,1981,2376,6075,-1027,-1664,-2822,figure8
1790088820.2740617,2636,1401,6265,-1416,-1529,-2563,figure8
1790088820.283762,3114,33,6267,-1607,-1229,-2107,figure8
1790088820.2938504,3521,-997,6050,-1647,-802,-1901,figure8
1790088820.3040612,3619,-2035,5954,-1567,-303,-1631,figure8
1790088820.3138928,3475,-2397,6182,-1237,187,-1309,figure8
1790088820.3237693,3292,-2211,6434,-843,616,-1007,figure8
1790088820.3338313,2920,-1780,6574,-484,1008,-670,figure8
1790088820.343772,2394,-1066,6708,-266,1315,-369,figure8
1790088820.354044,2107,-780,6538,-270,1444,-74,figure8
1790088820.3639827,2054,-610,6528,-325,1539,161,figure8
1790088820.3741744,1800,-401,6452,-389,1663,353,figure8
1790088820.3840075,1618,-264,6264,-520,1694,580,figure8
1790088820.3941736,1516,-239,6008,-638,1688,793,figure8
1790088820.4027047,1404,-163,5739,-664,1697,1010,figure8
1790088820.4140773,1196,-30,5455,-682,1751,1245,figure8
1790088820.4238446,1055,176,5225,-760,1788,1447,figure8
1790088820.433985,646,415,5077,-821,1798,1682,figure8
1790088820.4439762,751,881,5016,-897,1673,1873,figure8
1790088820.452961,658,1319,4861,-1076,1615,2126,figure8
1790088820.462697,565,1797,4652,-1348,1598,2331,figure8
1790088820.4727068,254,2229,4480,-1664,1608,2502,figure8
1790088820.4827354,242,2624,4218,-1956,1600,2560,figure8
1790088820.493787,-156,3134,4144,-2184,1635,2612,figure8
1790088820.5036755,-699,3461,3982,-2452,1686,2751,figure8
1790088820.5139828,-1291,3492,3592,-2732,1595,2825,figure8
1790088820.523894,-1816,3415,3069,-2973,1380,2625,figure8
1790088820.5339453,-2099,3376,2832,-2853,1252,2209,figure8
1790088820.543884,-1922,3726,3341,-2424,1134,1688,figure8
1790088820.5537393,-1723,4089,4050,-2241,992,1287,figure8
1790088820.5638146,-1066,4418,4520,-2368,803,1024,figure8
1790088820.5738564,-984,4603,4796,-2705,726,915,figure8
1790088820.5841568,-786,4312,4445,-3172,525,831,figure8
1790088820.593868,-950,4289,4393,-3525,399,696,figure8
1790088820.603935,-990,3945,4014,-3781,161,544,figure8
1790088820.6129074,-783,3230,3501,-3972,-213,290,figure8
1790088820.6226861,-374,2569,3206,-4008,-506,-52,figure8
1790088820.6327052,195,1876,3018,-3919,-749,-392,figure8
1790088820.6429157,729,1232,3018,-3708,-910,-695,figure8
1790088820.6529222,1200,642,3086,-3423,-963,-946,figure8
1790088820.6637888,1690,120,3074,-3100,-945,-1128,figure8
1790088820.673867,1705,-323,2999,-2742,-839,-1174,figure8
1790088820.6839623,1754,-587,2958,-2358,-755,-1178,figure8
1790088820.693874,1554,-796,2978,-2000,-657,-1125,figure8
1790088820.703971,1340,-983,2999,-1683,-636,-1053,figure8
1790088820.7138648,1152,-1076,3018,-1380,-691,-975,figure8
1790088820.7237513,955,-1099,3066,-1105,-700,-908,figure8
1790088820.7328074,841,-1151,3163,-859,-678,-849,figure8
1790088820.7429326,648,-1218,3296,-657,-662,-848,figure8
1790088820.7528644,768,-1535,3216,-469,-616,-898,figure8
1790088820.7628732,702,-1828,3215,-458,-495,-890,figure8
1790088820.772831,849,-2171,3246,-427,-413,-882,figure8
1790088820.7826998,965,-2516,3243,-368,-323,-802,figure8
1790088820.7927094,974,-2813,3272,-250,-251,-681,figure8
1790088820.8027012,960,-2938,3242,-117,-205,-571,figure8
1790088820.8139617,830,-2942,3770,29,-218,-529,figure8
1790088820.8239043,1259,-2832,3834,64,-272,-665,figure8
1790088820.8342295,962,-2972,3512,-31,-187,-534,figure8
1790088820.8440297,1582,-3450,3314,-159,-185,-456,figure8
1790088820.8538828,1265,-3770,3021,20,31,-260,figure8
1790088820.863825,854,-3445,3157,424,284,-52,figure8
1790088820.8737814,698,-3223,3458,605,395,92,figure8
1790088820.883677,945,-3065,3691,603,223,177,figure8
1790088820.893949,857,-2762,3749,645,129,345,figure8
1790088820.903851,583,-2461,3771,759,164,411,figure8
1790088820.9139402,407,-2063,3979,868,232,340,figure8
1790088820.923862,361,-1692,4228,920,276,235,figure8
1790088820.9339437,269,-1481,4378,916,290,165,figure8
1790088820.943845,294,-1297,4538,889,260,113,figure8
1790088820.953778,285,-1085,4723,843,224,88,figure8
1790088820.9636476,425,-964,4855,766,166,81,figure8
1790088820.9737778,519,-839,4938,686,150,86,figure8
1790088820.9834676,519,-720,4963,603,169,89,figure8
1790088820.9937522,446,-662,4921,515,190,105,figure8
1790088821.0038295,415,-670,4770,439,208,136,figure8
1790088821.0137377,246,-688,4700,392,253,153,figure8
1790088821.0236623,190,-681,4599,367,266,121,figure8
1790088821.033557,120,-679,4557,352,274,102,figure8
1790088821.043647,47,-653,4504,334,264,85,figure8
1790088821.053337,76,-716,4447,305,211,59,figure8
1790088821.0636723,99,-784,4377,293,164,47,figure8
1790088821.0735073,175,-850,4298,301,118,51,figure8
1790088821.0834725,218,-927,4237,339,88,65,figure8
1790088821.0938468,210,-1005,4206,407,53,71,figure8
1790088821.1036503,242,-963,4151,512,33,65,figure8
1790088821.1136758,310,-897,4200,610,53,51,figure8
1790088821.123516,396,-931,4208,698,76,34,figure8
1790088821.1337185,742,-1218,4137,806,70,22,figure8
1790088821.1435974,1114,-979,4330,981,128,1,figure8
1790088821.153861,700,-779,4358,1095,303,116,figure8
1790088821.1640081,462,-718,4390,1114,326,162,figure8
1790088821.17387,673,-618,4442,1118,213,136,figure8
1790088821.1840036,533,-407,4560,1125,203,225,figure8
1790088821.193878,389,-204,4655,1084,146,329,figure8
1790088821.2035286,115,-42,4762,970,57,427,figure8
1790088821.2136083,40,114,4779,830,-66,445,figure8
1790088821.223644,-39,360,4844,685,-164,410,figure8
1790088821.233841,-11,441,4913,525,-245,370,figure8
1790088821.2436552,55,543,4942,360,-275,294,figure8
1790088821.2535663,32,447,4913,162,-258,219,figure8
1790088821.2633665,66,359,4799,-3,-241,124,figure8
1790088821.2734272,76,204,4700,-109,-204,44,figure8
1790088821.2837987,244,61,4644,-146,-138,-39,figure8
1790088821.2935975,41,106,4728,-147,16,-121,figure8
1790088821.303807,-95,160,4690,-192,74,-198,figure8
1790088821.3140295,-138,110,4631,-271,53,-252,figure8
1790088821.3236756,-142,28,4571,-334,12,-291,figure8
1790088821.333962,-41,-72,4528,-370,-50,-311,figure8
1790088821.3436995,2,-207,4443,-383,-85,-304,figure8
1790088821.3539393,99,-369,4363,-379,-124,-283,figure8
1790088821.3640883,152,-569,4300,-346,-156,-241,figure8
1790088821.37421,148,-659,4273,-273,-176,-196,figure8
1790088821.383928,142,-717,4235,-190,-203,-149,figure8
1790088821.3938162,120,-667,4163,-99,-203,-117,figure8
1790088821.4038346,46,-649,4112,-21,-189,-95,figure8
1790088821.4137347,75,-662,4066,53,-220,-71,figure8
1790088821.423635,235,-764,4040,117,-285,-29,figure8
1790088821.4338,348,-744,4055,195,-316,15,figure8
1790088821.443865,310,-615,4191,263,-311,81,figure8
1790088821.453547,426,-459,4362,295,-360,95,figure8
1790088821.4638894,443,-309,4516,284,-401,104,figure8
