timestamp,ax,ay,az,gx,gy,gz,label
1789897971.4505365,7868,-9638,7850,-2363,1301,305,wave
1789897971.4607081,6294,-10222,7972,-2196,1194,353,wave
1789897971.4705994,5392,-11128,8172,-2046,1038,379,wave
1789897971.480463,4726,-11698,8294,-1879,907,373,wave
1789897971.4905698,4194,-12426,8338,-1697,812,334,wave
1789897971.5004802,4016,-12338,8630,-1484,732,273,wave
1789897971.5105476,3656,-12364,8916,-1286,643,278,wave
1789897971.520464,3534,-12348,9086,-1112,527,278,wave
1789897971.5297086,3772,-12434,9290,-976,391,309,wave
1789897971.5395374,3766,-13154,9132,-869,266,387,wave
1789897971.5495615,3420,-13518,9148,-745,170,423,wave
1789897971.5609171,3198,-13636,9164,-610,84,431,wave
1789897971.5709498,2828,-13446,9432,-476,17,407,wave
1789897971.5795925,2512,-13214,9566,-355,-48,353,wave
1789897971.590589,2424,-12742,9772,-246,-125,285,wave
1789897971.6004636,1948,-12430,9892,-170,-209,230,wave
1789897971.6105473,1532,-12462,9780,-126,-321,158,wave
1789897971.6207182,1578,-12640,9570,-88,-460,59,wave
1789897971.629612,2430,-13232,9148,-51,-617,-33,wave
1789897971.6406755,3604,-14040,8526,9,-729,-123,wave
1789897971.6505299,4222,-14602,8054,124,-773,-199,wave
1789897971.6606214,4186,-14620,7860,283,-783,-266,wave
1789897971.6705406,4376,-14504,7654,448,-823,-320,wave
1789897971.6806307,5114,-14702,7220,606,-888,-399,wave
1789897971.6905477,5852,-15092,6738,779,-930,-484,wave
1789897971.7006407,6052,-15240,6364,1003,-951,-562,wave
1789897971.710761,6314,-15058,6214,1269,-986,-658,wave
1789897971.720846,6948,-14354,6132,1575,-1028,-767,wave
1789897971.730752,7258,-13122,6172,1925,-1029,-898,wave
1789897971.7408688,6992,-11484,6406,2284,-1029,-1012,wave
1789897971.7507536,7686,-8888,7162,2624,-1084,-1151,wave
1789897971.7608109,8856,-6722,7166,2868,-1208,-1201,wave
1789897971.7709706,12382,-2694,8634,3122,-1364,-1375,wave
1789897971.780827,16852,3388,12038,3358,-1407,-1625,wave
1789897971.790924,20892,10400,15988,3393,-1321,-1883,wave
1789897971.801015,24786,16826,20630,3186,-1184,-2007,wave
1789897971.8109586,27338,19348,23378,2642,-858,-1888,wave
1789897971.8208666,26532,19332,23644,1876,-182,-1691,wave
1789897971.8307188,22698,16428,22188,1090,485,-1241,wave
1789897971.8406017,18976,12994,20540,530,783,-720,wave
1789897971.850535,17370,12136,19848,270,617,-291,wave
1789897971.8597481,17290,12576,19760,126,183,125,wave
1789897971.8705552,18712,12028,19244,-67,-236,499,wave
1789897971.8806272,19760,10872,18600,-277,-338,712,wave
1789897971.8906872,19892,10032,18042,-461,-151,764,wave
1789897971.9007144,19982,9098,17560,-647,97,723,wave
1789897971.9097545,20916,7610,16896,-848,306,645,wave
1789897971.9205782,21256,5634,15852,-1003,533,624,wave
1789897971.930496,20762,4030,15050,-1099,773,642,wave
1789897971.9405901,19644,2438,14376,-1189,962,732,wave
1789897971.9504688,18536,536,13408,-1321,1071,824,wave
1789897971.9607947,17548,-1322,12472,-1422,1175,922,wave
1789897971.9708507,15076,-2410,11802,-1404,1302,1083,wave
1789897971.9809225,13116,-3940,11008,-1352,1287,1295,wave
1789897971.9908946,11580,-5048,10656,-1258,1232,1422,wave
1789897972.000771,9960,-5860,10752,-1165,1221,1483,wave
1789897972.0108728,8378,-6446,10444,-1106,1235,1501,wave
1789897972.0207882,6602,-7414,10150,-1049,1287,1506,wave
1789897972.0306785,4654,-8150,10080,-936,1317,1467,wave
1789897972.0407493,2956,-8466,10146,-779,1298,1380,wave
1789897972.0506167,376,-8666,10970,-476,1225,1085,wave
1789897972.0605717,-716,-8352,11416,-334,1178,920,wave
1789897972.0706227,-1820,-8378,11434,-209,1094,790,wave
1789897972.0805442,-2826,-8094,11828,-93,1005,617,wave
1789897972.0906928,-3494,-7934,12212,0,868,435,wave
1789897972.1008482,-3960,-7960,12378,66,726,268,wave
1789897972.1110084,-4546,-7626,12620,109,605,93,wave
1789897972.119598,-4904,-7486,12482,145,447,-35,wave
1789897972.1306143,-5268,-7152,12508,209,287,-137,wave
1789897972.14052,-5678,-6580,12774,285,142,-252,wave
1789897972.150597,-5866,-5774,13032,341,-33,-361,wave
1789897972.160718,-5802,-4988,13200,383,-233,-453,wave
1789897972.1708066,-5598,-4270,13248,411,-439,-565,wave
1789897972.1806824,-5192,-3688,13094,421,-645,-668,wave
1789897972.1907475,-4936,-2940,12672,418,-847,-764,wave
1789897972.2008655,-4542,-2662,12894,414,-1015,-910,wave
1789897972.2109838,-2860,-2222,12812,403,-1213,-1075,wave
1789897972.2208798,-2478,-1832,12200,373,-1419,-1141,wave
1789897972.2310221,-1386,-1866,11406,352,-1707,-1207,wave
1789897972.2407,878,-2272,10714,390,-2020,-1368,wave
1789897972.2508154,4120,-2256,10248,462,-2247,-1663,wave
1789897972.2608716,7532,-1414,10182,557,-2336,-1997,wave
1789897972.2707534,12156,846,11260,644,-2343,-2360,wave
1789897972.280926,17660,3500,14070,628,-2228,-2698,wave
1789897972.2907689,21802,4702,13584,485,-2039,-2836,wave
1789897972.300844,24714,4204,13974,341,-1724,-2938,wave
1789897972.3107498,25848,4496,14856,262,-1271,-3097,wave
1789897972.3206525,26604,4096,14890,114,-921,-2940,wave
1789897972.330738,27558,4926,15750,-21,-656,-2593,wave
1789897972.3408384,28512,6238,17082,-160,-548,-2031,wave
1789897972.3507514,28648,7054,16908,-357,-559,-1427,wave
1789897972.3606415,28212,6870,17056,-571,-590,-817,wave
1789897972.3707013,29100,4852,16208,-808,-740,-179,wave
1789897972.3805778,29864,2590,15118,-965,-798,395,wave
1789897972.3895025,31448,96,13778,-1000,-765,829,wave
1789897972.400787,32767,-1686,12966,-904,-545,1078,wave
1789897972.4106877,32767,-2352,12544,-746,-74,1176,wave
1789897972.420795,31244,-2962,11818,-575,593,1175,wave
1789897972.4308462,27026,-2422,11628,-353,1338,1075,wave
1789897972.4407752,23290,-2038,11576,-164,1866,1013,wave
1789897972.4506443,20218,-1110,11324,-34,2197,1037,wave
1789897972.4595113,17840,-978,11410,35,2369,1135,wave
1789897972.4698193,15440,-226,11994,78,2493,1199,wave
1789897972.4797723,13210,-124,12090,47,2521,1305,wave
1789897972.490622,10590,-892,11734,-14,2489,1446,wave
1789897972.5005152,8414,-1464,11402,-21,2393,1559,wave
1789897972.509535,6136,-1928,11348,16,2266,1651,wave
1789897972.5197253,3788,-2248,11378,66,2126,1720,wave
1789897972.5305774,1482,-2428,11580,126,1959,1761,wave
1789897972.5405097,-208,-2266,11934,180,1746,1742,wave
1789897972.5505862,-1574,-2470,12378,206,1531,1697,wave
1789897972.56071,-2360,-2486,12770,225,1329,1588,wave
1789897972.5705934,-3102,-2340,13086,232,1159,1442,wave
1789897972.5807064,-4044,-2492,13426,224,1017,1296,wave
1789897972.5906117,-4750,-2588,13636,213,877,1106,wave
1789897972.5997987,-5352,-2816,13652,198,735,878,wave
1789897972.6097717,-5704,-3062,13610,195,595,634,wave
1789897972.619516,-6108,-3092,13646,212,477,423,wave
1789897972.629618,-7038,-3322,13666,231,356,269,wave
1789897972.6396313,-7662,-2750,13798,264,172,100,wave
1789897972.6496189,-8222,-1744,14176,280,-85,-21,wave
1789897972.6606762,-8390,-1082,14280,241,-419,-105,wave
1789897972.6705692,-7564,-510,14322,160,-784,-222,wave
1789897972.6806772,-6386,-184,13856,65,-1102,-318,wave
1789897972.689541,-5578,60,13796,-13,-1321,-480,wave
1789897972.7006505,-4330,372,13560,-92,-1520,-665,wave
1789897972.7107432,-3640,512,13290,-187,-1721,-773,wave
1789897972.7206523,-3404,600,12894,-265,-1916,-907,wave
1789897972.730987,-2928,1258,12704,-325,-2151,-1162,wave
1789897972.7408438,-1256,1162,11914,-409,-2475,-1465,wave
1789897972.750807,1524,2238,12674,-477,-2804,-1858,wave
1789897972.7608268,5240,1966,10462,-573,-3217,-2120,wave
1789897972.770736,10916,1704,9658,-585,-3510,-2415,wave
1789897972.7808263,15474,2364,9860,-521,-3454,-2641,wave
1789897972.7907696,19166,1650,9550,-556,-3286,-2576,wave
1789897972.8008704,21362,1262,9154,-574,-3033,-2451,wave
1789897972.8107224,22572,442,8888,-551,-2827,-2205,wave
1789897972.82064,23270,620,8692,-499,-2720,-1938,wave
1789897972.8307364,26162,554,8954,-455,-2702,-1708,wave
1789897972.8406386,31500,318,9464,-448,-2620,-1597,wave
1789897972.8509426,32767,-384,10044,-434,-2257,-1472,wave
1789897972.8608258,32767,-100,10564,-380,-1652,-1292,wave
1789897972.8707304,32767,1156,11766,-316,-907,-1050,wave
1789897972.8806705,32767,1072,11786,-331,-194,-841,wave
1789897972.88981,32767,534,11588,-344,515,-682,wave
1789897972.900658,32767,164,11530,-309,1141,-427,wave
1789897972.9097226,32767,802,11626,-240,1628,-99,wave
1789897972.9206254,32767,1582,11356,-206,1880,334,wave
1789897972.9305196,29578,2006,11310,-195,1971,802,wave
1789897972.9406443,26654,2518,11420,-195,2051,1220,wave
1789897972.9507189,23806,2880,11188,-236,2156,1559,wave
1789897972.9606297,20704,2370,10284,-297,2243,1793,wave
1789897972.9707315,18504,2014,10054,-332,2277,1863,wave
1789897972.980593,16828,1054,9636,-368,2336,1854,wave
1789897972.9897254,15250,226,9466,-355,2450,1799,wave
1789897973.0005875,13016,-296,9220,-316,2600,1769,wave
