timestamp,ax,ay,az,gx,gy,gz,label
1790002906.1373339,4658,430,2609,-1272,671,-1213,figure8
1790002906.1474757,4088,32,2482,-1475,1039,-1060,figure8
1790002906.1581056,4150,-28,2261,-1439,1181,-1123,figure8
1790002906.168191,4391,240,2394,-1300,1201,-1080,figure8
1790002906.1773403,4379,115,2396,-1148,1188,-737,figure8
1790002906.1885583,4178,-6,2347,-1103,1287,-569,figure8
1790002906.197179,4153,-145,2447,-980,1350,-264,figure8
1790002906.2083726,4034,-490,2287,-818,1420,39,figure8
1790002906.2183223,3740,-703,2104,-606,1641,139,figure8
1790002906.228398,3413,-710,2086,-357,1898,54,figure8
1790002906.2381685,3166,-607,2136,-85,2109,-48,figure8
1790002906.2482748,2860,-468,2156,176,2294,-132,figure8
1790002906.2583644,2508,-272,2191,428,2466,-203,figure8
1790002906.2683966,2122,-39,2262,647,2579,-258,figure8
1790002906.2783694,2034,198,2242,842,2598,-242,figure8
1790002906.2884083,2029,451,2320,1005,2610,-159,figure8
1790002906.298422,1759,647,2397,1114,2739,-53,figure8
1790002906.3084166,1414,822,2282,1184,2884,40,figure8
1790002906.3183603,1106,995,2237,1260,2974,71,figure8
1790002906.3282967,826,1163,2179,1360,3036,44,figure8
1790002906.3384876,1058,1342,2038,1479,3044,-51,figure8
1790002906.3484375,1016,1538,2025,1605,3169,-93,figure8
1790002906.358363,773,1785,2049,1696,3322,-93,figure8
1790002906.3682115,531,2203,2249,1560,3338,-302,figure8
1790002906.377349,-233,2268,2469,1266,3330,-319,figure8
1790002906.387381,-962,1814,1415,1030,3274,-315,figure8
1790002906.3973663,-2048,1376,978,1584,3057,-102,figure8
1790002906.4084368,-2420,1517,950,2590,2435,100,figure8
1790002906.41738,-1722,2034,1423,3266,1757,-79,figure8
1790002906.42824,-1676,2914,2021,3517,1599,-428,figure8
1790002906.4381332,-1568,3518,2329,3426,1585,-505,figure8
1790002906.44822,-1639,3955,2313,3102,1529,-614,figure8
1790002906.458122,-1836,3877,2083,2856,1510,-636,figure8
1790002906.4682593,-2028,3948,2114,2901,1478,-751,figure8
1790002906.4781117,-2646,3905,1999,3022,1350,-850,figure8
1790002906.4881973,-3247,3845,1801,3129,1031,-939,figure8
1790002906.498099,-3849,3883,1645,3168,543,-1107,figure8
1790002906.5082073,-4455,4083,1623,3140,-54,-1330,figure8
1790002906.5182917,-4478,4334,1590,3057,-804,-1630,figure8
1790002906.5284188,-4404,4690,1537,2930,-1426,-2038,figure8
1790002906.5385053,-3694,5069,1626,2822,-1984,-2466,figure8
1790002906.5483787,-2206,5373,1762,2706,-2514,-2753,figure8
1790002906.5584698,-1353,5098,1650,2473,-2738,-2797,figure8
1790002906.5683749,-1157,4787,1474,2349,-2967,-2819,figure8
1790002906.5782616,-809,4436,1258,2268,-3297,-2845,figure8
1790002906.5883565,-573,3912,1169,2181,-3438,-2725,figure8
1790002906.5982273,136,3810,1195,2311,-3542,-2417,figure8
1790002906.6081514,704,3837,1347,2421,-3442,-2065,figure8
1790002906.618244,920,3379,1427,2269,-3141,-1692,figure8
1790002906.6281397,797,3135,1306,2447,-2470,-1073,figure8
1790002906.6382475,1091,3068,1192,2597,-2224,-886,figure8
1790002906.6472116,979,3360,1414,2728,-1917,-698,figure8
1790002906.6582222,1038,3455,1420,2724,-1633,-535,figure8
1790002906.6681483,1066,3599,1437,2742,-1333,-446,figure8
1790002906.678217,1248,3872,1572,2702,-1014,-377,figure8
1790002906.6873477,1331,3932,1568,2580,-613,-302,figure8
1790002906.6973174,1300,3889,1520,2511,-184,-247,figure8
1790002906.7084465,1453,3889,1500,2542,225,-147,figure8
1790002906.7180386,1531,3957,1348,2582,730,5,figure8
1790002906.7283013,1609,4147,1255,2616,1216,155,figure8
1790002906.7384567,1782,4604,1362,2602,1690,310,figure8
1790002906.7482839,1687,5071,1424,2462,2288,487,figure8
1790002906.7584078,1497,5476,1523,2239,2900,646,figure8
1790002906.7683754,1005,5831,1459,1995,3474,785,figure8
1790002906.7782254,792,6083,1530,1662,3909,838,figure8
1790002906.7883897,667,6185,1591,1278,4273,854,figure8
1790002906.798333,416,6197,1659,911,4674,870,figure8
1790002906.8083708,440,6524,1900,652,4872,1003,figure8
1790002906.8183565,22,6881,1928,315,5004,1253,figure8
1790002906.8273673,-871,7320,1837,-247,4909,1502,figure8
1790002906.838212,-1734,7689,1714,-990,4328,1817,figure8
1790002906.8483052,-1670,7601,1323,-1839,3628,1982,figure8
1790002906.8583639,-1679,7320,1113,-2510,3222,2014,figure8
1790002906.8682508,-1333,7095,1024,-3031,2854,1936,figure8
1790002906.8781343,-1118,6813,907,-3556,2599,1889,figure8
1790002906.8882208,-1317,6576,720,-4037,2434,1827,figure8
1790002906.8981621,-1561,6260,556,-4402,2184,1805,figure8
1790002906.908204,-1921,5997,488,-4613,1828,1799,figure8
1790002906.9181337,-1911,5883,290,-4709,1382,1738,figure8
1790002906.9282365,-2195,5091,1262,-4878,1087,1758,figure8
1790002906.937178,-1968,6076,556,-4327,564,1654,figure8
1790002906.9481936,-2981,5558,1147,-4518,376,1636,figure8
1790002906.958106,-3061,5456,863,-4528,-404,1506,figure8
1790002906.9683964,-2965,4982,835,-4535,-1147,1425,figure8
1790002906.9782825,-2754,4838,720,-4313,-1750,1298,figure8
1790002906.9883542,-2521,4549,734,-4168,-2235,1163,figure8
1790002906.9982543,-2291,4251,714,-4069,-2760,981,figure8
1790002907.0081968,-1693,4120,934,-3915,-3354,669,figure8
1790002907.0174422,-741,4044,993,-3748,-3797,354,figure8
1790002907.0285058,49,3908,1277,-3628,-3951,195,figure8
1790002907.0373814,478,3446,1323,-3607,-3952,112,figure8
1790002907.047418,976,3091,1407,-3416,-3995,154,figure8
1790002907.0582592,1276,2854,1309,-3227,-3972,121,figure8
1790002907.06817,1283,2404,1272,-3034,-3858,184,figure8
1790002907.0773613,1852,2148,1293,-2775,-3835,84,figure8
1790002907.0884938,2297,1950,1554,-2484,-3607,3,figure8
1790002907.0982668,2753,1999,1929,-2170,-3270,-155,figure8
1790002907.1083415,3185,1939,2255,-1921,-2899,-305,figure8
1790002907.1182668,3537,1823,2454,-1744,-2452,-436,figure8
1790002907.1283565,3744,1804,2714,-1573,-1934,-586,figure8
1790002907.138288,3403,2025,2900,-1471,-1390,-740,figure8
1790002907.1483529,2676,2031,2965,-1540,-1065,-728,figure8
1790002907.15826,2532,2153,3057,-1463,-1074,-771,figure8
1790002907.1683464,3009,2410,3097,-1348,-1164,-798,figure8
1790002907.1782098,3500,2478,3135,-1354,-1063,-718,figure8
1790002907.188115,3936,2581,3168,-1421,-823,-625,figure8
1790002907.1982322,4148,2480,3129,-1534,-498,-444,figure8
1790002907.2081356,4240,2217,3133,-1667,-144,-270,figure8
1790002907.2173767,4178,1705,2955,-1781,201,-181,figure8
1790002907.2272015,4041,1324,2722,-1790,531,-162,figure8
1790002907.238358,3832,995,2636,-1731,805,-104,figure8
1790002907.2484188,3965,830,2521,-1520,893,-106,figure8
1790002907.2572954,4075,949,2431,-1282,1009,-213,figure8
1790002907.2673066,4294,899,2364,-1141,1127,-233,figure8
1790002907.2781508,4197,1043,2904,-1016,1263,-252,figure8
1790002907.2882283,3959,1159,3073,-1095,1450,-284,figure8
1790002907.297159,3861,1069,2996,-1128,1553,-48,figure8
1790002907.3085325,3786,847,2700,-1056,1684,100,figure8
1790002907.3184197,3442,790,2669,-933,1904,194,figure8
1790002907.3283386,3277,418,2496,-831,2036,205,figure8
1790002907.3383017,3335,411,2393,-688,2226,27,figure8
1790002907.348182,3400,418,2385,-500,2406,0,figure8
1790002907.358242,3206,412,2323,-309,2592,31,figure8
1790002907.368131,2867,386,2232,-129,2812,85,figure8
1790002907.3780499,2713,483,2189,68,3008,85,figure8
1790002907.3883762,2435,368,2018,252,3251,154,figure8
1790002907.398431,2262,351,1868,466,3507,108,figure8
1790002907.408136,2415,405,1723,717,3718,32,figure8
1790002907.4181676,2369,356,1491,940,4061,58,figure8
1790002907.428252,1959,356,1279,1120,4506,131,figure8
1790002907.4384015,1189,537,986,1298,4935,257,figure8
1790002907.4482965,497,726,735,1398,5198,325,figure8
1790002907.4583542,-251,889,719,1409,5316,298,figure8
1790002907.4680367,-393,968,-3,1386,5301,281,figure8
1790002907.4783914,-924,983,-186,1536,5360,354,figure8
1790002907.4873698,-1909,1279,-587,1971,5420,381,figure8
1790002907.4973898,-4112,1623,-355,2676,5371,490,figure8
1790002907.5086398,-5666,2350,239,3323,4633,378,figure8
1790002907.5185347,-6067,3234,829,3624,3505,56,figure8
1790002907.528251,-5107,4097,1308,3739,2375,-396,figure8
1790002907.5381436,-4008,4392,1527,3659,1756,-753,figure8
