timestamp,ax,ay,az,gx,gy,gz,label
1790088864.7451062,1143,-1643,3553,-1190,-415,-875,figure8
1790088864.7550132,2073,-2612,3277,-930,-128,-1208,figure8
1790088864.7649179,2925,-3715,2959,-511,256,-1221,figure8
1790088864.775118,3348,-4627,2930,35,700,-891,figure8
1790088864.7839603,3710,-5178,2800,640,1042,-392,figure8
1790088864.793949,3461,-4728,2392,1379,1425,192,figure8
1790088864.8040001,2616,-3974,2170,2089,1733,705,figure8
1790088864.8149517,1689,-1022,2260,3017,1821,1257,figure8
1790088864.8240287,1005,-132,1886,3122,1862,1447,figure8
1790088864.8353024,581,272,1527,3258,1823,1634,figure8
1790088864.8451643,227,833,1401,3507,1793,1728,figure8
1790088864.85504,151,1624,1385,3792,1647,1869,figure8
1790088864.8653457,402,2951,1939,3938,1582,1884,figure8
1790088864.874117,-202,4469,2895,3886,1720,1925,figure8
1790088864.8838975,-673,5389,3355,3584,1614,2033,figure8
1790088864.8950496,-1280,6068,3689,3083,1490,1925,figure8
1790088864.9049585,-1689,6501,4057,2536,1338,1655,figure8
1790088864.9150498,-1991,6628,4328,2001,1095,1262,figure8
1790088864.9251635,-2097,6682,4488,1550,783,836,figure8
1790088864.935355,-1910,6466,4442,1035,402,488,figure8
1790088864.9450474,-1756,6136,4367,487,39,193,figure8
1790088864.9552064,-1293,5856,4201,-36,-333,-95,figure8
1790088864.9638896,-935,5392,4066,-529,-574,-370,figure8
1790088864.9741132,-436,4814,3804,-916,-751,-683,figure8
1790088864.9848876,-180,4302,3537,-1226,-848,-997,figure8
1790088864.9940941,59,3777,3286,-1485,-941,-1317,figure8
1790088865.0050526,232,3190,3046,-1678,-1031,-1606,figure8
1790088865.01514,285,2713,2945,-1791,-1093,-1880,figure8
1790088865.0250702,353,2294,2846,-1869,-1214,-2095,figure8
1790088865.0351286,379,1796,2680,-1935,-1370,-2228,figure8
1790088865.045034,487,1461,2538,-1930,-1536,-2343,figure8
1790088865.0551047,734,1219,2477,-1879,-1687,-2453,figure8
1790088865.064987,974,953,2520,-1784,-1801,-2533,figure8
1790088865.0751176,1339,854,2686,-1648,-1864,-2541,figure8
1790088865.0850124,1356,635,2840,-1525,-1852,-2315,figure8
1790088865.0950813,1297,183,3028,-1472,-1761,-2160,figure8
1790088865.1052148,1529,-525,3033,-1479,-1777,-2168,figure8
1790088865.1152768,2225,-1540,2962,-1396,-1813,-2118,figure8
1790088865.1251824,2536,-2732,2837,-1094,-1715,-1930,figure8
1790088865.1351016,2745,-3818,3550,-704,-1584,-1843,figure8
1790088865.1449995,2846,-4290,3892,-70,-1567,-1501,figure8
1790088865.1550555,1891,-4071,4460,371,-1513,-1149,figure8
1790088865.165234,2371,-3674,5407,159,-1775,-1117,figure8
1790088865.1750262,1963,-3175,5738,173,-1725,-864,figure8
1790088865.1849527,1544,-2876,5635,212,-1667,-459,figure8
1790088865.193918,1125,-3200,5515,197,-1702,-81,figure8
1790088865.2039633,1221,-3714,5674,363,-1777,171,figure8
1790088865.213926,1511,-3816,5878,757,-1826,312,figure8
1790088865.2249494,2091,-3766,6042,1063,-1835,492,figure8
1790088865.2350278,2449,-3542,6008,1345,-1633,667,figure8
1790088865.244936,2465,-3049,5982,1761,-1210,816,figure8
1790088865.2541442,2663,-2202,6051,2248,-774,948,figure8
1790088865.2649074,2596,-1447,6068,2599,-325,1208,figure8
1790088865.2749565,2624,-221,6379,2842,34,1516,figure8
1790088865.2852187,2440,816,6504,2860,343,1865,figure8
1790088865.295526,2375,1722,6401,2756,629,2150,figure8
1790088865.3050423,2172,2437,6264,2577,964,2330,figure8
1790088865.314057,1798,3111,6190,2371,1333,2352,figure8
1790088865.324,1507,3600,6139,2091,1643,2275,figure8
1790088865.334055,1146,4111,6080,1742,1897,2119,figure8
1790088865.3451536,640,4548,5960,1324,2100,1969,figure8
1790088865.3551102,236,5049,5837,846,2222,1720,figure8
1790088865.3650367,-51,5561,5828,297,2301,1405,figure8
1790088865.3740246,-219,6480,6212,-371,2311,1037,figure8
1790088865.384015,-563,7718,6902,-1210,2477,490,figure8
1790088865.3949356,-603,8760,7308,-2249,2755,-240,figure8
1790088865.4050088,-376,9727,8076,-3446,3376,-1285,figure8
1790088865.4150963,-196,8450,6589,-4773,4082,-2077,figure8
1790088865.425182,-1112,7165,5166,-5701,4312,-2390,figure8
1790088865.4352942,-1217,5199,3526,-6251,3128,-1848,figure8
1790088865.4451735,-1524,3404,1560,-6482,1583,-917,figure8
1790088865.4539092,-2493,2178,802,-6391,814,-473,figure8
1790088865.4639034,-2574,1289,1161,-5952,61,-589,figure8
1790088865.47503,-1640,488,1544,-5290,-733,-757,figure8
1790088865.4849365,-651,293,2508,-4594,-1196,-969,figure8
1790088865.4950464,407,-37,3158,-4032,-1297,-1217,figure8
1790088865.505142,931,-487,3501,-3550,-1000,-1354,figure8
1790088865.5150664,1031,-934,3722,-3038,-649,-1359,figure8
1790088865.5251188,1392,-1075,3891,-2512,-400,-1327,figure8
1790088865.535228,1337,-1078,4198,-2052,-110,-1249,figure8
1790088865.5449083,1439,-1292,4244,-1691,-1,-1116,figure8
1790088865.5539453,1841,-1928,3891,-1396,-1,-957,figure8
1790088865.563943,2111,-2556,3549,-1049,82,-773,figure8
1790088865.5741353,2339,-3046,3353,-622,267,-564,figure8
1790088865.5841358,2420,-3299,3274,-129,505,-417,figure8
1790088865.5951238,2271,-3284,3257,241,754,-262,figure8
1790088865.605185,1936,-3203,3280,449,926,-98,figure8
1790088865.615083,1599,-3046,3296,652,957,67,figure8
1790088865.625223,1370,-2967,3265,711,889,255,figure8
1790088865.6348686,906,-3086,2768,695,766,530,figure8
1790088865.6451619,996,-2206,4092,708,535,515,figure8
1790088865.6551096,924,-2832,3103,465,435,593,figure8
1790088865.66521,353,-2993,2879,321,551,658,figure8
1790088865.674859,576,-3541,2636,218,423,598,figure8
