timestamp,ax,ay,az,gx,gy,gz,label
1790087719.1494687,1433,764,4273,-259,-424,139,figure8
1790087719.1592367,1468,749,4326,-316,-500,233,figure8
1790087719.1694486,1478,665,4346,-371,-582,349,figure8
1790087719.1794932,1494,515,4367,-396,-679,442,figure8
1790087719.1892889,1501,487,4445,-376,-774,494,figure8
1790087719.199525,1545,520,4541,-353,-852,472,figure8
1790087719.2092896,1426,610,4664,-333,-909,420,figure8
1790087719.2195382,1404,718,4776,-314,-1056,351,figure8
1790087719.2295196,1500,740,4897,-296,-1228,220,figure8
1790087719.239165,1743,1021,4972,-290,-1377,-124,figure8
1790087719.249244,1257,1109,4921,-372,-1531,-358,figure8
1790087719.2582529,2097,955,4748,-529,-1814,-733,figure8
1790087719.2684484,2469,670,4767,-639,-1622,-895,figure8
1790087719.279158,2820,377,4927,-725,-1321,-1035,figure8
1790087719.2892027,3062,162,4971,-768,-1003,-1159,figure8
1790087719.2993069,3036,-256,5119,-788,-739,-1223,figure8
1790087719.3092313,3385,-442,5111,-740,-622,-1245,figure8
1790087719.3192756,3431,-738,4989,-677,-371,-1104,figure8
1790087719.328405,3422,-834,4936,-636,-65,-1001,figure8
1790087719.339514,3291,-544,4863,-570,243,-930,figure8
1790087719.3497088,3127,-402,4813,-607,494,-813,figure8
1790087719.3595183,2898,-510,4683,-638,602,-636,figure8
1790087719.3693912,2591,-554,4607,-599,582,-483,figure8
1790087719.3797894,2443,-534,4390,-559,429,-367,figure8
1790087719.3896546,2470,-588,4255,-545,317,-293,figure8
1790087719.3994472,2526,-828,4132,-552,346,-295,figure8
1790087719.4083345,2815,-1010,4133,-524,413,-327,figure8
1790087719.4182618,3041,-1220,4024,-467,496,-304,figure8
1790087719.428244,3214,-1552,3852,-402,617,-173,figure8
1790087719.4396794,3185,-1746,3773,-284,786,-12,figure8
1790087719.449732,3166,-1781,3594,-131,920,183,figure8
1790087719.459366,2987,-1870,3434,19,1021,442,figure8
1790087719.4697413,2915,-2021,3238,196,1076,645,figure8
1790087719.4796278,2842,-2051,3098,429,1200,710,figure8
1790087719.4894416,2726,-1965,2920,693,1350,717,figure8
1790087719.498285,2424,-1706,2729,1004,1518,671,figure8
1790087719.5083034,2207,-1552,2568,1281,1698,552,figure8
1790087719.5182853,2030,-1875,2256,1564,1864,453,figure8
1790087719.5283144,2049,-2039,2007,1964,1990,295,figure8
1790087719.5384836,1956,-1855,1778,2450,2152,157,figure8
1790087719.5483258,1611,-1381,1650,2967,2267,142,figure8
1790087719.559275,1683,-830,1429,3376,2288,92,figure8
1790087719.569387,1587,-155,1418,3688,2425,36,figure8
1790087719.5793743,1570,707,1515,3887,2490,48,figure8
1790087719.589361,1348,1127,1404,3930,2518,116,figure8
1790087719.5997329,1122,1329,1005,3923,2474,169,figure8
1790087719.6093478,955,1837,1007,3885,2447,117,figure8
