timestamp,ax,ay,az,gx,gy,gz,label
1790088839.1741934,404,857,4966,325,-213,166,figure8
1790088839.184271,462,948,5016,285,-235,193,figure8
1790088839.1942434,480,983,5095,231,-234,185,figure8
1790088839.2041783,531,1038,5116,161,-222,146,figure8
1790088839.2140558,385,1040,5171,55,-188,103,figure8
1790088839.2241588,369,1052,5133,-74,-242,38,figure8
1790088839.2342792,420,926,5053,-200,-338,-21,figure8
1790088839.2443318,522,838,4957,-301,-412,-94,figure8
1790088839.2544,638,718,4816,-399,-446,-132,figure8
1790088839.2643301,698,580,4698,-495,-435,-146,figure8
1790088839.2742515,691,462,4621,-559,-412,-166,figure8
1790088839.2844703,719,381,4545,-596,-424,-180,figure8
1790088839.2942371,708,328,4478,-619,-433,-179,figure8
1790088839.304548,680,338,4490,-623,-401,-193,figure8
1790088839.3144453,639,389,4493,-627,-360,-223,figure8
1790088839.324447,711,357,4436,-668,-365,-261,figure8
1790088839.3344288,818,334,4416,-677,-351,-277,figure8
1790088839.344519,792,287,4388,-649,-287,-280,figure8
1790088839.354503,767,180,4363,-622,-263,-280,figure8
1790088839.3641598,819,70,4318,-588,-276,-276,figure8
1790088839.3745017,855,-42,4238,-534,-261,-258,figure8
1790088839.3845613,892,-89,4211,-464,-214,-239,figure8
1790088839.3944147,857,-112,4234,-393,-180,-211,figure8
1790088839.4045177,837,-70,4257,-336,-177,-190,figure8
1790088839.414433,797,-37,4277,-294,-190,-156,figure8
1790088839.424611,654,-10,4346,-250,-185,-118,figure8
1790088839.4344392,471,-4,4447,-197,-198,-113,figure8
1790088839.4444122,399,14,4506,-163,-271,-117,figure8
1790088839.4542844,425,4,4570,-179,-376,-133,figure8
1790088839.464232,576,17,4568,-210,-485,-158,figure8
1790088839.4744446,763,-59,4478,-252,-570,-156,figure8
1790088839.4846,993,-130,4421,-314,-638,-166,figure8
1790088839.493232,1338,-264,4225,-410,-647,-180,figure8
1790088839.5034218,1521,-483,4012,-416,-545,-152,figure8
1790088839.5131993,1697,-590,3876,-352,-412,-133,figure8
1790088839.5232203,1723,-547,3887,-244,-237,-101,figure8
1790088839.5344927,1521,-413,4034,-133,-56,-60,figure8
1790088839.5444238,1274,-174,4177,-60,81,-24,figure8
1790088839.5538976,1010,72,4289,-38,163,18,figure8
1790088839.5641284,851,293,4367,-47,185,15,figure8
1790088839.5738757,655,520,4490,-80,162,13,figure8
1790088839.583771,592,655,4531,-159,85,2,figure8
1790088839.594268,486,713,4612,-266,19,-25,figure8
1790088839.6041954,506,755,4656,-356,-72,-77,figure8
1790088839.6143036,499,697,4724,-450,-142,-134,figure8
1790088839.6246338,639,579,4698,-523,-217,-191,figure8
1790088839.634272,767,397,4654,-582,-261,-230,figure8
1790088839.6446264,894,257,4611,-602,-284,-255,figure8
1790088839.6543908,969,122,4597,-605,-294,-259,figure8
1790088839.664675,1079,23,4565,-598,-300,-247,figure8
1790088839.6747413,1154,-74,4545,-574,-286,-232,figure8
1790088839.68464,1090,-70,4513,-522,-234,-217,figure8
1790088839.693408,1058,-189,4444,-479,-203,-191,figure8
1790088839.7033596,1094,-245,4413,-424,-194,-181,figure8
1790088839.7133484,1163,-272,4366,-360,-158,-178,figure8
1790088839.723194,1221,-301,4329,-298,-107,-174,figure8
1790088839.7345588,1298,-317,4259,-238,-53,-176,figure8
1790088839.7444708,1325,-397,4224,-187,-10,-166,figure8
1790088839.7543974,1371,-298,4244,-100,12,-149,figure8
1790088839.7643635,1290,-197,4261,-41,63,-115,figure8
1790088839.7742705,1231,-130,4253,-20,100,-85,figure8
1790088839.784364,1102,-68,4316,-10,148,-67,figure8
1790088839.7940657,1011,-34,4333,0,165,-47,figure8
1790088839.804223,898,-26,4380,-14,171,-46,figure8
1790088839.814296,943,-75,4364,-75,130,-63,figure8
1790088839.824227,1053,-182,4332,-139,77,-67,figure8
1790088839.8344905,1145,-294,4257,-172,81,-63,figure8
1790088839.844368,1192,-479,4223,-179,131,-42,figure8
1790088839.8542624,1151,-562,4277,-143,188,-21,figure8
1790088839.8641775,1218,-542,4389,-86,212,18,figure8
1790088839.8742757,1135,-497,4474,-46,267,76,figure8
1790088839.8842194,1103,-428,4482,-27,307,115,figure8
1790088839.8942852,1018,-445,4464,-19,328,171,figure8
1790088839.9041672,1079,-445,4427,-2,311,194,figure8
1790088839.9142773,937,-432,4472,20,326,226,figure8
1790088839.9240067,994,-453,4420,37,278,260,figure8
1790088839.9342685,872,-449,4421,60,283,317,figure8
