timestamp,ax,ay,az,gx,gy,gz,label
1790088854.1548967,145,420,4873,-131,-249,119,figure8
1790088854.1646078,143,358,4860,-135,-219,105,figure8
1790088854.1744852,95,316,4797,-146,-187,89,figure8
1790088854.184566,116,296,4748,-157,-172,55,figure8
1790088854.1946652,163,260,4713,-171,-160,25,figure8
1790088854.2047622,25,153,4595,-187,-127,-11,figure8
1790088854.2146547,247,211,4606,-189,-149,-90,figure8
1790088854.2246273,228,222,4621,-193,-98,-115,figure8
1790088854.2348514,102,224,4637,-213,-40,-137,figure8
1790088854.2447298,-67,229,4630,-232,-36,-155,figure8
1790088854.2546105,-71,228,4567,-252,-86,-168,figure8
1790088854.264561,79,263,4629,-278,-120,-168,figure8
1790088854.2745345,11,208,4635,-313,-95,-139,figure8
1790088854.2845685,46,127,4527,-349,-106,-126,figure8
1790088854.2947206,58,-11,4370,-359,-125,-111,figure8
1790088854.3046987,294,-89,4216,-320,-108,-90,figure8
1790088854.3145764,121,-64,4315,-253,16,-36,figure8
1790088854.324476,87,-37,4268,-192,53,-6,figure8
1790088854.3344343,16,-100,4248,-153,38,41,figure8
1790088854.344496,-98,-16,4259,-94,14,79,figure8
1790088854.3545961,-35,113,4339,-41,-37,103,figure8
1790088854.3645,18,268,4414,-15,-48,114,figure8
1790088854.3745513,-28,289,4425,-19,-29,128,figure8
1790088854.3846085,-28,230,4366,-21,-41,112,figure8
1790088854.3941529,-22,193,4335,1,-61,93,figure8
1790088854.4044592,17,256,4323,43,-106,78,figure8
1790088854.4143195,202,284,4352,70,-168,77,figure8
1790088854.4242287,-6,388,4490,89,-127,102,figure8
1790088854.43468,-28,448,4543,77,-139,101,figure8
1790088854.4446685,-17,498,4582,45,-175,82,figure8
1790088854.454457,127,514,4547,8,-216,60,figure8
1790088854.4646382,204,527,4539,-29,-170,48,figure8
1790088854.4744377,45,446,4575,-63,-61,46,figure8
1790088854.4843745,121,390,4541,-77,-65,-4,figure8
1790088854.4946687,123,425,4561,-85,-54,-28,figure8
1790088854.5046024,91,412,4578,-100,-63,-32,figure8
1790088854.5144992,52,404,4578,-124,-83,-19,figure8
1790088854.524623,2,429,4579,-146,-104,12,figure8
1790088854.534655,11,450,4623,-174,-129,38,figure8
1790088854.5443437,64,447,4667,-203,-162,54,figure8
1790088854.5544379,44,414,4659,-237,-185,63,figure8
1790088854.5643547,96,373,4564,-264,-213,51,figure8
1790088854.5747104,123,306,4547,-265,-205,31,figure8
1790088854.5845606,123,241,4574,-252,-176,21,figure8
1790088854.594709,119,141,4544,-237,-164,7,figure8
1790088854.6045244,166,128,4575,-218,-176,-10,figure8
1790088854.6146386,255,97,4522,-202,-193,-6,figure8
1790088854.624562,437,71,4493,-177,-178,-2,figure8
1790088854.6342375,381,74,4520,-144,-91,6,figure8
1790088854.6445167,401,97,4566,-119,-61,12,figure8
1790088854.6545012,404,175,4615,-106,-44,27,figure8
1790088854.6647398,289,229,4642,-115,-12,48,figure8
1790088854.6744998,266,181,4604,-141,-31,51,figure8
1790088854.6844969,394,125,4568,-164,-57,31,figure8
1790088854.6947079,373,68,4567,-173,-37,26,figure8
1790088854.7045062,342,83,4526,-164,-21,23,figure8
1790088854.7143698,235,72,4489,-152,7,27,figure8
1790088854.7243361,137,114,4501,-144,18,19,figure8
1790088854.7343218,87,100,4515,-152,-7,11,figure8
1790088854.7441,83,19,4471,-174,-55,9,figure8
1790088854.7543516,66,5,4420,-178,-81,-2,figure8
1790088854.7643974,52,13,4484,-164,-73,-11,figure8
1790088854.7744036,20,17,4525,-148,-58,-31,figure8
1790088854.7842827,64,-8,4545,-151,-49,-59,figure8
1790088854.7944913,98,-31,4505,-153,-47,-83,figure8
1790088854.804636,141,-66,4532,-141,-41,-91,figure8
1790088854.8145235,160,-52,4588,-130,-26,-76,figure8
1790088854.8244882,166,-69,4555,-136,-18,-51,figure8
1790088854.8345158,129,-91,4528,-152,-24,-32,figure8
