timestamp,ax,ay,az,gx,gy,gz,label
1790088364.2348318,133,-44,4526,-70,79,4,figure8
1790088364.244807,116,21,4529,-55,71,-61,figure8
1790088364.2548475,88,18,4569,-44,70,-96,figure8
1790088364.2649813,102,-14,4621,-40,66,-120,figure8
1790088364.2748458,122,1,4600,-43,64,-116,figure8
1790088364.2849867,120,49,4585,-35,71,-80,figure8
1790088364.2948294,93,98,4595,-17,80,-60,figure8
1790088364.3050847,159,273,4599,14,72,-138,figure8
1790088364.3150644,210,566,4694,44,79,-240,figure8
1790088364.324974,167,823,4741,16,103,-358,figure8
1790088364.3350296,269,952,4723,-38,119,-463,figure8
1790088364.345087,-22,483,4640,-221,74,-538,figure8
1790088364.3553975,150,1037,4679,-235,29,-839,figure8
1790088364.365355,-283,532,4559,-369,51,-742,figure8
1790088364.3755162,317,1234,4410,-434,-108,-923,figure8
1790088364.3852775,-837,1019,4840,-480,129,-531,figure8
1790088364.39554,304,1003,4027,-644,-306,-670,figure8
1790088364.405491,-303,983,4362,-674,-102,-500,figure8
1790088364.4155402,369,1029,4183,-840,-455,-556,figure8
1790088364.425267,874,957,3973,-959,-440,-381,figure8
1790088364.4355357,497,632,4211,-1085,-188,-162,figure8
1790088364.445634,693,560,4139,-1220,-230,-181,figure8
1790088364.455323,431,7,4043,-1318,-205,-14,figure8
1790088364.4654362,704,-335,3864,-1323,-270,1,figure8
1790088364.4755156,607,-858,3753,-1313,-167,82,figure8
1790088364.48438,704,-1025,3747,-1217,-108,-47,figure8
1790088364.4943726,692,-1240,3639,-1088,-115,-81,figure8
1790088364.505233,623,-1426,3608,-969,-63,-72,figure8
1790088364.5154164,713,-1375,3618,-829,-19,-137,figure8
1790088364.5251799,593,-1416,3608,-711,18,-79,figure8
1790088364.5352635,614,-1386,3636,-638,-10,-98,figure8
1790088364.5453362,510,-1334,3685,-580,-14,-96,figure8
1790088364.555083,447,-1399,3623,-579,8,59,figure8
1790088364.5651937,300,-1752,3527,-607,29,279,figure8
1790088364.5752141,120,-1966,3471,-593,6,353,figure8
1790088364.5853624,20,-2004,3464,-539,-57,339,figure8
1790088364.5956275,-67,-2060,3535,-478,-132,346,figure8
1790088364.60416,-125,-1941,3682,-420,-194,325,figure8
1790088364.6156585,-49,-1782,3814,-393,-243,379,figure8
1790088364.625532,-22,-1945,3903,-330,-228,447,figure8
1790088364.6356254,314,-2162,4085,-141,-198,261,figure8
1790088364.6455457,461,-2293,4338,163,-109,-111,figure8
1790088364.6553369,736,-2189,4530,463,-50,-741,figure8
1790088364.6653876,848,-2047,4666,599,24,-1203,figure8
1790088364.6753886,683,-1804,4650,500,93,-1294,figure8
1790088364.6853673,425,-1949,4513,203,131,-975,figure8
1790088364.69535,58,-2258,4321,-117,114,-393,figure8
1790088364.7052705,-78,-2438,4115,-330,42,202,figure8
1790088364.7154627,-291,-3080,4321,-418,-23,781,figure8
1790088364.7243364,373,-2792,3334,-279,-367,1367,figure8
1790088364.7352095,-209,-3328,3428,-219,-284,2086,figure8
1790088364.7454102,-221,-3866,3283,77,-324,2352,figure8
1790088364.7554693,-57,-4219,3282,491,-322,2290,figure8
1790088364.7655215,98,-4397,3425,1004,-386,2192,figure8
1790088364.7741973,235,-4238,3626,1592,-456,2093,figure8
1790088364.7843778,536,-3198,3712,2165,-542,1837,figure8
1790088364.7944412,666,-2447,3732,2588,-566,1549,figure8
1790088364.8043768,947,-1209,3540,2909,-572,1133,figure8
1790088364.8154974,1193,114,3346,2973,-609,837,figure8
1790088364.825463,1108,676,3341,2866,-621,885,figure8
1790088364.8355262,1183,2214,3340,2801,-606,749,figure8
1790088364.8454607,613,2119,3890,2450,-389,785,figure8
1790088364.8555648,1327,2819,3717,2250,-399,453,figure8
1790088364.8656256,1330,2681,4011,2040,-344,193,figure8
1790088364.8755474,1213,2210,4031,1796,-237,67,figure8
1790088364.8852506,1456,1666,3946,1544,5,-201,figure8
1790088364.8954341,1115,1875,3994,1625,310,-275,figure8
1790088364.905608,1115,1718,3798,1554,116,-191,figure8
1790088364.915552,501,1825,3809,1553,104,-104,figure8
1790088364.925362,203,2307,3996,1572,-15,-156,figure8
1790088364.935481,633,2732,3706,1488,-271,-223,figure8
1790088364.9455829,499,2617,3855,1377,-111,-164,figure8
1790088364.9552422,562,2732,4075,1404,-3,-374,figure8
1790088364.9653192,496,2814,4381,1605,-29,-568,figure8
1790088364.9754074,843,3075,4595,1821,-186,-962,figure8
1790088364.9842274,817,3595,4999,1826,-180,-1225,figure8
1790088364.994202,633,4319,5177,1633,-207,-1126,figure8
1790088365.0052962,123,4747,5062,1296,-325,-840,figure8
1790088365.015579,-140,5071,4863,864,-595,-799,figure8
1790088365.0254834,-318,5051,4705,481,-841,-800,figure8
1790088365.034178,-476,4790,4784,163,-1029,-838,figure8
1790088365.045331,-332,4233,4949,-101,-1178,-1146,figure8
1790088365.0554051,5,3530,5191,-243,-1316,-1622,figure8
1790088365.0652962,385,3058,5395,-302,-1438,-2044,figure8
1790088365.0751977,726,2503,5559,-342,-1478,-2329,figure8
1790088365.0852895,872,2081,5758,-345,-1343,-2578,figure8
1790088365.0951884,923,1528,5898,-270,-1234,-2666,figure8
1790088365.1043303,841,908,5952,-139,-1141,-2604,figure8
1790088365.1153247,934,558,5990,31,-1052,-2567,figure8
1790088365.1254385,1205,529,5912,54,-790,-2357,figure8
1790088365.1353734,673,-22,5945,-131,-362,-1909,figure8
1790088365.1454227,931,-241,5675,40,-232,-1740,figure8
1790088365.1554759,625,-343,5569,315,-31,-1394,figure8
1790088365.165037,23,57,6017,477,126,-1140,figure8
1790088365.175478,254,-767,5726,426,139,-1050,figure8
1790088365.185295,583,-820,5788,523,179,-1202,figure8
1790088365.1952627,889,-835,6056,566,227,-1091,figure8
1790088365.2053156,902,-588,6065,483,386,-732,figure8
1790088365.2150748,775,-24,5807,560,488,-303,figure8
1790088365.2251878,632,362,5514,492,532,-49,figure8
1790088365.2352397,700,797,5507,346,594,-34,figure8
1790088365.2451982,666,889,5372,159,648,107,figure8
1790088365.2552195,663,629,5239,-34,670,297,figure8
1790088365.2651346,509,388,5254,-194,759,498,figure8
1790088365.2752218,518,189,5155,-284,782,754,figure8
1790088365.285363,541,223,4986,-288,720,1011,figure8
1790088365.2953718,607,343,4800,-339,658,1155,figure8
1790088365.3053415,231,567,4884,-367,680,1353,figure8
1790088365.3152232,378,412,4646,-434,560,1567,figure8
