timestamp,ax,ay,az,gx,gy,gz,label
1790088219.8409503,522,195,4559,-66,9,-49,circle
1790088219.850809,512,161,4551,-60,9,-35,circle
1790088219.8611207,533,162,4496,-46,2,-41,circle
1790088219.871127,521,206,4501,-29,-1,-83,circle
1790088219.8812835,642,311,4485,-22,-18,-141,circle
1790088219.8909326,563,328,4450,-22,-3,-97,circle
1790088219.9010491,534,343,4403,-28,-9,-116,circle
1790088219.9112365,546,440,4415,-37,-21,-164,circle
1790088219.9212759,463,427,4421,-49,-23,-162,circle
1790088219.9312205,463,486,4409,-62,-43,-215,circle
1790088219.9411998,494,571,4367,-75,-63,-281,circle
1790088219.951238,503,714,4349,-83,-80,-313,circle
1790088219.961452,516,806,4319,-101,-102,-325,circle
1790088219.9713058,549,923,4293,-138,-125,-380,circle
1790088219.9816527,623,1023,4253,-188,-138,-421,circle
1790088219.9916859,596,1071,4216,-254,-133,-384,circle
1790088220.001447,622,1054,4140,-313,-147,-344,circle
1790088220.0116866,570,1005,4064,-371,-150,-285,circle
1790088220.0215387,619,930,4020,-443,-176,-319,circle
1790088220.0314665,705,854,3961,-514,-214,-362,circle
1790088220.0413544,819,788,3940,-564,-247,-329,circle
1790088220.0514755,882,724,3894,-627,-269,-235,circle
1790088220.061507,932,593,3852,-678,-301,-135,circle
1790088220.0714455,1030,359,3783,-710,-347,-106,circle
1790088220.0816512,1146,183,3815,-728,-365,-153,circle
1790088220.0915606,1230,68,3769,-717,-367,-166,circle
1790088220.1016383,1188,-40,3749,-687,-364,-116,circle
1790088220.111565,1100,-68,3614,-637,-377,-62,circle
1790088220.1215158,1040,-86,3453,-581,-414,-51,circle
1790088220.1316836,1058,21,3400,-512,-445,-181,circle
1790088220.1416502,1033,131,3302,-476,-475,-217,circle
1790088220.1514764,991,63,3166,-515,-514,-102,circle
1790088220.1614952,907,-295,2577,-364,-554,-1,circle
1790088220.1713915,867,-126,3037,36,-512,-151,circle
1790088220.1814945,1034,-233,3055,94,-515,-248,circle
1790088220.191576,1241,-158,2847,288,-520,-45,circle
1790088220.2015243,661,-630,2946,473,-429,204,circle
1790088220.2115848,802,-733,2918,600,-598,-184,circle
1790088220.2214956,909,-795,2909,758,-655,-385,circle
1790088220.2316096,839,-1127,3034,896,-686,-422,circle
1790088220.2404902,912,-1226,3128,1054,-777,-601,circle
1790088220.2513983,1067,-1081,3297,1247,-862,-787,circle
1790088220.261305,1224,-1191,3528,1340,-921,-935,circle
1790088220.2713678,1389,-1251,3903,1363,-975,-1071,circle
1790088220.2814584,1473,-567,4348,1091,-1042,-1281,circle
1790088220.2913575,2121,-2130,5191,419,-1281,-1281,circle
1790088220.3014567,2418,-1573,4769,829,-1326,-1004,circle
1790088220.31155,1946,-1133,5135,1020,-1110,-1356,circle
1790088220.3212626,2096,-802,5549,820,-1191,-2213,circle
1790088220.3313684,2168,-345,5748,624,-1139,-2381,circle
1790088220.3402555,1751,-394,5768,360,-918,-1752,circle
1790088220.350564,1223,-241,5975,130,-669,-1039,circle
1790088220.3616242,1208,-348,5987,-61,-562,-121,circle
1790088220.3715045,931,-693,6023,-140,-411,669,circle
1790088220.381311,880,-549,6328,-89,-311,773,circle
1790088220.3912804,1165,-99,6593,-41,-288,590,circle
1790088220.401206,1548,96,6650,-72,-198,702,circle
1790088220.4116523,1770,-866,6298,-111,60,962,circle
1790088220.42125,1341,-488,6688,60,429,652,circle
1790088220.431432,1222,-785,6496,134,291,557,circle
1790088220.4412653,810,-867,6495,384,340,657,circle
1790088220.4512572,956,-964,6224,538,278,595,circle
1790088220.46114,997,-965,6120,697,294,619,circle
1790088220.4714386,1034,-1027,5880,906,337,731,circle
1790088220.4814668,1195,-921,5592,1216,390,746,circle
1790088220.4913914,1353,-598,5344,1574,461,625,circle
1790088220.501112,1679,9,5112,1930,490,462,circle
1790088220.5112085,1649,632,4900,2236,557,493,circle
1790088220.5213969,1589,1408,4657,2469,607,471,circle
1790088220.531392,1613,2313,4483,2536,579,240,circle
1790088220.5412943,1571,2982,4408,2425,551,37,circle
1790088220.551361,1660,3384,4419,2182,535,-41,circle
1790088220.5614307,1784,3501,4431,1835,531,-43,circle
1790088220.571184,1963,3651,4553,1409,560,47,circle
1790088220.5814419,1944,3732,4606,923,636,421,circle
1790088220.5913455,1651,3867,4578,441,712,792,circle
1790088220.6012774,1561,3964,4607,-11,725,987,circle
1790088220.6116357,1597,4117,4613,-375,758,1224,circle
1790088220.621569,1436,3703,4661,-666,834,1590,circle
1790088220.6315956,1616,3322,4578,-794,898,1673,circle
1790088220.641597,1557,3394,4637,-768,969,1638,circle
1790088220.6516619,1600,3367,4550,-874,961,1454,circle
1790088220.6616077,1572,3220,4534,-976,986,1252,circle
1790088220.6716352,1692,3444,4457,-1000,998,946,circle
1790088220.6802776,1560,3289,4459,-1213,1047,747,circle
1790088220.690493,1539,3370,4391,-1385,1034,594,circle
1790088220.7005744,1347,3090,4276,-1471,1007,623,circle
1790088220.7116535,1232,2820,4157,-1534,964,563,circle
1790088220.7217429,1160,2519,3990,-1566,916,466,circle
1790088220.731425,1055,2077,3857,-1546,893,415,circle
1790088220.741562,845,1822,3747,-1486,873,337,circle
1790088220.7516084,786,1744,3637,-1397,816,156,circle
1790088220.7613409,740,1694,3566,-1284,761,-23,circle
1790088220.7716198,647,1573,3507,-1179,721,-64,circle
1790088220.7815306,536,1299,3362,-1082,669,-41,circle
1790088220.7915683,608,1053,3334,-999,570,-196,circle
1790088220.8014693,885,1197,3402,-927,428,-446,circle
1790088220.811562,990,1158,3509,-895,333,-380,circle
1790088220.8215802,1128,1034,3472,-903,288,-232,circle
