timestamp,ax,ay,az,gx,gy,gz,label
1790001856.3524106,3605,-1920,949,-31,126,-150,idle
1790001856.362536,3599,-1877,991,-44,89,-161,idle
1790001856.3722117,3697,-1941,999,-65,37,-183,idle
1790001856.3823786,3739,-1932,953,-54,20,-158,idle
1790001856.3921578,3735,-1960,935,-46,19,-113,idle
1790001856.4023612,3770,-1944,930,-42,12,-118,idle
1790001856.4124455,3775,-1886,949,-34,27,-108,idle
1790001856.4221964,3723,-1930,967,-34,49,-52,idle
1790001856.43212,3680,-1916,914,-37,51,-30,idle
1790001856.4423509,3673,-1872,942,-42,39,-23,idle
1790001856.4522514,3702,-1927,976,-57,21,-23,idle
1790001856.4621704,3724,-1916,940,-68,14,-47,idle
1790001856.472158,3700,-1900,935,-63,20,-14,idle
1790001856.4819815,3673,-1915,942,-62,19,28,idle
1790001856.4922907,3674,-1892,983,-75,14,-6,idle
1790001856.5023592,3671,-1931,954,-90,11,-17,idle
1790001856.5122373,3679,-1991,938,-91,-6,-2,idle
1790001856.522457,3715,-1959,894,-76,-20,-10,idle
1790001856.5324345,3746,-1976,900,-70,-10,-9,idle
1790001856.5422876,3735,-1993,898,-73,16,-23,idle
1790001856.5524173,3754,-1952,951,-61,55,-36,idle
1790001856.562079,3751,-1916,985,-57,74,-29,idle
1790001856.5722146,3646,-1892,980,-53,93,5,idle
1790001856.5823066,3567,-1936,994,-55,74,39,idle
1790001856.5919912,3560,-1923,978,-50,20,32,idle
1790001856.602282,3650,-1952,966,-59,-35,-12,idle
1790001856.6121893,3671,-1951,870,-68,-45,-41,idle
1790001856.6222277,3673,-1965,863,-74,-27,-59,idle
1790001856.6324935,3694,-1999,844,-80,-19,-96,idle
1790001856.6424484,3759,-2011,852,-87,-9,-182,idle
1790001856.6524796,3810,-1970,883,-96,17,-275,idle
1790001856.6622212,3766,-1920,933,-91,65,-280,idle
1790001856.6724627,3725,-1923,1000,-73,94,-203,idle
1790001856.6825635,3671,-1853,1008,-56,92,-173,idle
1790001856.6924427,3591,-1815,968,-54,66,-130,idle
1790001856.7023363,3599,-1820,977,-67,23,-112,idle
1790001856.7125943,3713,-1884,970,-89,-26,-139,idle
1790001856.722372,3777,-1840,930,-86,-31,-142,idle
1790001856.7320364,3728,-1809,951,-84,6,-83,idle
1790001856.7423074,3737,-1910,1011,-96,10,-47,idle
1790001856.7522657,3828,-1924,977,-84,-10,-73,idle
1790001856.7621136,3838,-1939,915,-47,-3,-28,idle
1790001856.7721374,3690,-1818,919,-3,34,26,idle
1790001856.7819722,3668,-1831,954,-4,23,55,idle
1790001856.7921493,3758,-1865,949,-25,-8,9,idle
1790001856.8022356,3802,-1859,930,-35,10,-7,idle
1790001856.8120565,3745,-1898,926,-38,49,45,idle
1790001856.822053,3691,-1880,962,-26,60,63,idle
1790001856.8323245,3707,-1894,985,-18,34,51,idle
1790001856.8420262,3724,-1876,957,-19,9,24,idle
1790001856.8519957,3756,-1879,941,-16,8,31,idle
1790001856.8621118,3756,-1925,969,-9,22,61,idle
1790001856.8720658,3738,-1895,914,6,31,58,idle
1790001856.8821504,3676,-1854,919,11,44,60,idle
1790001856.8920755,3688,-1878,948,-6,36,54,idle
1790001856.9021428,3730,-1884,947,-14,29,36,idle
1790001856.9122245,3700,-1902,960,-17,38,31,idle
