timestamp,ax,ay,az,gx,gy,gz,label
1790003060.8124094,2346,827,3521,35,174,-139,figure8
1790003060.8222427,2339,890,3549,63,207,-197,figure8
1790003060.8323772,2385,873,3593,71,228,-237,figure8
1790003060.8422236,2620,719,3573,67,230,-277,figure8
1790003060.8523817,3016,523,3584,87,272,-368,figure8
1790003060.8625076,3453,409,3535,145,420,-475,figure8
1790003060.8722851,3621,275,3534,217,700,-516,figure8
1790003060.8827572,3440,236,3439,333,1003,-513,figure8
1790003060.8924713,3160,225,3377,471,1247,-431,figure8
1790003060.90245,3059,230,3190,649,1333,-336,figure8
1790003060.9121478,3237,40,2830,967,1392,39,figure8
1790003060.9227138,2939,-250,2630,1520,1574,761,figure8
1790003060.9313009,2542,-185,2670,2211,1622,1312,figure8
1790003060.942433,3257,66,2616,2844,1450,1464,figure8
1790003060.952518,3743,402,2268,3303,1703,1502,figure8
1790003060.9626899,2692,243,2345,3599,2384,1734,figure8
1790003060.972449,2225,35,2140,3883,2459,1500,figure8
1790003060.9827209,2429,453,1851,4231,2213,1000,figure8
1790003060.9926305,2242,646,1501,4532,2180,799,figure8
1790003061.0023732,1897,785,1072,4819,2249,684,figure8
1790003061.0124881,1484,957,739,5122,2278,607,figure8
1790003061.0226567,1082,1129,304,5434,2224,490,figure8
1790003061.032662,810,1462,-130,5763,2148,315,figure8
1790003061.0427606,141,1552,-694,6015,2112,165,figure8
1790003061.051584,-779,2134,-1143,6369,1951,-23,figure8
1790003061.062434,-1504,3104,-1492,6736,1563,-295,figure8
1790003061.072525,-2691,3919,-1666,6958,1123,-512,figure8
1790003061.082405,-3255,5389,-1587,7085,315,-764,figure8
1790003061.0924923,-3681,7004,-1274,6964,-734,-830,figure8
1790003061.1026068,-3727,7892,-1158,6509,-1831,-829,figure8
1790003061.1125343,-3239,8052,-1096,5910,-2886,-948,figure8
1790003061.1227443,-2396,8074,-1270,5407,-3821,-1137,figure8
1790003061.1326876,-1939,7442,-1876,4904,-4543,-1288,figure8
1790003061.1427834,-1529,7072,-2375,4513,-5133,-1556,figure8
1790003061.152634,-902,6629,-2469,4196,-5686,-1757,figure8
1790003061.1626198,-136,6678,-2650,3971,-6085,-1892,figure8
1790003061.1726515,-318,6337,-2775,3617,-6175,-1772,figure8
1790003061.1825504,-261,6572,-2826,3283,-6388,-1885,figure8
1790003061.1926405,-140,7348,-2730,2948,-6690,-1865,figure8
1790003061.2023404,53,7892,-2401,2435,-6973,-1763,figure8
1790003061.212633,1112,8503,-2103,1787,-7198,-1846,figure8
1790003061.2225776,1480,8852,-1752,1126,-6930,-1977,figure8
1790003061.2324564,1889,8902,-1484,434,-6514,-2148,figure8
1790003061.2425659,2799,8933,-1105,-254,-6075,-2266,figure8
1790003061.2526338,2974,8568,-749,-1009,-5388,-2114,figure8
1790003061.2625592,2833,7690,-617,-1739,-4684,-1778,figure8
1790003061.2726476,3105,6798,-459,-2353,-4102,-1571,figure8
1790003061.2825642,3242,5885,-400,-2886,-3433,-1451,figure8
1790003061.292654,3066,5198,-233,-3295,-2717,-1312,figure8
1790003061.302601,3228,4487,-297,-3541,-2059,-1263,figure8
1790003061.3124652,3025,3824,170,-3410,-794,-1200,figure8
1790003061.3223438,3119,3969,403,-3210,-149,-1042,figure8
1790003061.33278,2880,3264,481,-3264,562,-755,figure8
1790003061.341335,2624,3018,795,-3142,1258,-624,figure8
1790003061.3515208,2254,2874,907,-3062,1842,-587,figure8
1790003061.362346,2181,3032,1152,-2859,2264,-304,figure8
1790003061.3727794,2103,3412,1506,-2551,2748,12,figure8
1790003061.381337,2312,3586,1490,-2641,3180,342,figure8
1790003061.3914616,2459,2653,1178,-2896,3707,852,figure8
1790003061.402366,2126,2915,1289,-2582,4477,1118,figure8
1790003061.4124258,1712,3207,1080,-2250,5015,1646,figure8
1790003061.4214847,1240,3617,792,-2031,5383,2135,figure8
1790003061.4326656,795,4310,622,-1939,5601,2456,figure8
1790003061.4425774,720,5078,635,-1997,5633,2797,figure8
1790003061.4525645,540,6054,627,-2238,5652,2999,figure8
1790003061.4625354,176,6704,553,-2672,5682,3163,figure8
1790003061.4713957,-786,7288,442,-3291,5732,3262,figure8
1790003061.4823256,-2182,7113,334,-3982,5617,3489,figure8
1790003061.4924085,-3765,7208,268,-4532,5145,3350,figure8
1790003061.5015543,-5059,6603,70,-5158,4211,3006,figure8
1790003061.512407,-5268,5508,-44,-5563,2886,2629,figure8
1790003061.522315,-4688,4579,-79,-5659,1679,2057,figure8
1790003061.5323937,-3960,3837,-213,-5501,886,1671,figure8
1790003061.5413184,-3748,3416,255,-5331,496,1006,figure8
1790003061.5525851,-2891,3398,628,-5160,70,-23,figure8
1790003061.5624764,-2084,3709,1091,-4915,-139,-794,figure8
1790003061.572626,-1877,3970,1674,-4647,-108,-1025,figure8
1790003061.5825052,-1707,4269,2095,-4504,-175,-1172,figure8
1790003061.5926042,-1507,4312,2218,-4439,-401,-1112,figure8
1790003061.6024828,-1726,4384,2362,-4376,-614,-902,figure8
1790003061.612587,-1751,4427,2264,-4354,-922,-737,figure8
1790003061.6226587,-1420,4307,1965,-4371,-1196,-464,figure8
1790003061.6323676,-1518,3841,1912,-4379,-1267,36,figure8
1790003061.642481,-1464,3445,2028,-4399,-1424,274,figure8
1790003061.6523728,-955,2997,2091,-4521,-1790,209,figure8
1790003061.6624765,-627,3080,2189,-4534,-2038,154,figure8
1790003061.6725707,-1053,3085,2210,-4563,-2163,288,figure8
1790003061.682484,-1281,2537,1842,-4672,-2511,393,figure8
1790003061.69239,-1189,2109,1551,-4721,-3011,404,figure8
1790003061.7024868,-1424,1886,1345,-4718,-3537,485,figure8
1790003061.712374,-1427,1356,888,-4727,-4220,563,figure8
1790003061.722773,-784,850,631,-4650,-4904,493,figure8
1790003061.7323327,307,239,476,-4460,-5424,419,figure8
1790003061.7424662,1534,-1,677,-4167,-5610,283,figure8
1790003061.7515945,2602,-493,870,-3908,-5491,339,figure8
1790003061.762475,2842,-1310,1102,-3720,-5153,529,figure8
1790003061.7725525,3324,-2149,1136,-3484,-4951,670,figure8
1790003061.7824783,3642,-3035,1180,-3141,-4756,835,figure8
1790003061.792616,3783,-3615,1208,-2657,-4570,1056,figure8
1790003061.8026762,3864,-3764,1277,-2097,-4422,1233,figure8
1790003061.8126094,3911,-4060,1359,-1550,-4286,1360,figure8
1790003061.822483,4043,-3724,1394,-918,-4094,1353,figure8
1790003061.8326151,4229,-3773,1523,-416,-3752,1382,figure8
1790003061.841436,4209,-3725,1531,74,-3318,1365,figure8
1790003061.8523724,4116,-3364,1564,612,-2898,1296,figure8
1790003061.8624732,3824,-2884,1739,1111,-2600,1291,figure8
1790003061.8725617,4113,-2564,1771,1434,-2562,1211,figure8
1790003061.8824723,4095,-2591,1635,1680,-2521,1261,figure8
1790003061.892568,4005,-2876,1452,2028,-2548,1260,figure8
1790003061.902467,4540,-2513,1505,2478,-2628,902,figure8
1790003061.9123726,4719,-3055,1161,2724,-2477,840,figure8
1790003061.921487,4490,-3083,865,3184,-2224,872,figure8
1790003061.9315274,4786,-3297,640,3785,-1969,952,figure8
1790003061.9415295,4675,-3277,986,4542,-1429,774,figure8
1790003061.9515119,4519,-3255,844,5112,-1350,-50,figure8
1790003061.9615319,4790,-2471,887,5543,-773,-986,figure8
1790003061.9715328,4847,-1847,854,5821,204,-1392,figure8
1790003061.981547,4579,-1243,852,5997,932,-1448,figure8
1790003061.9923863,3254,-741,1157,6133,1353,-1314,figure8
1790003062.002609,3273,18,786,6287,1083,-1280,figure8
1790003062.0126817,2619,565,832,6325,1018,-1225,figure8
1790003062.0225198,2306,964,729,6279,896,-1174,figure8
1790003062.0325682,2024,1539,811,6285,671,-1207,figure8
1790003062.0427303,2062,2277,966,6234,398,-1411,figure8
1790003062.0515258,1971,2830,1091,6097,284,-1769,figure8
1790003062.061314,1729,3053,1179,5974,266,-2052,figure8
1790003062.0713372,1471,3462,1256,5907,252,-2459,figure8
1790003062.08156,1299,4335,1462,5852,251,-2985,figure8
1790003062.092529,847,4946,1587,5659,247,-3350,figure8
1790003062.1024566,750,5077,1541,5377,78,-3491,figure8
1790003062.1115916,881,4966,1377,5111,-166,-3497,figure8
1790003062.121386,864,4781,1173,4932,-356,-3429,figure8
1790003062.1315675,1077,4648,872,4836,-599,-3309,figure8
1790003062.1426086,966,4108,412,4750,-785,-3154,figure8
1790003062.1524978,1068,3656,61,4838,-966,-3062,figure8
1790003062.1624753,1335,3542,-197,5008,-1127,-3167,figure8
1790003062.1725461,1314,3617,-401,5121,-1109,-3324,figure8
