timestamp,ax,ay,az,gx,gy,gz,label
1790003204.7758574,2242,1409,3558,24,-1,63,figure8
1790003204.7860866,2149,1362,3512,16,-41,40,figure8
1790003204.79606,2107,1332,3462,5,-52,-25,figure8
1790003204.8060682,1954,1307,3457,-8,-8,-73,figure8
1790003204.816232,1811,1274,3431,-8,-7,-76,figure8
1790003204.8262966,1853,1274,3423,8,-93,-91,figure8
1790003204.8364115,2005,1264,3472,32,-182,-75,figure8
1790003204.8464632,2143,1257,3500,42,-240,-43,figure8
1790003204.8561623,2303,1211,3545,43,-281,-10,figure8
1790003204.8661776,2300,1174,3538,59,-286,56,figure8
1790003204.8761666,2141,1109,3528,87,-275,132,figure8
1790003204.8864532,1934,1171,3585,132,-297,147,figure8
1790003204.8965642,1849,1243,3648,177,-379,138,figure8
1790003204.9062603,1957,1511,3827,241,-476,89,figure8
1790003204.9162729,2237,1973,3997,247,-526,-8,figure8
1790003204.926267,2602,2252,4093,115,-517,-26,figure8
1790003204.936378,2868,2276,4096,-87,-429,-28,figure8
1790003204.946291,2874,1854,3998,-295,-280,28,figure8
1790003204.95538,3166,1466,3901,-395,-179,-140,figure8
1790003204.9667327,3644,1410,3872,-407,-25,-569,figure8
1790003204.9763758,3923,1373,3922,-410,294,-950,figure8
1790003204.9851933,3943,1254,3935,-426,670,-1270,figure8
1790003204.9962134,3827,1062,3853,-433,1010,-1522,figure8
1790003205.0053213,3617,803,3779,-390,1278,-1645,figure8
1790003205.015395,3632,590,3650,-268,1466,-1645,figure8
1790003205.0265362,3613,227,3521,-77,1730,-1493,figure8
1790003205.0364192,3601,143,3464,199,2079,-1329,figure8
1790003205.0466366,3282,252,3422,536,2411,-1148,figure8
1790003205.056385,3248,324,3375,817,2596,-1076,figure8
1790003205.0654507,3302,486,3245,1059,2786,-1046,figure8
1790003205.0753496,3078,743,3148,1262,3093,-1029,figure8
1790003205.086538,2681,508,3100,1454,3315,-917,figure8
1790003205.0953126,2774,769,2833,1770,3456,-1088,figure8
1790003205.1051998,2694,955,2700,2021,3711,-1242,figure8
1790003205.1161845,2177,1271,2580,2188,3956,-1370,figure8
1790003205.126272,1756,1711,2302,2295,4018,-1502,figure8
1790003205.1361692,1601,1597,2114,2258,4029,-1553,figure8
1790003205.1462681,1137,1824,1840,2284,4242,-1581,figure8
1790003205.1554065,638,1664,1582,2289,4471,-1582,figure8
1790003205.1663785,94,1551,884,2349,4568,-1740,figure8
1790003205.1752005,-692,1094,990,2456,4547,-1819,figure8
1790003205.185225,-516,1081,911,2775,4346,-2377,figure8
1790003205.1952744,-468,1073,239,3091,4382,-2605,figure8
1790003205.2062578,-1037,431,-372,3377,4629,-2240,figure8
1790003205.216171,-1424,260,-625,3832,4834,-2229,figure8
1790003205.2262704,-1411,835,-845,4322,4905,-2444,figure8
1790003205.236671,-2194,1637,-1035,4551,5135,-2317,figure8
1790003205.246455,-4146,1977,-1148,4616,5185,-1515,figure8
1790003205.2565467,-5397,2967,-1118,4735,4436,-1069,figure8
1790003205.2662656,-5918,4341,-996,4731,3309,-955,figure8
1790003205.2763784,-6526,5324,-704,4483,2243,-760,figure8
1790003205.286256,-6583,5812,-441,4110,1023,-760,figure8
1790003205.2963407,-5741,5549,-571,3737,-304,-831,figure8
1790003205.3064623,-4707,5114,-787,3553,-1361,-918,figure8
1790003205.3165689,-4015,4244,-1075,3481,-2019,-1052,figure8
1790003205.326654,-3543,3403,-1148,3550,-2484,-1207,figure8
1790003205.3366067,-3144,3100,-1254,3739,-2895,-1454,figure8
1790003205.3466465,-3219,2492,-1359,3958,-3516,-1699,figure8
1790003205.356606,-1688,3426,-1099,4199,-4115,-2341,figure8
1790003205.3665118,-1242,3488,-795,4188,-3903,-2186,figure8
1790003205.376603,-1213,3263,-879,4104,-3545,-1810,figure8
1790003205.3864665,-1269,2913,-941,4071,-3268,-1198,figure8
1790003205.3963532,-616,2634,-873,4086,-3108,-508,figure8
1790003205.406453,152,2454,-645,4083,-2780,60,figure8
1790003205.4165022,495,2382,-549,4055,-2194,572,figure8
1790003205.4253905,484,2098,-668,4090,-1578,1092,figure8
1790003205.4354422,929,2463,-721,4289,-1128,1337,figure8
1790003205.4452827,1551,3021,-528,4502,-714,1556,figure8
1790003205.4554765,2172,4021,-544,4632,-191,1644,figure8
1790003205.466405,1944,4651,-559,4561,631,1648,figure8
