timestamp,ax,ay,az,gx,gy,gz,label
1790002648.0611186,-4288,1711,3346,3338,7666,2467,shake
1790002648.071036,-5429,2749,3779,3326,6164,2535,shake
1790002648.0811381,-6088,3690,4034,2878,4029,2145,shake
1790002648.091032,-7169,3484,4498,1872,2323,1773,shake
1790002648.1012514,-7507,3872,4103,935,567,1158,shake
1790002648.1100757,-8359,3999,3352,-167,-413,732,shake
1790002648.121081,-8313,3711,3918,-1088,-1380,-4,shake
1790002648.1313956,-7588,3588,4284,-1768,-2807,-445,shake
1790002648.1412997,-5705,3229,3965,-2521,-4354,-838,shake
1790002648.1513698,-4620,2556,5216,-3237,-5279,-1406,shake
1790002648.1614435,-3741,1617,5172,-3332,-6414,-1469,shake
1790002648.1713903,-1934,1841,3506,-3248,-7682,-1853,shake
1790002648.181238,-595,1088,2827,-3448,-7947,-1765,shake
1790002648.1913986,3195,-1468,1464,-3114,-7583,-1870,shake
1790002648.2014346,5113,-2171,1210,-2585,-6370,-2192,shake
1790002648.2113478,5954,-3124,1124,-2095,-4575,-2106,shake
1790002648.221454,6524,-3921,1108,-1415,-2841,-1784,shake
1790002648.2312887,7744,-4328,1114,-605,-1313,-1487,shake
1790002648.2400491,8141,-4118,1359,172,533,-1085,shake
1790002648.250057,6760,-3556,1773,925,2763,-279,shake
1790002648.2600627,4867,-2525,2121,1720,4803,422,shake
1790002648.2702327,3322,-1650,2131,2399,6375,797,shake
1790002648.2802143,1562,-421,2258,2921,7636,1107,shake
1790002648.2912302,143,438,2079,3246,8349,1605,shake
1790002648.3000696,-1992,503,2054,3514,8584,2166,shake
1790002648.3110433,-2522,2116,2081,3880,7868,2284,shake
1790002648.3211007,-4660,2675,3431,3383,7157,2067,shake
1790002648.3310106,-5579,3837,3940,2831,5498,1909,shake
1790002648.3410952,-6792,3765,4335,1641,3852,1719,shake
1790002648.350263,-7715,3428,4363,459,2161,1385,shake
1790002648.3600576,-7194,3595,3631,-286,442,1028,shake
1790002648.3711555,-8264,2876,3735,-1082,-418,430,shake
1790002648.381289,-6600,3095,4288,-1346,-1871,-60,shake
1790002648.3913426,-5831,2758,3891,-1812,-2898,-424,shake
1790002648.4012847,-4901,2520,4068,-2404,-3752,-885,shake
1790002648.4113874,-3859,1929,4810,-2877,-4667,-1178,shake
1790002648.42143,-3074,1362,4256,-2849,-5716,-1156,shake
1790002648.4313192,-1351,981,3380,-2809,-6669,-1406,shake
1790002648.440272,468,24,2738,-2840,-7022,-1426,shake
1790002648.4513113,2213,-568,2933,-2773,-6888,-1589,shake
1790002648.4613876,4126,-2016,1910,-2530,-6359,-1424,shake
1790002648.471519,5439,-2640,2229,-2002,-4906,-1638,shake
1790002648.4813936,6697,-3584,2321,-1350,-3115,-1561,shake
1790002648.4912872,6840,-3626,2377,-488,-1027,-1154,shake
1790002648.500272,6046,-3425,2449,342,1017,-536,shake
1790002648.5102677,5132,-2827,2376,1109,2764,-99,shake
1790002648.520331,4006,-2256,2407,1738,4351,277,shake
1790002648.5300753,2952,-1394,2376,2301,5739,620,shake
1790002648.5412982,1980,-527,2330,2723,6877,895,shake
1790002648.551168,-337,426,2537,3105,7867,1531,shake
1790002648.5611105,-1874,1940,2197,3478,7892,2053,shake
1790002648.571176,-3678,1935,3207,3171,7510,2004,shake
1790002648.581083,-4970,2673,3730,2969,6301,2082,shake
1790002648.5911882,-5710,3086,4234,2591,4355,1857,shake
1790002648.601082,-5916,3597,4235,1765,2542,1476,shake
1790002648.6102848,-7196,3269,4397,633,1252,1315,shake
1790002648.6213841,-6982,3338,3345,-258,71,686,shake
1790002648.6302817,-6741,3019,3628,-959,-830,175,shake
1790002648.6412888,-6010,2814,3771,-1141,-1975,-204,shake
1790002648.6513774,-5490,2991,3584,-1519,-2680,-614,shake
1790002648.661247,-4478,2673,3982,-2104,-3495,-941,shake
1790002648.6714952,-3096,2420,4445,-2633,-4227,-1217,shake
1790002648.6814027,-2696,1602,5016,-2870,-4800,-1258,shake
1790002648.691482,-1124,1548,4257,-2651,-5708,-1370,shake
1790002648.7012022,303,453,3841,-2799,-5786,-1548,shake
1790002648.7112763,1514,-856,3503,-2787,-5495,-1566,shake
1790002648.721372,3540,-1569,2520,-2292,-5297,-1320,shake
1790002648.7314985,5439,-2641,1836,-1815,-4102,-1013,shake
1790002648.7413652,6051,-4074,2124,-1175,-2115,-636,shake
1790002648.7510746,6382,-3672,2131,-231,-230,-631,shake
1790002648.7600577,4752,-2915,2571,550,1871,-255,shake
1790002648.771388,2938,-1968,3082,1203,3562,84,shake
1790002648.7802243,1821,-1079,3363,1715,4653,380,shake
1790002648.7913253,437,-330,3464,2094,5497,765,shake
1790002648.8002343,-1111,173,3674,2431,5851,1257,shake
1790002648.8112366,-1607,1075,3147,2581,5606,1463,shake
1790002648.8211014,-3774,1341,3484,2371,5361,1647,shake
1790002648.8311884,-4564,2696,3858,2491,3871,1596,shake
1790002648.8411105,-5589,2935,3830,1683,2469,1168,shake
1790002648.8514197,-6647,3398,4085,660,1250,831,shake
1790002648.8603654,-6972,3143,4341,-289,-215,430,shake
1790002648.8712049,-6275,3165,4322,-850,-1478,103,shake
1790002648.881307,-5836,3051,4908,-1373,-2312,-337,shake
1790002648.8913856,-4585,2671,4749,-1968,-3294,-618,shake
1790002648.9013486,-3752,1491,4955,-2616,-4013,-900,shake
1790002648.9114053,-2425,1142,4429,-2532,-4964,-989,shake
1790002648.9212847,-547,523,3892,-2450,-5576,-1280,shake
1790002648.9311585,500,-602,3481,-2460,-5472,-1298,shake
1790002648.9414318,2751,-1619,2513,-2117,-5569,-1011,shake
1790002648.951332,5557,-3097,1894,-1700,-4720,-1019,shake
1790002648.9612234,6880,-4112,2201,-942,-2779,-883,shake
1790002648.9712584,6958,-3733,2243,5,-544,-682,shake
1790002648.9802806,4844,-3016,2564,798,1840,-181,shake
1790002648.9912112,3141,-2115,3105,1469,3519,6,shake
1790002649.0000663,2439,-1149,3323,2088,4590,145,shake
1790002649.011243,1387,-531,3469,2552,5601,491,shake
1790002649.0213075,-217,-329,3374,2983,6304,961,shake
1790002649.030278,-1207,753,3727,3617,6271,1285,shake
1790002649.0411417,-1927,1731,3131,3625,5747,1423,shake
1790002649.051051,-3089,3090,4598,3390,4822,1994,shake
1790002649.0611355,-3516,3344,4059,1973,3706,1775,shake
1790002649.0702796,-4899,3613,4112,295,2760,1705,shake
1790002649.0811346,-5633,3448,3738,-1171,1603,1272,shake
1790002649.0900595,-7158,3129,3656,-2130,758,775,shake
1790002649.1011214,-7816,2744,3227,-2467,-429,324,shake
1790002649.1110256,-7112,2428,2835,-2277,-1641,11,shake
1790002649.1213114,-5261,2638,3650,-1786,-2545,-368,shake
1790002649.1314714,-4593,2590,3561,-1847,-2678,-1092,shake
1790002649.1414678,-4098,1998,4134,-2270,-3102,-1455,shake
1790002649.1514502,-2737,1131,4050,-2634,-4083,-1700,shake
1790002649.161324,-545,500,3753,-2549,-4875,-1660,shake
1790002649.1712203,590,-866,3696,-2355,-4975,-1392,shake
1790002649.181494,2907,-1575,2816,-1883,-4948,-1359,shake
1790002649.1913838,4891,-2302,2825,-1377,-4184,-1083,shake
1790002649.2012947,5706,-3500,2855,-1053,-2681,-884,shake
1790002649.211186,6274,-3321,2627,-379,-1024,-719,shake
1790002649.220163,4456,-2772,3314,344,1288,-410,shake
1790002649.2301915,2884,-1859,3662,1150,3051,-10,shake
1790002649.24118,556,-467,3648,2213,5034,754,shake
1790002649.251278,-374,413,2839,2695,5316,1200,shake
1790002649.2602372,-1800,602,4081,2816,5532,1200,shake
1790002649.271141,-2858,1395,4028,3077,4891,1527,shake
1790002649.2810495,-3430,2259,3785,2889,3683,1479,shake
1790002649.2911441,-4656,2752,3899,2186,2624,1502,shake
1790002649.3010378,-5321,2941,3809,1260,1431,1104,shake
1790002649.3112302,-5773,3442,3232,256,680,552,shake
1790002649.32135,-7310,2837,3509,-732,224,109,shake
1790002649.331309,-5839,3115,3763,-893,-1063,-176,shake
1790002649.3414006,-5548,3036,3984,-1281,-1556,-507,shake
1790002649.351358,-4606,2434,3664,-1926,-2264,-787,shake
1790002649.361455,-3530,1822,4585,-2399,-3081,-1038,shake
1790002649.3714802,-2329,1114,4237,-2617,-3884,-1136,shake
1790002649.381443,-1292,-140,4374,-2674,-4327,-1157,shake
1790002649.391146,833,-968,3363,-2233,-4748,-984,shake
1790002649.401388,3520,-2045,2341,-1971,-4320,-1086,shake
1790002649.411282,4609,-3299,3063,-1447,-2870,-769,shake
1790002649.4211917,5053,-3133,3421,-415,-1338,-583,shake
1790002649.431423,3726,-2299,3475,364,400,-272,shake
1790002649.4413242,2549,-1512,3312,753,1746,-65,shake
1790002649.4500697,1425,-1481,4033,1097,2867,242,shake
1790002649.4614692,1063,-576,3821,1733,3619,487,shake
1790002649.471449,-591,-245,3998,2172,4431,826,shake
1790002649.4810908,-753,479,3053,2434,4552,799,shake
1790002649.4900727,-2627,737,3926,2378,4678,1016,shake
1790002649.5011382,-3281,2316,4258,2609,3663,1239,shake
1790002649.5110762,-4554,2339,3661,1972,2662,1124,shake
1790002649.5202982,-5551,3175,3720,1141,1514,986,shake
1790002649.5310428,-6622,3055,3753,99,284,612,shake
1790002649.5403526,-6455,3097,3683,-547,-884,106,shake
1790002649.5512583,-6163,3114,4380,-923,-1542,-359,shake
1790002649.5613053,-5131,3193,4248,-1209,-2284,-666,shake
1790002649.5714483,-4379,2380,4563,-1801,-2883,-856,shake
1790002649.5815582,-3180,1997,4540,-2243,-3588,-1122,shake
1790002649.591253,-2558,716,4567,-2351,-4211,-991,shake
