timestamp,ax,ay,az,gx,gy,gz,label
1790002668.3916397,1826,4266,2670,1032,-2748,-175,shake
1790002668.4006097,1967,4380,2826,476,-2029,-604,shake
1790002668.4108307,2058,4005,2616,155,-1532,-202,shake
1790002668.4217117,2583,3609,2674,-127,-1275,-459,shake
1790002668.4316328,3550,3401,2295,-170,-1116,-596,shake
1790002668.4408586,3722,3630,1880,-186,-503,-663,shake
1790002668.451764,3345,3319,2258,-385,227,-563,shake
1790002668.4620628,3041,3011,2230,-435,586,-400,shake
1790002668.4719517,3348,3238,2409,-408,742,-704,shake
1790002668.481695,3347,3900,2340,-468,1325,-1037,shake
1790002668.4908142,2578,3888,2631,-787,2229,-927,shake
1790002668.5016983,1342,3761,2878,-1125,2915,-696,shake
1790002668.5106297,364,3467,3052,-1423,3062,-487,shake
1790002668.5208004,303,3146,2862,-1581,2613,-233,shake
1790002668.5309198,878,3302,2341,-1886,2359,-632,shake
1790002668.5418825,408,2069,2873,-1907,2675,-29,shake
1790002668.5517967,31,2634,2932,-1618,2756,-219,shake
1790002668.5606835,-27,2714,2779,-1828,2874,-837,shake
1790002668.5717952,-976,2958,1640,-2084,3313,-676,shake
1790002668.5816827,-2375,1951,3790,-2622,3751,-96,shake
1790002668.5907881,-3137,770,3139,-2366,3486,509,shake
1790002668.6018322,-3701,2468,2771,-2174,3306,-730,shake
1790002668.6119268,-3859,2116,2818,-2759,3277,-1216,shake
1790002668.6216447,-4851,559,3930,-3158,3287,-821,shake
1790002668.6317503,-6394,-259,3781,-2775,2746,-478,shake
1790002668.6418335,-7398,-595,4578,-2093,1378,-543,shake
1790002668.6517196,-7289,-1327,4214,-1141,-628,-9,shake
1790002668.6616259,-6019,-1405,3783,-24,-2692,-84,shake
1790002668.6717522,-4194,-773,3221,1101,-4198,-286,shake
1790002668.681828,-2161,-115,3146,1890,-4843,-329,shake
1790002668.6906176,-981,-163,3822,2552,-4488,284,shake
1790002668.701614,-1654,438,3478,3432,-3736,1513,shake
1790002668.7116983,-2375,822,3366,4047,-3723,2456,shake
1790002668.7218332,-1937,1945,2988,4172,-4480,1950,shake
1790002668.7318318,378,2932,3112,3810,-5217,487,shake
1790002668.7416072,2234,4335,2852,3296,-4820,-266,shake
1790002668.7516844,3080,5520,3755,2261,-3504,-113,shake
1790002668.7618747,2926,5011,3543,796,-2060,252,shake
1790002668.7708044,1819,4621,3551,-599,-1017,393,shake
1790002668.780814,1672,2960,2061,-1640,-980,231,shake
1790002668.7917042,2278,2740,2087,-1828,-1346,-295,shake
1790002668.801795,3420,2435,1959,-1661,-1563,-676,shake
1790002668.8118682,4126,2638,1926,-1064,-1287,-696,shake
1790002668.8216898,3919,3316,2115,-414,-390,-91,shake
1790002668.8318288,2876,3470,2349,-258,806,62,shake
1790002668.841861,1720,3818,3028,-211,1613,288,shake
1790002668.8515995,1274,3682,2987,-603,1786,1,shake
1790002668.861727,1658,3108,2803,-1209,1661,-531,shake
1790002668.8716342,1664,2783,2761,-1614,1900,-815,shake
1790002668.8817356,1356,2555,2965,-1882,2306,-868,shake
1790002668.891834,1211,2245,3003,-2181,2620,-1178,shake
1790002668.901763,1173,2152,3267,-2326,2939,-1356,shake
1790002668.9116106,813,2025,3342,-2427,3473,-1609,shake
1790002668.9216974,182,2538,2846,-2598,4221,-2100,shake
1790002668.931814,-1391,2308,3077,-3258,4958,-2526,shake
1790002668.9417033,-3459,135,3711,-3272,4850,-698,shake
1790002668.9515958,-5118,-848,4721,-2259,3842,573,shake
1790002668.9606273,-5045,-930,4459,-867,2082,871,shake
1790002668.9719923,-4238,-365,4099,123,764,425,shake
1790002668.9818842,-3807,335,3702,785,304,820,shake
1790002668.9917417,-4012,488,4018,483,462,218,shake
1790002669.0016563,-4411,-435,4032,457,455,719,shake
1790002669.0117497,-4970,-282,4404,797,-60,818,shake
1790002669.021855,-4505,-773,4109,1444,-1232,1570,shake
1790002669.0317624,-3413,-164,3740,2216,-2329,1502,shake
1790002669.0416644,-2248,726,3713,2822,-2934,1340,shake
1790002669.0517635,-1494,1517,3104,3143,-2994,1580,shake
1790002669.061828,-1135,2102,3507,2989,-2587,1320,shake
1790002669.071748,-1207,3074,3648,2573,-2087,708,shake
1790002669.0818186,-1463,3753,4059,1643,-1846,-156,shake
1790002669.0920622,-881,3152,3876,756,-2126,-68,shake
1790002669.100787,-404,2930,3549,214,-2315,-286,shake
1790002669.1118963,77,2715,3282,99,-2276,-316,shake
1790002669.1220527,258,3012,2939,180,-2061,-472,shake
1790002669.1318429,816,2767,2958,278,-2024,-333,shake
1790002669.1406848,1460,2951,2059,445,-2020,-482,shake
1790002669.1507232,2363,3254,2397,499,-1896,-679,shake
1790002669.160719,3077,3404,1893,508,-1514,-724,shake
1790002669.1720762,3234,3763,2640,475,-871,-553,shake
1790002669.1817362,3520,3507,2788,433,-374,-50,shake
1790002669.191741,3437,4384,2919,142,338,-444,shake
1790002669.200753,2974,4601,2780,-511,1302,-548,shake
1790002669.2107675,1891,4139,2705,-1220,2458,-42,shake
1790002669.2218993,210,3549,3066,-1863,3367,243,shake
1790002669.2307708,-826,2705,3609,-2288,3461,464,shake
1790002669.2407484,-990,1900,3795,-2300,3075,554,shake
1790002669.2506745,-653,1829,2864,-1960,2722,370,shake
1790002669.2617612,-458,2500,3457,-2173,2854,-944,shake
1790002669.2716393,-1364,263,3227,-1932,2782,-250,shake
1790002669.2817483,-1614,641,4738,-1339,1938,-1134,shake
1790002669.2906048,-1526,1734,3744,-547,1320,-75,shake
1790002669.300611,-1572,2106,3122,-353,1256,858,shake
1790002669.3105974,-1805,1904,3782,-883,1465,663,shake
1790002669.3217146,-2453,1673,3244,-1125,1783,734,shake
1790002669.331623,-3155,1836,3274,-1199,2154,414,shake
1790002669.3408957,-3816,1896,3653,-1418,2285,72,shake
1790002669.3508961,-4411,967,3993,-1583,2119,525,shake
1790002669.3605897,-5444,-39,4208,-1479,1725,844,shake
1790002669.3706326,-5760,-559,4692,-799,611,1132,shake
1790002669.3808787,-4506,-879,3837,168,-1145,328,shake
1790002669.391768,-3153,813,3164,1034,-2155,-937,shake
1790002669.401892,-1863,1601,3261,1448,-2415,-165,shake
1790002669.4120905,-988,946,3201,1453,-2201,669,shake
1790002669.4216602,-1659,1421,4469,1340,-1707,248,shake
1790002669.431792,-2987,1209,3955,1595,-1918,1640,shake
1790002669.4416513,-1967,1186,4070,1615,-3138,992,shake
1790002669.4508727,-624,2372,3813,1746,-3980,-69,shake
1790002669.4606156,200,3385,3143,1659,-3999,-321,shake
1790002669.470891,1244,3549,4787,1147,-3608,204,shake
1790002669.4820013,725,3211,3612,735,-2859,866,shake
1790002669.4919028,323,3339,4107,260,-2426,582,shake
1790002669.5020173,409,3228,2394,-136,-2507,436,shake
1790002669.5120869,836,2943,2651,-642,-2532,318,shake
1790002669.5208893,1320,2383,1823,-851,-2520,467,shake
1790002669.5306158,2263,1796,1906,-814,-2305,320,shake
1790002669.5408797,2674,1731,2445,-336,-1844,182,shake
1790002669.551861,3987,2055,2562,59,-1726,14,shake
1790002669.5617561,7286,1802,4247,-1171,705,-1456,shake
1790002669.571843,5439,2858,2158,-1106,3582,-1954,shake
1790002669.5817587,3637,4349,1953,-1144,5744,-1705,shake
1790002669.59166,1952,3045,2412,-1936,7144,-596,shake
1790002669.60176,-2530,1739,3955,-2422,8747,-835,shake
1790002669.6118746,-6148,2724,3381,-2203,8292,-1155,shake
1790002669.6218004,-4459,1551,2805,-2139,5986,-300,shake
1790002669.6308863,-5176,590,3816,-2319,4941,-68,shake
1790002669.6408207,-5810,460,4023,-1677,3547,996,shake
1790002669.6506894,-4036,481,3317,-1257,1505,805,shake
1790002669.6621552,-2948,991,2741,-1087,628,556,shake
1790002669.6708114,-2339,1441,2220,-1198,677,-11,shake
1790002669.6819868,-3239,833,2821,-1367,1316,75,shake
1790002669.6907449,-5156,238,3446,-1241,1487,296,shake
1790002669.7008073,-4879,-176,3523,-933,403,-426,shake
1790002669.7107584,-4470,772,4166,-475,-734,-945,shake
1790002669.7216945,-3965,549,3874,-182,-1758,-261,shake
1790002669.731977,-3336,179,3804,42,-2617,-101,shake
1790002669.7407873,-2575,362,3748,436,-3285,-161,shake
1790002669.7521503,-2006,229,3711,910,-3644,117,shake
1790002669.7607973,-1823,171,3831,1473,-3776,355,shake
1790002669.7717433,-1428,-198,3757,2205,-3996,493,shake
1790002669.7808301,-1449,624,3405,3032,-4316,-28,shake
1790002669.7906587,-270,1275,3263,3721,-5235,234,shake
1790002669.8006203,2175,1295,3603,4179,-5882,281,shake
1790002669.8108404,2895,2686,1550,4691,-5209,390,shake
1790002669.8206089,3496,4620,2414,4482,-4021,581,shake
1790002669.8308947,3828,4913,2578,3246,-2484,559,shake
1790002669.8419461,3346,4606,2938,1797,-674,709,shake
1790002669.8518777,2100,3707,2703,505,912,522,shake
1790002669.862066,1184,2343,3119,-200,1758,165,shake
1790002669.8706217,1215,1941,3406,-281,1785,-713,shake
1790002669.8806345,1892,2712,3415,-74,1725,-1429,shake
1790002669.8916774,2327,3431,3328,-176,2379,-1678,shake
1790002669.9017358,1155,4373,3013,-492,3638,-1294,shake
1790002669.9106143,-26,4036,2341,-1224,4477,-586,shake
1790002669.9217362,-1819,2583,3711,-2135,5115,-829,shake
