timestamp,ax,ay,az,gx,gy,gz,label
1790088432.1371071,293,-141,4636,549,290,-880,figure8
1790088432.1472154,212,-126,4587,461,234,-637,figure8
1790088432.15712,443,108,4535,377,137,-428,figure8
1790088432.1669452,429,205,4441,276,118,-39,figure8
1790088432.1768553,509,146,4366,186,84,242,figure8
1790088432.186842,553,116,4350,145,61,320,figure8
1790088432.1967206,695,158,4317,139,56,321,figure8
1790088432.2069385,620,-75,4355,156,109,420,figure8
1790088432.216983,592,-349,4276,194,139,402,figure8
1790088432.226972,563,-664,4199,265,160,380,figure8
1790088432.237084,476,-931,4108,370,174,336,figure8
1790088432.2471538,492,-1104,3985,513,158,300,figure8
1790088432.2571566,484,-1321,3821,696,147,378,figure8
1790088432.266988,523,-1920,3582,955,132,541,figure8
1790088432.2770746,334,-2239,3559,1323,109,430,figure8
1790088432.287076,585,-2049,3302,1673,4,255,figure8
1790088432.29724,517,-1955,3150,2036,15,500,figure8
1790088432.3073952,315,-1876,3007,2430,-20,619,figure8
1790088432.3174996,596,-1323,2929,2815,-156,324,figure8
1790088432.3272984,772,-772,2795,3188,-207,213,figure8
1790088432.3371665,987,-180,2722,3494,-191,-5,figure8
1790088432.3473167,1550,913,2560,3752,-123,-346,figure8
1790088432.357232,1089,2230,2607,4028,61,-438,figure8
1790088432.3672981,1270,3372,2423,4104,87,-559,figure8
1790088432.3774803,1029,3802,2545,4058,205,-247,figure8
1790088432.3873029,1147,4268,2448,3919,102,-111,figure8
1790088432.3970332,750,4577,2615,3673,38,49,figure8
1790088432.4073148,1148,4801,2489,3305,-197,129,figure8
1790088432.4173596,1052,5422,2555,2804,-214,265,figure8
1790088432.4273548,1059,5750,2433,2230,-205,816,figure8
1790088432.4372406,751,6030,2489,1649,-182,1274,figure8
1790088432.447179,791,6206,2543,1009,-296,1171,figure8
1790088432.4572403,862,6166,2669,362,-431,799,figure8
1790088432.4673498,837,6204,2761,-276,-549,246,figure8
1790088432.4762397,1139,6060,2829,-935,-702,-313,figure8
1790088432.4871273,1121,5697,2772,-1518,-814,-568,figure8
1790088432.4970777,1517,5185,2555,-2026,-974,-828,figure8
1790088432.507172,1520,4599,2715,-2517,-1001,-999,figure8
1790088432.5172865,2034,3872,2656,-2993,-1073,-1035,figure8
1790088432.5271382,1726,2954,2664,-3365,-923,-715,figure8
1790088432.5370395,1501,2201,2602,-3622,-757,-575,figure8
1790088432.5471327,1365,1506,2742,-3770,-625,-531,figure8
1790088432.5562456,1143,734,2938,-3827,-537,-528,figure8
1790088432.567487,977,-10,2998,-3761,-479,-470,figure8
1790088432.5762422,871,-697,3133,-3639,-465,-410,figure8
1790088432.5871615,824,-1584,3189,-3405,-452,-107,figure8
1790088432.5960453,367,-3230,3537,-2499,-355,240,figure8
1790088432.6075242,208,-3487,3917,-1861,-411,-3,figure8
1790088432.6172075,-194,-3541,4389,-1183,-542,-214,figure8
1790088432.6262007,-85,-3345,4725,-640,-800,-741,figure8
1790088432.6362062,8,-2983,5001,-130,-1000,-1017,figure8
1790088432.6472507,25,-2500,6037,9,-1281,-1214,figure8
1790088432.6572442,1274,-2286,5458,-310,-1542,-1084,figure8
1790088432.6671102,964,-2605,5611,-262,-1345,-240,figure8
1790088432.6760252,1319,-2864,5958,-74,-1291,-80,figure8
1790088432.6862092,952,-2364,5950,220,-1113,-308,figure8
1790088432.6970747,1669,-2326,5271,419,-1057,-263,figure8
1790088432.706214,1030,-2479,6078,660,-740,-141,figure8
1790088432.717039,1097,-2206,5758,1086,-750,-402,figure8
1790088432.7260847,409,-2673,5879,1533,-646,-633,figure8
1790088432.7370613,605,-1359,6327,1755,-909,-1642,figure8
1790088432.7473445,1498,-1022,6033,1355,-1209,-2378,figure8
1790088432.7560992,1547,301,6004,1377,-941,-2515,figure8
