timestamp,ax,ay,az,gx,gy,gz,label
1790002112.5783532,-1897,4414,859,3865,314,2790,circle
1790002112.587926,-1767,4755,1089,3867,-366,2637,circle
1790002112.5980108,-933,5242,1189,3848,-1132,2388,circle
1790002112.607929,-782,5357,1182,3729,-1525,2314,circle
1790002112.618007,-642,5198,1010,3576,-1908,2267,circle
1790002112.6270912,-461,5195,835,3476,-2335,2112,circle
1790002112.6370637,-356,5259,777,3360,-2689,1917,circle
1790002112.6469162,-173,5683,787,3233,-2968,1555,circle
1790002112.657038,-320,5851,907,3027,-3136,1270,circle
1790002112.667024,-799,5758,704,2841,-3486,1032,circle
1790002112.6781018,-629,6820,852,2781,-4198,544,circle
1790002112.6880896,-94,7717,745,2460,-4756,-25,circle
1790002112.6979482,-376,8144,1051,1942,-4883,-422,circle
1790002112.70801,-117,8621,1093,1458,-5367,-834,circle
1790002112.7170718,1285,9314,879,870,-5972,-1179,circle
1790002112.7269807,1344,8993,373,-32,-5819,-1296,circle
1790002112.7379096,1624,7771,-51,-971,-5649,-1340,circle
1790002112.7483053,2693,7007,-411,-1571,-5768,-1541,circle
1790002112.7581446,3444,6860,-325,-1923,-5532,-1531,circle
1790002112.7682438,3778,7005,-175,-2407,-5043,-1522,circle
1790002112.7769308,3987,7089,0,-3020,-4562,-1346,circle
1790002112.7879696,4753,6980,37,-3649,-4175,-1096,circle
1790002112.7980552,5374,7096,147,-4267,-3553,-890,circle
1790002112.8071516,5944,6523,36,-4894,-2775,-595,circle
1790002112.8171725,6071,5936,60,-5317,-1834,-300,circle
1790002112.8280969,5956,4840,-126,-5568,-975,33,circle
1790002112.8371372,5513,4003,-288,-5607,-183,258,circle
1790002112.8480654,4722,2970,-365,-5462,534,461,circle
1790002112.858316,4270,1914,-304,-5212,996,439,circle
1790002112.8678887,4916,869,39,-4703,1245,186,circle
1790002112.8769124,5217,1911,649,-3897,1685,-170,circle
1790002112.8869421,5662,1349,229,-3733,2222,-421,circle
1790002112.8983455,5015,611,322,-3482,3155,-188,circle
1790002112.9081953,3492,656,682,-2920,4035,145,circle
1790002112.9182973,2280,1021,815,-2347,4346,547,circle
1790002112.9281886,1999,976,734,-1937,4174,1015,circle
1790002112.938325,2127,955,531,-1603,4043,1272,circle
1790002112.9470978,1843,1063,476,-1303,4266,1477,circle
1790002112.9570994,1932,1039,486,-1083,4470,1594,circle
1790002112.9683497,2347,1496,155,-868,4751,1787,circle
1790002112.9769237,1195,1624,-431,-690,5451,2351,circle
1790002112.9871297,-529,1314,-232,-555,5884,2651,circle
1790002112.9971018,-636,1226,-523,-191,5449,2850,circle
1790002113.0070887,-1008,1206,-741,263,5044,3012,circle
1790002113.0171053,-1535,1165,-418,831,4599,3224,circle
1790002113.0279891,-1216,2008,-457,1376,3935,3131,circle
1790002113.0379012,-2486,2389,-114,1716,3682,3248,circle
1790002113.0471268,-3498,2823,107,1970,3077,3243,circle
1790002113.058382,-3452,3104,30,2173,2130,3202,circle
1790002113.0681338,-3476,3314,96,2352,1394,3073,circle
1790002113.078181,-3763,3182,258,2539,738,2858,circle
1790002113.0869904,-3388,3132,135,2812,-215,2633,circle
1790002113.0980275,-3082,3106,-25,3118,-1222,2558,circle
1790002113.108128,-2598,3072,-341,3431,-2238,2525,circle
1790002113.1180263,-1725,3468,-465,3659,-3139,2253,circle
1790002113.1281123,-1151,3977,-279,3788,-3716,1839,circle
1790002113.1381571,-1081,5024,0,3909,-4060,1317,circle
1790002113.147035,-1303,6234,457,3864,-4443,729,circle
1790002113.1569655,-1077,7008,590,3706,-4984,194,circle
1790002113.168079,-1145,8645,1079,3525,-5491,-474,circle
1790002113.178224,-1226,9847,1107,2929,-6142,-869,circle
1790002113.188054,-183,9372,799,1977,-6997,-1057,circle
1790002113.1982107,1664,10020,693,1277,-7454,-1339,circle
1790002113.2070432,1746,9852,613,380,-7063,-1531,circle
1790002113.2179804,1908,9536,487,-565,-6695,-1847,circle
1790002113.2280447,3682,9641,274,-1325,-6743,-1970,circle
1790002113.2381344,4504,9911,525,-2198,-6191,-1773,circle
1790002113.2480402,4876,9937,721,-3275,-5305,-1443,circle
1790002113.2581549,5297,9143,404,-4407,-4483,-1017,circle
1790002113.2671127,6024,7848,31,-5331,-3653,-629,circle
1790002113.2780974,6408,6868,-122,-5869,-2681,-257,circle
1790002113.2871437,6377,5656,-388,-6264,-1636,58,circle
1790002113.297111,5552,4267,-451,-6486,-569,402,circle
1790002113.3082097,4923,3233,-215,-6367,261,517,circle
1790002113.3183146,4586,2588,-146,-5986,954,446,circle
1790002113.3282516,3738,1121,321,-4909,2373,261,circle
1790002113.3369722,3829,1037,373,-4463,2725,-379,circle
1790002113.348256,3933,447,591,-4134,3148,-661,circle
1790002113.35831,3707,413,960,-3631,3669,-681,circle
1790002113.366938,2889,397,1118,-3115,4127,-325,circle
1790002113.378181,1955,225,1313,-2619,4300,256,circle
1790002113.388285,1666,283,1319,-2093,4074,702,circle
1790002113.398287,1611,572,1275,-1696,3812,894,circle
1790002113.4082162,1439,428,995,-1398,3742,1281,circle
1790002113.4182904,1143,629,751,-1015,3846,1553,circle
1790002113.4284167,-16,1175,1029,-741,4098,1743,circle
1790002113.4371068,-906,1027,1510,-666,3914,2019,circle
1790002113.4480824,-30,245,472,-387,3106,2486,circle
1790002113.457871,871,245,-2,170,2787,2653,circle
1790002113.4681573,-122,247,352,916,3055,3164,circle
1790002113.4782326,-254,648,299,1590,2771,3200,circle
1790002113.488192,481,728,-332,2088,2315,3079,circle
1790002113.4982264,114,904,-421,2620,2410,3062,circle
1790002113.5071187,-356,1427,-429,3105,2439,2938,circle
1790002113.5180788,-1128,2260,-266,3512,2334,2819,circle
1790002113.5279837,-1717,3013,-203,3815,2037,2773,circle
1790002113.5383604,-2809,3982,19,4044,1661,2747,circle
1790002113.5471246,-4237,4721,279,4127,1016,2846,circle
1790002113.5571182,-4593,5165,225,4156,-173,2875,circle
1790002113.5679655,-4293,5452,171,4172,-1460,2796,circle
1790002113.5769582,-3904,5704,53,4082,-2443,2462,circle
1790002113.5879405,-3614,5940,256,3959,-3104,2003,circle
1790002113.598016,-2917,6308,411,3821,-3784,1500,circle
1790002113.6079466,-2670,6549,368,3610,-4331,1091,circle
1790002113.6171331,-2325,6712,197,3339,-4867,935,circle
1790002113.6282392,-1916,6648,35,2951,-5339,799,circle
1790002113.638016,-1967,5528,-384,2584,-5732,601,circle
