timestamp,ax,ay,az,gx,gy,gz,label
1790002333.716581,4503,-3683,11,-1677,-1193,-1251,wave
1790002333.7266579,4353,-3889,222,-1360,-848,-1081,wave
1790002333.7365491,4617,-3828,428,-1022,-822,-923,wave
1790002333.7454906,4799,-3822,676,-732,-724,-740,wave
1790002333.7554815,4974,-3867,840,-509,-486,-595,wave
1790002333.765503,4967,-3953,844,-308,-153,-435,wave
1790002333.776831,4635,-3959,1273,-93,218,-316,wave
1790002333.7869248,4918,-3937,1451,119,266,-169,wave
1790002333.796781,5056,-3648,1706,353,436,-67,wave
1790002333.8067422,4891,-3460,1914,515,835,50,wave
1790002333.8166394,4909,-3360,2000,648,1130,155,wave
1790002333.8267176,4830,-3192,2135,769,1429,265,wave
1790002333.8366709,4693,-3149,2184,857,1741,384,wave
1790002333.8466992,4316,-3013,2311,960,2094,493,wave
1790002333.855708,4107,-2932,2315,1072,2323,641,wave
1790002333.865721,3720,-2743,2231,1197,2529,804,wave
1790002333.875691,3162,-2481,2451,1298,2701,917,wave
1790002333.8865378,2986,-2284,2395,1385,2625,1077,wave
1790002333.8966317,2880,-2088,2180,1465,2573,1192,wave
1790002333.9065418,2391,-2050,2110,1507,2713,1284,wave
1790002333.916623,2310,-2039,1839,1562,2703,1307,wave
1790002333.9265628,2253,-1962,1578,1642,2701,1318,wave
1790002333.9366412,2146,-1970,1375,1742,2742,1353,wave
1790002333.94656,2176,-1870,1127,1876,2752,1366,wave
1790002333.9557762,2226,-1878,909,2015,2799,1401,wave
1790002333.965605,2341,-1711,763,2196,2895,1426,wave
1790002333.9757345,2317,-1509,752,2393,3077,1497,wave
1790002333.985522,2151,-1141,790,2600,3298,1581,wave
1790002333.9969487,1532,-632,989,2791,3601,1689,wave
1790002334.0068212,932,-152,1226,2944,3838,1785,wave
1790002334.0167263,438,332,1215,3043,4043,1823,wave
1790002334.026621,-482,977,1779,3110,4364,1877,wave
1790002334.0365708,-1711,1222,2281,3106,4560,1966,wave
1790002334.0464873,-2613,1603,2951,2918,4522,1730,wave
1790002334.0565755,-2463,1611,3286,2553,4101,1498,wave
1790002334.0664833,-2127,1592,3215,2233,3693,1375,wave
1790002334.0765448,-2829,1466,3267,2016,3609,1382,wave
1790002334.086634,-3720,1509,3533,1903,3422,1286,wave
1790002334.096551,-4341,1664,3959,1799,3002,1074,wave
1790002334.1055682,-4691,2006,4562,1652,2501,762,wave
1790002334.1155136,-4743,2310,5113,1410,1986,523,wave
1790002334.1255066,-4958,2503,5604,1064,1623,356,wave
1790002334.1366735,-5164,2604,6010,631,1331,226,wave
1790002334.1469016,-5672,2493,6318,170,1127,192,wave
1790002334.1568623,-6348,2459,6631,-243,923,51,wave
1790002334.1654994,-6783,2352,6891,-621,581,-174,wave
1790002334.175504,-7124,2402,7214,-955,120,-371,wave
1790002334.1866386,-7142,2256,7314,-1275,-460,-518,wave
1790002334.1967535,-6793,2095,7167,-1557,-1053,-686,wave
1790002334.2068179,-6330,1722,6765,-1804,-1559,-793,wave
1790002334.2167437,-5752,1273,6221,-1957,-2001,-883,wave
1790002334.2266018,-5039,864,5666,-1994,-2383,-972,wave
1790002334.2367167,-4364,610,5268,-1902,-2679,-1054,wave
1790002334.2468174,-3792,465,5053,-1715,-2934,-1113,wave
1790002334.2567267,-3120,458,4923,-1490,-3175,-1138,wave
1790002334.2668002,-2546,529,4825,-1319,-3331,-1113,wave
1790002334.276716,-2158,584,4746,-1222,-3381,-1056,wave
1790002334.286801,-1825,649,4670,-1174,-3387,-1012,wave
1790002334.2967331,-1421,660,4452,-1157,-3383,-992,wave
1790002334.3068511,-1111,708,4292,-1172,-3289,-1022,wave
1790002334.3166866,-709,732,4091,-1239,-3175,-1087,wave
1790002334.3267624,-149,593,3798,-1343,-3028,-1158,wave
1790002334.3366354,229,487,3506,-1452,-2787,-1218,wave
1790002334.3465683,459,308,3264,-1545,-2511,-1236,wave
1790002334.356636,539,200,3121,-1595,-2245,-1263,wave
1790002334.3665695,682,124,2995,-1638,-2058,-1248,wave
1790002334.3757553,422,32,2978,-1903,-2107,-1237,wave
1790002334.3865485,639,107,3169,-2340,-2289,-1534,wave
1790002334.3966513,828,-63,2371,-2459,-2013,-1869,wave
1790002334.4067595,622,-716,1991,-2719,-2044,-1715,wave
1790002334.4168859,1337,-1035,1302,-2870,-2502,-1719,wave
1790002334.426972,1672,-1512,1079,-2787,-2581,-1723,wave
1790002334.436844,2470,-1779,984,-2549,-2764,-1647,wave
1790002334.4467506,3274,-2065,838,-2359,-2743,-1505,wave
1790002334.4568367,3509,-2348,587,-2183,-2235,-1400,wave
1790002334.4667323,3504,-2742,373,-2000,-1724,-1299,wave
1790002334.4768178,3940,-2986,188,-1762,-1530,-1194,wave
1790002334.4867637,4471,-3229,118,-1486,-1378,-1075,wave
1790002334.4966102,4855,-3293,154,-1219,-1081,-954,wave
1790002334.506855,5123,-3518,43,-997,-730,-786,wave
1790002334.5165799,5383,-3894,-172,-751,-417,-556,wave
