timestamp,ax,ay,az,gx,gy,gz,label
1790087361.999479,-41,-405,5481,421,-748,-60,circle
1790087362.0095098,178,-577,5697,522,-809,-152,circle
1790087362.0196064,494,-109,6073,695,-842,-525,circle
1790087362.0295584,762,572,6220,834,-817,-889,circle
1790087362.0396097,918,1094,6575,850,-705,-1191,circle
1790087362.0495565,988,887,6897,724,-587,-1390,circle
1790087362.0583913,1503,1185,6971,717,-525,-1742,circle
1790087362.0685527,1893,1674,7233,796,-352,-1746,circle
1790087362.0795202,1759,1872,7054,772,29,-1341,circle
1790087362.0894458,1367,1910,6756,692,334,-813,circle
1790087362.099531,981,2001,6264,580,473,-402,circle
1790087362.1093981,505,1831,5794,482,547,-15,circle
1790087362.1194546,376,1849,5636,427,532,-89,circle
1790087362.1293523,758,1590,5722,370,378,-325,circle
1790087362.1394563,1099,1913,5669,417,319,-423,circle
1790087362.1497033,1218,2231,5665,424,371,-334,circle
1790087362.1597035,1061,2231,5767,340,456,-179,circle
1790087362.1695526,1035,2243,5512,310,507,-78,circle
1790087362.179434,1001,2191,5339,217,560,4,circle
1790087362.1893585,659,2181,5137,118,595,91,circle
1790087362.1992338,534,2257,4862,49,560,87,circle
1790087362.2094905,428,2185,4754,-19,520,120,circle
1790087362.2192423,625,2295,4802,-23,479,150,circle
1790087362.229381,800,2738,4956,-6,473,98,circle
1790087362.239405,835,3154,5054,-57,500,36,circle
1790087362.249445,965,3359,5077,-252,515,-74,circle
1790087362.2594059,694,3473,4939,-527,577,-42,circle
1790087362.2693024,404,3369,4733,-823,594,70,circle
1790087362.2797754,173,3116,4492,-1094,555,164,circle
1790087362.289683,-117,3029,4403,-1304,489,187,circle
1790087362.299778,-53,2786,4288,-1467,356,201,circle
1790087362.3094814,115,2945,4321,-1505,230,202,circle
1790087362.3197658,302,3162,4422,-1533,109,180,circle
1790087362.3296793,700,3088,4507,-1630,-21,203,circle
1790087362.3395638,1183,2940,4622,-1734,-55,159,circle
1790087362.3494618,1394,3051,4762,-1735,5,81,circle
1790087362.3595555,1400,2738,4576,-1860,95,164,circle
1790087362.3698578,1246,2557,4297,-1959,197,279,circle
1790087362.3795245,1008,2338,4022,-2015,233,351,circle
1790087362.38965,919,2223,3802,-2040,174,273,circle
1790087362.3995533,1023,2144,3710,-2061,57,113,circle
1790087362.4094532,1237,2081,3643,-2114,-60,72,circle
1790087362.4184296,1343,1763,3453,-2160,-102,223,circle
1790087362.4296007,1250,1510,3210,-2144,-79,435,circle
1790087362.439705,1195,777,2895,-2058,-42,644,circle
1790087362.4494045,1292,238,2754,-1800,20,584,circle
1790087362.4594889,1358,62,2690,-1450,108,280,circle
1790087362.4695652,1348,138,2637,-1118,202,-26,circle
1790087362.4795198,1345,174,2586,-860,284,-221,circle
1790087362.4895668,1250,132,2480,-670,351,-241,circle
1790087362.4994645,1329,-34,2410,-541,344,-233,circle
1790087362.5096202,1245,-164,2351,-445,334,-239,circle
1790087362.5196614,1247,-343,2282,-356,314,-123,circle
1790087362.5294762,1153,-509,2184,-272,328,51,circle
1790087362.5395944,760,-749,1823,-156,355,222,circle
1790087362.5496354,740,-1040,2018,-145,293,-42,circle
1790087362.559518,642,-779,1915,-182,326,-687,circle
1790087362.5696483,694,-941,1888,-297,340,-934,circle
1790087362.5797203,875,-1035,1755,-227,272,-536,circle
1790087362.5893915,424,-1232,1920,-58,258,150,circle
1790087362.5994654,164,-1361,1943,41,159,474,circle
1790087362.6096256,151,-1440,2016,141,-82,611,circle
1790087362.6196098,-59,-1406,2118,340,-289,932,circle
1790087362.6286144,-228,-1435,2299,553,-410,1215,circle
1790087362.638432,-217,-1833,2461,718,-487,1229,circle
1790087362.649686,168,-1684,2662,941,-525,993,circle
1790087362.6586342,310,-1776,2943,1133,-464,1032,circle
1790087362.669709,262,-1800,3362,1277,-450,821,circle
1790087362.679799,392,-1517,3760,1329,-529,385,circle
1790087362.6897252,411,-1550,4115,1296,-556,206,circle
1790087362.699793,389,-1560,4365,1248,-536,-15,circle
1790087362.7086356,314,-1202,4674,1205,-468,-332,circle
1790087362.7184093,202,-1026,4860,1034,-401,-469,circle
1790087362.7295237,-190,-878,5325,739,-360,-505,circle
1790087362.739593,103,-1016,5438,430,-519,-337,circle
1790087362.7496867,-94,-1075,5491,220,-426,-196,circle
1790087362.7596395,-478,-1257,5598,30,-349,-170,circle
1790087362.76841,-751,-1495,5610,-38,-359,-224,circle
1790087362.778667,-843,-1761,5687,-33,-470,-416,circle
1790087362.7896724,-620,-1829,5844,11,-644,-723,circle
1790087362.798501,-425,-1875,6122,121,-760,-857,circle
1790087362.8095264,-109,-1764,6492,260,-870,-1002,circle
1790087362.818669,386,-1411,6677,385,-920,-1346,circle
1790087362.8287408,431,-1068,6919,570,-815,-1512,circle
1790087362.8395793,938,-766,6960,653,-785,-1450,circle
1790087362.8496387,939,-666,6999,687,-621,-1228,circle
1790087362.858456,1058,-541,6640,776,-430,-1059,circle
1790087362.8698316,1015,-242,6738,896,-247,-997,circle
1790087362.8786538,1407,-144,6702,917,-192,-1131,circle
1790087362.8894026,1566,41,6813,945,-42,-1278,circle
1790087362.8994856,1673,386,6643,907,146,-1440,circle
1790087362.9095712,1787,321,6387,795,302,-1422,circle
1790087362.919465,1432,25,6034,766,459,-1181,circle
1790087362.9295547,1187,177,5710,886,576,-1181,circle
1790087362.9395623,698,457,5240,1024,696,-992,circle
1790087362.9494085,310,348,5121,1067,722,-778,circle
1790087362.9594738,223,1247,4947,1240,626,-991,circle
1790087362.9695826,60,2005,4899,1343,586,-1069,circle
1790087362.9796426,-33,2914,5059,1210,571,-1049,circle
1790087362.9894323,89,2815,5032,826,520,-613,circle
1790087362.9996681,-156,2855,5020,517,537,-204,circle
1790087363.0093813,-162,2996,4909,318,455,-16,circle
1790087363.0194,-340,3231,4864,157,385,24,circle
1790087363.0294688,-577,3543,4899,-29,333,-45,circle
1790087363.0395677,-588,3386,4893,-288,260,-64,circle
1790087363.049568,-544,3154,4939,-503,169,-137,circle
1790087363.059546,-215,3103,4870,-665,68,-315,circle
1790087363.0696373,-208,3152,4911,-790,59,-398,circle
1790087363.079559,-180,3132,4854,-942,3,-377,circle
1790087363.089642,79,2739,4584,-1186,-118,-277,circle
1790087363.0985947,231,2893,4732,-1188,-151,-356,circle
1790087363.1084194,394,2790,4818,-1124,-127,-447,circle
1790087363.1185758,709,2908,4923,-1119,-146,-684,circle
1790087363.1286395,979,3007,4936,-1164,-134,-769,circle
1790087363.138607,1012,3112,4858,-1238,-85,-627,circle
1790087363.1486247,1020,2801,4617,-1329,-32,-318,circle
1790087363.159754,1040,2576,4365,-1393,23,-146,circle
1790087363.1695023,755,2559,4085,-1397,93,-9,circle
1790087363.1795914,627,2177,3806,-1396,110,95,circle
1790087363.1896977,568,1932,3592,-1337,111,79,circle
1790087363.1995776,521,1694,3280,-1163,72,51,circle
1790087363.2097049,680,1664,3208,-1070,36,-19,circle
1790087363.2195835,812,1725,3196,-995,3,-138,circle
1790087363.2295263,979,1761,3169,-958,-10,-235,circle
1790087363.2398212,1014,1704,3107,-964,19,-267,circle
1790087363.249864,1086,1514,2948,-1006,70,-247,circle
1790087363.2584314,1060,1249,2763,-1019,130,-159,circle
1790087363.2696683,923,1243,2603,-995,196,-112,circle
1790087363.2792847,888,961,2475,-989,235,18,circle
1790087363.289263,845,560,2351,-957,271,137,circle
1790087363.2995312,838,351,2242,-874,293,117,circle
1790087363.309345,730,261,2176,-790,290,114,circle
1790087363.3193703,699,-29,2131,-719,259,206,circle
1790087363.3294647,680,-161,2120,-621,213,249,circle
1790087363.339358,816,-255,2353,-587,146,300,circle
1790087363.3496583,880,-476,2230,-660,129,424,circle
1790087363.359481,829,-627,2114,-665,114,545,circle
1790087363.36927,731,-872,2119,-578,41,783,circle
1790087363.3797808,609,-1216,2159,-463,-51,1015,circle
1790087363.388611,555,-1424,2179,-299,-141,1048,circle
1790087363.3995292,586,-1393,2315,-63,-229,958,circle
1790087363.4096289,560,-1508,2491,145,-300,849,circle
1790087363.4195263,762,-1568,2601,315,-396,615,circle
1790087363.4294353,855,-1544,2782,487,-433,435,circle
1790087363.4395342,886,-1562,2968,647,-434,356,circle
1790087363.4494796,908,-1638,3178,794,-407,290,circle
1790087363.4595187,815,-1639,3490,912,-342,200,circle
1790087363.469589,725,-1806,3710,989,-274,193,circle
1790087363.4796972,641,-1957,3807,1095,-188,210,circle
1790087363.489813,580,-2111,3799,1228,-149,270,circle
1790087363.499683,478,-2015,3892,1369,-110,312,circle
1790087363.5096266,468,-2008,4017,1457,-106,275,circle
1790087363.5195384,498,-1591,4265,1572,-109,45,circle
1790087363.5285735,410,-1041,4545,1567,-130,-106,circle
1790087363.539542,6,-763,4767,1458,-149,-103,circle
1790087363.5484533,-134,-721,5011,1312,-284,-199,circle
1790087363.559882,-91,-743,5201,1153,-412,-393,circle
1790087363.5697715,57,-441,5566,1001,-459,-603,circle
1790087363.5796108,301,-309,5735,809,-507,-546,circle
1790087363.5896425,283,-260,5773,628,-473,-468,circle
1790087363.5996192,20,-350,5868,476,-366,-361,circle
1790087363.6095674,64,-203,5779,373,-337,-479,circle
1790087363.6197531,-178,-229,6006,364,-295,-411,circle
1790087363.6296968,-195,-293,6100,378,-307,-466,circle
1790087363.6397197,-155,-413,6379,372,-326,-691,circle
1790087363.649686,-36,-220,6615,335,-380,-1032,circle
1790087363.6594627,402,-71,6596,305,-495,-1122,circle
1790087363.6696727,495,-130,6601,275,-515,-1127,circle
1790087363.6796548,538,87,6775,220,-541,-1411,circle
1790087363.6897368,1478,313,7028,113,-583,-1864,circle
1790087363.6997652,1772,-146,7083,93,-313,-1640,circle
1790087363.7095418,1610,296,6930,238,80,-1373,circle
1790087363.7195427,1290,229,6637,377,393,-916,circle
1790087363.7295544,957,221,6364,560,659,-730,circle
1790087363.7396207,637,1199,6170,769,837,-957,circle
1790087363.749364,488,1882,6076,745,903,-784,circle
1790087363.7594364,106,1998,5952,522,956,-306,circle
1790087363.7693353,-101,1934,5626,290,936,72,circle
1790087363.779421,-228,1642,5480,88,841,266,circle
1790087363.7894974,-116,1516,5278,-72,705,266,circle
1790087363.7994435,-70,1400,5092,-149,655,404,circle
1790087363.8094904,-143,1024,4981,-169,665,446,circle
1790087363.8194573,-194,1585,4882,-33,639,201,circle
1790087363.8294315,-237,1868,4839,-1,621,-10,circle
1790087363.8393738,-503,2001,4777,-6,639,2,circle
1790087363.849676,-613,1881,4673,-41,543,-15,circle
1790087363.8595998,-540,1976,4599,-25,418,-204,circle
1790087363.869697,-436,2168,4620,-61,345,-410,circle
1790087363.8797975,-517,2334,4688,-164,344,-489,circle
1790087363.889668,-591,2609,4603,-218,304,-552,circle
1790087363.8997731,-698,2838,4573,-224,268,-621,circle
1790087363.909682,-895,3069,4644,-225,254,-745,circle
1790087363.9196124,-805,3168,4656,-291,185,-780,circle
1790087363.9296873,-776,3035,4432,-368,145,-605,circle
1790087363.93962,-923,3235,4618,-368,199,-564,circle
1790087363.9497466,-970,3372,4826,-438,52,-314,circle
1790087363.9596004,-589,2999,4256,-592,-373,127,circle
1790087363.969913,-724,2826,4103,-618,-430,268,circle
1790087363.9796453,-652,2456,4407,-613,-455,254,circle
1790087363.9897046,-19,2657,4442,-625,-757,-177,circle
1790087363.9996252,406,2845,4582,-672,-860,-476,circle
