timestamp,ax,ay,az,gx,gy,gz,label
1790087445.1418061,3667,8472,-806,-6603,-3619,266,circle
1790087445.1517055,4085,7165,-966,-7281,-3156,706,circle
1790087445.16204,4513,5440,-1055,-7676,-2760,1200,circle
1790087445.1719081,4583,4046,-859,-7704,-2175,1455,circle
1790087445.181893,4589,3285,-276,-7443,-1569,1725,circle
1790087445.1910052,5344,2388,13,-7249,-1078,2063,circle
1790087445.200729,5036,2322,232,-6991,-157,2247,circle
1790087445.211868,4478,2062,402,-6850,854,2528,circle
1790087445.2207236,3652,1599,259,-6595,1529,2857,circle
1790087445.2307143,2942,1138,341,-6191,1815,3283,circle
1790087445.2421422,1910,658,407,-5630,1813,3820,circle
1790087445.252061,850,681,685,-5023,1612,4091,circle
1790087445.261958,501,476,1255,-4438,1055,4044,circle
1790087445.2718635,1277,483,2003,-3816,290,3668,circle
1790087445.2806997,2842,725,2535,-3237,-280,3072,circle
1790087445.2917125,3872,1181,3006,-2771,-304,2524,circle
1790087445.3008263,4420,1491,3162,-2532,-33,2169,circle
1790087445.3108451,4349,1629,3302,-2456,307,2085,circle
1790087445.320696,4356,1546,3221,-2501,492,2152,circle
1790087445.3307736,3568,1248,3120,-2550,665,2308,circle
1790087445.34212,3244,542,2751,-2589,594,2553,circle
1790087445.350908,2682,-317,2469,-2488,553,2789,circle
1790087445.3617744,2308,-1223,2199,-2340,553,2870,circle
1790087445.371714,2364,-1894,2070,-2017,660,2766,circle
1790087445.3817766,2367,-1851,2140,-1466,921,2481,circle
1790087445.3919027,2445,-1728,2409,-1002,1204,2130,circle
1790087445.4017663,2389,-1482,2175,-478,1452,1891,circle
1790087445.412,2243,-1530,1995,22,1642,1726,circle
1790087445.4207015,2132,-1409,2007,534,1788,1603,circle
1790087445.4316735,2043,-1417,1805,1022,1799,1773,circle
1790087445.441774,2052,-1487,1624,1501,1801,2040,circle
1790087445.4516683,1922,-1568,1481,2043,1782,2286,circle
1790087445.4617586,2087,-1215,1336,2660,1681,2532,circle
1790087445.4707,2063,-355,1362,3287,1702,2753,circle
1790087445.481926,1890,532,1403,3758,1812,2867,circle
1790087445.490904,1879,1264,1361,4046,1921,2870,circle
1790087445.5009227,1997,1909,1320,4199,2135,2727,circle
1790087445.5106995,1671,2279,1203,4249,2523,2534,circle
1790087445.5209262,1436,2368,1037,4288,2891,2289,circle
1790087445.53204,890,2323,791,4326,3178,2017,circle
1790087445.5417182,357,2456,651,4375,3336,1700,circle
1790087445.552064,-607,2867,778,4428,3374,1455,circle
1790087445.560691,-1077,3074,817,4528,3007,1418,circle
1790087445.5707188,-1087,3278,529,4781,2428,1459,circle
1790087445.580712,-1069,3624,416,5088,1981,1556,circle
1790087445.5921538,-952,3818,419,5248,1596,1622,circle
1790087445.602102,-476,3780,469,5354,1133,1652,circle
1790087445.6120028,-142,3831,145,5528,867,1702,circle
1790087445.6220748,-292,4478,379,5698,740,1661,circle
1790087445.6317956,58,4868,549,5600,502,1411,circle
1790087445.6418712,-276,5669,1032,5356,431,1271,circle
1790087445.6520164,-1054,6469,1062,4900,80,1203,circle
1790087445.6607404,-1251,6765,992,4348,-509,1184,circle
1790087445.6717963,-1601,6871,1156,3872,-897,1103,circle
1790087445.6816986,-1699,6528,967,3439,-1498,1077,circle
1790087445.6907175,-989,6092,789,3129,-2298,1063,circle
1790087445.7009554,-362,5772,761,2856,-2833,1037,circle
1790087445.7119765,73,5310,283,2580,-3169,1030,circle
1790087445.7221231,51,4457,-110,2397,-3513,1077,circle
1790087445.7321565,708,3931,-495,2358,-4121,928,circle
1790087445.7407143,1009,4070,-558,2432,-4563,803,circle
1790087445.750755,1261,4857,-209,2551,-4696,612,circle
1790087445.7620907,1101,5524,-19,2481,-4635,520,circle
1790087445.772139,1237,6183,150,2218,-4510,337,circle
1790087445.782049,1082,6859,333,1854,-4246,29,circle
1790087445.7921264,939,7486,616,1395,-3974,-343,circle
1790087445.8020275,583,7743,538,835,-3826,-572,circle
1790087445.8117547,870,7905,344,295,-3951,-763,circle
