timestamp,ax,ay,az,gx,gy,gz,label
1789898065.7935205,11150,7810,14802,-3088,-1102,1453,wave
1789898065.8034546,11728,2486,11788,-3080,-678,1366,wave
1789898065.81316,9724,746,11058,-3027,-472,1402,wave
1789898065.8232474,8094,-752,10340,-3025,-475,1408,wave
1789898065.8333585,8952,-2970,8924,-3089,-582,1323,wave
1789898065.8432448,8154,-5330,7806,-3091,-411,1270,wave
1789898065.8533173,6330,-7494,6950,-2983,-240,1289,wave
1789898065.863285,4344,-8630,6578,-2776,-251,1252,wave
1789898065.8733141,3196,-9268,6306,-2559,-407,1168,wave
1789898065.8834522,3738,-10564,5398,-2384,-633,1036,wave
1789898065.8933423,5410,-13070,3606,-2238,-758,909,wave
1789898065.9032633,6140,-16340,1476,-2036,-689,848,wave
1789898065.9131355,5846,-19694,-76,-1712,-501,788,wave
1789898065.9234333,5974,-22482,-1366,-1261,-357,627,wave
1789898065.9333282,6246,-24268,-2028,-712,-225,401,wave
1789898065.9422941,5790,-24614,-1980,-73,-83,187,wave
1789898065.953314,4960,-23484,-1186,612,5,10,wave
1789898065.962183,4554,-20898,-172,1273,-2,-146,wave
1789898065.9731228,4322,-18504,1232,1847,-55,-241,wave
1789898065.983251,5438,-16776,2006,2305,-172,-287,wave
1789898065.9933202,7296,-15466,2080,2724,-258,-292,wave
1789898066.0032275,9202,-14056,2018,3168,-251,-324,wave
