timestamp,ax,ay,az,gx,gy,gz,label
1790003074.5129015,-889,3105,2443,-864,189,163,figure8
1790003074.52292,-942,2750,2330,-936,321,188,figure8
1790003074.5329874,-966,2396,2247,-940,421,193,figure8
1790003074.5430143,-658,2197,2207,-873,449,100,figure8
1790003074.5529325,-341,2253,2224,-781,600,-5,figure8
1790003074.5629466,-381,2000,2203,-700,860,115,figure8
1790003074.5729303,-364,1788,2179,-544,1005,281,figure8
1790003074.5828826,28,1623,2027,-321,1077,410,figure8
1790003074.5925405,7,1547,1793,-26,1365,623,figure8
1790003074.6029649,-568,1726,1602,311,1754,803,figure8
1790003074.612717,-951,1772,1417,609,1881,924,figure8
1790003074.6229799,-921,1728,1189,918,1756,1069,figure8
1790003074.6328788,-662,1482,549,1764,1575,1514,figure8
1790003074.6427848,-718,1855,236,2214,1625,1679,figure8
1790003074.6520212,-1340,2402,-33,2602,1745,1789,figure8
1790003074.6626794,-2268,3162,-415,2880,1789,1712,figure8
1790003074.6727872,-3674,4085,-793,3056,1781,1474,figure8
1790003074.6826742,-5917,4959,-731,3148,1631,1038,figure8
1790003074.6931155,-6895,4781,-922,3201,734,439,figure8
1790003074.702865,-6034,4142,-1302,3407,-534,-583,figure8
1790003074.7130241,-4733,4076,-1371,3824,-1388,-1706,figure8
1790003074.7230654,-3669,4417,-1233,4265,-1809,-2531,figure8
1790003074.732974,-2871,4597,-1250,4533,-2119,-2878,figure8
1790003074.7430491,-2179,4702,-1194,4608,-2410,-2770,figure8
1790003074.7529933,-1741,4494,-1241,4516,-2612,-2410,figure8
1790003074.7631125,-1731,3993,-1303,4355,-2692,-1895,figure8
1790003074.7730057,-1393,3384,-1442,4238,-2843,-1376,figure8
1790003074.782895,-344,3145,-1309,4198,-2941,-1010,figure8
1790003074.7927485,711,2940,-1060,4130,-2691,-572,figure8
1790003074.8019338,776,3011,-703,4055,-2069,-117,figure8
1790003074.813126,808,3098,-773,3959,-1551,370,figure8
1790003074.8230484,313,2943,-715,3870,-1078,850,figure8
1790003074.8328722,411,3166,-612,3851,-849,1091,figure8
1790003074.843055,592,3491,-583,3815,-586,1129,figure8
1790003074.8527315,1,3315,-710,3728,-166,1316,figure8
1790003074.8628263,18,3108,-932,3696,-22,1522,figure8
1790003074.872475,76,2943,-920,3716,8,1734,figure8
1790003074.8830492,670,3149,-977,3723,-24,1924,figure8
1790003074.892939,741,3409,-954,3628,95,2189,figure8
1790003074.9027858,749,3950,-970,3440,229,2366,figure8
1790003074.9130957,703,4320,-1017,3175,389,2479,figure8
1790003074.9229827,891,4845,-929,2919,634,2459,figure8
1790003074.9330807,562,5810,-898,2584,1041,2301,figure8
1790003074.9427938,-21,6456,-922,2061,1489,2142,figure8
1790003074.9527576,-519,6990,-1006,1447,1825,1883,figure8
1790003074.9618,-931,7267,-1035,855,2112,1750,figure8
1790003074.9727418,-1118,7296,-1076,357,2380,1647,figure8
1790003074.9828176,-1113,7266,-1062,-63,2602,1461,figure8
1790003074.9927266,-857,6996,-1202,-507,2732,1321,figure8
1790003075.0026677,-504,7039,-1195,-981,2872,1149,figure8
1790003075.0127401,-635,7457,-1209,-1631,3038,965,figure8
1790003075.0228193,-413,7574,-1555,-2535,2957,789,figure8
1790003075.0327446,-597,7246,-1994,-3427,2905,626,figure8
1790003075.0428221,-758,6751,-1884,-4043,2813,637,figure8
1790003075.051844,-12,7021,-1819,-4363,2619,451,figure8
1790003075.0628283,-206,7201,-1628,-4808,2786,380,figure8
1790003075.0727193,-667,7172,-1483,-5385,2896,324,figure8
1790003075.0818563,-893,7412,-1305,-5923,2799,92,figure8
1790003075.0929394,-1319,7824,-1223,-6473,2614,-132,figure8
1790003075.1030593,-2039,7872,-1503,-7115,2310,-175,figure8
1790003075.1129093,-2343,7546,-1929,-7622,1846,-25,figure8
1790003075.1228325,-3087,7655,-2480,-7905,1538,179,figure8
1790003075.1328833,-4867,7212,-3199,-8252,1233,640,figure8
1790003075.1427662,-6559,6210,-3908,-8598,453,988,figure8
1790003075.1528935,-7087,5739,-4128,-8631,-834,781,figure8
1790003075.1629856,-6270,5551,-3846,-8528,-2361,246,figure8
1790003075.173122,-4582,5560,-3470,-8372,-3792,-205,figure8
1790003075.1829998,-2646,5479,-3242,-8252,-4861,-288,figure8
1790003075.1928685,-1689,4841,-2429,-8271,-5387,31,figure8
1790003075.2027915,-344,3999,-2234,-8164,-5871,513,figure8
1790003075.2126715,606,3020,-1924,-7923,-5948,916,figure8
1790003075.2229543,1119,2269,-1123,-7492,-5764,1360,figure8
1790003075.2328906,1829,2025,-735,-7032,-5601,1409,figure8
1790003075.2427335,1557,1740,-23,-6581,-5160,1601,figure8
1790003075.2528195,1303,1259,621,-6198,-4962,1685,figure8
1790003075.2619357,2239,697,747,-5820,-5176,1555,figure8
1790003075.2719095,3241,61,1099,-5325,-5115,1459,figure8
1790003075.2829807,4036,-572,1231,-4798,-4803,1296,figure8
1790003075.292888,4478,-849,1546,-4263,-4334,1090,figure8
1790003075.302743,4614,-810,1793,-3769,-3878,926,figure8
1790003075.31284,5602,-1056,1789,-3263,-3657,769,figure8
1790003075.3229492,6491,-1060,1893,-2761,-3076,569,figure8
1790003075.3328424,6546,-1530,1884,-2476,-2065,686,figure8
1790003075.3429155,5979,-1707,1870,-2155,-1118,562,figure8
1790003075.3528235,5760,-1987,1946,-1743,-463,146,figure8
1790003075.3617008,6060,-1498,2194,-1208,29,-592,figure8
