timestamp,ax,ay,az,gx,gy,gz,label
1790087539.9945545,3140,-395,5692,1429,-3,1220,circle
1790087540.0044544,3125,-42,5717,1642,375,1167,circle
1790087540.014346,2904,529,5777,1862,804,1076,circle
1790087540.024419,2585,1230,6004,2065,1190,980,circle
1790087540.0347729,2311,1918,6176,2169,1423,932,circle
1790087540.0444207,2009,2394,6116,2093,1590,949,circle
1790087540.0545843,1596,2688,6056,1903,1768,995,circle
1790087540.0635011,1276,2993,6013,1691,1871,1036,circle
1790087540.0735373,1031,3252,5994,1458,1928,1059,circle
1790087540.0845065,743,3658,5973,1221,1994,1066,circle
1790087540.094523,489,3981,5781,880,2052,1088,circle
1790087540.1043904,125,4062,5670,543,2079,1111,circle
1790087540.1143029,-153,4523,5674,380,2004,973,circle
1790087540.1242166,-529,4654,4773,98,1924,819,circle
1790087540.1344697,-666,4421,5929,-327,2084,349,circle
1790087540.1446033,-834,4333,5297,-351,2002,-10,circle
1790087540.153398,-636,4053,5250,-599,1946,-443,circle
1790087540.16332,-389,3673,4891,-787,1968,-721,circle
1790087540.17444,40,3210,4583,-894,1960,-1059,circle
1790087540.1834745,486,3070,4589,-950,2016,-1357,circle
1790087540.1933177,530,2778,4565,-879,1977,-1343,circle
1790087540.2033453,594,2856,4354,-700,1771,-1253,circle
1790087540.213464,287,2946,4179,-652,1612,-1107,circle
1790087540.2243812,-260,3123,4082,-719,1486,-1016,circle
1790087540.233401,-825,3103,3746,-838,1234,-935,circle
1790087540.2433636,-1155,2957,3218,-914,872,-924,circle
1790087540.2546442,-1094,2740,2782,-1002,585,-1035,circle
1790087540.264405,-1019,2424,2540,-1094,484,-1186,circle
1790087540.2742805,-955,2164,2264,-1075,415,-1329,circle
1790087540.2832882,-952,2007,2067,-966,391,-1398,circle
1790087540.2934866,-945,1948,1913,-868,354,-1401,circle
1790087540.3034155,-810,2152,1889,-811,240,-1379,circle
1790087540.3144019,-460,2421,2104,-835,6,-1343,circle
1790087540.3243816,-120,2707,2575,-923,-303,-1216,circle
1790087540.3342683,307,2797,2703,-1097,-644,-1057,circle
1790087540.3433168,737,2719,2694,-1319,-896,-905,circle
1790087540.354643,1001,2511,2675,-1527,-1045,-728,circle
1790087540.3643765,1063,2239,2571,-1693,-1098,-566,circle
1790087540.3742554,997,1934,2352,-1807,-1087,-428,circle
1790087540.384347,868,1638,2149,-1859,-1066,-325,circle
1790087540.3942478,725,1464,2088,-1851,-1082,-282,circle
1790087540.4043477,686,1267,2064,-1808,-1119,-271,circle
1790087540.4142616,631,1176,2085,-1738,-1140,-306,circle
1790087540.4243314,687,1053,2118,-1673,-1194,-381,circle
1790087540.4334977,812,920,2049,-1612,-1228,-474,circle
1790087540.4435074,899,631,2002,-1541,-1213,-589,circle
1790087540.4544127,1157,381,1928,-1442,-1209,-788,circle
1790087540.463271,1281,-4,1844,-1308,-1168,-928,circle
1790087540.4745986,1372,-423,1652,-1129,-1101,-1093,circle
1790087540.4845748,1296,-875,1399,-901,-1040,-1302,circle
1790087540.4944355,1190,-1341,1056,-553,-990,-1554,circle
1790087540.5035388,1401,-1923,702,-81,-814,-2026,circle
1790087540.5135994,1772,-2703,604,494,-475,-2611,circle
1790087540.5243037,2470,-3332,906,1123,-238,-3041,circle
1790087540.5343904,2941,-3629,1454,1671,-93,-3153,circle
1790087540.5442927,3095,-3814,2002,2097,-84,-2874,circle
1790087540.5544088,3173,-3570,2628,2392,-192,-2441,circle
1790087540.564603,2972,-3385,3231,2577,-366,-1830,circle
1790087540.5743914,2850,-3100,3759,2528,-563,-1406,circle
1790087540.5842917,2703,-2910,4220,2412,-797,-955,circle
1790087540.5944028,2650,-2805,4435,2458,-1032,-526,circle
1790087540.6042788,2663,-2039,5156,2563,-1233,-95,circle
1790087540.6143715,2266,-1855,5503,2073,-1264,221,circle
1790087540.6242719,2148,-1551,5787,1867,-1402,485,circle
1790087540.634372,2147,-1432,6039,1786,-1489,714,circle
1790087540.644272,2114,-1156,6276,1799,-1492,872,circle
1790087540.654373,2079,-908,6458,1849,-1445,1031,circle
1790087540.6642926,2083,-530,6704,1896,-1284,1204,circle
1790087540.6743672,2069,-102,6874,1895,-1058,1379,circle
1790087540.6844206,2315,919,7733,1828,-621,1640,circle
1790087540.6934605,2366,1329,8078,1629,-371,1829,circle
1790087540.7044342,2382,1784,8110,1432,-82,1999,circle
1790087540.7144916,2191,2108,8002,1227,202,2223,circle
1790087540.7244291,2073,2337,7692,1040,439,2372,circle
1790087540.7343621,2013,2496,7144,820,710,2399,circle
1790087540.7445962,1826,2478,6610,670,1019,2330,circle
1790087540.7545106,1976,2657,6264,756,1244,2108,circle
1790087540.7644558,1960,2825,6046,811,1569,1838,circle
1790087540.774486,1791,2998,5990,871,1915,1587,circle
1790087540.7846227,1471,3302,6052,939,2199,1371,circle
1790087540.7947264,1055,3555,5942,929,2395,1168,circle
1790087540.8043807,585,3660,5766,870,2506,966,circle
1790087540.814429,349,3743,5631,850,2473,779,circle
1790087540.8243628,230,3839,5504,803,2376,643,circle
1790087540.8343046,-72,3788,5155,663,2319,565,circle
1790087540.8444722,-272,3681,4859,512,2263,429,circle
1790087540.854446,-97,3684,4703,465,2182,193,circle
1790087540.864487,144,3769,4513,466,2216,-118,circle
1790087540.8742464,95,3806,4459,462,2403,-440,circle
1790087540.8843532,161,3899,4385,446,2572,-789,circle
1790087540.8944108,-73,3909,4391,397,2727,-1000,circle
1790087540.903497,-388,4025,4353,283,2742,-1125,circle
1790087540.9145718,-659,4247,4290,77,2632,-1181,circle
1790087540.9243956,-944,4432,4183,-214,2452,-1157,circle
1790087540.934491,-1202,4576,4070,-571,2194,-1099,circle
1790087540.9443686,-1437,4583,3905,-914,1885,-1025,circle
1790087540.9546688,-1575,4542,3710,-1241,1541,-1008,circle
1790087540.9646244,-1617,4345,3441,-1573,1224,-1033,circle
1790087540.974438,-1596,4188,3210,-1817,940,-1119,circle
1790087540.9846344,-1649,4004,3072,-2019,655,-1202,circle
1790087540.994457,-1407,3745,2713,-2223,356,-1291,circle
1790087541.0046587,-1510,3490,2452,-2362,174,-1303,circle
1790087541.014428,-1393,3120,2076,-2474,-93,-1322,circle
1790087541.0246422,-1329,2806,1801,-2503,-311,-1339,circle
1790087541.0345845,-1140,2501,1567,-2470,-514,-1380,circle
1790087541.0446095,-859,2166,1351,-2366,-707,-1399,circle
1790087541.0544043,-593,1906,1105,-2191,-876,-1444,circle
1790087541.0645745,-313,1640,930,-1954,-1004,-1523,circle
1790087541.0745614,4,1477,877,-1673,-1097,-1641,circle
1790087541.084275,354,1329,930,-1395,-1190,-1743,circle
1790087541.0944088,754,1190,1034,-1178,-1289,-1836,circle
1790087541.1044636,1153,1075,1148,-992,-1330,-1852,circle
1790087541.1143606,1256,857,1401,-836,-1347,-1754,circle
1790087541.1244287,1511,615,1517,-707,-1448,-1705,circle
1790087541.134335,1574,340,1634,-557,-1494,-1582,circle
1790087541.1434913,1715,17,1509,-378,-1547,-1367,circle
1790087541.154572,1812,-300,1494,-159,-1519,-1188,circle
1790087541.1644094,1924,-549,1483,109,-1481,-1022,circle
1790087541.1735165,1899,-807,1537,359,-1412,-867,circle
1790087541.1844156,1903,-1020,1575,598,-1367,-786,circle
1790087541.1943188,1921,-1150,1714,848,-1357,-783,circle
1790087541.2044477,1996,-1386,1829,1039,-1334,-834,circle
1790087541.214588,2061,-1577,2020,1305,-1328,-890,circle
1790087541.2244356,2317,-1834,2230,1568,-1355,-923,circle
1790087541.2346516,2697,-1904,2578,1678,-1310,-984,circle
1790087541.244577,3025,-2047,2805,1569,-1130,-1017,circle
1790087541.2542717,3051,-2372,2933,1610,-889,-923,circle
1790087541.2643526,2931,-2154,3191,1842,-728,-941,circle
1790087541.274462,2990,-1906,3592,2058,-679,-976,circle
1790087541.284347,2885,-1445,4118,2212,-630,-931,circle
1790087541.2944229,2867,-1142,4730,2216,-747,-692,circle
1790087541.3035002,2743,-921,5236,2118,-927,-281,circle
1790087541.31341,2427,-715,5462,1942,-1065,250,circle
1790087541.3234367,2178,-499,5513,1735,-1240,787,circle
1790087541.3344054,1989,-391,5601,1536,-1393,1260,circle
1790087541.3443222,1796,-433,5677,1356,-1484,1612,circle
1790087541.3545852,1561,-471,5815,1227,-1498,1869,circle
1790087541.3643107,1707,-566,6007,1126,-1514,2021,circle
1790087541.374388,1764,-509,6294,1121,-1422,2056,circle
1790087541.3842883,2026,-226,6559,1200,-1234,2024,circle
1790087541.394328,2174,0,7117,1195,-894,1960,circle
1790087541.4045527,2373,513,7466,1258,-566,1926,circle
1790087541.414599,2323,966,7693,1255,-269,1956,circle
1790087541.4244044,2269,1243,7765,1150,35,2014,circle
1790087541.4346437,2044,1462,7599,1042,346,2057,circle
