timestamp,ax,ay,az,gx,gy,gz,label
1790088396.2756917,314,-31,4484,79,20,-51,figure8
1790088396.2859337,332,-7,4496,105,27,-31,figure8
1790088396.2956104,440,87,4499,137,34,-27,figure8
1790088396.3058996,410,265,4576,174,71,-26,figure8
1790088396.315918,492,428,4555,180,85,-80,figure8
1790088396.3261404,470,542,4598,161,114,-122,figure8
1790088396.3362067,442,624,4626,112,121,-182,figure8
1790088396.3460672,442,683,4595,35,117,-244,figure8
1790088396.3559747,401,767,4581,-32,126,-258,figure8
1790088396.3662744,324,820,4551,-100,136,-246,figure8
1790088396.3761592,248,863,4543,-175,120,-301,figure8
1790088396.3862743,411,1071,4525,-245,71,-441,figure8
1790088396.3961415,398,1154,4537,-345,66,-383,figure8
1790088396.406294,372,1214,4516,-453,56,-311,figure8
1790088396.415973,343,1263,4497,-554,38,-295,figure8
1790088396.4260082,314,1307,4436,-659,22,-299,figure8
1790088396.436172,333,1188,4360,-765,1,-341,figure8
1790088396.4461966,398,1181,4319,-853,-30,-436,figure8
1790088396.4562902,469,1060,4257,-940,-48,-465,figure8
1790088396.4663436,474,929,4178,-1017,-48,-475,figure8
1790088396.4763079,522,945,4123,-1087,-63,-546,figure8
1790088396.4864008,563,880,4085,-1166,-60,-554,figure8
1790088396.4962487,537,675,3996,-1251,-48,-536,figure8
1790088396.5063515,608,475,3880,-1324,-57,-587,figure8
1790088396.5162659,639,222,3775,-1389,-78,-597,figure8
1790088396.5263357,642,-55,3704,-1438,-93,-564,figure8
1790088396.535083,654,-420,3634,-1459,-105,-511,figure8
1790088396.5452783,692,-855,3603,-1446,-106,-430,figure8
1790088396.5552576,691,-1225,3590,-1388,-91,-311,figure8
1790088396.5652912,610,-1567,3547,-1300,-70,-157,figure8
1790088396.576213,636,-1885,3521,-1183,-67,-23,figure8
1790088396.586287,609,-2123,3488,-1036,-69,70,figure8
1790088396.5960915,693,-2235,3537,-871,-90,82,figure8
1790088396.606333,687,-2278,3536,-705,-107,115,figure8
1790088396.6162512,618,-2486,3491,-578,-99,208,figure8
1790088396.626184,519,-2689,3577,-452,-91,273,figure8
1790088396.6362302,606,-2795,3501,-332,-134,331,figure8
