timestamp,ax,ay,az,gx,gy,gz,label
1790087347.5993905,1004,-845,2672,-976,246,1019,circle
1790087347.6091645,763,-1006,2652,-921,287,928,circle
1790087347.6190705,410,-1502,2602,-820,318,681,circle
1790087347.6291711,398,-1683,2640,-535,259,172,circle
1790087347.6392515,272,-1856,2662,-158,222,-103,circle
1790087347.6493404,273,-2098,2981,304,187,-207,circle
1790087347.6593683,204,-2399,2967,603,163,-118,circle
1790087347.6689227,55,-2983,2816,1094,24,350,circle
1790087347.6782122,-19,-3075,2721,1801,-342,1142,circle
1790087347.6891127,-535,-3605,2711,2331,-634,1401,circle
1790087347.6979904,-412,-3834,3039,2671,-658,551,circle
1790087347.7092807,-462,-2917,3303,3165,-819,39,circle
1790087347.7192225,-1268,-2123,4309,3304,-862,-292,circle
1790087347.7291284,-139,-1707,3568,2956,-1184,-988,circle
1790087347.7392132,1693,-2072,3491,2579,-1022,-766,circle
1790087347.7482176,705,-2044,4097,2698,-377,-238,circle
1790087347.7579973,236,-2036,4339,2796,-474,-205,circle
1790087347.7694392,-240,-1022,4533,3344,-303,30,circle
1790087347.7790272,-9,-629,4768,3324,-338,-4,circle
1790087347.7892385,370,-812,4761,2881,-548,-161,circle
1790087347.7979977,-163,-549,5200,2555,-476,-202,circle
1790087347.8081052,-253,-194,5379,2234,-504,-602,circle
1790087347.819402,65,-142,5435,1951,-517,-1123,circle
1790087347.8281837,-474,854,5026,1696,-306,-1643,circle
1790087347.8391607,-43,72,6046,1169,-383,-1837,circle
1790087347.849145,11,630,5776,1077,-284,-1906,circle
1790087347.859202,-23,649,5789,1122,-98,-1731,circle
1790087347.868139,-336,1176,5809,1337,108,-1771,circle
1790087347.8781548,-373,1537,5809,1168,105,-2149,circle
1790087347.8891628,-102,1464,6343,757,0,-2535,circle
1790087347.8991184,26,1731,6292,524,-25,-2317,circle
1790087347.9092026,-184,2031,5891,461,26,-1244,circle
1790087347.9190826,-352,2193,5575,481,15,-449,circle
1790087347.9290943,-338,2627,5418,590,-20,-26,circle
1790087347.93888,44,2860,5589,625,-66,-94,circle
1790087347.948873,246,2974,5741,549,-7,-474,circle
1790087347.9591215,462,3159,5828,472,81,-901,circle
1790087347.969015,448,3190,5797,345,195,-1094,circle
1790087347.9791143,306,3123,5743,178,279,-1141,circle
1790087347.9890265,159,2808,5582,-4,328,-1015,circle
1790087347.9991271,-26,2698,5374,-40,351,-778,circle
1790087348.0090177,-86,2573,5225,-43,307,-565,circle
1790087348.0192845,144,2608,5270,-28,229,-374,circle
1790087348.0290098,260,2490,5385,-59,233,-145,circle
1790087348.0392766,284,2909,5491,-108,271,-48,circle
1790087348.049012,470,3618,5490,-270,325,226,circle
1790087348.0592704,581,3282,5387,-561,421,932,circle
1790087348.0691712,557,3249,5413,-705,535,1254,circle
1790087348.0792937,677,3472,5425,-795,576,1171,circle
1790087348.0893545,600,2484,5587,-863,581,1019,circle
1790087348.0992494,773,4151,4949,-491,442,695,circle
1790087348.1089582,639,4213,5242,-890,449,332,circle
1790087348.1190422,782,4219,5049,-1360,448,306,circle
1790087348.1294093,577,3750,4835,-1777,454,436,circle
1790087348.1390429,568,3725,4793,-1955,388,195,circle
1790087348.1491282,485,4221,5005,-2149,474,-357,circle
1790087348.15923,669,3895,4904,-2350,412,-437,circle
1790087348.169125,660,3502,4733,-2490,300,-179,circle
1790087348.1790745,678,3305,4440,-2520,24,-264,circle
1790087348.1889696,666,3160,4264,-2509,2,-633,circle
1790087348.1980228,1051,3465,4313,-2504,126,-860,circle
1790087348.2080846,1083,3420,4331,-2655,193,-550,circle
1790087348.219025,891,2557,3963,-2859,270,92,circle
1790087348.2290936,982,2197,3644,-2899,302,335,circle
1790087348.2393997,854,1481,3346,-2964,338,702,circle
1790087348.2492905,663,1004,3026,-2848,351,965,circle
1790087348.2591882,649,680,2717,-2616,306,1054,circle
1790087348.2690814,551,449,2479,-2363,267,1069,circle
1790087348.2790484,487,38,1995,-1847,154,1210,circle
1790087348.289073,300,-278,1640,-1558,85,1404,circle
1790087348.299195,11,-988,1861,-1455,-104,1267,circle
1790087348.3092747,442,-909,1347,-1241,-309,537,circle
1790087348.3190653,370,-683,1723,-900,-248,70,circle
1790087348.329288,615,-509,1838,-941,-238,-126,circle
1790087348.3391552,714,-887,1794,-1034,-245,62,circle
1790087348.349312,838,-1295,1774,-948,-344,125,circle
1790087348.358135,1260,-921,1842,-687,-474,-248,circle
1790087348.3681695,1625,-458,2139,-614,-526,-535,circle
1790087348.3781478,1575,-109,2080,-713,-378,-456,circle
1790087348.3881507,1328,-797,2022,-841,-225,-126,circle
1790087348.399218,755,-626,1994,-759,-94,-118,circle
1790087348.4081707,627,-1721,1807,-1002,-106,264,circle
1790087348.418226,106,-2197,1479,-828,-136,1218,circle
1790087348.4290676,-417,-3016,1578,-380,-375,2224,circle
1790087348.4392464,-621,-3601,1957,39,-602,2179,circle
1790087348.4492364,180,-3447,2012,648,-897,1571,circle
1790087348.4582262,199,-2951,2935,1107,-883,1119,circle
1790087348.469322,523,-2622,2826,1292,-808,673,circle
1790087348.4791193,606,-2403,3065,1428,-767,466,circle
1790087348.4892914,594,-2660,4022,1229,-807,261,circle
1790087348.4993048,635,-2318,3942,1005,-729,-26,circle
1790087348.5091774,90,-1901,3655,1067,-518,120,circle
1790087348.5180528,-466,-1812,4099,1141,-553,372,circle
1790087348.5280056,-208,-1723,4271,1036,-658,332,circle
1790087348.5392456,39,-2063,4420,898,-663,677,circle
1790087348.5493672,-43,-2701,4588,979,-606,1145,circle
1790087348.5591228,-234,-2898,4818,1292,-536,1213,circle
1790087348.5682235,-417,-2558,5087,1593,-555,914,circle
1790087348.5782785,-655,-2181,5231,1671,-670,514,circle
1790087348.5890195,-517,-1814,5271,1581,-700,-126,circle
1790087348.5991058,-513,-1406,5372,1478,-658,-586,circle
1790087348.6090157,-575,-1309,5403,1393,-614,-706,circle
1790087348.619106,-341,-1332,5319,1252,-707,-1031,circle
1790087348.629281,-377,-1326,5491,1191,-711,-1543,circle
1790087348.6391149,-496,-1476,5404,1284,-759,-1980,circle
1790087348.6491933,-521,-1310,5578,1524,-910,-2599,circle
1790087348.6591015,-114,-744,5450,1717,-1017,-3085,circle
1790087348.668999,219,-1038,5656,1841,-918,-2805,circle
1790087348.679101,784,-1161,6038,2163,-867,-2489,circle
1790087348.6891916,1173,-1018,6265,2457,-730,-2455,circle
1790087348.6990793,1444,-198,6220,2695,-505,-2661,circle
1790087348.7080069,1164,873,6113,2827,-170,-2601,circle
1790087348.7190478,909,1887,5905,2744,80,-2386,circle
1790087348.7291312,832,2284,5770,2465,204,-2153,circle
1790087348.7380672,1014,2635,5842,2162,323,-2076,circle
1790087348.7482095,1005,2872,6004,1838,485,-1830,circle
1790087348.7580242,1039,3161,5937,1592,571,-1281,circle
1790087348.7693686,847,3346,5805,1251,643,-506,circle
1790087348.7789721,414,3345,5585,786,655,302,circle
1790087348.7889206,441,2899,5324,400,575,970,circle
1790087348.7990682,262,2458,5206,261,594,1355,circle
1790087348.8090136,151,2693,5083,381,675,1246,circle
1790087348.8189867,30,3072,5003,512,745,1075,circle
1790087348.828944,-57,3774,5003,502,751,714,circle
1790087348.838977,82,4469,5112,295,681,302,circle
1790087348.8490472,267,4698,5214,-54,610,174,circle
1790087348.8590097,309,4769,5257,-436,620,54,circle
1790087348.8689482,314,4753,5168,-803,632,-70,circle
1790087348.879222,119,4755,5071,-1102,651,-64,circle
1790087348.8889484,39,4483,4950,-1366,631,6,circle
1790087348.8991725,10,4207,4916,-1582,609,-26,circle
1790087348.909238,297,4681,5086,-1832,527,-238,circle
1790087348.9192939,439,3793,4926,-2277,472,-306,circle
1790087348.929244,466,3740,4619,-2284,415,-167,circle
1790087348.9391909,627,3367,4471,-2335,328,-28,circle
1790087348.9491897,703,2989,4390,-2368,326,51,circle
1790087348.9590607,788,2788,4173,-2355,344,176,circle
1790087348.969237,685,2545,4092,-2359,343,278,circle
1790087348.9792655,819,2390,3969,-2315,286,317,circle
1790087348.9891305,792,2131,3912,-2249,268,427,circle
1790087348.9992309,990,1984,3751,-2164,210,353,circle
1790087349.0091684,1176,1862,3629,-2060,169,271,circle
1790087349.0193722,1351,1795,3533,-1951,164,230,circle
1790087349.0291746,1410,1813,3405,-1855,202,245,circle
1790087349.0393865,1387,1616,3204,-1796,259,340,circle
1790087349.04913,1314,1389,2953,-1730,312,436,circle
1790087349.0592837,1115,1263,2593,-1659,328,516,circle
1790087349.0691247,1357,754,2543,-1739,202,387,circle
1790087349.0790954,1216,938,2291,-1617,295,217,circle
1790087349.0891702,1254,1006,2336,-1641,350,291,circle
1790087349.0990505,1258,979,1994,-1866,291,697,circle
1790087349.1091735,1055,392,1892,-2102,335,1195,circle
1790087349.119251,908,188,1448,-2145,243,1538,circle
1790087349.1293905,421,-702,1371,-2200,155,1665,circle
1790087349.1388667,-2,-729,1532,-1994,87,912,circle
1790087349.1491807,327,-708,1377,-1660,-105,140,circle
1790087349.159245,397,-1073,1450,-1404,-214,-7,circle
1790087349.169358,546,-1229,1624,-1232,-340,4,circle
1790087349.1780405,675,-1236,1704,-1086,-474,148,circle
1790087349.1891842,846,-1510,1653,-981,-587,419,circle
1790087349.19928,889,-1869,1715,-851,-605,644,circle
1790087349.2093928,917,-1892,1708,-679,-639,883,circle
1790087349.2181,832,-2274,1997,-472,-662,1229,circle
1790087349.2293842,582,-2706,1859,16,-713,1443,circle
1790087349.2392604,461,-2355,2071,772,-954,1441,circle
1790087349.2491956,352,-2909,2480,998,-993,1211,circle
1790087349.259267,175,-2834,2609,1421,-991,943,circle
1790087349.2682407,244,-3389,2620,2009,-1063,910,circle
1790087349.2792437,32,-3525,2910,2623,-1076,317,circle
1790087349.289019,-34,-3256,3210,3158,-1194,-210,circle
1790087349.2991521,-226,-3083,3422,3636,-1207,-387,circle
1790087349.3092406,-929,-1551,3180,3899,-1178,-803,circle
1790087349.3193223,-328,-2647,4735,2830,-1629,-1782,circle
1790087349.3292289,517,-1255,4794,3032,-1388,-1064,circle
1790087349.339151,651,-1117,5158,3068,-1250,-1343,circle
1790087349.3490112,774,-514,5421,3009,-1005,-2019,circle
1790087349.3581793,634,-181,5561,2720,-837,-2083,circle
1790087349.3682013,393,-477,5800,2273,-847,-1761,circle
1790087349.3780322,474,-257,6197,1877,-732,-1765,circle
1790087349.3891938,359,32,6361,1610,-466,-1306,circle
1790087349.399475,116,-175,6607,1429,-235,-479,circle
1790087349.4089665,81,-494,6541,1285,-89,-88,circle
1790087349.419079,431,-159,6830,1227,114,-318,circle
1790087349.4291525,780,404,6739,1306,222,-183,circle
1790087349.4388833,795,602,6634,1303,469,460,circle
1790087349.449215,425,824,6373,1218,815,955,circle
1790087349.4591727,-81,1157,6165,1286,958,922,circle
1790087349.46929,-359,1595,5929,1321,873,533,circle
1790087349.4793026,-382,1828,5719,1157,695,-210,circle
1790087349.4893215,-34,1653,5609,1086,491,-897,circle
1790087349.4993632,198,1587,5749,1264,434,-1277,circle
1790087349.5091743,676,2037,5814,1396,419,-1538,circle
1790087349.5193398,660,2452,5614,1367,588,-1284,circle
1790087349.529337,357,2879,5345,1260,776,-859,circle
1790087349.5392776,-118,3339,5136,1131,834,-574,circle
