timestamp,ax,ay,az,gx,gy,gz,label
1790088261.4424467,845,489,4570,122,-11,-60,circle
1790088261.4521239,783,457,4637,119,-4,-31,circle
1790088261.4620042,714,423,4634,119,-9,-36,circle
1790088261.472088,775,427,4631,118,-27,-51,circle
1790088261.4823704,776,373,4643,121,-29,-17,circle
1790088261.4923072,747,342,4682,141,-24,-16,circle
1790088261.5023434,732,311,4678,162,-33,-27,circle
1790088261.5120745,760,315,4725,185,-43,-49,circle
1790088261.52236,701,316,4779,224,-40,-38,circle
1790088261.532456,701,380,4809,260,-55,-67,circle
1790088261.5423174,758,471,4819,296,-70,-94,circle
1790088261.5524335,780,660,4850,335,-72,-94,circle
1790088261.5623062,825,751,4858,346,-79,-72,circle
1790088261.5724196,816,866,4848,354,-79,-51,circle
1790088261.58248,893,1128,4812,360,-88,-69,circle
1790088261.5925772,1110,1406,4848,336,-80,-67,circle
1790088261.6026664,1189,1773,4846,285,-11,-101,circle
1790088261.612548,1124,2187,4769,173,59,-103,circle
1790088261.6224313,1067,2136,4657,-10,98,-52,circle
1790088261.632707,994,2209,4565,-151,153,-120,circle
1790088261.6426108,964,2388,4394,-296,182,-213,circle
1790088261.6527421,936,2397,4192,-450,219,-260,circle
1790088261.6626794,800,2603,3599,-582,246,-285,circle
1790088261.6727848,705,2034,3926,-769,221,-390,circle
1790088261.6827924,1069,2729,3717,-755,191,-729,circle
1790088261.692685,854,2500,3651,-963,246,-458,circle
1790088261.7015686,1048,2195,3442,-1218,151,-196,circle
1790088261.7128153,1117,1939,3404,-1305,126,-40,circle
1790088261.7225273,1384,1598,3341,-1440,78,-91,circle
1790088261.7329047,1485,1366,3243,-1499,83,-118,circle
1790088261.7413788,1484,1014,3115,-1538,106,-118,circle
1790088261.7528005,1465,670,3028,-1552,109,-175,circle
1790088261.7627022,1447,370,3009,-1536,96,-205,circle
1790088261.7725947,1346,95,2960,-1513,78,-229,circle
1790088261.7827368,1206,-134,2952,-1477,40,-291,circle
1790088261.7913787,1178,-286,2956,-1439,-31,-364,circle
1790088261.8015103,1212,-417,2984,-1401,-92,-367,circle
1790088261.8124943,1174,-517,2949,-1355,-130,-238,circle
1790088261.8223643,1127,-692,2899,-1306,-157,-141,circle
1790088261.831474,1093,-711,2791,-1253,-206,-85,circle
1790088261.841603,1090,-762,2726,-1205,-270,-67,circle
1790088261.8524442,1216,-694,2713,-1161,-334,-138,circle
1790088261.8615537,1184,-789,2867,-1134,-341,-80,circle
1790088261.872717,1036,-845,2671,-1046,-332,60,circle
1790088261.8828428,830,-1131,2271,-946,-353,225,circle
1790088261.8925943,537,-1596,2495,-761,-352,210,circle
1790088261.9028413,735,-1716,2551,-483,-469,-77,circle
1790088261.9127734,829,-2013,2655,-226,-513,-30,circle
1790088261.922403,946,-2168,2669,49,-568,21,circle
1790088261.9327338,1183,-2800,2663,483,-583,-16,circle
1790088261.9415371,763,-3551,2928,1212,-529,-413,circle
1790088261.9523957,583,-3264,3261,2064,-605,-1562,circle
1790088261.9625187,391,-2490,3735,2705,-735,-2657,circle
1790088261.972606,640,-1955,4018,2897,-1031,-3118,circle
