timestamp,ax,ay,az,gx,gy,gz,label
1790088443.6573398,461,22,4651,-134,145,229,figure8
1790088443.6671712,444,-64,4701,-85,158,303,figure8
1790088443.6773996,454,-174,4637,-28,175,395,figure8
1790088443.6870923,417,-323,4608,56,189,438,figure8
1790088443.6972175,473,-367,4536,152,190,419,figure8
1790088443.7072794,514,-425,4459,267,201,419,figure8
1790088443.7173254,490,-482,4410,415,231,430,figure8
1790088443.7273312,473,-535,4346,572,258,434,figure8
1790088443.7372448,393,-685,4223,770,288,434,figure8
1790088443.7475874,293,-1096,4119,1038,283,224,figure8
1790088443.7577605,501,-1262,4031,1377,140,-320,figure8
1790088443.7676122,798,-1050,3837,1788,130,-673,figure8
1790088443.7775917,481,-720,3692,2233,262,-468,figure8
1790088443.7875922,107,-277,3404,2579,259,-178,figure8
1790088443.7971342,39,120,3115,2856,130,9,figure8
1790088443.8072135,7,393,2967,3067,-53,135,figure8
1790088443.8174746,255,1036,2804,3225,-218,329,figure8
1790088443.8275628,304,1375,2700,3276,-313,798,figure8
1790088443.83773,493,1748,2675,3237,-414,1235,figure8
1790088443.8477848,760,1873,2658,3089,-553,1485,figure8
1790088443.8564503,1373,2112,2695,2944,-702,1563,figure8
1790088443.8663344,1533,2572,2677,2756,-699,1500,figure8
1790088443.8764913,1573,2703,2737,2562,-650,1414,figure8
1790088443.886348,1952,3600,2717,2431,-605,1123,figure8
1790088443.89649,1779,4194,2763,2196,-493,1152,figure8
1790088443.9065015,1843,4687,2784,1863,-461,1147,figure8
1790088443.9164977,1746,5188,2781,1453,-474,1008,figure8
1790088443.9275684,1898,5016,2777,906,-532,719,figure8
1790088443.9376082,1808,4976,2830,448,-542,428,figure8
1790088443.947393,1684,4904,2814,-5,-559,112,figure8
1790088443.9563127,1723,5000,2780,-400,-584,-274,figure8
1790088443.9665582,1878,4903,2801,-830,-609,-481,figure8
1790088443.9773104,1849,4718,2753,-1217,-585,-510,figure8
1790088443.9874086,2073,4319,2603,-1630,-599,-570,figure8
1790088443.9973347,2015,3707,2557,-2022,-541,-473,figure8
1790088444.0074399,2064,3200,2484,-2382,-517,-444,figure8
1790088444.0173445,1878,2816,2451,-2673,-474,-350,figure8
1790088444.0274398,1599,2297,2445,-2896,-480,-266,figure8
1790088444.0373685,1442,1892,1908,-3026,-532,-378,figure8
1790088444.0466025,709,1037,2813,-3052,-574,-588,figure8
1790088444.0575676,1628,1479,2793,-2972,-846,-1207,figure8
1790088444.0665398,1462,535,2568,-3173,-751,-986,figure8
1790088444.077747,957,-21,2702,-3126,-558,-868,figure8
1790088444.0874963,1332,-475,2883,-2943,-608,-1159,figure8
1790088444.0975115,1374,-1040,3176,-2724,-583,-1119,figure8
1790088444.107651,1004,-1443,3448,-2502,-499,-1029,figure8
1790088444.1175163,747,-1988,3642,-2282,-509,-1097,figure8
1790088444.127388,69,-2580,4144,-1958,-509,-1336,figure8
1790088444.1375153,-33,-2654,4465,-1515,-733,-1892,figure8
1790088444.147587,211,-2780,4658,-1131,-1029,-2385,figure8
1790088444.1574874,545,-2980,4873,-929,-1206,-2422,figure8
1790088444.167448,172,-3050,4977,-749,-1213,-2008,figure8
1790088444.177528,1158,-3701,5291,-681,-1443,-1577,figure8
1790088444.1873825,704,-4294,5320,-328,-1364,-849,figure8
1790088444.1963363,794,-4045,5837,316,-1345,-998,figure8
1790088444.2074223,908,-3339,5881,886,-1431,-1541,figure8
