timestamp,ax,ay,az,gx,gy,gz,label
1790003068.0715525,1624,2527,3353,-570,-817,-488,figure8
1790003068.0817595,1607,2284,3554,-747,-812,-187,figure8
1790003068.0930107,1583,1753,3695,-889,-841,110,figure8
1790003068.1029298,1783,1259,3727,-945,-964,170,figure8
1790003068.1129615,1962,875,3768,-908,-1041,162,figure8
1790003068.1228487,2177,919,3918,-777,-1034,68,figure8
1790003068.1316614,2277,1227,4017,-683,-937,-112,figure8
1790003068.1429415,2392,1498,3975,-649,-852,-99,figure8
1790003068.1525886,2391,1598,3849,-701,-757,59,figure8
1790003068.1627483,2226,1427,3791,-791,-735,353,figure8
1790003068.1727443,2309,1169,3844,-822,-833,637,figure8
1790003068.1826868,2739,936,3834,-811,-990,796,figure8
1790003068.1928709,3099,784,3934,-749,-1022,908,figure8
1790003068.2027857,3520,775,3927,-665,-948,971,figure8
1790003068.2126977,3645,722,3768,-594,-740,949,figure8
1790003068.2227786,3766,682,3675,-537,-478,829,figure8
1790003068.2327344,3647,660,3657,-437,-168,692,figure8
1790003068.2423384,3458,520,3592,-335,60,574,figure8
1790003068.2524486,3322,359,3532,-203,218,423,figure8
1790003068.2625782,3409,331,3460,-48,316,201,figure8
1790003068.2725277,3355,383,3408,118,499,18,figure8
1790003068.282732,3299,439,3408,277,716,-73,figure8
1790003068.2924898,3308,552,3378,419,929,-177,figure8
1790003068.302782,3026,665,3376,543,1187,-210,figure8
1790003068.312641,2833,683,3308,636,1364,-222,figure8
1790003068.322772,2753,780,3147,725,1518,-316,figure8
1790003068.332775,2542,838,3056,794,1714,-375,figure8
1790003068.3428383,2240,879,2871,844,1899,-443,figure8
1790003068.3528588,2117,847,2633,892,2109,-611,figure8
1790003068.3626945,2022,1139,2548,988,2364,-835,figure8
1790003068.3726447,1858,1450,2536,1012,2597,-1028,figure8
1790003068.3817375,2010,1821,2480,971,2742,-1219,figure8
1790003068.3917205,1711,2277,2515,897,3002,-1181,figure8
1790003068.4026775,1291,2276,2448,767,3181,-869,figure8
1790003068.4128191,711,2366,2394,709,3256,-628,figure8
1790003068.4228492,104,2473,2371,695,3221,-493,figure8
1790003068.432975,-338,2245,2251,756,2978,-219,figure8
1790003068.4426606,-614,1984,2238,933,2577,64,figure8
1790003068.452946,-380,1657,2051,1200,2115,301,figure8
1790003068.4628825,-237,1307,1884,1630,1745,638,figure8
1790003068.4727502,-276,961,1869,2232,1370,1039,figure8
1790003068.4826784,682,954,1632,2826,949,1133,figure8
1790003068.4929452,1000,1454,1551,3923,901,1606,figure8
1790003068.5028267,1782,2142,1406,4277,860,1543,figure8
1790003068.511744,1774,2674,1364,4351,1189,1388,figure8
1790003068.521752,1581,2972,1200,4307,1600,1223,figure8
1790003068.5327773,1682,3256,970,4257,1894,1041,figure8
1790003068.5426533,1272,3406,848,4203,2252,949,figure8
1790003068.5528734,709,3333,568,4174,2456,850,figure8
1790003068.5624974,439,3480,372,4235,2432,756,figure8
1790003068.5725625,31,3533,141,4256,2349,742,figure8
1790003068.5828254,-719,3610,-55,4268,2218,693,figure8
1790003068.5917423,-1700,3789,-312,4297,1923,686,figure8
1790003068.6015513,-2291,4204,-292,4363,1312,745,figure8
1790003068.6129491,-2079,4974,-646,4390,593,561,figure8
1790003068.622655,-2552,5729,-431,4291,261,316,figure8
1790003068.6315837,-2206,5794,-422,4078,-219,-21,figure8
1790003068.6424863,-1825,6011,-553,3999,-635,-581,figure8
1790003068.6525812,-1914,6293,-721,4013,-883,-902,figure8
1790003068.6626842,-2479,6745,-720,4005,-1152,-1087,figure8
1790003068.6729586,-2718,6774,-1033,3792,-1790,-1287,figure8
1790003068.6829214,-2450,6444,-1568,3575,-2568,-1519,figure8
1790003068.693013,-2131,6343,-1819,3449,-3216,-1820,figure8
1790003068.7028894,-1819,6333,-2147,3262,-3775,-2098,figure8
1790003068.7130044,-1703,6258,-2317,2998,-4217,-2232,figure8
1790003068.7229226,-1489,6296,-2337,2781,-4670,-2270,figure8
1790003068.7329865,-1203,6206,-2385,2549,-5085,-2270,figure8
1790003068.7428966,-657,5973,-2115,2351,-5467,-2229,figure8
1790003068.7527504,462,5614,-1839,2169,-5782,-2169,figure8
1790003068.7628927,1003,4704,-1670,2004,-5711,-1901,figure8
1790003068.7728171,1366,4124,-1181,2013,-5493,-1572,figure8
1790003068.7828617,1850,3593,-1018,2030,-5268,-1252,figure8
1790003068.7925801,1353,2661,-889,2059,-4813,-819,figure8
1790003068.802482,1484,2114,-732,2262,-4569,-555,figure8
1790003068.8125694,1940,1944,-557,2542,-4311,-313,figure8
1790003068.8225014,2307,1480,-397,2751,-3833,-104,figure8
1790003068.832699,2716,1536,-282,3012,-3281,39,figure8
1790003068.8415346,2632,1654,-274,3200,-2641,288,figure8
1790003068.8517532,3017,2495,-307,3341,-2133,376,figure8
1790003068.8617837,2576,3119,-294,3338,-1459,389,figure8
1790003068.8728962,2765,3678,-191,3300,-877,363,figure8
1790003068.8829315,2983,4126,-199,3240,-242,330,figure8
1790003068.8926733,2778,4342,-156,3190,595,588,figure8
1790003068.9026904,2046,5085,-298,3047,1407,572,figure8
1790003068.9129198,1759,5265,-377,2780,1923,870,figure8
1790003068.9229114,1680,5857,-460,2451,2392,774,figure8
1790003068.932918,1594,6434,-609,2027,2874,593,figure8
1790003068.94287,1266,6725,-794,1486,3403,560,figure8
1790003068.95269,596,6965,-1264,895,3826,658,figure8
1790003068.962595,142,6645,-1687,345,4064,921,figure8
1790003068.9718075,-766,6778,-1924,-96,4236,1127,figure8
1790003068.9826374,-1113,6240,-2017,-468,4186,1346,figure8
1790003068.9927354,-1162,6068,-2169,-645,4082,1171,figure8
1790003069.0026267,-1695,5804,-2056,-874,4093,929,figure8
1790003069.0127332,-1729,5571,-2051,-1179,3849,596,figure8
1790003069.022618,-1489,5397,-2038,-1529,3520,207,figure8
1790003069.0327458,-978,4718,-2118,-1892,3206,-110,figure8
1790003069.0426557,-311,4589,-1920,-2026,2961,-359,figure8
1790003069.052523,261,4547,-1631,-2148,2906,-530,figure8
1790003069.0626106,656,4725,-1390,-2311,3007,-666,figure8
1790003069.0726898,1128,5029,-1248,-2506,3114,-683,figure8
1790003069.0827022,1304,5529,-1135,-2716,3331,-619,figure8
1790003069.0926726,1043,5767,-1275,-3001,3555,-532,figure8
1790003069.102573,637,5852,-1559,-3157,3613,-394,figure8
1790003069.1115072,45,6505,-1735,-3144,3594,-373,figure8
1790003069.122759,-900,6572,-2074,-3298,3470,-351,figure8
1790003069.1328745,-1519,6755,-2279,-3454,3110,-290,figure8
1790003069.1425686,-1831,6484,-2481,-3622,2606,30,figure8
1790003069.1526742,-1806,6157,-2535,-3817,2054,164,figure8
1790003069.1627538,-1747,5972,-2479,-4022,1536,114,figure8
1790003069.1726644,-1825,5781,-2285,-4238,1068,117,figure8
1790003069.1816354,-1655,5612,-2005,-4374,527,91,figure8
1790003069.192624,-1342,5852,-1659,-4449,-21,-65,figure8
1790003069.2027304,-1338,6302,-1050,-4625,-485,-178,figure8
1790003069.2126524,-951,6456,-806,-4928,-1055,-173,figure8
1790003069.222518,-614,6403,-640,-5273,-1540,-46,figure8
1790003069.2326226,-491,6181,-630,-5630,-1905,193,figure8
1790003069.2425115,-745,5897,-657,-5946,-2195,465,figure8
1790003069.2526019,-704,5644,-686,-6191,-2586,601,figure8
1790003069.262505,-508,5704,-802,-6322,-2825,656,figure8
1790003069.2725997,-1084,5395,-820,-6485,-2805,930,figure8
1790003069.2827885,-1349,4857,-692,-6640,-3095,1187,figure8
1790003069.2926323,-768,4488,-744,-6657,-3728,1213,figure8
1790003069.3024824,-31,4422,-722,-6594,-4278,1198,figure8
1790003069.3125894,311,3965,-719,-6583,-4558,1456,figure8
1790003069.3226805,700,3028,-608,-6579,-4798,1689,figure8
1790003069.33277,1695,2025,-604,-6453,-5139,1697,figure8
1790003069.3426697,2985,1149,-363,-6215,-5226,1597,figure8
1790003069.35152,3746,967,214,-5867,-4855,1480,figure8
1790003069.362644,4107,1041,737,-5516,-4286,1497,figure8
1790003069.372739,3804,1376,1305,-5254,-3667,1607,figure8
1790003069.3826945,3614,1564,1531,-5148,-3303,1712,figure8
1790003069.3927329,3464,1139,1562,-5150,-3042,1944,figure8
1790003069.4026184,3256,422,1472,-5102,-2805,2129,figure8
1790003069.41276,3560,-333,1358,-4961,-2696,2073,figure8
1790003069.4226265,4182,-963,1267,-4690,-2494,1821,figure8
1790003069.4327323,4744,-995,1479,-4351,-2050,1410,figure8
1790003069.442614,5046,-696,1778,-4185,-1479,723,figure8
1790003069.4517512,5094,-622,1950,-4049,-935,371,figure8
1790003069.4629424,5312,-999,1883,-3935,-600,82,figure8
1790003069.47272,5802,-1498,1744,-3767,-311,-320,figure8
1790003069.482606,6086,-1621,1611,-3560,168,-830,figure8
1790003069.4925115,5986,-1815,1371,-3303,744,-924,figure8
1790003069.5027914,5063,-2055,1547,-2707,1660,-691,figure8
1790003069.5126946,4693,-1921,1522,-2325,1777,-488,figure8
1790003069.5227969,4313,-1913,1611,-1949,1823,-118,figure8
1790003069.5326614,4044,-1714,1798,-1589,1831,133,figure8
1790003069.5425825,3657,-1784,1932,-1356,1880,292,figure8
1790003069.552677,3715,-1737,1994,-1152,1827,237,figure8
1790003069.5618038,3607,-1959,1861,-981,1890,269,figure8
1790003069.5718102,3553,-2347,1835,-763,2009,380,figure8
1790003069.5818052,3621,-2426,1760,-470,2123,306,figure8
1790003069.5918057,3573,-2485,1672,-229,2339,215,figure8
1790003069.60293,3551,-2446,1496,44,2619,199,figure8
1790003069.6130075,3258,-2314,1289,393,3032,364,figure8
1790003069.6226442,3006,-2545,1446,815,3419,698,figure8
1790003069.6317642,3094,-2881,1365,1272,3654,841,figure8
1790003069.6417577,3043,-3079,1340,1843,3823,986,figure8
1790003069.6526,2499,-2601,1584,2523,3942,1106,figure8
1790003069.6626987,2236,-2000,1374,3123,3858,1577,figure8
1790003069.6726,1592,-2322,1131,3657,3852,2121,figure8
1790003069.6817653,885,-1310,1298,4403,3884,2009,figure8
1790003069.6930096,559,-840,1282,4926,3694,1945,figure8
1790003069.7027884,138,-599,1048,5396,3563,1747,figure8
1790003069.712516,-49,40,1052,5807,3292,1625,figure8
1790003069.7228827,157,847,1324,5960,2976,1317,figure8
1790003069.7326539,760,1821,1518,5936,2830,865,figure8
1790003069.7426898,644,2624,1690,5728,2977,798,figure8
1790003069.7528117,609,1889,1474,5375,2922,1388,figure8
1790003069.7627914,836,1628,1199,5379,2764,1473,figure8
1790003069.7729266,687,1360,615,5619,2808,1593,figure8
1790003069.782612,54,1087,317,5993,2882,1859,figure8
1790003069.7926962,323,1619,-136,6354,2677,1658,figure8
1790003069.8017228,-291,1983,-246,6561,2691,1465,figure8
1790003069.8127458,-782,2616,-193,6707,2611,936,figure8
1790003069.8215497,-1468,3486,-225,6839,2494,152,figure8
1790003069.8326886,-2370,4253,-188,6846,2392,-347,figure8
1790003069.8425741,-3720,4847,-173,6675,2125,-689,figure8
1790003069.8517804,-4904,5678,-55,6455,1417,-705,figure8
1790003069.8617902,-4691,5658,-480,6157,173,-391,figure8
1790003069.8726454,-3929,5447,-929,5961,-885,-284,figure8
1790003069.8827958,-3272,5236,-1226,5876,-1516,-336,figure8
1790003069.892861,-2940,5306,-1348,5898,-2009,-537,figure8
1790003069.9029822,-2316,5738,-1386,5964,-2646,-1021,figure8
1790003069.9128504,-1349,6397,-1553,5929,-3231,-1456,figure8
1790003069.9229493,-1129,6685,-1537,5684,-3411,-1413,figure8
1790003069.9328675,-1270,6388,-1873,5291,-3549,-1191,figure8
1790003069.9427967,-1353,5651,-2227,5035,-3803,-981,figure8
1790003069.9528308,-586,5221,-2546,4976,-4197,-1011,figure8
1790003069.9618242,49,4683,-2532,4990,-4378,-942,figure8
1790003069.972622,585,4130,-2604,5056,-4403,-768,figure8
1790003069.9827328,1263,3790,-2327,5118,-4373,-736,figure8
1790003069.9926622,2068,3705,-2095,5141,-4255,-756,figure8
1790003070.0027223,2610,3786,-1624,5110,-3908,-688,figure8
1790003070.012792,3717,4311,-1044,5010,-3539,-734,figure8
1790003070.0226777,4896,5435,-380,4744,-2906,-737,figure8
1790003070.03259,4868,5984,-148,4141,-1823,-404,figure8
1790003070.0428803,4150,6564,195,3455,-652,-38,figure8
1790003070.0523326,3316,6797,2,2753,329,327,figure8
1790003070.0627787,2006,6625,-383,2120,1280,623,figure8
