timestamp,ax,ay,az,gx,gy,gz,label
1790088222.751232,531,473,4451,-14,29,-105,circle
1790088222.7612748,570,538,4444,-15,19,-157,circle
1790088222.7712314,539,598,4429,-22,20,-176,circle
1790088222.7813497,536,622,4441,-36,15,-222,circle
1790088222.7912722,564,747,4453,-46,2,-279,circle
1790088222.8013947,504,817,4482,-68,4,-279,circle
1790088222.811405,568,980,4458,-97,-11,-337,circle
1790088222.8217,627,1117,4441,-145,-17,-350,circle
1790088222.8316007,592,1069,4436,-208,-7,-333,circle
1790088222.8418958,618,1294,4290,-234,-11,-377,circle
1790088222.8513398,521,1124,4239,-306,-7,-322,circle
1790088222.8616495,495,1130,4166,-341,-27,-373,circle
1790088222.8715315,536,1065,4069,-340,-53,-474,circle
1790088222.8814325,450,829,3963,-309,-62,-564,circle
1790088222.8915188,393,758,3851,-239,-105,-836,circle
1790088222.9018078,625,966,3801,-179,-162,-1138,circle
1790088222.9104137,704,1144,3801,-184,-182,-1136,circle
1790088222.9215903,821,1144,3825,-290,-214,-975,circle
1790088222.9314792,809,1049,3799,-420,-231,-743,circle
1790088222.94139,791,974,3724,-560,-269,-503,circle
1790088222.9515028,777,793,3707,-696,-332,-363,circle
1790088222.9614098,964,702,3717,-798,-396,-410,circle
1790088222.971531,1093,403,3746,-975,-414,-215,circle
1790088222.980348,1153,207,3761,-1042,-438,-148,circle
1790088222.9916806,1155,-56,3681,-1069,-439,-49,circle
1790088223.0013874,1123,-131,3716,-986,-435,59,circle
1790088223.0116587,1035,-498,3686,-970,-446,184,circle
1790088223.0203297,1021,-1053,3736,-911,-465,159,circle
1790088223.0314794,1095,-1149,3745,-712,-470,-119,circle
1790088223.0403287,961,-1414,3694,-461,-455,-262,circle
1790088223.0514512,1228,-1198,3556,-156,-469,-535,circle
1790088223.061745,327,-1560,3976,110,-405,-671,circle
1790088223.0703356,1041,-617,3112,334,-731,-1059,circle
1790088223.0817547,619,-1360,3093,225,-623,-771,circle
1790088223.0917847,693,-1546,3462,532,-597,-691,circle
1790088223.101363,1093,-1081,3924,718,-666,-1103,circle
1790088223.11178,1161,-787,3620,715,-685,-826,circle
1790088223.1214213,930,-1224,3378,841,-541,34,circle
1790088223.1317747,739,-1468,3566,1204,-490,398,circle
1790088223.1416173,873,-1159,3843,1531,-578,108,circle
1790088223.151464,989,-901,3941,1763,-601,-88,circle
1790088223.1614504,800,-866,3978,1873,-622,-84,circle
1790088223.1716158,962,-670,3970,1908,-699,-416,circle
1790088223.181562,965,-347,4141,1891,-797,-594,circle
1790088223.190328,950,-196,4291,1413,-1016,-712,circle
1790088223.200337,1519,-778,4534,656,-1213,-842,circle
1790088223.210529,1506,-150,4375,571,-1128,-458,circle
1790088223.221461,1456,-549,4792,465,-1010,123,circle
1790088223.2313454,1582,-868,5257,468,-954,256,circle
1790088223.241414,1461,-626,5299,588,-895,224,circle
1790088223.2513084,1572,-228,5493,513,-870,53,circle
1790088223.2613907,1417,-97,5562,317,-851,102,circle
1790088223.2713056,1545,15,5600,67,-858,42,circle
1790088223.281724,1459,-458,5602,-151,-760,240,circle
1790088223.2903237,1504,-1112,5517,-148,-679,460,circle
1790088223.3013625,1454,-1288,5784,75,-558,322,circle
1790088223.3116975,1589,-1048,6080,415,-476,58,circle
1790088223.3215835,2141,-290,6011,748,-524,-237,circle
1790088223.3315346,2660,-9,5545,915,-396,-215,circle
1790088223.3416104,1764,1111,6389,1169,131,-217,circle
1790088223.351692,2323,1251,5565,1137,57,-193,circle
1790088223.361553,2055,1024,5889,1021,231,-86,circle
1790088223.3712356,2089,872,5624,1044,275,35,circle
1790088223.3815434,1637,1101,5650,1080,401,29,circle
1790088223.391677,1946,1096,5560,1051,331,140,circle
1790088223.4017763,1920,1040,5458,1046,370,251,circle
1790088223.4114687,1897,1386,5291,1061,408,85,circle
1790088223.421511,2165,2200,5213,1178,492,-66,circle
1790088223.4316015,2191,2848,5105,1383,675,431,circle
1790088223.441997,2136,3330,4945,1474,893,1075,circle
1790088223.4505706,1440,3370,4856,1381,1123,1452,circle
1790088223.4605622,1666,3714,4645,1197,1076,1197,circle
1790088223.4717598,1487,3681,4626,902,1074,1156,circle
1790088223.4814856,1207,3600,4522,602,1079,1186,circle
1790088223.4915483,1215,3506,4464,343,1008,1074,circle
1790088223.501282,1374,3619,4373,156,949,993,circle
1790088223.5113833,1417,3579,4327,-74,954,990,circle
1790088223.5214493,1479,3457,4244,-366,974,978,circle
1790088223.531535,1486,3234,4232,-623,1004,989,circle
1790088223.5416164,1392,3085,4278,-780,1036,947,circle
1790088223.551547,1527,2809,4367,-915,1030,829,circle
1790088223.5614324,1868,2742,4357,-971,953,717,circle
1790088223.5715427,1975,2668,4360,-1030,960,655,circle
1790088223.5803592,2020,2546,4392,-1091,1007,543,circle
1790088223.59035,2195,2609,4377,-1083,1018,475,circle
1790088223.6003387,2046,2425,4377,-1049,1067,570,circle
1790088223.610353,1876,2236,4206,-1049,1105,585,circle
1790088223.6203325,1636,2106,4088,-1053,1105,470,circle
1790088223.6303208,1587,2117,3928,-1022,1079,307,circle
1790088223.6416008,1368,2013,3924,-992,1089,211,circle
1790088223.6515527,1323,1923,3752,-967,1059,106,circle
1790088223.6614876,1195,1723,3631,-950,1047,67,circle
1790088223.671545,1041,1507,3513,-920,1010,-14,circle
1790088223.6817205,1031,1389,3518,-889,925,-185,circle
1790088223.691657,1101,1310,3497,-844,836,-306,circle
1790088223.7017076,1008,1159,3538,-820,821,-341,circle
1790088223.7114263,907,928,3549,-800,801,-383,circle
1790088223.721546,870,767,3516,-756,755,-435,circle
1790088223.7314532,812,621,3451,-698,722,-428,circle
1790088223.7415376,694,636,3318,-649,709,-398,circle
1790088223.751595,496,412,3195,-700,683,-404,circle
1790088223.7615244,480,215,3296,-725,635,-564,circle
1790088223.771617,389,479,3369,-794,684,-894,circle
1790088223.7815328,534,443,3364,-1058,638,-720,circle
1790088223.7914066,128,-46,3230,-1258,598,-134,circle
1790088223.8017006,-175,-285,3081,-1272,494,25,circle
1790088223.8103352,-154,-311,3125,-1165,323,-196,circle
1790088223.8215034,10,-315,3294,-1019,181,-373,circle
1790088223.8313878,201,-305,3443,-902,89,-452,circle
1790088223.841565,329,-320,3470,-805,46,-448,circle
1790088223.8513916,335,-322,3533,-733,16,-449,circle
1790088223.8617558,405,-385,3599,-691,-33,-468,circle
1790088223.8716166,431,-468,3674,-652,-62,-459,circle
1790088223.8817139,442,-552,3786,-621,-76,-430,circle
