timestamp,ax,ay,az,gx,gy,gz,label
1789810189.5320282,8560,4904,14726,8,161,-23,circle
1789810189.5421696,8554,4932,14724,23,178,-31,circle
1789810189.5520196,8230,4948,14644,43,203,-24,circle
1789810189.5620918,8356,5020,14698,63,203,-33,circle
1789810189.571989,8198,5098,14694,82,217,-35,circle
1789810189.582075,7944,5062,14620,96,226,-23,circle
1789810189.5921655,7854,4994,14604,110,207,-31,circle
1789810189.60208,8086,4930,14512,126,183,-49,circle
1789810189.6122036,8044,4876,14464,140,203,-48,circle
1789810189.6220531,8056,4688,14462,148,228,-56,circle
1789810189.6321483,8194,4524,14344,169,245,-76,circle
1789810189.6420553,8244,4528,14304,200,276,-89,circle
1789810189.6523163,8430,4356,14268,234,305,-93,circle
1789810189.6622205,8566,4264,14350,281,330,-102,circle
1789810189.6724517,8368,4124,14372,331,360,-113,circle
1789810189.6822262,8740,4118,14596,437,366,-188,circle
1789810189.692305,8716,4044,14714,493,392,-202,circle
1789810189.7024212,8730,4022,14764,550,428,-216,circle
1789810189.712288,8586,3992,14712,604,468,-232,circle
1789810189.722182,8542,3978,14684,655,519,-249,circle
1789810189.7322664,8064,3998,14796,723,573,-265,circle
1789810189.7421765,7664,4196,15044,789,610,-292,circle
1789810189.7522614,7620,4440,15360,860,607,-327,circle
1789810189.7621589,7766,4704,15726,916,600,-354,circle
1789810189.7722507,7832,5024,16194,947,626,-360,circle
1789810189.7821584,7810,5498,16776,946,659,-376,circle
1789810189.7924716,8104,5988,17324,921,700,-373,circle
1789810189.8021545,8104,6352,17558,890,748,-330,circle
1789810189.812238,7972,6290,17550,871,755,-273,circle
1789810189.8223052,8064,6374,17224,875,732,-241,circle
1789810189.8322113,7796,6226,17140,854,775,-239,circle
1789810189.8425217,7230,5866,17256,875,831,-233,circle
1789810189.8524134,7404,6332,16724,994,782,-250,circle
1789810189.861035,6638,6646,16444,1024,853,-259,circle
1789810189.8712397,5278,6610,16340,1043,957,-228,circle
1789810189.8810601,4322,7296,15570,1141,895,-238,circle
1789810189.891053,2890,8020,15534,1149,897,-309,circle
1789810189.901046,1880,9264,15386,1164,854,-348,circle
1789810189.912045,2032,10294,15854,1122,741,-422,circle
1789810189.9221234,2378,10842,16234,1130,645,-352,circle
1789810189.9320302,2096,13050,15996,1085,629,-337,circle
1789810189.9411178,2666,13158,17026,850,630,-294,circle
1789810189.9511204,2502,13302,16546,698,547,-174,circle
1789810189.9622307,1738,13696,16142,585,405,-58,circle
1789810189.972195,1064,13284,16580,403,282,47,circle
1789810189.9820395,1348,13718,16094,284,85,43,circle
1789810189.9921968,1302,12944,16178,136,-23,31,circle
1789810190.0023615,1906,13842,15258,46,-46,-20,circle
1789810190.012116,840,12864,15710,-248,161,38,circle
1789810190.0222104,2210,12176,13138,-404,48,173,circle
1789810190.0321028,2794,12264,12356,-429,8,180,circle
1789810190.0412757,4302,12870,13020,-378,-15,130,circle
1789810190.05123,5150,13636,13944,-285,-69,142,circle
1789810190.0610785,5938,14814,15682,-236,-128,99,circle
1789810190.0712435,5476,15838,17002,-279,-170,73,circle
1789810190.081256,5034,16432,17248,-431,-235,72,circle
1789810190.092133,4054,15406,16512,-694,-236,171,circle
1789810190.102211,3314,14496,15318,-913,-240,193,circle
1789810190.1123028,2974,12882,14156,-1059,-282,228,circle
1789810190.1222503,3088,12046,12704,-1084,-351,189,circle
1789810190.132322,3172,11238,12364,-1050,-387,159,circle
1789810190.1422265,3596,12658,12950,-998,-499,132,circle
