timestamp,ax,ay,az,gx,gy,gz,label
1790002604.3999104,-2823,1726,3683,-147,1872,1074,shake
1790002604.4090865,-3714,1693,3691,-218,1811,736,shake
1790002604.4190817,-4311,1750,3860,-107,1517,263,shake
1790002604.4300845,-4601,2027,3855,188,877,-103,shake
1790002604.4401743,-4698,2302,4144,334,58,-234,shake
1790002604.4490266,-4085,2448,4064,297,-1235,-78,shake
1790002604.4601402,-2776,2301,3617,138,-2408,50,shake
1790002604.4691124,-1483,1821,3214,112,-2886,-56,shake
1790002604.4800074,-1096,2283,3737,328,-2798,-437,shake
1790002604.489095,-1383,2512,4141,410,-3157,-62,shake
1790002604.500111,-86,2334,3227,491,-3877,343,shake
1790002604.5102942,113,2563,3559,534,-3375,-139,shake
1790002604.5203598,675,2666,3701,477,-3137,-454,shake
1790002604.529132,1847,2977,3522,334,-3025,-891,shake
1790002604.5389652,2979,2816,3479,91,-2486,-1054,shake
1790002604.5501025,3861,2740,3652,-158,-1584,-1357,shake
1790002604.5599818,4409,2532,3594,-406,-628,-1519,shake
1790002604.569108,4206,2228,3883,-535,249,-1278,shake
1790002604.5803452,4086,1717,3685,-617,752,-872,shake
1790002604.589102,3466,1812,3598,-583,1235,-571,shake
1790002604.5991282,3144,1314,3544,-592,1510,-248,shake
1790002604.61003,2583,1527,3415,-409,1790,-29,shake
1790002604.6201322,2453,1527,3547,-335,2040,162,shake
1790002604.6302817,1814,1733,3577,-321,2349,470,shake
1790002604.6402907,1286,1180,3011,-207,2652,942,shake
1790002604.6498423,-980,1934,3961,62,3290,862,shake
1790002604.6588411,-1285,2092,3811,129,2680,1360,shake
1790002604.670223,-1908,1889,3759,23,2124,1654,shake
1790002604.6789155,-2439,1807,3788,-71,1595,1614,shake
1790002604.6889844,-2616,2039,3648,-51,1335,1203,shake
1790002604.7000842,-4205,2149,4583,-67,1287,620,shake
1790002604.710061,-3857,2359,4304,-21,295,463,shake
1790002604.719999,-4160,2190,4275,-7,-494,418,shake
1790002604.730068,-3265,1973,3184,24,-1354,258,shake
1790002604.7390199,-2971,2164,3310,74,-1667,-183,shake
1790002604.7498834,-2440,2095,3432,-29,-2017,-614,shake
1790002604.760128,-2251,2425,3277,-185,-2260,-1029,shake
1790002604.7700942,-1817,2739,2964,-287,-2396,-1363,shake
1790002604.78017,-1400,3295,3960,-383,-2654,-1394,shake
1790002604.7890427,664,2491,3340,-563,-3555,-818,shake
1790002604.7999396,2444,2955,3447,-366,-3409,-1110,shake
1790002604.810039,4149,2660,3698,-286,-2518,-1458,shake
1790002604.8199441,5572,2419,3659,-512,-1568,-1837,shake
1790002604.8298886,5532,2110,3788,-709,-363,-1499,shake
1790002604.8391275,4931,1580,3914,-753,743,-1017,shake
1790002604.8490853,4577,1447,3920,-557,1243,-471,shake
1790002604.8601933,3872,1527,3880,-362,1531,195,shake
1790002604.870037,3511,1466,3550,-273,1851,606,shake
1790002604.8802261,2310,1641,3658,-232,2678,613,shake
1790002604.8901765,742,1966,4389,-234,3181,822,shake
1790002604.8991697,1200,1006,2760,-112,2929,1254,shake
1790002604.9090998,-1322,1532,3806,350,3570,1045,shake
1790002604.9190753,-1490,1525,3277,610,2825,1470,shake
1790002604.9290822,-1407,1635,3219,601,2265,1573,shake
1790002604.9390838,-3394,1962,3673,188,2221,1202,shake
1790002604.9500115,-2900,1720,3514,-315,1445,1213,shake
1790002604.9590926,-3585,1424,3114,-381,1316,830,shake
1790002604.9691148,-4547,1486,3496,-180,1392,-73,shake
1790002604.980067,-5032,2215,4510,2,845,-557,shake
1790002604.989084,-4150,2041,4060,169,-1613,-56,shake
1790002605.0000432,-3074,2154,3472,371,-2639,19,shake
1790002605.01002,-2051,1830,2839,354,-3125,-152,shake
1790002605.019914,-2565,3004,4226,342,-3095,-609,shake
1790002605.030183,-788,2457,3490,134,-4260,162,shake
1790002605.0400743,784,2616,3214,137,-4595,322,shake
1790002605.0501642,2317,2240,2996,65,-4036,-267,shake
1790002605.0599284,4423,2862,3294,137,-3088,-1381,shake
1790002605.0690048,6036,2527,3696,30,-1907,-1644,shake
1790002605.0802832,6388,2385,3941,8,-608,-1343,shake
1790002605.0901532,5724,1940,3722,-2,582,-711,shake
1790002605.1002548,4842,1999,3665,-62,1437,-269,shake
1790002605.1101243,4183,1902,3504,-146,2128,-56,shake
1790002605.1190977,2682,2159,3838,-144,3017,-181,shake
1790002605.1299014,143,2787,4527,26,3556,233,shake
1790002605.1400373,50,1773,3225,61,2897,1161,shake
1790002605.1501238,-968,2085,3511,310,2962,1069,shake
1790002605.1589246,-1325,1616,3353,378,2593,1203,shake
1790002605.168948,-1567,1976,2773,406,2118,1178,shake
1790002605.1800952,-2623,1806,3124,72,1962,1326,shake
1790002605.1899767,-2512,1644,2666,-280,1538,1434,shake
1790002605.2002764,-2681,861,2152,-488,1585,938,shake
1790002605.2099795,-5099,1848,4203,-500,1947,-179,shake
1790002605.2190716,-5301,2307,4538,-435,852,-351,shake
1790002605.2299738,-5534,2511,4309,-160,-582,-174,shake
1790002605.2401037,-4604,2566,3807,-116,-2117,-202,shake
1790002605.2499588,-3158,2220,3258,-70,-3061,-343,shake
1790002605.259883,-3261,3033,4244,-73,-3474,-488,shake
1790002605.2699573,-1165,2113,2989,-261,-4777,179,shake
1790002605.278875,-192,2191,2840,-206,-4778,-58,shake
1790002605.2890618,416,1713,3127,-261,-4369,-414,shake
1790002605.3000095,1515,1873,2920,-5,-4240,-931,shake
1790002605.3099594,3175,1886,2707,318,-3874,-1334,shake
1790002605.3198879,4493,2170,3159,609,-2962,-1699,shake
1790002605.329959,6200,2429,3256,639,-1941,-1854,shake
1790002605.3390932,7568,2432,3381,393,-577,-1797,shake
1790002605.3488715,6045,2255,3879,262,1244,-1123,shake
1790002605.3601758,4701,1919,3883,212,2067,-377,shake
1790002605.3702083,5431,1703,3266,188,2191,-164,shake
1790002605.3801684,4126,1985,3257,312,3282,-100,shake
1790002605.3901236,1424,2558,4199,425,4042,299,shake
1790002605.4001682,1533,2227,2916,453,3611,899,shake
1790002605.409076,-1088,2650,4047,350,3965,1006,shake
1790002605.4199588,-940,2784,3513,5,2756,1651,shake
1790002605.4299238,-1008,2145,3175,-320,1995,2050,shake
1790002605.4400043,-1533,1621,2631,-338,1684,2100,shake
1790002605.449152,-2884,2382,1577,-20,1988,1429,shake
1790002605.4591668,-4620,2030,3333,-147,2426,588,shake
1790002605.4700775,-4985,2752,3615,38,1728,32,shake
1790002605.4791217,-6005,3154,3438,152,1032,-314,shake
1790002605.489118,-6358,3377,4345,-19,-122,-411,shake
1790002605.499972,-4579,3087,3616,-136,-2107,-58,shake
1790002605.509151,-2913,2138,2460,-145,-3244,42,shake
1790002605.518867,-2410,2909,3247,28,-3267,-856,shake
1790002605.529904,-1595,2433,2993,-10,-3838,-646,shake
1790002605.5400796,-730,3026,3157,43,-4232,-626,shake
1790002605.5491347,-150,2884,3479,-58,-4133,-642,shake
1790002605.5591314,1127,2862,2872,-59,-4153,-794,shake
1790002605.569924,3108,2905,3122,-16,-3615,-1381,shake
1790002605.5799456,4356,2943,3796,-87,-2389,-1851,shake
1790002605.5900452,5856,2623,3567,-287,-1435,-1899,shake
1790002605.5999753,6890,2143,3412,-520,-391,-1669,shake
1790002605.6091971,6301,1095,3311,-588,946,-1001,shake
1790002605.6191282,5735,1165,3611,-375,1779,-606,shake
1790002605.6301956,4367,1427,3753,-133,2403,-51,shake
1790002605.640061,3532,1332,3433,164,2679,722,shake
1790002605.6501205,1881,1540,3463,382,3118,1070,shake
1790002605.6600854,-72,2519,4017,331,3427,900,shake
1790002605.6689532,-1295,3141,4313,-81,2976,1116,shake
1790002605.6798968,-2006,2915,4111,-616,2037,1853,shake
1790002605.6899786,-2878,2940,3774,-955,1396,2031,shake
1790002605.6998994,-2672,2052,3331,-1075,933,1822,shake
1790002605.7090902,-3270,1531,2720,-979,889,1072,shake
1790002605.7202299,-3342,2087,4452,-857,741,212,shake
1790002605.7290926,-5444,2460,2720,-514,505,-229,shake
1790002605.7399008,-3315,1809,1729,-369,-834,-122,shake
1790002605.7499785,-3709,1842,3178,-57,-1050,-734,shake
1790002605.7600787,-2314,2481,2949,216,-1864,-1068,shake
1790002605.7699811,-2255,3002,3459,-33,-2409,-1093,shake
1790002605.7798898,-163,2330,3107,-404,-3317,-846,shake
1790002605.7890632,818,2891,3630,-81,-2996,-1309,shake
1790002605.7990465,2722,3299,4113,66,-2766,-1552,shake
