timestamp,ax,ay,az,gx,gy,gz,label
1790087467.0527024,-1108,2950,4401,240,-753,-62,circle
1790087467.0613189,-1162,3014,4396,228,-440,-185,circle
1790087467.0714874,-1268,2584,4636,137,-184,-268,circle
1790087467.0825138,-1802,3023,5112,339,-65,-406,circle
1790087467.0913024,-2212,2869,5105,402,-165,-497,circle
1790087467.1015337,-2723,2986,5218,575,-429,-637,circle
1790087467.1112971,-2711,3411,5555,658,-885,-934,circle
1790087467.1225421,-1942,3325,5605,470,-1292,-1009,circle
1790087467.1324186,-1594,3181,5536,345,-1428,-965,circle
1790087467.142334,-1685,3242,5699,327,-1392,-893,circle
1790087467.1523936,-1644,3260,5702,239,-1526,-843,circle
1790087467.1623251,-1408,3195,5682,142,-1752,-794,circle
1790087467.171359,-1150,3382,6514,66,-1909,-791,circle
1790087467.1823015,-1043,3909,6012,-71,-2142,-677,circle
1790087467.192373,-308,2429,5398,-863,-2449,-592,circle
1790087467.2013443,454,2698,5658,-777,-2524,-712,circle
1790087467.2113214,574,2379,5685,-837,-2368,-674,circle
1790087467.221323,967,2007,5505,-985,-2322,-591,circle
1790087467.2323885,1300,1778,5414,-1009,-2282,-593,circle
1790087467.2424743,1721,1920,5508,-1017,-2143,-627,circle
1790087467.2524276,2152,2016,5689,-1140,-1971,-565,circle
1790087467.2624612,2449,2153,5869,-1369,-1740,-478,circle
1790087467.272411,2490,2015,5694,-1671,-1518,-328,circle
1790087467.2824907,2736,1793,5497,-1865,-1350,-227,circle
1790087467.2924204,3216,1651,5347,-1981,-1230,-226,circle
1790087467.302293,3484,1290,5129,-2086,-984,-193,circle
1790087467.3123748,3669,1052,5008,-2184,-676,-214,circle
1790087467.3212855,3651,693,4831,-2322,-379,-191,circle
1790087467.332681,3682,317,4543,-2420,-59,-175,circle
1790087467.3423395,3646,2,4395,-2423,245,-194,circle
1790087467.351298,3593,-181,4211,-2363,497,-179,circle
1790087467.361305,3251,-333,4074,-2314,748,-171,circle
1790087467.3713007,2950,-541,3919,-2213,979,-151,circle
1790087467.3822813,2770,-288,3910,-1501,1342,-255,circle
1790087467.3912983,2674,-172,3818,-1190,1494,-75,circle
1790087467.4012997,2576,-169,3747,-1121,1562,114,circle
1790087467.4113038,2505,-209,3652,-1167,1568,239,circle
1790087467.421328,2422,-311,3555,-1175,1542,356,circle
1790087467.4312825,2281,-335,3402,-1097,1503,437,circle
1790087467.4412827,2302,-425,3384,-1015,1329,531,circle
1790087467.4526644,2470,-386,3194,-885,1081,647,circle
1790087467.4624164,2273,-441,2877,-774,1067,741,circle
1790087467.4726532,1982,-465,2799,-635,1155,773,circle
1790087467.482547,1975,-501,2684,-491,1156,793,circle
1790087467.492586,1866,-503,2554,-346,1184,836,circle
1790087467.5023835,1532,-487,2400,-184,1211,860,circle
1790087467.5123053,1377,-429,2281,7,1172,855,circle
1790087467.5225441,1182,-461,2150,160,1109,896,circle
1790087467.532493,999,-358,1955,346,1032,914,circle
1790087467.5423923,778,-277,1834,520,973,917,circle
1790087467.5520844,650,174,2083,749,838,875,circle
1790087467.5621746,562,208,1766,806,662,877,circle
1790087467.5721486,498,554,1932,931,627,832,circle
1790087467.5824153,461,596,1265,1022,716,841,circle
1790087467.5923183,160,1110,1925,1197,984,845,circle
1790087467.6021893,478,988,1836,1080,831,911,circle
1790087467.612516,672,751,1741,930,711,1073,circle
1790087467.6223738,611,482,1313,1033,727,1180,circle
1790087467.6324785,469,428,1272,1204,966,1087,circle
1790087467.6425993,496,573,1377,1397,1163,883,circle
1790087467.6524687,294,758,1308,1615,1384,773,circle
1790087467.6627712,-185,1241,1454,1822,1653,632,circle
1790087467.6726713,-733,1877,1767,1994,1767,496,circle
1790087467.6813188,-1480,2615,2187,2089,1755,423,circle
1790087467.6913035,-2105,3222,2627,2079,1577,404,circle
1790087467.7015276,-2702,3641,2936,1955,1334,317,circle
1790087467.7113135,-3394,3958,3450,1722,1057,142,circle
1790087467.7223406,-3574,4041,3707,1384,608,4,circle
1790087467.7324543,-3926,4039,4108,1020,196,-21,circle
1790087467.7413473,-3797,4087,4176,662,-316,-105,circle
1790087467.751495,-3998,4146,4301,390,-590,-163,circle
1790087467.762769,-4179,3942,4637,41,-632,-184,circle
1790087467.7722926,-3876,3848,4911,-537,-877,-284,circle
1790087467.7825983,-3452,2981,4822,-1174,-1180,-229,circle
1790087467.7925053,-3143,3019,4538,-1176,-1415,-128,circle
1790087467.80262,-3298,2016,5381,-1175,-1524,-119,circle
1790087467.8125105,-2994,2371,5418,-567,-2017,-118,circle
1790087467.8224006,-3208,2447,5838,-533,-2211,-84,circle
1790087467.8322885,-2970,2167,5617,-689,-2422,-97,circle
1790087467.8423872,-2891,1983,5578,-678,-2562,-158,circle
1790087467.8525014,-1824,1802,5853,-537,-2907,-418,circle
1790087467.8623798,-1312,1825,5951,-311,-2898,-565,circle
1790087467.8723118,-1233,1929,5975,-23,-2619,-645,circle
1790087467.8813043,-753,1923,6057,189,-2566,-873,circle
1790087467.8922791,-101,1745,7215,330,-2399,-1085,circle
1790087467.9023612,-493,2198,6215,620,-1965,-1038,circle
1790087467.9122746,-467,1838,6180,230,-1966,-1237,circle
1790087467.9212923,809,1130,5812,-43,-2396,-1384,circle
1790087467.9324057,1549,809,5716,70,-2209,-1384,circle
1790087467.9413033,1465,921,5740,373,-1555,-1254,circle
1790087467.951304,1617,877,5714,443,-1124,-1235,circle
1790087467.9614515,1929,1127,5878,530,-903,-1349,circle
1790087467.971466,1998,1495,6223,499,-709,-1469,circle
1790087467.9814665,2277,1275,6082,341,-620,-1462,circle
1790087467.9914677,2508,1425,6131,382,-513,-1444,circle
1790087468.0015388,2948,1550,6002,279,-478,-1375,circle
1790087468.0115101,3135,1340,5767,-13,-337,-1229,circle
1790087468.0223475,3242,1251,5546,-200,-146,-1114,circle
1790087468.032584,3366,1243,5517,-385,79,-1047,circle
1790087468.042513,3325,1275,5212,-624,328,-944,circle
1790087468.0525775,2574,764,5325,-996,342,-883,circle
1790087468.0613177,3596,866,5097,-1194,-211,-739,circle
1790087468.0724316,3239,681,4382,-1114,72,-256,circle
1790087468.0824857,2288,790,4614,-1085,728,-272,circle
1790087468.0927231,2485,856,4699,-1152,790,-306,circle
1790087468.1013052,2468,1047,4701,-1141,764,-188,circle
1790087468.1127155,2093,1298,4749,-1128,772,-64,circle
1790087468.1226475,1891,1411,4752,-1162,659,120,circle
1790087468.1327872,1850,1504,4754,-1204,565,261,circle
1790087468.1427135,1979,1372,4516,-1227,468,441,circle
1790087468.1525395,1907,1150,4318,-1213,468,567,circle
1790087468.1626625,1872,724,4054,-1194,451,737,circle
1790087468.1726122,1858,457,3758,-1142,430,829,circle
1790087468.1826372,1814,286,3526,-1068,454,861,circle
1790087468.1926146,2086,-108,3251,-990,498,902,circle
1790087468.202671,1998,-163,3051,-800,656,986,circle
1790087468.212574,2176,-5,2989,-662,822,1094,circle
1790087468.222681,1974,515,3108,-532,1011,1177,circle
1790087468.2325509,1711,802,3346,-577,1121,1228,circle
1790087468.2424526,1468,944,3237,-650,1120,1318,circle
1790087468.2527306,1215,810,2952,-700,1100,1438,circle
1790087468.2626674,1160,511,2479,-723,1028,1537,circle
1790087468.2723489,1296,200,2178,-666,942,1576,circle
1790087468.2826712,1461,104,2001,-488,901,1585,circle
1790087468.2925334,1620,47,1821,-320,980,1579,circle
1790087468.302476,1676,185,1863,-146,1170,1560,circle
1790087468.3125231,1586,390,1858,13,1387,1570,circle
1790087468.3224158,1369,614,1923,120,1572,1598,circle
1790087468.3325317,1216,662,1851,167,1668,1679,circle
1790087468.3424013,1041,602,1656,212,1736,1786,circle
1790087468.3523479,824,531,1496,307,1818,1872,circle
1790087468.3624985,693,466,1315,434,1882,1927,circle
1790087468.372502,274,481,1167,594,2004,1957,circle
1790087468.3823342,-43,655,1168,775,2072,1898,circle
