timestamp,ax,ay,az,gx,gy,gz,label
1790087804.9915967,1599,-3478,1783,1235,-393,-1187,figure8
1790087805.0016675,1893,-3470,1648,1383,-533,-1319,figure8
1790087805.0115821,2044,-3222,1561,1556,-580,-1443,figure8
1790087805.0216606,2132,-3053,1413,1736,-603,-1591,figure8
1790087805.0315766,1949,-2968,1339,1927,-598,-1736,figure8
1790087805.0416458,1654,-2744,1204,2127,-661,-1943,figure8
1790087805.0517259,1357,-2687,1067,2289,-816,-2090,figure8
1790087805.0618126,1271,-2855,1001,2416,-1057,-2211,figure8
1790087805.0717077,1532,-2623,802,2600,-1388,-2394,figure8
1790087805.0816677,1886,-2518,635,2772,-1691,-2439,figure8
1790087805.0917044,2354,-2158,294,2917,-1905,-2487,figure8
1790087805.1016119,2480,-1555,117,3088,-1938,-2333,figure8
1790087805.1116772,2526,-884,-191,3171,-1910,-2127,figure8
1790087805.121571,2524,-69,-371,3227,-1886,-1853,figure8
1790087805.1315148,2333,715,-351,3123,-1827,-1781,figure8
1790087805.141553,2106,969,-284,2816,-1918,-1759,figure8
1790087805.1516688,1798,1047,-590,2472,-2138,-1648,figure8
1790087805.1617148,1720,1546,-540,2229,-2270,-1586,figure8
1790087805.1716406,1830,1639,-423,1903,-2359,-1337,figure8
1790087805.1815598,2132,800,-640,1539,-2481,-1140,figure8
1790087805.1916409,2371,1013,-971,1544,-2561,-1239,figure8
1790087805.2017345,3060,1644,-1363,1601,-2699,-1137,figure8
1790087805.2116282,3471,1564,-1752,1429,-2631,-949,figure8
1790087805.2216973,3669,2014,-1888,1361,-2508,-760,figure8
1790087805.2316315,3770,2340,-2038,1175,-2449,-528,figure8
1790087805.2414882,3773,2722,-2033,941,-2394,-267,figure8
1790087805.2515957,3842,3374,-2055,643,-2336,-112,figure8
1790087805.2607563,3959,4149,-2178,207,-2301,-62,figure8
1790087805.2705407,4061,4612,-2310,-400,-2239,84,figure8
1790087805.2816741,4052,5048,-2370,-1141,-2069,279,figure8
1790087805.2915812,3822,4955,-2536,-2049,-1848,413,figure8
1790087805.3016582,3801,4257,-2712,-2971,-1723,534,figure8
1790087805.3116055,3927,2977,-2912,-3784,-1615,697,figure8
1790087805.3216565,4308,1417,-3011,-4342,-1484,759,figure8
1790087805.3315494,4371,117,-2825,-4458,-1231,784,figure8
1790087805.3416343,4350,-536,-2561,-4221,-985,771,figure8
1790087805.3515432,4214,-682,-2182,-3847,-761,827,figure8
1790087805.361627,4141,-470,-1772,-3469,-602,944,figure8
1790087805.370504,4010,70,-1289,-3117,-420,1157,figure8
1790087805.380516,3571,355,-809,-2954,-244,1344,figure8
1790087805.390507,3277,289,-570,-2933,-245,1424,figure8
1790087805.400767,2926,133,-507,-2955,-358,1379,figure8
1790087805.4115067,2858,-140,-576,-3053,-575,1238,figure8
1790087805.4216244,2855,-1322,-541,-3216,-780,1181,figure8
1790087805.4316947,2865,-2199,-370,-3144,-966,1113,figure8
1790087805.4418178,3398,-3167,-242,-2920,-1223,1067,figure8
1790087805.451711,4020,-3454,-112,-2500,-1459,1083,figure8
1790087805.4615734,4327,-3149,70,-1996,-1555,1091,figure8
1790087805.4714997,4593,-3146,29,-1589,-1711,1176,figure8
1790087805.481807,4969,-3340,-175,-1236,-1865,1115,figure8
1790087805.491481,5341,-3405,-418,-870,-1939,931,figure8
1790087805.501581,5533,-3426,-568,-523,-1880,789,figure8
1790087805.5116587,5879,-3627,-627,-222,-1796,699,figure8
1790087805.5205903,6023,-3483,-627,164,-1641,590,figure8
1790087805.5306113,6023,-3513,-695,555,-1506,487,figure8
1790087805.541512,6097,-3545,-841,1029,-1434,377,figure8
1790087805.5515983,6418,-3273,-985,1574,-1379,223,figure8
1790087805.5615118,6455,-2987,-1130,2118,-1220,86,figure8
1790087805.5717788,6436,-2507,-1327,2646,-1069,-130,figure8
1790087805.58168,6457,-1800,-1611,3106,-945,-406,figure8
1790087805.5916011,6622,-1354,-1899,3418,-752,-647,figure8
1790087805.601494,6610,-719,-2158,3661,-385,-838,figure8
1790087805.6115575,6738,38,-2483,3761,-13,-963,figure8
1790087805.621734,6910,773,-2931,3723,313,-946,figure8
1790087805.6305373,6646,1022,-3132,3538,762,-926,figure8
1790087805.6416638,6605,1216,-3176,3295,1140,-1030,figure8
1790087805.6517243,6898,1050,-3198,2958,1514,-1118,figure8
1790087805.6616447,6863,1031,-3216,2675,2004,-1100,figure8
1790087805.6715257,6653,1080,-3102,2446,2507,-980,figure8
1790087805.6816082,6252,1185,-3042,2236,2924,-750,figure8
1790087805.6915205,5851,1321,-2911,2083,3243,-500,figure8
1790087805.7016244,5625,1497,-2591,1929,3452,-343,figure8
1790087805.7115045,5380,1512,-2303,1689,3570,-145,figure8
1790087805.7217472,5019,1808,-2112,1507,3640,78,figure8
1790087805.7305417,4594,1982,-1807,1237,3666,314,figure8
1790087805.741914,4404,2432,-1663,887,3543,535,figure8
1790087805.7507608,4555,2596,-1294,-232,3309,731,figure8
1790087805.7617247,4551,1763,-958,-859,3287,794,figure8
1790087805.7707593,4600,1000,-675,-1281,3172,786,figure8
1790087805.7819118,4794,431,-466,-1500,3011,709,figure8
1790087805.7918143,4753,253,-343,-1623,2994,664,figure8
1790087805.8017104,4450,755,-329,-1743,3025,599,figure8
1790087805.8118029,4061,431,-214,-1992,2981,654,figure8
1790087805.821929,3615,116,-70,-2272,2876,558,figure8
1790087805.8320284,3393,-486,114,-2517,2719,474,figure8
1790087805.8406167,3427,-1148,396,-2665,2536,262,figure8
1790087805.8518066,3553,-1239,609,-2581,2377,14,figure8
1790087805.8607411,3649,-1664,706,-2521,2298,-72,figure8
1790087805.871605,3572,-1945,938,-2396,2274,-200,figure8
1790087805.881706,3612,-2035,1081,-2163,2228,-312,figure8
1790087805.8916342,3549,-2546,1175,-1933,2206,-461,figure8
1790087805.9017,3138,-2717,1237,-1516,2184,-566,figure8
1790087805.9116077,2224,-2612,1230,-1024,2139,-545,figure8
1790087805.9215212,2054,-2412,1518,-784,1988,-616,figure8
1790087805.931581,2280,-2743,1600,-771,1758,-786,figure8
1790087805.9414933,2634,-2366,1755,-590,1513,-826,figure8
1790087805.9515727,2789,-2913,1671,-530,1316,-490,figure8
1790087805.9614844,3054,-3142,1435,-292,1133,-237,figure8
1790087805.9719207,2705,-2903,1645,91,1223,-161,figure8
