timestamp,ax,ay,az,gx,gy,gz,label
1790002944.689314,3262,976,2025,2320,1838,299,figure8
1790002944.6996057,3248,1124,1974,2623,2137,257,figure8
1790002944.7094882,3120,1411,1910,2893,2468,180,figure8
1790002944.7195513,2768,1647,1886,3096,2777,148,figure8
1790002944.7296417,2349,1784,1763,3213,3025,112,figure8
1790002944.7396107,1961,1774,1606,3281,3249,51,figure8
1790002944.749475,1725,1746,1512,3394,3393,-7,figure8
1790002944.758144,1220,1821,1145,3653,3570,-104,figure8
1790002944.7692294,1170,1878,933,3857,3548,-35,figure8
1790002944.7793863,886,2046,808,4118,3515,135,figure8
1790002944.7894826,757,2281,606,4385,3379,351,figure8
1790002944.7993627,526,2554,529,4598,3253,507,figure8
1790002944.8092864,317,3120,617,4780,3092,566,figure8
1790002944.8193285,-31,3683,580,4826,2926,602,figure8
1790002944.8293939,-782,3978,718,4660,2707,664,figure8
1790002944.8395443,-1212,4619,602,4567,2205,602,figure8
1790002944.8496418,-2063,5113,677,4428,1803,522,figure8
1790002944.859501,-2626,5596,606,4301,1224,433,figure8
1790002944.8694315,-2853,5673,533,4184,508,382,figure8
1790002944.8792696,-2705,5689,361,4209,-268,328,figure8
1790002944.888235,-1981,5853,137,4303,-1019,105,figure8
1790002944.8993742,-2404,5392,-118,4293,-2013,-459,figure8
1790002944.9094331,-1401,5410,-500,4298,-3311,-1268,figure8
1790002944.9193716,-865,5259,-746,4211,-3867,-1407,figure8
1790002944.9294908,-463,5104,-1033,4083,-4136,-1463,figure8
1790002944.9395125,-379,5034,-1185,3902,-4236,-1568,figure8
1790002944.9494128,-536,4914,-1454,3675,-4363,-1598,figure8
1790002944.9595366,-652,4819,-1792,3499,-4539,-1492,figure8
1790002944.9694796,-703,4749,-1917,3373,-4674,-1285,figure8
1790002944.9795005,-110,4927,-2027,3151,-4782,-1158,figure8
1790002944.989426,196,5132,-2038,2860,-4698,-1116,figure8
1790002944.9993298,347,5781,-1834,2532,-4542,-1253,figure8
1790002945.0094,175,6532,-1482,2098,-4432,-1251,figure8
1790002945.0192814,292,6961,-1275,1559,-4445,-1169,figure8
1790002945.0292113,571,7685,-856,1058,-4353,-1167,figure8
1790002945.0383654,516,8011,-582,450,-4116,-1137,figure8
1790002945.0493789,1069,7895,-530,-238,-3946,-1151,figure8
1790002945.0593014,2087,7780,-324,-780,-3675,-1311,figure8
1790002945.06946,2816,7330,-229,-1261,-3171,-1393,figure8
1790002945.0795252,3302,6773,-165,-1647,-2587,-1282,figure8
1790002945.0894644,3400,6079,-157,-1946,-1963,-994,figure8
1790002945.0992804,3132,5355,-257,-2226,-1324,-598,figure8
1790002945.1091897,2643,4282,-245,-2457,-706,-134,figure8
1790002945.1194143,2625,4278,-8,-2342,-149,233,figure8
1790002945.1295068,2021,4129,397,-2359,448,571,figure8
1790002945.1394506,1837,4172,343,-2534,784,400,figure8
1790002945.1495411,1698,5010,763,-2640,1202,142,figure8
1790002945.159434,1371,5177,730,-2986,1746,208,figure8
1790002945.1695065,1030,5264,726,-3401,2321,165,figure8
1790002945.1793892,538,5021,630,-3812,2865,147,figure8
1790002945.1894765,510,4949,451,-4023,3247,-34,figure8
1790002945.199186,454,4675,192,-4166,3556,-55,figure8
1790002945.2090938,124,4498,-17,-4312,3886,-5,figure8
1790002945.219359,-497,3755,15,-4540,4130,-137,figure8
1790002945.229527,-680,3598,70,-4389,4052,-431,figure8
1790002945.2384424,-940,3676,352,-4195,3859,-811,figure8
1790002945.249318,-1354,3946,713,-4129,3577,-1149,figure8
1790002945.2594376,-1716,4143,1033,-4161,3124,-1371,figure8
1790002945.269507,-2282,4352,1081,-4246,2681,-1449,figure8
1790002945.2794526,-3429,4109,1025,-4342,2249,-1218,figure8
1790002945.289546,-4004,3995,1061,-4304,1583,-1028,figure8
1790002945.2992144,-4021,3926,2661,-4152,838,-830,figure8
1790002945.3092997,-2376,6053,1843,-3466,-242,695,figure8
1790002945.3194206,-2792,4183,-154,-3184,-962,4292,figure8
1790002945.3292825,-6015,3250,378,-3534,-678,4365,figure8
1790002945.339434,-5244,3824,1065,-3617,-2092,3267,figure8
1790002945.3493202,-3201,4185,398,-3587,-3506,3292,figure8
