timestamp,ax,ay,az,gx,gy,gz,label
1789810155.261306,5048,11888,11678,94,206,151,circle
1789810155.2710648,5196,11374,11558,71,72,98,circle
1789810155.2811666,5752,11270,11312,95,-101,53,circle
1789810155.2901149,5554,11324,11352,162,-144,138,circle
1789810155.3014925,5954,11680,11316,201,-207,93,circle
1789810155.3113868,6318,11996,11440,200,-215,67,circle
1789810155.3212328,6502,12050,11330,158,-165,51,circle
1789810155.3312855,6336,12130,11382,99,-82,50,circle
1789810155.3410704,6408,11994,11354,43,-44,43,circle
1789810155.3512647,6356,11870,11192,-1,-16,23,circle
1789810155.3608582,6648,11516,11046,-36,0,3,circle
1789810155.371114,6700,11274,10912,-49,36,-3,circle
1789810155.3810303,6706,11216,10982,-36,59,4,circle
1789810155.391204,6866,11340,10994,-18,59,-5,circle
1789810155.4010177,6850,11438,10966,-4,85,-12,circle
1789810155.411083,6388,11688,11070,22,119,-2,circle
1789810155.4212086,6060,11964,11274,42,109,-18,circle
1789810155.4310975,6148,12110,11336,52,76,-45,circle
1789810155.4411643,6308,12174,11382,53,58,-68,circle
1789810155.451067,6368,12038,11418,46,67,-77,circle
1789810155.4610505,6478,12008,11290,39,88,-79,circle
1789810155.4712622,6704,11772,11162,31,112,-86,circle
1789810155.4813592,6808,11648,11196,42,137,-97,circle
1789810155.4913604,6892,11674,11232,71,176,-90,circle
1789810155.501674,6808,11782,11314,92,220,-76,circle
1789810155.5112274,6574,11796,11506,98,254,-74,circle
1789810155.5213552,6342,11940,11684,105,276,-85,circle
1789810155.5312297,5562,12404,11968,112,304,-74,circle
1789810155.5413766,5230,12620,12148,107,281,-30,circle
1789810155.5513961,5590,13186,11924,111,296,28,circle
1789810155.5611093,3486,13340,12980,74,346,86,circle
1789810155.571011,4322,13946,13026,8,152,31,circle
1789810155.581295,4106,13676,13236,-70,66,86,circle
1789810155.591406,4630,13140,13072,-157,-48,76,circle
1789810155.6000786,5348,12334,12926,-219,-143,58,circle
1789810155.6100485,6962,11370,12762,-233,-172,-4,circle
1789810155.6201448,7514,11208,12774,-218,-95,-11,circle
1789810155.631204,7652,11406,13002,-195,16,-10,circle
1789810155.6412854,7666,11972,13466,-176,112,-3,circle
1789810155.651343,7084,12364,13728,-173,179,36,circle
1789810155.6612415,6406,12634,13856,-188,212,68,circle
1789810155.6715567,5914,12814,13826,-209,205,67,circle
1789810155.6812634,5572,13124,14256,-229,195,-5,circle
1789810155.6900995,5610,13160,14592,-280,215,-91,circle
1789810155.7011294,5414,13346,14654,-281,209,-112,circle
1789810155.71118,6016,13898,14776,-291,176,-203,circle
1789810155.721109,6096,14316,14742,-329,185,-269,circle
1789810155.7311924,5608,14556,14900,-363,183,-266,circle
1789810155.7410998,5728,14452,14628,-389,112,-261,circle
1789810155.751164,4810,14242,14342,-434,139,-233,circle
1789810155.761059,4104,13988,14000,-486,136,-210,circle
1789810155.7701128,3284,13280,13426,-525,92,-146,circle
1789810155.7801309,2772,12338,12356,-524,-8,-111,circle
1789810155.7911925,1910,12250,12088,-491,-100,-149,circle
1789810155.801264,2968,11610,11092,-466,-255,-174,circle
1789810155.811195,2382,11668,10954,-370,-265,-162,circle
1789810155.8210604,1766,11438,10466,-302,-311,-56,circle
1789810155.8311424,2756,11902,10322,-227,-466,-63,circle
1789810155.8412485,4368,12878,11048,-148,-597,-46,circle
1789810155.8513148,6224,15234,11860,-114,-655,-127,circle
1789810155.8612428,6374,17232,13546,-227,-556,-136,circle
1789810155.8711116,6648,18064,13672,-505,-479,-68,circle
1789810155.8811991,6134,18142,13742,-872,-356,-51,circle
1789810155.8910992,5936,16816,12932,-1210,-328,42,circle
1789810155.9012084,5782,16390,12944,-1449,-362,71,circle
1789810155.9112895,5190,13380,10706,-1739,-552,356,circle
1789810155.9212027,8414,12794,5978,-1497,-700,235,circle
1789810155.93131,6046,12512,11580,-1500,-40,-287,circle
1789810155.94024,5504,12052,10572,-1553,-10,53,circle
1789810155.9512558,6492,12016,10320,-1605,-15,-132,circle
1789810155.961173,5236,11364,10426,-1645,181,-113,circle
1789810155.9712732,5204,11048,10526,-1486,147,-121,circle
1789810155.9811542,5918,11154,10692,-1284,41,-112,circle
1789810155.991085,6332,11026,10876,-1192,27,-102,circle
