timestamp,ax,ay,az,gx,gy,gz,label
1790088834.983988,718,208,4470,107,94,101,figure8
1790088834.993842,712,299,4482,74,105,90,figure8
1790088835.003922,753,683,4628,-32,151,-2,figure8
1790088835.014181,648,837,4642,-118,198,-54,figure8
1790088835.0242293,550,912,4581,-215,216,-125,figure8
1790088835.03425,419,990,4511,-306,217,-197,figure8
1790088835.0441124,308,1041,4465,-389,173,-260,figure8
1790088835.054241,235,1074,4427,-473,87,-319,figure8
1790088835.0641315,295,1105,4365,-551,-34,-390,figure8
1790088835.0742116,472,1162,4393,-629,-126,-481,figure8
1790088835.0844865,688,1139,4369,-715,-160,-552,figure8
1790088835.0943775,762,1169,4308,-809,-142,-597,figure8
1790088835.1044328,862,1158,4193,-924,-157,-615,figure8
1790088835.113337,997,1118,4120,-1040,-151,-642,figure8
1790088835.1231143,886,1070,4067,-1151,-110,-649,figure8
1790088835.1343973,889,949,3942,-1289,-188,-663,figure8
1790088835.143334,1013,650,3677,-1444,-306,-641,figure8
1790088835.1533291,1051,319,3423,-1558,-374,-580,figure8
1790088835.1641483,1079,-160,3082,-1621,-408,-548,figure8
1790088835.174235,1180,-696,2735,-1594,-413,-567,figure8
1790088835.1843822,1352,-1141,2551,-1445,-355,-637,figure8
1790088835.1942692,1402,-1327,2588,-1212,-204,-800,figure8
1790088835.2033465,1336,-1627,2672,-975,-58,-923,figure8
1790088835.2133477,1208,-1673,2891,-739,15,-1052,figure8
1790088835.2234087,1100,-1776,3101,-598,12,-1123,figure8
1790088835.2342284,1066,-1936,3255,-540,-94,-1137,figure8
1790088835.2443442,1103,-2172,3313,-533,-252,-1102,figure8
1790088835.254241,967,-2486,3381,-615,-395,-1046,figure8
1790088835.2644076,1227,-2903,3410,-758,-583,-1043,figure8
1790088835.2742114,1477,-3350,3489,-819,-732,-986,figure8
1790088835.2841198,1798,-3533,3590,-713,-835,-828,figure8
1790088835.2942176,1973,-3578,3677,-547,-795,-622,figure8
1790088835.3041308,1856,-3516,3873,-355,-623,-440,figure8
1790088835.3142104,1716,-3195,4291,-179,-467,-338,figure8
1790088835.3231132,1390,-2796,4792,-71,-374,-217,figure8
1790088835.3345451,1301,-2555,4917,-50,-404,-85,figure8
1790088835.343331,1295,-2628,4975,-111,-471,-34,figure8
1790088835.354342,1648,-2906,4977,-153,-513,7,figure8
1790088835.363158,1874,-3081,4914,-108,-473,122,figure8
1790088835.374396,1940,-3191,4833,-3,-361,271,figure8
1790088835.3842914,2038,-3174,4763,124,-241,422,figure8
1790088835.3943715,2095,-3125,4669,267,-107,586,figure8
1790088835.4042928,1999,-2886,4607,406,40,741,figure8
1790088835.4143662,1818,-2654,4497,520,170,890,figure8
1790088835.424244,1645,-2355,4396,622,265,1007,figure8
1790088835.4343479,1477,-2034,4380,718,307,1107,figure8
1790088835.4442565,1215,-1621,4420,816,324,1201,figure8
1790088835.4544294,1000,-1116,4517,893,288,1265,figure8
1790088835.4643357,928,-724,4599,917,217,1276,figure8
1790088835.4743354,928,-495,4599,913,145,1246,figure8
1790088835.4842076,985,-335,4602,919,85,1187,figure8
1790088835.4942381,1026,-211,4583,932,69,1110,figure8
1790088835.5042112,1042,-167,4527,951,81,1010,figure8
1790088835.5142825,1072,-204,4460,988,116,921,figure8
1790088835.5245275,1028,-201,4435,1025,184,851,figure8
1790088835.5342104,1204,-276,4200,1032,199,833,figure8
1790088835.544352,1027,-281,4282,1028,240,866,figure8
1790088835.554246,1015,-344,4145,1015,189,866,figure8
1790088835.5643737,1097,-454,4020,1050,170,881,figure8
1790088835.5743208,1016,-610,3831,1175,165,918,figure8
1790088835.5842397,892,-670,3617,1420,116,951,figure8
1790088835.594319,1175,-529,3531,1742,50,958,figure8
1790088835.6042724,1294,-432,3453,2029,107,997,figure8
1790088835.6143754,1227,-171,3458,2250,263,975,figure8
1790088835.6241274,1150,67,3570,2461,429,927,figure8
1790088835.6341965,1088,264,3533,2665,516,835,figure8
1790088835.6439457,968,697,3524,2920,526,690,figure8
1790088835.6543627,672,1268,3696,3141,492,543,figure8
1790088835.664151,480,1458,3682,3352,298,415,figure8
1790088835.6742008,580,2234,3761,3565,82,141,figure8
1790088835.683972,519,2791,3975,3613,1,36,figure8
1790088835.694418,286,3081,3965,3484,-47,-144,figure8
1790088835.7043147,327,3249,3861,3291,-163,-389,figure8
1790088835.7144053,528,3482,3943,3072,-289,-616,figure8
1790088835.7244158,554,3559,3877,2809,-346,-740,figure8
1790088835.7345815,639,3502,3731,2565,-423,-811,figure8
1790088835.7443442,822,3457,3732,2380,-462,-835,figure8
1790088835.7544148,921,3613,3922,2208,-481,-801,figure8
1790088835.7645237,940,3636,3977,1909,-522,-713,figure8
1790088835.7744021,838,3604,3942,1568,-555,-584,figure8
1790088835.7843657,698,3581,3879,1246,-591,-478,figure8
1790088835.79425,553,3536,3763,912,-626,-439,figure8
1790088835.8043017,451,3481,3638,614,-641,-466,figure8
1790088835.8144403,391,3172,3614,380,-637,-539,figure8
1790088835.8243043,308,3152,3734,269,-636,-703,figure8
1790088835.8342247,110,3279,3938,187,-609,-920,figure8
1790088835.8441534,18,3301,4058,75,-599,-1176,figure8
1790088835.8543978,-39,3330,4213,-35,-573,-1438,figure8
1790088835.8641722,-109,3413,4438,-161,-573,-1638,figure8
1790088835.8733413,101,3483,4705,-420,-655,-1874,figure8
1790088835.8832145,183,3269,5006,-748,-727,-1997,figure8
1790088835.8942568,262,2998,5135,-1104,-858,-2035,figure8
1790088835.9043853,372,2742,5298,-1471,-1020,-1997,figure8
1790088835.9142647,279,2478,5367,-1885,-1182,-1915,figure8
1790088835.9243488,587,1880,5359,-2349,-1385,-1850,figure8
1790088835.934251,915,1283,5209,-2667,-1536,-1733,figure8
1790088835.9443429,1239,749,5211,-2832,-1604,-1643,figure8
1790088835.954286,1586,197,5168,-2826,-1611,-1630,figure8
1790088835.9644406,2474,-494,5258,-2746,-1575,-1726,figure8
1790088835.9744534,3148,-1101,5392,-2488,-1279,-1732,figure8
1790088835.9844275,3477,-1654,5519,-2094,-818,-1605,figure8
1790088835.994448,3599,-2051,5737,-1670,-383,-1359,figure8
1790088836.0043643,3550,-2124,5873,-1331,-10,-1079,figure8
1790088836.0131218,3182,-2221,5588,-884,595,-296,figure8
1790088836.0244753,2885,-2176,5357,-660,833,77,figure8
1790088836.0346162,2606,-2097,5107,-437,997,419,figure8
1790088836.0431433,2401,-1961,4961,-210,1090,765,figure8
1790088836.0532808,2107,-1661,4782,-34,1150,1032,figure8
1790088836.0632734,1861,-1486,4564,103,1179,1239,figure8
1790088836.0732787,1801,-1257,4419,244,1228,1340,figure8
1790088836.083117,1607,-1052,4264,387,1351,1378,figure8
1790088836.094642,1517,-694,4238,541,1454,1337,figure8
1790088836.1046436,1301,-376,4141,676,1529,1348,figure8
1790088836.1142964,1049,48,4163,798,1547,1386,figure8
1790088836.1243162,990,436,4293,830,1516,1371,figure8
1790088836.1343558,886,679,4385,800,1510,1375,figure8
1790088836.144109,936,896,4309,740,1525,1427,figure8
1790088836.1543858,766,1014,4211,665,1620,1515,figure8
1790088836.1644163,693,1199,4344,600,1652,1584,figure8
1790088836.1744068,752,1542,4232,524,1605,1635,figure8
1790088836.1845114,628,1789,4131,430,1627,1641,figure8
1790088836.1943762,308,1972,4168,290,1651,1625,figure8
1790088836.2043917,327,2364,4100,84,1593,1441,figure8
1790088836.214405,10,2959,4078,-135,1650,1366,figure8
1790088836.223351,-518,3484,4158,-426,1700,1318,figure8
1790088836.2333345,-927,3766,4090,-752,1626,1169,figure8
1790088836.2431276,-1286,4053,4096,-978,1492,995,figure8
1790088836.2542806,-1401,4103,4031,-1232,1275,813,figure8
1790088836.264163,-1418,4022,3949,-1477,1042,554,figure8
1790088836.2733872,-1299,4086,3943,-1649,834,275,figure8
1790088836.2845078,-1151,4092,4017,-1784,662,8,figure8
1790088836.2931454,-909,4008,4227,-1957,513,-286,figure8
1790088836.303125,-702,3997,4389,-2181,391,-534,figure8
