timestamp,ax,ay,az,gx,gy,gz,label
1790002040.6160982,2901,3338,330,-52,-744,-336,circle
1790002040.6261172,3007,3264,313,-29,-513,-329,circle
1790002040.6360207,3058,3302,381,13,-252,-313,circle
1790002040.6457727,3003,3537,385,78,39,-255,circle
1790002040.6559818,2903,3593,365,91,322,-207,circle
1790002040.6659079,2762,3866,445,112,606,-193,circle
1790002040.6758435,2523,3996,441,109,865,-84,circle
1790002040.6858215,2230,4061,367,87,1076,53,circle
1790002040.6958048,1869,4150,341,54,1258,159,circle
1790002040.706047,1629,4212,308,20,1400,247,circle
1790002040.7161164,1317,4312,279,-42,1538,232,circle
1790002040.7259147,1144,4324,279,-59,1625,288,circle
1790002040.7361288,1061,4486,334,-32,1680,401,circle
1790002040.7458756,995,4542,216,-46,1726,515,circle
1790002040.7561333,911,4734,114,-106,1780,472,circle
1790002040.7659338,768,4722,106,-218,1843,478,circle
1790002040.7758949,603,4789,90,-316,1904,446,circle
1790002040.78584,349,4945,74,-403,1925,464,circle
1790002040.795928,33,4823,-49,-547,1878,472,circle
1790002040.8060846,-151,4903,29,-624,1711,470,circle
1790002040.8160682,-45,4852,38,-708,1470,454,circle
1790002040.8258238,63,4947,74,-763,1293,432,circle
1790002040.8360548,126,4864,170,-851,1138,404,circle
1790002040.8460655,322,4818,171,-949,1005,338,circle
1790002040.8560622,334,4704,189,-1031,938,261,circle
1790002040.8660674,370,4615,195,-1102,846,193,circle
1790002040.876062,394,4600,258,-1150,731,132,circle
1790002040.8860433,466,4575,280,-1202,618,103,circle
1790002040.8958945,476,4435,277,-1239,533,130,circle
1790002040.9061282,492,4296,248,-1225,429,153,circle
1790002040.9158826,639,4326,229,-1163,291,142,circle
1790002040.9261498,728,4319,222,-1135,230,115,circle
1790002040.93608,770,4304,254,-1119,218,157,circle
1790002040.945971,756,4368,347,-1097,228,160,circle
1790002040.9558756,769,4499,463,-1099,225,189,circle
1790002040.966173,694,4627,541,-1131,206,271,circle
1790002040.9758928,637,4642,609,-1196,147,408,circle
1790002040.9857867,617,4736,617,-1284,88,505,circle
1790002040.9960346,539,4804,684,-1402,79,571,circle
1790002041.0057743,374,4734,735,-1552,32,601,circle
1790002041.0160787,444,4476,666,-1691,-128,587,circle
1790002041.0260015,696,4462,638,-1762,-269,539,circle
1790002041.0362616,858,4364,651,-1827,-275,527,circle
1790002041.0459635,816,4248,727,-1875,-209,544,circle
1790002041.0560703,744,4174,785,-1892,-189,547,circle
1790002041.066343,682,4158,788,-1903,-234,537,circle
1790002041.0760908,502,4072,898,-1925,-311,562,circle
1790002041.0861294,475,3856,898,-1941,-500,527,circle
1790002041.096267,593,3730,867,-1891,-693,486,circle
1790002041.1063175,720,3614,815,-1820,-806,500,circle
1790002041.116238,776,3523,805,-1775,-837,488,circle
1790002041.126107,721,3412,819,-1734,-841,468,circle
1790002041.1362405,825,3296,839,-1669,-877,426,circle
1790002041.146293,984,3279,877,-1592,-910,331,circle
1790002041.1564014,1043,3080,864,-1536,-907,290,circle
1790002041.166085,1077,2917,943,-1458,-890,237,circle
1790002041.1763937,1101,2744,985,-1383,-882,159,circle
1790002041.1851594,1118,2568,1023,-1284,-870,101,circle
1790002041.196218,1143,2392,1021,-1166,-861,55,circle
1790002041.2061357,1164,2228,1023,-1033,-863,13,circle
1790002041.2164204,1217,2096,1096,-883,-876,-33,circle
1790002041.226123,1359,1997,1135,-721,-918,-72,circle
1790002041.2361798,1511,1925,1178,-544,-922,-86,circle
1790002041.2461233,1555,1961,1266,-367,-880,-64,circle
1790002041.2561831,1571,1998,1314,-216,-865,-57,circle
1790002041.2660584,1645,2016,1298,-76,-896,-50,circle
1790002041.2760165,1686,2070,1328,64,-927,-37,circle
1790002041.2861035,1813,2150,1336,195,-961,-44,circle
1790002041.2961497,1933,2208,1378,310,-942,-68,circle
1790002041.3062234,2013,2266,1384,411,-878,-86,circle
1790002041.316139,2006,2372,1487,504,-820,-95,circle
1790002041.3260555,2098,2529,1538,550,-819,-94,circle
1790002041.336066,2114,2463,1626,641,-852,94,circle
1790002041.3461235,2109,2814,1636,707,-914,62,circle
1790002041.3563175,2352,2470,1565,756,-1012,273,circle
1790002041.3660464,2295,2808,1430,796,-982,193,circle
1790002041.3763225,2284,2442,1413,746,-938,335,circle
1790002041.3862271,2252,2431,1431,794,-836,253,circle
1790002041.3961933,2194,2284,1447,838,-803,255,circle
1790002041.4061666,2152,2308,1399,934,-821,224,circle
1790002041.4161377,2165,2322,1375,1025,-846,205,circle
1790002041.4262667,2330,2376,1364,1125,-876,186,circle
1790002041.4362273,2480,2485,1336,1215,-855,134,circle
1790002041.4461942,2598,2560,1349,1272,-780,98,circle
1790002041.4562197,2643,2694,1338,1331,-702,39,circle
1790002041.4662385,2739,2744,1287,1390,-654,12,circle
1790002041.4760907,2620,2907,1240,1451,-573,5,circle
1790002041.4862359,2474,2957,1140,1524,-534,45,circle
1790002041.4960957,2589,3164,1173,1584,-568,-15,circle
1790002041.5063467,2949,3369,1128,1568,-620,-99,circle
1790002041.5152185,2465,3358,1290,1509,-505,-122,circle
1790002041.524971,3013,3499,1022,1461,-594,-237,circle
1790002041.5351443,2934,3561,1021,1425,-458,-228,circle
1790002041.546175,2870,3578,958,1409,-305,-226,circle
1790002041.5561152,2874,3563,897,1396,-223,-248,circle
1790002041.5663698,3055,3671,869,1397,-150,-310,circle
1790002041.576272,3042,3761,823,1381,-14,-394,circle
1790002041.5861833,3069,3845,834,1356,125,-455,circle
1790002041.5960631,3073,3955,805,1330,259,-506,circle
1790002041.6059794,3022,3976,766,1282,411,-561,circle
1790002041.6160846,2964,4023,707,1229,555,-616,circle
1790002041.6259818,2901,4037,721,1183,702,-710,circle
1790002041.6360652,2921,4072,717,1132,857,-806,circle
1790002041.6463869,2870,4012,639,1055,1060,-880,circle
1790002041.6562696,2607,3914,627,988,1258,-875,circle
1790002041.6663535,2503,3778,470,913,1339,-1023,circle
