timestamp,ax,ay,az,gx,gy,gz,label
1790088774.5525308,330,892,4428,130,-55,178,figure8
1790088774.5623598,380,885,4411,146,-68,186,figure8
1790088774.5723004,379,820,4406,167,-55,202,figure8
1790088774.5823324,394,821,4413,203,-47,203,figure8
1790088774.5924337,416,839,4460,242,-52,209,figure8
1790088774.6023812,453,882,4555,274,-62,210,figure8
1790088774.61229,449,987,4674,300,-38,201,figure8
1790088774.6225047,467,1064,4776,317,-4,182,figure8
1790088774.6323745,519,1084,4843,314,45,151,figure8
1790088774.6423929,421,1170,4856,303,124,115,figure8
1790088774.65227,394,1184,4884,278,176,95,figure8
1790088774.6625032,274,1220,4959,263,225,75,figure8
1790088774.67243,302,1299,5014,252,270,49,figure8
1790088774.6825204,174,1365,5130,221,370,12,figure8
1790088774.6925433,245,1551,5207,163,436,-75,figure8
1790088774.7025115,232,1766,5232,70,542,-146,figure8
1790088774.7125363,-77,2079,5319,-85,648,-192,figure8
1790088774.7226343,282,1951,5166,-263,675,-234,figure8
1790088774.7325857,228,2156,5105,-365,944,-307,figure8
1790088774.7426813,132,2258,5025,-539,1226,-373,figure8
1790088774.7514634,-307,2499,4896,-723,1407,-409,figure8
1790088774.7616427,-779,2636,4671,-897,1353,-387,figure8
1790088774.772473,-989,2671,4422,-1039,1101,-420,figure8
1790088774.7825432,-1010,2748,4216,-1140,837,-559,figure8
1790088774.7926357,-1019,2858,4111,-1220,626,-762,figure8
1790088774.8014946,-959,2897,4016,-1298,417,-984,figure8
1790088774.8116798,-383,2856,4026,-1442,-2,-1442,figure8
1790088774.8227372,-219,2917,4040,-1544,-153,-1611,figure8
1790088774.8326197,-80,2889,3945,-1711,-300,-1712,figure8
1790088774.8416955,30,2673,3853,-1917,-421,-1791,figure8
1790088774.8526602,146,2474,3652,-2094,-574,-1854,figure8
1790088774.8625193,127,2235,3482,-2227,-712,-1891,figure8
1790088774.8726356,285,1765,3313,-2326,-905,-1912,figure8
1790088774.882688,476,1222,3155,-2372,-1100,-1897,figure8
1790088774.8926167,625,733,3043,-2357,-1272,-1845,figure8
1790088774.9025142,950,315,2963,-2320,-1445,-1747,figure8
1790088774.912785,1207,-210,2906,-2230,-1505,-1579,figure8
1790088774.9227223,1408,-659,2912,-2045,-1481,-1391,figure8
1790088774.9328208,1496,-1165,2978,-1844,-1417,-1173,figure8
1790088774.9426894,1691,-1538,2951,-1571,-1281,-970,figure8
1790088774.9526339,1553,-1736,3151,-1256,-989,-818,figure8
1790088774.9624977,1407,-1720,3244,-951,-794,-665,figure8
1790088774.9715486,894,-2010,3418,-763,-757,-572,figure8
1790088774.982477,1650,-1092,3519,-735,-905,-891,figure8
1790088774.9926376,1351,-1683,3566,-1156,-818,-825,figure8
1790088775.0026798,1734,-1804,3212,-1195,-1028,-538,figure8
1790088775.0127385,1635,-1788,3239,-1096,-970,-441,figure8
1790088775.0226257,1518,-1900,3327,-966,-857,-468,figure8
1790088775.0325396,1589,-1924,3541,-760,-920,-370,figure8
1790088775.0426447,1760,-1837,3562,-629,-1061,-199,figure8
1790088775.0525298,1637,-1970,3343,-606,-1133,-42,figure8
1790088775.061802,1614,-2100,3194,-486,-1223,52,figure8
1790088775.072529,1912,-2327,3121,-285,-1273,148,figure8
1790088775.0815217,1786,-2478,3194,-70,-1147,257,figure8
1790088775.0917277,1883,-2511,3191,125,-1033,355,figure8
1790088775.1027458,1839,-2569,3204,334,-877,494,figure8
1790088775.1129193,2230,-2793,3215,530,-746,628,figure8
1790088775.122945,2298,-2997,3219,741,-573,812,figure8
1790088775.131759,2123,-3152,3058,970,-401,1005,figure8
1790088775.142623,2125,-3209,2890,1246,-283,1127,figure8
1790088775.1525295,2059,-3118,2744,1607,-164,1263,figure8
1790088775.161656,1839,-2772,2660,2061,-51,1366,figure8
1790088775.1717396,1958,-2387,2576,2558,-16,1473,figure8
1790088775.18279,2251,-1812,2650,3080,48,1579,figure8
1790088775.1917145,2356,-1221,2800,3558,174,1775,figure8
1790088775.2027838,2440,-440,2810,4030,308,2015,figure8
1790088775.2126591,1928,359,2832,4425,451,2225,figure8
1790088775.2227597,1786,1019,2754,4633,509,2090,figure8
1790088775.2327056,1582,1643,2673,4715,503,1665,figure8
1790088775.2431335,1810,2598,2334,4812,473,1306,figure8
1790088775.2527199,1703,2561,2213,4927,768,1488,figure8
1790088775.2628222,887,3873,2547,4960,1220,1327,figure8
1790088775.2715495,-111,4843,2734,4690,1428,1053,figure8
1790088775.2815633,-1061,5569,2934,4310,1401,758,figure8
1790088775.291661,-1963,6112,3213,3853,1238,381,figure8
1790088775.3025224,-2958,6706,3501,3466,875,26,figure8
1790088775.3115194,-2599,6783,3580,3067,122,-352,figure8
1790088775.32255,-2168,6728,3641,2615,-488,-707,figure8
1790088775.3326776,-1835,6296,3511,2163,-981,-996,figure8
1790088775.3427994,-1371,5941,3279,1861,-1387,-1318,figure8
1790088775.3528333,-1077,5720,3185,1630,-1642,-1673,figure8
1790088775.3627398,-980,5505,3240,1403,-1833,-2025,figure8
1790088775.3728733,-1048,5854,3583,1258,-1983,-2359,figure8
1790088775.3827155,-1060,6086,3812,927,-2250,-2541,figure8
1790088775.3926349,-903,6136,3646,534,-2584,-2695,figure8
1790088775.4027274,-1146,6043,3273,190,-2741,-3001,figure8
1790088775.4126313,-467,5525,3168,-85,-2837,-3463,figure8
1790088775.4225466,569,5440,3740,-162,-2807,-3808,figure8
1790088775.4326427,1362,4983,3901,-401,-2652,-3881,figure8
1790088775.4427488,1716,4285,4344,-679,-2405,-3769,figure8
1790088775.4526675,2301,3653,4755,-944,-2241,-3638,figure8
1790088775.4627824,2726,3097,4951,-1317,-2032,-3470,figure8
1790088775.4728305,3075,2430,5147,-1619,-1759,-3209,figure8
1790088775.482775,3314,1677,5132,-1853,-1422,-2856,figure8
1790088775.492693,3299,623,5218,-1990,-1145,-2489,figure8
1790088775.5025296,3621,90,5497,-1926,-1037,-2276,figure8
1790088775.512689,3807,-312,5872,-1770,-812,-2005,figure8
1790088775.5227556,4004,-462,6187,-1550,-410,-1829,figure8
1790088775.532635,3935,-313,6632,-1259,127,-1668,figure8
1790088775.5418186,3759,-159,6885,-997,657,-1401,figure8
1790088775.5527906,3510,80,6897,-703,1153,-1114,figure8
1790088775.5628812,3163,461,6806,-392,1563,-791,figure8
1790088775.5729423,2626,731,6637,-256,1753,-384,figure8
1790088775.5826316,2239,943,6321,-305,1723,-115,figure8
1790088775.5927489,1993,939,6027,-343,1645,123,figure8
1790088775.6027853,1855,1157,5865,-319,1585,361,figure8
1790088775.6127534,1837,1097,5607,-460,1514,619,figure8
1790088775.6228924,1880,682,5098,-622,1537,889,figure8
1790088775.6327968,1652,86,4652,-521,1669,1159,figure8
1790088775.642621,1773,690,4808,69,1702,1451,figure8
1790088775.6527195,1831,1081,4735,351,1668,1779,figure8
1790088775.6628823,2150,1033,4321,261,1697,1999,figure8
1790088775.6727083,1950,1502,4199,236,2004,2228,figure8
1790088775.6826189,1548,1859,4213,106,2238,2479,figure8
1790088775.6927042,1304,2390,4233,-56,2285,2671,figure8
1790088775.7026584,625,3200,4359,-243,2289,2774,figure8
1790088775.7129385,-92,4184,4280,-543,2201,2812,figure8
1790088775.7216835,-895,4543,4334,-951,2044,2858,figure8
1790088775.7328024,-1325,4588,4221,-1400,1784,2644,figure8
1790088775.742695,-1516,4292,3822,-1825,1621,2329,figure8
1790088775.752752,-1863,3660,3392,-2198,1618,1848,figure8
1790088775.7627254,-1939,3408,3227,-2251,1541,1272,figure8
1790088775.7725713,-1496,3065,3139,-2351,1354,844,figure8
1790088775.782652,-1570,3003,3325,-2445,1285,622,figure8
1790088775.7925563,-1530,3139,3466,-2542,1129,440,figure8
1790088775.8016462,-1468,3300,3366,-2664,957,368,figure8
1790088775.8116777,-1781,3522,3355,-2802,941,269,figure8
1790088775.8227768,-1843,3445,3311,-2973,828,56,figure8
1790088775.832534,-1633,3439,3163,-3009,633,-141,figure8
1790088775.842654,-1656,3421,3069,-3046,484,-252,figure8
1790088775.8525207,-1669,3194,3059,-3068,273,-344,figure8
1790088775.86173,-1377,2734,2954,-3110,10,-499,figure8
1790088775.8727205,-1073,2266,2890,-3081,-239,-561,figure8
1790088775.8826308,-716,1838,2859,-2945,-508,-581,figure8
1790088775.8925028,-471,1544,2881,-2741,-744,-557,figure8
1790088775.9026446,-423,1358,2912,-2537,-917,-501,figure8
1790088775.9126801,-446,1225,2871,-2362,-1099,-472,figure8
1790088775.9226315,-425,987,2837,-2212,-1299,-453,figure8
1790088775.9317167,-95,372,2633,-1818,-1736,-325,figure8
1790088775.9425366,4,147,2606,-1537,-1864,-248,figure8
1790088775.9526443,129,-174,2653,-1268,-2017,-220,figure8
1790088775.9625535,486,-346,2785,-1002,-2119,-247,figure8
1790088775.9715598,648,-456,3050,-908,-2058,-240,figure8
1790088775.981497,698,-682,3124,-927,-2004,-153,figure8
1790088775.991795,846,-812,3265,-730,-1948,-197,figure8
1790088776.0025542,1005,-873,3405,-512,-1843,-338,figure8
1790088776.0126479,1152,-1028,3564,-341,-1718,-437,figure8
1790088776.022538,1425,-973,3717,-252,-1585,-537,figure8
1790088776.0326517,1512,-982,3985,-252,-1399,-580,figure8
1790088776.0425532,1728,-940,4160,-228,-1240,-560,figure8
1790088776.0526316,1668,-984,4310,-234,-1065,-484,figure8
1790088776.0625267,1796,-1210,4252,-272,-973,-396,figure8
1790088776.0726452,1799,-1323,4228,-243,-817,-266,figure8
1790088776.0825012,1658,-1414,4173,-155,-644,-159,figure8
1790088776.0917783,1676,-1339,4175,-39,-530,-117,figure8
1790088776.1028981,1568,-1150,4345,-19,-377,-93,figure8
1790088776.1127038,1465,-1198,4389,-83,-289,-26,figure8
1790088776.122863,1375,-1125,4283,-40,-235,35,figure8
1790088776.132759,1256,-1034,4414,44,-177,45,figure8
1790088776.1426547,1377,-904,4419,89,-212,29,figure8
1790088776.1524806,1307,-808,4458,69,-176,9,figure8
1790088776.162805,1305,-728,4455,32,-144,-10,figure8
1790088776.1724918,1255,-715,4411,10,-113,-13,figure8
1790088776.182553,1289,-643,4355,26,-91,-10,figure8
1790088776.192406,1210,-548,4322,62,-20,24,figure8
1790088776.2021778,980,-486,4364,101,83,41,figure8
1790088776.2125573,1002,-444,4330,140,119,25,figure8
1790088776.2224643,895,-413,4323,187,182,17,figure8
1790088776.2324307,902,-407,4331,243,215,-2,figure8
1790088776.2423356,955,-333,4371,307,220,-2,figure8
1790088776.2524936,1015,-232,4422,338,213,18,figure8
1790088776.2625313,962,-184,4462,322,214,66,figure8
1790088776.2724342,965,-151,4484,306,184,106,figure8
1790088776.2825348,959,-102,4483,303,178,157,figure8
1790088776.2925646,893,-86,4501,306,200,204,figure8
1790088776.302508,847,-96,4503,304,205,221,figure8
1790088776.3125825,800,-60,4468,299,198,214,figure8
1790088776.3224819,741,-41,4492,292,191,191,figure8
1790088776.3325806,692,-19,4478,283,184,163,figure8
1790088776.3424745,627,103,4507,242,167,106,figure8
1790088776.3523798,570,206,4588,156,137,50,figure8
1790088776.3623023,611,218,4597,59,87,-12,figure8
1790088776.3724,610,163,4597,-28,44,-63,figure8
1790088776.3824444,717,91,4529,-100,-21,-110,figure8
1790088776.3925633,636,74,4565,-159,-55,-141,figure8
1790088776.4026988,696,21,4554,-225,-138,-164,figure8
1790088776.412777,827,-75,4523,-282,-212,-176,figure8
1790088776.4226317,869,-130,4496,-309,-223,-178,figure8
1790088776.4327066,881,-133,4487,-314,-203,-183,figure8
1790088776.4429371,856,-251,4476,-321,-192,-161,figure8
1790088776.4527032,966,-329,4433,-299,-208,-158,figure8
1790088776.4615095,1068,-350,4427,-252,-187,-138,figure8
1790088776.472884,966,-321,4437,-191,-117,-88,figure8
1790088776.4826374,995,-370,4428,-144,-74,-53,figure8
1790088776.4926877,1039,-421,4415,-100,-52,-34,figure8
1790088776.5025785,1036,-378,4405,-54,-22,-23,figure8
1790088776.5125499,1003,-335,4414,-15,8,-14,figure8
1790088776.522194,992,-346,4447,26,27,-12,figure8
1790088776.532287,1035,-392,4420,58,44,-18,figure8
1790088776.54268,1058,-444,4399,89,64,-17,figure8
1790088776.5522897,1088,-432,4361,129,86,-8,figure8
