timestamp,ax,ay,az,gx,gy,gz,label
1790002903.3173084,-2511,2916,770,2602,3148,1874,figure8
1790002903.3274047,-2514,3331,886,2745,2695,2039,figure8
1790002903.3370955,-3090,3508,903,2750,2273,2218,figure8
1790002903.348128,-4131,3775,1128,2837,1804,2214,figure8
1790002903.3580375,-4870,4102,1314,2898,1075,1917,figure8
1790002903.3670657,-5222,4185,1364,2938,193,1468,figure8
1790002903.3773592,-5188,4522,1517,3211,-700,786,figure8
1790002903.388089,-4429,4814,1358,3355,-1419,-23,figure8
1790002903.3982012,-3731,4732,1206,3393,-1866,-604,figure8
1790002903.4082997,-3019,4710,1051,3451,-2232,-1094,figure8
1790002903.4182262,-2761,4403,640,3476,-2579,-1348,figure8
1790002903.428267,-2249,3974,361,3601,-3032,-1552,figure8
1790002903.4381814,-1547,3876,355,3827,-3490,-1709,figure8
1790002903.448306,-1098,3499,425,3860,-3736,-1670,figure8
1790002903.4581645,-403,3277,725,3858,-3865,-1617,figure8
1790002903.467349,677,3508,705,3777,-4296,-2036,figure8
1790002903.4781878,1556,3547,698,3655,-4192,-1949,figure8
1790002903.4882498,2063,3559,1010,3535,-3579,-1660,figure8
1790002903.4982076,2582,3835,1261,3678,-3130,-1345,figure8
1790002903.508304,2562,4493,1834,3866,-2677,-1055,figure8
1790002903.5181396,2254,4805,2165,3647,-2182,-768,figure8
1790002903.5280628,1907,4681,2161,3337,-1705,-568,figure8
1790002903.5381517,1598,4453,1948,3196,-1331,-295,figure8
1790002903.548047,1812,4444,1817,3159,-1020,-118,figure8
1790002903.558273,1771,4559,1858,3039,-530,-17,figure8
1790002903.5683975,1874,4871,1822,2839,576,135,figure8
1790002903.5782802,1637,5436,2031,2745,1196,280,figure8
1790002903.5883307,958,5979,2100,2462,1776,526,figure8
1790002903.5981934,733,6368,2289,2051,2153,680,figure8
1790002903.6083088,379,6819,2601,1651,2467,880,figure8
1790002903.618078,4,6794,2574,1142,2704,1013,figure8
1790002903.6282692,-194,7031,2785,839,2743,1130,figure8
1790002903.6382241,-370,7132,2737,503,2613,1407,figure8
1790002903.6481102,-458,7059,2563,53,2535,1647,figure8
1790002903.6572564,-499,6831,2270,-467,2632,1834,figure8
1790002903.6681552,-544,6589,1987,-1046,2836,1912,figure8
1790002903.678058,-891,6348,1567,-1603,3038,1915,figure8
1790002903.688142,-1112,6225,1267,-2040,3081,1862,figure8
1790002903.6980398,-879,6329,1299,-2380,3051,1760,figure8
1790002903.7081628,-1014,6524,1502,-2797,3133,1691,figure8
1790002903.7182183,-1354,6661,1632,-3340,3138,1612,figure8
1790002903.7281215,-1709,6893,1621,-3933,2962,1450,figure8
1790002903.7382386,-2203,7243,1664,-4530,2703,1270,figure8
1790002903.748194,-2684,7411,1410,-5119,2318,1320,figure8
1790002903.7580106,-3500,7387,792,-5642,1847,1449,figure8
1790002903.7673068,-4445,7073,26,-5965,1176,1513,figure8
1790002903.7781737,-5033,6399,-505,-5990,247,1521,figure8
1790002903.7882698,-4672,6202,-490,-5706,-851,1323,figure8
1790002903.7983563,-3642,6036,-436,-5397,-1773,1137,figure8
1790002903.8082676,-3104,5845,-121,-5358,-2215,1010,figure8
1790002903.8181567,-2770,5585,298,-5480,-2566,787,figure8
1790002903.8280675,-2365,5226,494,-5513,-3138,491,figure8
1790002903.8381493,-1948,5039,688,-5377,-3899,168,figure8
1790002903.8482656,-1244,4917,587,-5170,-4764,-102,figure8
1790002903.8581386,-688,4645,423,-4942,-5489,-168,figure8
1790002903.8670967,388,3939,184,-4847,-6035,-167,figure8
1790002903.878138,1560,3081,-166,-4751,-6227,-310,figure8
1790002903.8882542,2769,2060,-276,-4471,-6019,-506,figure8
1790002903.8973086,3944,1499,74,-4001,-5479,-874,figure8
1790002903.9082625,4861,1477,760,-3515,-4655,-1285,figure8
1790002903.9183536,5169,1462,1374,-3168,-3671,-1480,figure8
1790002903.9282537,5186,1201,1881,-2935,-2737,-1582,figure8
1790002903.9383607,5148,1258,2201,-2645,-2017,-1766,figure8
1790002903.9482486,5237,1288,2336,-2378,-1484,-1871,figure8
1790002903.9583566,4927,1042,2333,-2147,-1006,-1850,figure8
1790002903.9680226,5076,953,2358,-1814,-586,-1876,figure8
1790002903.978479,4789,791,2343,-1436,-5,-1872,figure8
1790002903.987147,4736,920,2680,-1045,644,-2165,figure8
1790002903.998102,5454,1423,3017,-696,1141,-2700,figure8
1790002904.0081916,5851,1743,3227,-540,1733,-2969,figure8
1790002904.0181134,5859,1792,3288,-499,2285,-2866,figure8
1790002904.028197,5470,1750,3267,-452,2687,-2458,figure8
1790002904.0373213,4663,799,1909,-463,2770,-1793,figure8
1790002904.048175,3775,2307,4430,-677,2493,-2307,figure8
1790002904.058275,5264,1585,3238,-1417,1815,-2133,figure8
1790002904.0673065,4045,765,3079,-1868,1999,-401,figure8
1790002904.0783834,3705,68,2266,-1959,1971,223,figure8
1790002904.0871985,3494,-446,1938,-1745,2086,390,figure8
1790002904.0984318,2993,-35,2301,-1413,2317,211,figure8
1790002904.1072063,2873,-101,2466,-1243,2334,386,figure8
1790002904.118297,2547,238,2459,-1149,2384,612,figure8
1790002904.128347,2384,190,2296,-1074,2464,815,figure8
1790002904.1382627,2225,216,2182,-927,2665,838,figure8
1790002904.1482325,1884,72,2046,-747,2922,871,figure8
1790002904.1583307,1419,-180,1925,-509,3117,793,figure8
1790002904.1686673,1242,-158,1731,-188,3233,617,figure8
1790002904.178355,1065,-241,1538,132,3386,505,figure8
1790002904.1882663,1085,-214,1269,461,3546,397,figure8
1790002904.1982057,1119,-70,1121,800,3722,368,figure8
1790002904.2080667,664,362,1094,1055,3877,512,figure8
1790002904.2179766,780,267,935,978,3901,474,figure8
1790002904.227928,426,713,502,1169,4103,438,figure8
1790002904.23799,-375,839,395,1409,4318,713,figure8
1790002904.2480876,-587,1255,202,1669,4260,820,figure8
1790002904.2583668,-839,1536,11,2069,4167,1257,figure8
1790002904.2673554,-1356,1872,-36,2660,4043,1761,figure8
1790002904.2781951,-1868,2300,97,3221,3750,2084,figure8
1790002904.2873456,-1917,2917,171,3573,3309,2248,figure8
1790002904.297318,-2808,3401,259,3669,3030,2491,figure8
1790002904.3073778,-4201,3665,444,3631,2641,2651,figure8
1790002904.3173244,-5085,3975,685,3564,1993,2395,figure8
1790002904.3273423,-6096,4282,908,3589,1327,1897,figure8
1790002904.338552,-5893,4435,826,3581,411,1272,figure8
1790002904.3485017,-4880,4376,544,3589,-481,596,figure8
1790002904.358422,-4099,4038,4,3776,-1023,-25,figure8
1790002904.3682857,-3799,3874,-321,4283,-1399,-647,figure8
1790002904.3785262,-3427,4119,-483,4695,-1796,-1193,figure8
1790002904.388315,-3967,4232,-506,4808,-1996,-1507,figure8
1790002904.3982003,-4156,4479,-74,4971,-2500,-1747,figure8
1790002904.4080956,-3972,4984,95,4939,-3107,-1934,figure8
1790002904.4181938,-3695,5379,400,4799,-3481,-1963,figure8
1790002904.4283006,-2823,5434,264,4424,-3810,-1877,figure8
1790002904.43822,-2257,5690,206,4050,-4168,-1975,figure8
1790002904.4481063,-1792,5115,83,3735,-4396,-1965,figure8
1790002904.4581733,-953,5272,174,3874,-4509,-1642,figure8
1790002904.4671805,-352,4851,47,3743,-4432,-1314,figure8
1790002904.4783332,506,4266,26,3541,-4339,-959,figure8
1790002904.4873857,1063,4058,171,3409,-4003,-602,figure8
1790002904.4971147,1557,4119,272,3248,-3478,-336,figure8
1790002904.5071445,2059,4503,688,3085,-2805,-242,figure8
1790002904.5171008,2017,4913,910,2820,-2041,-284,figure8
1790002904.5280547,2511,5391,1343,2610,-1520,-382,figure8
1790002904.5381596,2685,5679,1736,2336,-1059,-366,figure8
1790002904.547212,2915,5801,1984,2015,-577,-228,figure8
1790002904.5581636,2636,5798,2107,1689,78,-83,figure8
1790002904.5684378,2499,5829,2230,1517,636,108,figure8
1790002904.5785258,1652,6079,2324,1411,1355,743,figure8
1790002904.5872948,1437,6222,2328,1330,1647,1031,figure8
1790002904.5970995,1166,6275,2147,1095,1986,1303,figure8
1790002904.608416,887,6308,2094,823,2348,1508,figure8
1790002904.6182373,743,6356,1984,546,2583,1801,figure8
1790002904.6281524,647,6286,1745,262,2696,2119,figure8
1790002904.6382732,296,6421,1738,-51,2903,2340,figure8
1790002904.6485054,172,6412,1678,-514,3173,2495,figure8
1790002904.6581101,-330,6504,1854,-1049,3536,2579,figure8
1790002904.668193,-530,6568,1697,-1775,3765,2472,figure8
1790002904.678098,-811,6440,1403,-2554,4027,2356,figure8
1790002904.6881754,-959,6243,1273,-3257,4179,2201,figure8
1790002904.698083,-785,6269,1199,-3804,4228,2052,figure8
1790002904.7082036,1083,7189,-2914,-4431,4240,2161,figure8
1790002904.718273,-3632,2455,-111,-5102,4958,2400,figure8
1790002904.7272859,464,8577,1644,-2941,2719,1526,figure8
1790002904.7382777,-3173,6121,-759,-5053,3696,2396,figure8
1790002904.7481837,-5287,4610,2991,-4984,3730,2205,figure8
1790002904.7581058,-3110,8579,602,-3374,1933,2324,figure8
1790002904.768187,-5585,6392,1360,-4910,1733,2532,figure8
1790002904.7784266,-4798,6638,34,-4923,557,1991,figure8
1790002904.788142,-4932,6396,199,-5018,-148,1730,figure8
1790002904.7973714,-3716,6193,49,-5080,-865,1451,figure8
1790002904.8081408,-2562,5747,53,-5118,-1393,1188,figure8
1790002904.8180676,-1612,5190,64,-5063,-1805,1030,figure8
1790002904.8273444,-448,4782,400,-4906,-2296,863,figure8
1790002904.8381875,249,4586,656,-4728,-2649,622,figure8
1790002904.8483443,6,4675,1429,-4532,-2867,437,figure8
1790002904.8573532,161,4901,1768,-4429,-3320,257,figure8
1790002904.8683033,79,5203,2101,-4491,-3689,41,figure8
1790002904.8773334,138,5186,2124,-4609,-4042,-32,figure8
1790002904.8873518,456,4747,1785,-4801,-4409,-97,figure8
1790002904.897331,711,3969,1127,-4865,-4723,-50,figure8
1790002904.9073756,1222,3163,775,-4848,-5063,-58,figure8
1790002904.9182248,3298,1877,299,-4648,-5290,-220,figure8
1790002904.9280877,4391,1505,586,-4105,-4618,-335,figure8
1790002904.9381716,4804,1439,1220,-3689,-3633,-458,figure8
1790002904.9482653,4985,1314,1601,-3388,-2825,-516,figure8
1790002904.9582207,4850,1099,1822,-3103,-2165,-457,figure8
1790002904.9680717,4355,975,1995,-2866,-1584,-411,figure8
1790002904.978182,3898,777,2163,-2637,-1172,-380,figure8
1790002904.9874003,4184,644,2380,-2344,-997,-428,figure8
1790002904.9973767,4624,542,2516,-2034,-760,-559,figure8
1790002905.0073333,4552,292,2603,-1714,-334,-597,figure8
1790002905.018225,4524,71,2596,-1376,126,-663,figure8
1790002905.0280066,4543,6,2754,-1045,650,-854,figure8
1790002905.0373507,4810,303,3001,-876,1098,-1093,figure8
1790002905.0482104,4978,32,2776,-916,1520,-1062,figure8
1790002905.0571058,4515,-108,2644,-794,1985,-887,figure8
1790002905.0673358,4026,-353,2552,-741,2302,-789,figure8
1790002905.0772667,3651,-275,2385,-684,2397,-709,figure8
1790002905.0882165,3109,-1566,3247,-668,2261,-561,figure8
1790002905.0981507,4040,-110,2742,-540,1910,-1403,figure8
1790002905.1072388,3624,-832,2782,-710,1922,-880,figure8
1790002905.1181178,3257,-1120,2352,-755,2035,-366,figure8
1790002905.1282456,3164,-1370,1786,-622,2154,-346,figure8
1790002905.137265,2695,-901,2077,-309,2418,-558,figure8
1790002905.1473155,2667,-683,2315,-154,2305,-340,figure8
1790002905.1583385,2819,-605,2099,-70,2143,-40,figure8
1790002905.1682394,2651,-497,2031,68,2248,164,figure8
1790002905.1782002,2758,-481,1925,267,2352,321,figure8
1790002905.1881151,2733,-136,1844,548,2536,366,figure8
1790002905.197986,2552,58,2244,459,2754,139,figure8
1790002905.2080796,2525,-41,1627,315,3058,-88,figure8
1790002905.2181678,2441,53,816,640,3508,-47,figure8
1790002905.2282732,1627,-231,166,1382,4086,471,figure8
1790002905.2383597,937,-137,-102,2076,4632,580,figure8
1790002905.2481024,669,302,-565,2575,4939,403,figure8
1790002905.257994,505,522,-493,2976,5148,378,figure8
1790002905.2683485,975,1437,-370,3488,5168,304,figure8
1790002905.2781827,290,2320,-100,3989,5375,527,figure8
1790002905.288457,-1175,3240,294,4259,5363,770,figure8
1790002905.2983766,-2649,3556,68,4165,5004,873,figure8
1790002905.3071473,-5107,3394,-152,4023,4763,742,figure8
1790002905.3184018,-6926,3831,133,4291,4085,224,figure8
