timestamp,ax,ay,az,gx,gy,gz,label
1790002375.6277404,5757,-2439,-748,39,-4148,-1608,wave
1790002375.6378934,7447,-1311,-292,421,-3850,-1647,wave
1790002375.646796,8941,-639,341,566,-3311,-1515,wave
1790002375.6580179,10203,42,819,567,-2472,-1405,wave
1790002375.6677678,10830,397,1175,361,-1333,-1245,wave
1790002375.6779418,11421,566,1333,73,-210,-1089,wave
1790002375.6879544,11619,434,1449,-231,883,-827,wave
1790002375.6966953,11347,129,1538,-499,1887,-472,wave
1790002375.707893,10251,-471,1520,-716,2801,3,wave
1790002375.7167,8710,-1226,1407,-819,3513,477,wave
1790002375.7266998,7321,-1874,1354,-778,3983,812,wave
1790002375.7376373,6275,-2255,1297,-638,4318,1019,wave
1790002375.7477117,5379,-2538,1186,-454,4661,1133,wave
1790002375.7576253,4730,-2716,1050,-247,5032,1131,wave
1790002375.7679918,4021,-2767,905,-38,5422,1092,wave
1790002375.7779586,3249,-2653,899,196,5758,1052,wave
1790002375.7879028,2817,-2401,959,421,5938,985,wave
1790002375.7979167,2452,-2101,818,595,6105,902,wave
1790002375.8078935,1729,-1874,914,737,6290,856,wave
1790002375.8179986,1371,-1623,1302,855,6115,876,wave
1790002375.8278365,1543,-1177,1284,924,5717,938,wave
1790002375.8366923,1106,-1036,1335,976,5606,1117,wave
1790002375.8478148,785,-968,1335,1027,5468,1268,wave
1790002375.8581016,759,-997,1040,1080,5261,1378,wave
1790002375.8678548,163,-914,1145,1176,5246,1466,wave
1790002375.8779361,269,-846,891,1267,5050,1521,wave
1790002375.8880067,-219,-651,967,1388,5037,1574,wave
1790002375.89812,-413,-416,936,1506,4980,1608,wave
1790002375.907786,-903,-43,914,1595,4984,1647,wave
1790002375.9180632,-997,272,1236,1445,4954,1600,wave
1790002375.9266806,-1456,353,1259,1255,4994,1708,wave
1790002375.9369047,-2153,476,1276,1221,5070,1773,wave
1790002375.9469132,-2779,372,1448,1111,4947,1821,wave
1790002375.9567018,-3181,247,1414,1036,4585,1834,wave
1790002375.9666908,-4062,140,1397,1176,4293,1835,wave
1790002375.9779294,-4804,74,1608,1480,3818,1743,wave
1790002375.986753,-5042,495,2111,1816,3109,1531,wave
1790002375.9977357,-5421,1079,2825,1991,2446,1342,wave
1790002376.007635,-6009,1707,3696,1976,1803,1133,wave
1790002376.0167232,-6503,2240,4491,1814,1069,894,wave
1790002376.0279782,-6913,2607,5166,1579,276,649,wave
1790002376.0367203,-6686,2855,5788,1304,-564,390,wave
1790002376.0467288,-6249,3182,6386,913,-1221,133,wave
1790002376.0567362,-5833,3319,6843,366,-1563,-92,wave
1790002376.0678406,-5922,3190,7019,-266,-1667,-237,wave
1790002376.077743,-5862,2846,6838,-833,-1860,-436,wave
1790002376.0878136,-5400,2394,6567,-1234,-2112,-667,wave
1790002376.097991,-4911,1936,6299,-1463,-2308,-789,wave
1790002376.1078894,-4357,1608,6020,-1587,-2471,-900,wave
1790002376.117957,-3818,1340,5762,-1627,-2602,-963,wave
1790002376.128036,-3411,1095,5497,-1580,-2697,-950,wave
1790002376.1379051,-3044,914,5237,-1473,-2784,-907,wave
1790002376.1478214,-2735,721,4951,-1348,-2847,-834,wave
1790002376.157877,-2505,575,4650,-1206,-2864,-772,wave
1790002376.1677928,-2364,480,4389,-1056,-2860,-735,wave
1790002376.1776938,-2339,459,4227,-920,-2832,-740,wave
1790002376.1877942,-2040,537,4077,-802,-2839,-771,wave
1790002376.1977477,-1807,754,3867,-721,-2798,-757,wave
1790002376.2077768,-1559,812,3740,-748,-2849,-746,wave
1790002376.2176974,-1283,882,3539,-833,-2903,-758,wave
1790002376.227807,-1157,880,3370,-983,-2933,-777,wave
1790002376.2376885,-914,796,3074,-1148,-3022,-778,wave
1790002376.2477734,-814,678,2834,-1282,-3116,-757,wave
1790002376.2579038,-1155,979,1699,-1406,-3288,-752,wave
1790002376.2678301,-674,136,2509,-1910,-3823,-1018,wave
1790002376.277695,-64,423,2077,-2014,-4140,-1243,wave
1790002376.2877665,-434,22,1772,-2188,-4184,-1206,wave
1790002376.2978795,321,-394,1067,-2438,-4771,-1079,wave
1790002376.307759,263,-953,687,-2494,-4959,-1002,wave
1790002376.3176715,674,-1325,428,-2354,-5265,-963,wave
1790002376.3277955,1248,-1534,150,-2222,-5623,-853,wave
1790002376.3376634,1436,-1832,83,-2104,-5824,-665,wave
1790002376.347932,2088,-2214,-498,-2012,-5967,-505,wave
1790002376.3578818,1886,-2741,-765,-1825,-5759,-373,wave
1790002376.3679338,2261,-3172,-1235,-1534,-5681,-403,wave
1790002376.378076,2865,-3483,-1472,-1192,-5521,-526,wave
1790002376.3879313,3623,-3620,-1648,-792,-5350,-651,wave
1790002376.397855,4574,-3417,-1574,-352,-5204,-713,wave
1790002376.4077363,5820,-2650,-1002,96,-5084,-681,wave
1790002376.4176397,6818,-1740,-372,467,-5001,-372,wave
1790002376.4281116,7332,-1352,158,587,-4756,106,wave
1790002376.438012,8153,-1287,232,553,-4310,348,wave
1790002376.447862,8873,-1682,4,412,-3501,355,wave
1790002376.4567,9374,-2190,-187,323,-2410,238,wave
1790002376.4679046,9486,-2353,-91,342,-1185,37,wave
