timestamp,ax,ay,az,gx,gy,gz,label
1790087698.9387236,-376,-3350,2777,1619,-283,-879,figure8
1790087698.9486403,-261,-3304,2768,1794,-481,-877,figure8
1790087698.958721,-169,-3265,2867,1979,-641,-723,figure8
1790087698.9686215,-391,-3455,2853,2184,-776,-393,figure8
1790087698.9787304,-462,-3573,2749,2495,-1006,-226,figure8
1790087698.9888115,-247,-3476,2715,2914,-1275,-204,figure8
1790087698.99764,13,-3138,2573,3345,-1519,-196,figure8
1790087699.0076232,261,-2977,2403,3721,-1726,-61,figure8
1790087699.0176272,586,-2754,2281,4081,-1912,-16,figure8
1790087699.0286012,876,-2344,2102,4447,-2042,-117,figure8
1790087699.038726,1374,-1779,1966,4728,-2117,-293,figure8
1790087699.0487897,1982,-1084,1754,4997,-2113,-178,figure8
1790087699.0588899,2477,-53,1446,5361,-1998,232,figure8
1790087699.0687487,2900,516,1317,5698,-1849,795,figure8
1790087699.0775945,2491,900,1197,5971,-1777,1368,figure8
1790087699.0876331,2246,1341,1046,5880,-1870,973,figure8
1790087699.0976975,2139,1655,1100,5483,-2016,-22,figure8
1790087699.1085744,2465,1917,885,4783,-1919,-1315,figure8
1790087699.1186786,990,1891,1283,4248,-1640,-1852,figure8
1790087699.12857,2339,2932,934,3951,-2395,-3141,figure8
1790087699.1386683,2117,2768,1085,3180,-2412,-3753,figure8
1790087699.148742,2386,3214,1107,2711,-2345,-4157,figure8
1790087699.1586485,3018,4005,982,2459,-2252,-4103,figure8
1790087699.1687684,2988,4191,1202,2325,-1971,-2967,figure8
1790087699.1788514,2882,4137,1326,2055,-1716,-1898,figure8
1790087699.188733,2627,4178,1272,1682,-1546,-1152,figure8
1790087699.1986513,2207,3876,1103,1382,-1523,-544,figure8
1790087699.2087045,2220,3961,1031,1123,-1653,-467,figure8
1790087699.218885,2096,3807,988,774,-1756,-421,figure8
1790087699.2278047,2306,3622,1065,409,-1884,-385,figure8
1790087699.2388833,2697,3520,1177,74,-1916,-370,figure8
1790087699.2486858,2720,3251,1462,-210,-1750,-104,figure8
1790087699.2588882,2443,3307,1441,-452,-1546,33,figure8
1790087699.2689574,2079,3401,1333,-698,-1388,53,figure8
1790087699.278886,1698,3101,1460,-952,-1385,40,figure8
1790087699.2888818,1665,3130,1487,-1198,-1516,-295,figure8
1790087699.2987492,1823,3181,1424,-1409,-1696,-593,figure8
1790087699.3088627,2150,3231,1435,-1583,-1878,-853,figure8
1790087699.3189492,2778,3141,1624,-1798,-2021,-1084,figure8
1790087699.3288546,3332,3059,1990,-2079,-1968,-1068,figure8
1790087699.3387518,3432,2394,2548,-2462,-1712,-789,figure8
1790087699.3488052,3379,2181,2866,-2558,-1527,-344,figure8
1790087699.3587155,3296,1366,3299,-2567,-1313,240,figure8
1790087699.367607,2740,889,3510,-2351,-1037,608,figure8
1790087699.3788378,2220,639,3648,-1996,-873,686,figure8
1790087699.3889625,1911,889,3705,-1528,-901,630,figure8
1790087699.397662,2207,525,3854,-1105,-1061,392,figure8
1790087699.40874,2051,2153,3499,-570,-1158,89,figure8
1790087699.4186783,2759,1779,3557,-951,-1396,-309,figure8
1790087699.4287856,3326,1716,3902,-1106,-1462,-667,figure8
1790087699.4387114,3724,1505,4209,-1057,-1448,-714,figure8
1790087699.44859,3838,966,4543,-1000,-1366,-583,figure8
1790087699.457599,4150,554,4778,-855,-1318,-777,figure8
1790087699.46859,4535,604,4905,-640,-1150,-1194,figure8
1790087699.4776297,4456,754,5090,-471,-825,-1383,figure8
1790087699.4876194,4246,802,5091,-396,-547,-1332,figure8
1790087699.4976175,3889,571,5066,-417,-356,-1056,figure8
1790087699.5088809,3962,233,5151,-359,-213,-893,figure8
1790087699.5187764,3943,872,4813,125,-53,-369,figure8
1790087699.5286257,3649,933,4582,378,138,622,figure8
1790087699.5387323,3554,631,4586,565,346,1032,figure8
1790087699.5486848,3884,952,4148,985,414,1078,figure8
1790087699.558987,2953,1160,3875,1531,575,975,figure8
1790087699.5688798,3846,2506,3924,1894,319,374,figure8
1790087699.5788894,4251,2687,3488,1546,285,447,figure8
1790087699.5891013,3721,3356,3263,1718,495,1090,figure8
1790087699.5989475,3970,3737,2859,1678,474,1422,figure8
1790087699.6088552,3800,3824,2641,1649,489,1935,figure8
1790087699.6189468,3652,3773,2656,1484,605,2101,figure8
1790087699.6290386,3931,3262,2407,1250,671,2305,figure8
1790087699.6388462,4018,3601,2396,1325,810,2583,figure8
1790087699.647623,4088,4143,2010,1316,1063,2736,figure8
1790087699.6576672,4128,4712,1773,1117,1359,2562,figure8
1790087699.6688669,4514,4938,1582,682,1493,2231,figure8
1790087699.6777444,4820,4670,1634,-362,2010,1516,figure8
1790087699.687678,4502,4299,1769,-801,2318,1370,figure8
1790087699.6987507,4117,4046,1776,-1224,2546,1228,figure8
1790087699.7077796,3869,4040,1659,-1700,2639,933,figure8
1790087699.7177856,3640,3869,1638,-2195,2705,690,figure8
1790087699.7278004,3248,3640,1723,-2630,2763,518,figure8
1790087699.7378278,2693,3553,1687,-3043,2712,290,figure8
1790087699.747824,2701,3421,1733,-3524,2489,-94,figure8
1790087699.7576258,2830,2842,1800,-3819,2284,-41,figure8
1790087699.7676165,2938,2418,2004,-3878,2194,196,figure8
