timestamp,ax,ay,az,gx,gy,gz,label
1790088460.1377206,684,-269,4638,-127,47,134,figure8
1790088460.147798,614,-376,4650,-100,67,116,figure8
1790088460.1577046,612,-371,4654,-55,71,65,figure8
1790088460.1676168,659,-426,4669,-13,64,29,figure8
1790088460.1775286,716,-451,4640,34,59,28,figure8
1790088460.187422,711,-630,4615,108,74,67,figure8
1790088460.197535,797,-736,4515,238,90,73,figure8
1790088460.2078326,882,-1044,4519,434,128,58,figure8
1790088460.2178986,1075,-1555,4526,742,185,-53,figure8
1790088460.2270143,1108,-1986,4344,1179,293,-339,figure8
1790088460.237059,1125,-2229,4327,1644,390,-841,figure8
1790088460.2478466,1061,-1998,4140,2134,502,-1200,figure8
1790088460.2569497,842,-1818,3956,2461,655,-1232,figure8
1790088460.2680237,602,-1120,3621,2755,776,-920,figure8
1790088460.278086,163,-490,3365,2927,843,-394,figure8
1790088460.2879493,-132,220,3196,2910,753,-115,figure8
1790088460.2976623,10,889,3045,2860,561,-1,figure8
1790088460.3079596,-110,1499,2986,2850,420,355,figure8
1790088460.3180614,-353,1964,3026,2637,193,722,figure8
1790088460.3279831,18,1478,2803,2451,-121,1301,figure8
1790088460.338057,154,1783,2850,2345,-304,1305,figure8
1790088460.348186,708,1988,2921,2211,-553,1335,figure8
1790088460.3567884,1043,2285,3008,2081,-640,1519,figure8
1790088460.3667998,1409,2775,3001,1885,-647,1736,figure8
1790088460.3767614,1739,3273,3050,1660,-569,2027,figure8
1790088460.386763,2191,4082,3061,1517,-409,2412,figure8
1790088460.3969746,2299,4443,3083,1363,-149,2977,figure8
1790088460.4077442,1910,4393,3026,979,57,3081,figure8
1790088460.4180648,1495,4187,2993,557,29,2566,figure8
1790088460.4279287,1692,4756,2939,239,-265,1707,figure8
1790088460.436991,1655,4774,2971,-253,-480,1224,figure8
1790088460.4479506,2100,4173,3004,-838,-665,874,figure8
1790088460.4569752,2465,3562,3109,-1305,-675,655,figure8
1790088460.4669738,2573,3350,3162,-1663,-504,627,figure8
1790088460.476995,2563,2914,3175,-2012,-279,678,figure8
1790088460.4881375,2344,2365,3048,-2287,-67,874,figure8
1790088460.4980555,1953,1660,2852,-2498,69,998,figure8
1790088460.507936,1424,716,2825,-2597,109,917,figure8
1790088460.5178535,1093,-144,2802,-2565,34,356,figure8
1790088460.5267384,826,-269,3012,-2452,-103,-666,figure8
1790088460.5379143,1040,-377,3033,-2318,-313,-1429,figure8
1790088460.5477908,995,-713,3380,-2078,-350,-1558,figure8
1790088460.5579443,1078,-826,3472,-1817,-369,-1581,figure8
1790088460.56796,779,-1019,3658,-1568,-379,-1591,figure8
1790088460.577898,607,-1062,3811,-1275,-487,-1728,figure8
1790088460.5879982,621,-1184,3930,-1017,-670,-1874,figure8
1790088460.597855,242,-1576,4221,-755,-774,-2031,figure8
1790088460.6079438,302,-1616,4266,-390,-1016,-2386,figure8
1790088460.6168947,0,-1792,4647,-138,-1222,-2820,figure8
1790088460.6268845,110,-2029,4596,82,-1546,-3319,figure8
1790088460.6378505,402,-1726,4786,427,-1815,-3647,figure8
1790088460.648025,1199,-1301,5097,853,-1892,-3314,figure8
1790088460.6579068,808,-1239,5755,1123,-1548,-2315,figure8
1790088460.6667714,782,-972,6353,845,-1451,-1891,figure8
1790088460.6778705,1534,-1351,6010,373,-1463,-1246,figure8
1790088460.687751,1055,-1340,6167,371,-1156,-568,figure8
1790088460.697855,1227,-1221,6113,378,-1092,-397,figure8
1790088460.7079153,1771,-881,7053,390,-986,-221,figure8
1790088460.7178679,1491,-68,6456,419,-724,234,figure8
1790088460.7279842,1528,-319,6650,384,-419,846,figure8
1790088460.7378974,1392,96,6443,439,-187,1068,figure8
1790088460.7477868,1550,311,6576,433,-119,931,figure8
1790088460.75792,1922,979,6335,516,237,886,figure8
1790088460.7680042,1795,877,6097,584,548,1253,figure8
1790088460.7779958,2020,1048,5849,759,751,1548,figure8
1790088460.7880948,1942,1729,5380,987,936,1806,figure8
1790088460.7967904,2253,2392,5386,1044,1015,1777,figure8
1790088460.8068223,2330,3403,5155,1013,1048,1565,figure8
1790088460.8181846,2439,4087,5051,742,1104,1210,figure8
1790088460.8282185,2466,4475,4628,464,1212,1012,figure8
1790088460.8381314,1744,4889,4308,228,1383,628,figure8
1790088460.8482368,1687,5576,4608,-11,1223,-160,figure8
1790088460.857053,1847,5515,4300,-494,1071,-462,figure8
1790088460.8678882,1643,5466,4241,-1075,1032,-249,figure8
1790088460.877945,1675,4912,4071,-1656,884,201,figure8
1790088460.8882542,1598,3903,4085,-2141,748,531,figure8
1790088460.898171,1857,4286,4364,-2289,626,202,figure8
1790088460.9080048,1982,3497,4436,-2593,558,114,figure8
1790088460.9170158,2455,2840,4568,-2763,456,-130,figure8
1790088460.926996,2690,2222,4611,-2838,510,-275,figure8
1790088460.937003,2373,2118,4528,-2731,731,-317,figure8
1790088460.946967,2081,2014,4292,-2783,820,-507,figure8
1790088460.957007,1837,1452,4032,-2953,749,-849,figure8
1790088460.9678566,1594,1101,3803,-3021,722,-1095,figure8
1790088460.9767845,1394,564,3556,-3107,685,-1154,figure8
1790088460.9868195,1271,-806,3548,-3085,596,-895,figure8
1790088460.99776,1559,-1342,3611,-2721,485,-742,figure8
1790088461.0078385,1558,-1921,3576,-2241,492,-347,figure8
1790088461.0177524,1529,-2883,3920,-1852,572,-165,figure8
1790088461.027851,1735,-2474,3622,-1312,636,-447,figure8
1790088461.0377812,1547,-2876,3887,-1096,762,-545,figure8
1790088461.0469837,1124,-2628,3597,-810,806,-539,figure8
1790088461.057883,832,-2429,3422,-558,763,-539,figure8
1790088461.068178,677,-2416,3420,-308,676,-443,figure8
1790088461.0778742,795,-2518,3422,53,624,-450,figure8
1790088461.0878844,975,-2304,3532,476,630,-637,figure8
1790088461.0980308,1008,-1879,3631,806,697,-726,figure8
1790088461.1081576,849,-1738,3577,1021,761,-630,figure8
1790088461.1182292,759,-1465,3473,1116,748,-522,figure8
1790088461.1281798,524,-1424,3472,1097,673,-378,figure8
1790088461.1382437,560,-1357,3425,1023,520,-335,figure8
1790088461.147972,632,-1540,3469,989,386,-136,figure8
1790088461.1580474,785,-1576,3500,1014,282,63,figure8
1790088461.16809,1006,-1445,3561,1090,237,238,figure8
1790088461.1782162,1060,-1335,3517,1202,285,432,figure8
1790088461.1880426,916,-1075,3511,1307,362,496,figure8
1790088461.197851,776,-773,3486,1364,394,432,figure8
1790088461.2079537,567,-478,3446,1406,413,341,figure8
1790088461.217995,442,-196,3400,1415,405,248,figure8
1790088461.2277377,353,198,3554,1410,369,145,figure8
1790088461.2378392,855,905,3751,1341,302,-73,figure8
1790088461.2479215,666,1339,3734,1209,436,19,figure8
1790088461.2579994,260,1609,3575,1042,497,112,figure8
1790088461.2679436,297,1668,3973,776,339,-136,figure8
1790088461.2781186,385,1302,3947,544,208,-191,figure8
1790088461.2879395,377,790,3903,389,159,-242,figure8
1790088461.2978055,169,244,3947,193,117,-409,figure8
1790088461.3077245,723,1324,4185,235,6,-717,figure8
1790088461.3178656,498,1510,4470,225,80,-378,figure8
1790088461.327667,531,1556,4497,31,24,-90,figure8
1790088461.3376203,452,1323,4589,-185,-27,9,figure8
1790088461.3477018,482,1071,4600,-290,-53,-26,figure8
1790088461.3578005,628,780,4643,-343,-63,-116,figure8
1790088461.3679032,773,419,4621,-332,-46,-166,figure8
1790088461.3776033,806,148,4579,-244,19,-126,figure8
1790088461.3876731,773,-92,4577,-108,87,-44,figure8
1790088461.3975134,696,-45,4616,40,149,-16,figure8
1790088461.407912,554,241,4681,149,182,-50,figure8
1790088461.4177508,429,519,4649,201,190,-93,figure8
1790088461.4278755,294,808,4636,218,182,-128,figure8
1790088461.4379027,294,978,4529,192,147,-156,figure8
1790088461.448074,268,1069,4445,153,120,-114,figure8
1790088461.4577832,259,1069,4403,110,90,-81,figure8
1790088461.467606,365,926,4399,76,48,-60,figure8
1790088461.4773767,417,806,4390,77,40,-63,figure8
1790088461.4874437,535,787,4374,90,35,-131,figure8
1790088461.497719,487,749,4417,101,49,-152,figure8
1790088461.5076053,481,733,4409,93,53,-172,figure8
1790088461.5176919,468,771,4430,80,62,-152,figure8
1790088461.52759,414,730,4411,53,66,-82,figure8
1790088461.537504,422,658,4403,26,68,18,figure8
1790088461.5476348,359,618,4364,18,61,113,figure8
1790088461.5575428,388,640,4350,17,35,137,figure8
1790088461.5672631,498,680,4360,25,8,159,figure8
1790088461.5775263,430,646,4411,61,24,219,figure8
1790088461.587614,496,719,4478,103,37,173,figure8
1790088461.597514,382,684,4503,127,77,177,figure8
1790088461.6074271,449,677,4521,147,76,150,figure8
1790088461.6174922,482,582,4565,168,83,156,figure8
1790088461.6274056,469,612,4586,162,68,103,figure8
1790088461.63731,693,615,4527,122,-4,92,figure8
1790088461.6476839,630,523,4559,108,26,245,figure8
1790088461.6576393,577,436,4551,124,35,374,figure8
1790088461.6675656,568,391,4528,148,-2,374,figure8
1790088461.6776392,529,277,4482,198,3,345,figure8
1790088461.6877677,476,286,4477,285,15,305,figure8
1790088461.697621,379,367,4458,372,33,266,figure8
1790088461.7077348,495,586,4401,424,34,196,figure8
1790088461.7176077,405,816,4390,421,61,157,figure8
1790088461.7277486,361,923,4415,335,49,113,figure8
1790088461.73761,442,1005,4440,264,5,26,figure8
1790088461.7476869,416,1037,4491,179,-17,5,figure8
1790088461.7577887,399,1043,4497,91,-35,-26,figure8
1790088461.7674837,436,971,4481,10,-40,-59,figure8
1790088461.7777853,543,1004,4438,-36,-24,-1,figure8
1790088461.787503,394,843,4480,-64,39,261,figure8
1790088461.797725,475,717,4385,-97,33,413,figure8
1790088461.8076978,389,717,4456,-136,51,389,figure8
1790088461.8175461,437,683,4413,-196,38,319,figure8
1790088461.8276248,342,585,4414,-242,59,259,figure8
1790088461.837531,265,520,4404,-255,52,90,figure8
1790088461.8480136,299,527,4398,-244,-12,-164,figure8
1790088461.8579614,429,551,4414,-215,-81,-430,figure8
1790088461.8678534,511,626,4434,-173,-113,-543,figure8
1790088461.8779316,507,590,4451,-124,-98,-452,figure8
1790088461.8878174,481,618,4450,-67,-56,-332,figure8
1790088461.8979142,482,659,4450,-18,-22,-254,figure8
1790088461.907442,472,796,4488,14,10,-211,figure8
1790088461.9175305,466,913,4494,14,24,-166,figure8
1790088461.9276118,464,1049,4477,-14,27,-114,figure8
1790088461.9375114,488,1108,4498,-71,21,-73,figure8
1790088461.9478338,480,1094,4458,-131,21,-17,figure8
1790088461.9577253,466,935,4437,-178,25,39,figure8
1790088461.96745,407,831,4386,-207,27,72,figure8
1790088461.9774957,428,768,4382,-225,18,70,figure8
1790088461.987556,447,731,4360,-237,12,68,figure8
1790088461.9976866,441,601,4354,-246,11,122,figure8
1790088462.0075703,414,551,4346,-239,6,145,figure8
1790088462.0176475,400,577,4356,-227,-1,127,figure8
1790088462.027807,392,599,4386,-212,-10,131,figure8
1790088462.0379488,415,572,4391,-211,-27,161,figure8
1790088462.047766,404,545,4387,-201,-27,175,figure8
1790088462.057866,479,585,4397,-187,-38,119,figure8
1790088462.0677335,511,629,4440,-198,-46,71,figure8
1790088462.0777276,551,508,4400,-232,-47,57,figure8
1790088462.0875885,470,378,4353,-236,-35,74,figure8
1790088462.0978396,412,364,4363,-216,-37,61,figure8
1790088462.1077232,435,450,4394,-183,-46,22,figure8
1790088462.1177106,445,526,4447,-163,-47,27,figure8
1790088462.1277378,475,521,4420,-156,-51,55,figure8
1790088462.1378763,503,515,4455,-146,-52,47,figure8
