timestamp,ax,ay,az,gx,gy,gz,label
1789810283.26472,6814,-22,13640,1231,-88,223,circle
1789810283.2737243,7290,-148,14200,1389,-137,264,circle
1789810283.2838736,7280,-986,14946,1494,-141,310,circle
1789810283.2946508,7116,-1474,15674,1596,-142,274,circle
1789810283.30474,6736,-1304,16666,1671,-137,206,circle
1789810283.3137245,7118,-916,17252,1686,-141,146,circle
1789810283.3248045,7094,-422,17718,1701,-66,95,circle
1789810283.3347785,7066,1338,18802,1771,50,40,circle
1789810283.344995,7512,3606,20590,1823,153,13,circle
1789810283.3549757,7996,6996,22824,1781,270,14,circle
1789810283.3650744,8102,10182,24534,1596,382,85,circle
1789810283.3738356,7296,12866,25058,1305,496,167,circle
1789810283.3850634,6088,14570,24446,918,599,195,circle
1789810283.3949132,5416,14846,23152,498,661,166,circle
1789810283.4049718,5364,14654,22588,158,677,49,circle
1789810283.4151447,5896,14522,22476,-60,658,-88,circle
1789810283.4246736,5576,14736,22648,-229,688,-171,circle
1789810283.4347658,4790,14968,22744,-431,711,-205,circle
1789810283.4446812,4622,14700,22350,-658,670,-195,circle
1789810283.4547377,4268,14226,21506,-883,682,-150,circle
1789810283.4646456,3672,13722,20308,-1076,729,-82,circle
1789810283.474749,3018,13016,19320,-1222,752,-42,circle
1789810283.484822,2376,12472,18678,-1264,710,-62,circle
1789810283.4949205,2098,12274,18086,-1255,628,-136,circle
1789810283.5048363,2020,12022,17614,-1232,539,-199,circle
1789810283.5149221,2498,11792,17364,-1197,398,-285,circle
1789810283.5248315,3152,11280,17266,-1158,227,-345,circle
1789810283.5347042,3922,10668,17048,-1102,74,-366,circle
1789810283.544824,4578,10588,16894,-1053,-18,-365,circle
1789810283.5548537,4870,11068,16464,-1049,-52,-330,circle
1789810283.564789,4946,11696,15798,-1098,-39,-262,circle
1789810283.5748663,4918,12806,15290,-1163,-21,-214,circle
1789810283.5849247,5178,13550,14442,-1264,-16,-188,circle
1789810283.5948164,5404,14034,13636,-1385,-14,-240,circle
1789810283.6049495,6566,14184,13120,-1503,-105,-356,circle
1789810283.6150007,8304,13770,12866,-1611,-204,-489,circle
1789810283.624939,9948,13266,12622,-1695,-231,-621,circle
1789810283.6350274,10648,12372,12392,-1779,-182,-729,circle
1789810283.6451256,10932,11288,11926,-1877,-112,-808,circle
1789810283.6547933,10668,9856,10942,-1955,-28,-802,circle
1789810283.6638796,10154,8202,9958,-1996,33,-757,circle
1789810283.6749077,9582,7004,9444,-1984,60,-677,circle
1789810283.6850367,8622,6270,8980,-1916,67,-556,circle
1789810283.6947114,8074,5606,8528,-1834,7,-426,circle
1789810283.703894,7276,5400,8384,-1721,-89,-274,circle
1789810283.7147434,7312,5380,8494,-1614,-239,-109,circle
1789810283.7249236,7262,5020,8932,-1503,-400,94,circle
1789810283.7336762,6930,4516,9032,-1399,-538,265,circle
1789810283.743969,6478,3882,9220,-1304,-660,386,circle
1789810283.7539158,5938,3966,8378,-1224,-772,440,circle
1789810283.763871,6748,2670,9136,-1308,-834,377,circle
1789810283.7737093,6824,2298,8782,-1337,-749,161,circle
1789810283.785084,6714,1404,8880,-1376,-627,64,circle
1789810283.7947862,7914,142,7762,-1415,-685,69,circle
1789810283.8037195,9946,-1016,6732,-1358,-773,35,circle
1789810283.8148224,11002,-1286,6882,-1192,-800,-69,circle
1789810283.8249154,13012,-1048,7738,-980,-818,-165,circle
1789810283.8348055,13790,-496,8876,-785,-667,-154,circle
1789810283.844705,11414,-304,10162,-707,-342,-44,circle
1789810283.8539126,9114,1170,11326,-602,-205,-19,circle
1789810283.8650875,7000,2202,12914,-598,-194,9,circle
1789810283.8738065,4960,2010,13322,-713,-269,144,circle
1789810283.883708,4380,1148,12630,-869,-495,204,circle
1789810283.8949375,6166,-1262,11290,-1000,-811,174,circle
1789810283.9036984,8676,-2932,9852,-1021,-885,58,circle
1789810283.9138532,9338,-4598,9606,-970,-652,-21,circle
1789810283.924833,9816,-5178,9532,-815,-470,-154,circle
1789810283.9349127,9648,-5154,10102,-591,-312,-248,circle
1789810283.944822,8838,-5530,11616,-346,-240,-273,circle
