timestamp,ax,ay,az,gx,gy,gz,label
1790088840.9642875,1265,-419,4464,-125,-46,-63,figure8
1790088840.9745948,1213,-500,4494,-130,-56,-67,figure8
1790088840.984683,1194,-528,4458,-132,-90,-65,figure8
1790088840.9943333,1185,-615,4438,-136,-98,-76,figure8
1790088841.00458,1242,-695,4477,-126,-111,-92,figure8
1790088841.0143347,1269,-760,4459,-99,-105,-81,figure8
1790088841.024286,1386,-917,4387,-70,-82,-37,figure8
1790088841.0342183,1466,-998,4318,-37,-59,-8,figure8
1790088841.044091,1503,-1048,4310,4,-17,15,figure8
1790088841.054437,1532,-1139,4227,43,22,41,figure8
1790088841.0642684,1499,-1220,4124,99,59,69,figure8
1790088841.0743723,1555,-1341,3996,176,107,95,figure8
1790088841.084628,1559,-1484,3947,287,192,114,figure8
1790088841.094545,1620,-1507,3853,422,282,128,figure8
1790088841.1044195,1696,-1567,3785,555,386,158,figure8
1790088841.114316,1818,-1598,3722,708,509,196,figure8
1790088841.1245947,1846,-1667,3642,890,691,242,figure8
1790088841.1347048,1713,-1721,3645,1093,877,273,figure8
1790088841.1446624,2400,-1788,3458,1337,978,341,figure8
1790088841.1535184,2241,-1621,3446,1607,1307,417,figure8
1790088841.163446,1911,-1279,3408,1880,1571,545,figure8
1790088841.17451,1900,-972,3277,2102,1650,628,figure8
1790088841.1845994,1413,-741,3165,2333,1675,780,figure8
1790088841.1946971,1256,-149,3008,2629,1496,894,figure8
1790088841.204443,1334,587,2942,2830,1373,926,figure8
1790088841.2146723,1088,1089,2953,2863,1493,944,figure8
1790088841.224618,1225,1454,2912,2821,1556,943,figure8
1790088841.2333694,1117,1567,2800,2795,1716,1005,figure8
1790088841.244663,823,1726,2540,2911,1811,1134,figure8
1790088841.2546713,730,2125,2507,3101,1816,1174,figure8
1790088841.264451,470,2692,2530,3195,1845,1171,figure8
1790088841.274677,337,3147,2616,3190,1743,1184,figure8
1790088841.2847447,243,3509,2744,2950,1567,1163,figure8
1790088841.2946737,393,3953,2882,2609,1293,1136,figure8
1790088841.3034005,-112,4600,3117,2270,1172,1074,figure8
1790088841.3145964,-756,5343,3343,1918,1035,859,figure8
1790088841.3246787,-1696,6124,3714,1526,819,485,figure8
1790088841.334578,-2263,6666,3982,1045,398,28,figure8
1790088841.3432453,-2167,6612,4119,492,-159,-420,figure8
1790088841.3532538,-1371,6092,3885,-98,-691,-824,figure8
1790088841.364393,-917,5572,3622,-639,-991,-1108,figure8
1790088841.3745441,-138,4619,3164,-1105,-1251,-1192,figure8
1790088841.3844514,321,3972,2864,-1342,-1352,-1265,figure8
1790088841.394499,655,3455,2718,-1477,-1345,-1306,figure8
1790088841.404394,876,2977,2618,-1579,-1298,-1324,figure8
1790088841.4145234,970,2525,2673,-1651,-1257,-1392,figure8
1790088841.4244123,986,2238,2722,-1715,-1266,-1521,figure8
1790088841.4344797,855,2013,2725,-1752,-1301,-1610,figure8
1790088841.4443898,710,1826,2757,-1747,-1352,-1728,figure8
1790088841.454504,643,1718,2866,-1699,-1443,-1889,figure8
1790088841.4644399,595,1663,2977,-1621,-1509,-2086,figure8
1790088841.4744978,654,1485,3049,-1586,-1634,-2282,figure8
1790088841.4845784,1013,1058,3027,-1576,-1816,-2427,figure8
1790088841.4944694,1161,401,3064,-1530,-1914,-2517,figure8
1790088841.5046046,1396,-537,3188,-1444,-2026,-2487,figure8
1790088841.514688,1963,-1219,3454,-1183,-2158,-2374,figure8
1790088841.5246031,2313,-2052,3678,-885,-2237,-2259,figure8
1790088841.5345147,2828,-3023,3880,-563,-2254,-2229,figure8
1790088841.5444443,3171,-3601,4204,-27,-2122,-2110,figure8
1790088841.5545495,3282,-3717,4721,534,-1867,-2035,figure8
1790088841.5646381,3112,-3413,5344,1020,-1597,-1927,figure8
1790088841.574539,2957,-3152,5895,1297,-1526,-1613,figure8
1790088841.584619,2975,-2592,6360,1406,-1554,-1257,figure8
1790088841.5945168,2966,-2110,6855,1369,-1513,-841,figure8
1790088841.6044025,3075,-1934,7173,1237,-1492,-377,figure8
1790088841.6143909,3058,-1931,7229,1121,-1434,106,figure8
1790088841.6243763,3079,-1878,7111,1097,-1311,508,figure8
1790088841.6342964,3074,-1758,6948,1139,-1105,821,figure8
1790088841.6443784,3121,-1706,6674,1196,-864,1058,figure8
1790088841.6542847,3116,-1606,6420,1296,-534,1212,figure8
1790088841.6643853,2964,-1209,6209,1515,-129,1316,figure8
1790088841.6746974,2924,-520,6048,1764,210,1395,figure8
1790088841.6845312,3093,225,5942,1887,518,1500,figure8
1790088841.694623,3116,1010,5871,1906,905,1615,figure8
1790088841.703471,2900,1884,5836,1846,1346,1740,figure8
1790088841.7132924,2433,2652,5651,1659,1721,1877,figure8
1790088841.7234821,1690,3299,5628,1363,1972,1983,figure8
1790088841.7346275,1227,3859,5451,896,2043,1964,figure8
1790088841.7445457,699,4029,5189,355,2088,1904,figure8
1790088841.754345,345,4234,4810,57,1986,1904,figure8
1790088841.764914,-17,4381,4560,-303,1856,1816,figure8
1790088841.7732823,-145,4565,4426,-644,1705,1623,figure8
1790088841.7834587,-216,4832,4610,-872,1634,1378,figure8
1790088841.794296,-277,5135,4890,-1167,1594,1143,figure8
1790088841.8032813,-368,5238,4996,-1601,1557,883,figure8
1790088841.8132696,-695,5709,5182,-2068,1614,568,figure8
1790088841.8243978,-1050,5718,4835,-2538,1489,419,figure8
1790088841.8343115,-1061,5455,4589,-2981,1220,332,figure8
1790088841.8446603,-880,4946,4220,-3316,783,298,figure8
1790088841.8545833,-594,4611,3776,-3584,374,278,figure8
1790088841.8646274,-554,4147,3579,-3730,135,252,figure8
1790088841.8746603,-499,3947,3696,-3690,-92,87,figure8
1790088841.8846023,23,3859,3927,-3682,-427,-150,figure8
1790088841.8934517,423,3493,4012,-3739,-631,-330,figure8
1790088841.90352,757,2950,4017,-3790,-745,-491,figure8
1790088841.9143364,1250,2285,3801,-3803,-837,-646,figure8
1790088841.924405,1537,1687,3643,-3756,-828,-765,figure8
1790088841.9343257,1715,1224,3513,-3605,-809,-822,figure8
1790088841.9432666,1734,877,3598,-3432,-794,-825,figure8
1790088841.9532692,1727,672,3564,-3266,-810,-834,figure8
1790088841.9633021,1693,159,3474,-3114,-869,-845,figure8
1790088841.9743044,1773,-435,3056,-2867,-918,-978,figure8
1790088841.9846003,2234,-1237,2964,-2601,-902,-1233,figure8
1790088841.9945414,2667,-2090,2596,-2158,-713,-1424,figure8
1790088842.0046058,3194,-2926,2518,-1646,-407,-1573,figure8
1790088842.0143104,3505,-3838,2653,-608,489,-1543,figure8
1790088842.0243979,3572,-4141,2725,-122,810,-1373,figure8
1790088842.034335,3345,-4225,2738,304,1072,-1058,figure8
1790088842.04326,2964,-4316,2712,617,1198,-694,figure8
1790088842.0535736,2828,-4375,2704,893,1175,-370,figure8
1790088842.0643897,2558,-4402,1818,1214,1157,-147,figure8
1790088842.0743012,2822,-3526,3874,1593,1059,-202,figure8
1790088842.0844045,3040,-3194,3438,1390,1001,-378,figure8
1790088842.0944257,3166,-2958,3260,1153,1095,81,figure8
1790088842.1032562,2567,-2609,3359,1264,1257,371,figure8
1790088842.1134956,2133,-1951,3462,1538,1400,457,figure8
1790088842.1235042,2055,-1429,3594,1691,1491,483,figure8
1790088842.133479,1976,-1330,3561,1663,1584,534,figure8
1790088842.1435058,1874,-1569,3115,1607,1603,669,figure8
1790088842.1535566,1711,-1723,2679,1677,1635,797,figure8
1790088842.1635566,1450,-1554,2496,1854,1656,883,figure8
1790088842.1735754,1117,-1277,2346,2052,1631,989,figure8
1790088842.1845102,676,-886,2231,2272,1560,1144,figure8
1790088842.1944869,365,-413,2198,2453,1406,1279,figure8
1790088842.2045531,195,220,2337,2554,1228,1370,figure8
1790088842.21442,217,869,2629,2553,1071,1426,figure8
1790088842.224568,229,1517,2944,2457,1041,1452,figure8
1790088842.2335393,-211,2350,3231,2267,1209,1392,figure8
1790088842.2444167,-1039,3357,3953,1985,1384,1143,figure8
1790088842.2535222,-1399,3698,4220,1469,1304,788,figure8
1790088842.2645116,-1751,3492,4195,971,1157,420,figure8
1790088842.274421,-1568,2996,3941,652,897,117,figure8
1790088842.2845252,-1141,2485,3825,493,618,-121,figure8
1790088842.2946286,-690,2207,3858,458,431,-270,figure8
1790088842.3045375,-401,1972,3982,451,355,-305,figure8
1790088842.31452,-238,1865,4157,425,317,-313,figure8
1790088842.3243375,-169,1881,4353,378,245,-248,figure8
1790088842.3346164,-152,1953,4551,303,144,-137,figure8
1790088842.344321,-234,1985,4690,204,33,-22,figure8
1790088842.3540542,-337,2036,4822,87,-74,58,figure8
1790088842.364448,-344,1927,4781,-34,-205,109,figure8
1790088842.3745155,-426,1704,4725,-116,-309,157,figure8
1790088842.3847644,-339,1535,4678,-151,-412,130,figure8
1790088842.39455,-176,1340,4659,-150,-466,79,figure8
1790088842.4045007,127,1132,4609,-119,-470,10,figure8
1790088842.4142134,317,958,4600,-64,-392,-37,figure8
1790088842.424164,482,817,4599,7,-278,-49,figure8
1790088842.434241,634,806,4654,81,-165,-48,figure8
1790088842.443956,513,812,4773,129,-36,-5,figure8
1790088842.453851,457,943,4879,141,7,22,figure8
1790088842.4639473,396,1051,4879,118,13,83,figure8
1790088842.474285,242,1237,4940,93,39,119,figure8
1790088842.4843173,190,1210,4957,-34,24,122,figure8
1790088842.4944413,149,1148,4843,-175,-30,102,figure8
1790088842.504149,120,1036,4623,-278,-60,68,figure8
1790088842.5140123,117,905,4499,-318,-62,2,figure8
1790088842.5244305,136,809,4476,-330,-67,-80,figure8
1790088842.5344443,211,761,4430,-344,-87,-147,figure8
1790088842.5443306,96,766,4464,-372,-76,-205,figure8
1790088842.5544157,273,698,4424,-397,-129,-218,figure8
1790088842.5643718,176,748,4475,-403,-149,-215,figure8
1790088842.5746672,265,705,4436,-427,-199,-198,figure8
1790088842.5845315,167,691,4414,-448,-198,-166,figure8
1790088842.5944033,143,670,4382,-466,-211,-154,figure8
1790088842.6045418,215,676,4353,-479,-256,-160,figure8
1790088842.6147234,292,615,4286,-475,-257,-172,figure8
1790088842.6245222,243,497,4217,-455,-222,-164,figure8
1790088842.6346526,221,465,4178,-409,-217,-163,figure8
1790088842.644508,156,616,4277,-362,-228,-173,figure8
1790088842.6543987,147,733,4385,-358,-290,-162,figure8
1790088842.6645446,112,905,4468,-370,-349,-149,figure8
1790088842.6744978,79,946,4444,-409,-388,-150,figure8
1790088842.6844938,70,941,4450,-449,-440,-181,figure8
1790088842.6944737,67,906,4449,-491,-500,-208,figure8
1790088842.7045562,140,857,4430,-536,-586,-230,figure8
1790088842.714637,204,838,4414,-585,-628,-275,figure8
1790088842.7245076,291,742,4433,-628,-655,-307,figure8
1790088842.734593,402,686,4419,-637,-648,-333,figure8
1790088842.744525,463,646,4478,-639,-574,-350,figure8
1790088842.7545934,474,667,4535,-640,-494,-371,figure8
1790088842.7644074,437,698,4585,-649,-437,-381,figure8
1790088842.7744315,396,681,4624,-683,-419,-384,figure8
1790088842.7845013,364,609,4641,-721,-431,-396,figure8
1790088842.7946246,416,441,4569,-749,-485,-398,figure8
1790088842.8042922,512,192,4421,-755,-527,-379,figure8
1790088842.8143952,652,-25,4343,-725,-547,-347,figure8
1790088842.824481,749,-207,4295,-657,-550,-285,figure8
1790088842.8346808,887,-309,4228,-560,-543,-208,figure8
1790088842.8445501,945,-421,4229,-448,-507,-100,figure8
1790088842.8544035,963,-441,4253,-319,-454,15,figure8
1790088842.864728,946,-342,4333,-198,-406,101,figure8
1790088842.8743868,922,-269,4355,-113,-374,166,figure8
1790088842.8844483,993,-207,4350,-55,-349,193,figure8
1790088842.8944087,909,-130,4330,-8,-273,200,figure8
1790088842.9043195,895,-135,4304,17,-224,174,figure8
1790088842.9142427,919,-129,4310,39,-191,134,figure8
1790088842.924115,871,-85,4350,67,-124,94,figure8
1790088842.9340425,951,11,4400,87,-97,34,figure8
1790088842.9441695,961,186,4503,86,-56,-13,figure8
1790088842.9540567,884,327,4579,50,-11,-17,figure8
1790088842.9641082,837,373,4607,-16,8,-16,figure8
