timestamp,ax,ay,az,gx,gy,gz,label
1790002940.1082828,1220,2895,3090,-2420,149,1904,figure8
1790002940.1193936,853,3203,3392,-2281,179,2003,figure8
1790002940.1293175,-3,3511,3630,-2308,235,2146,figure8
1790002940.1393976,-651,3162,3413,-2642,69,2432,figure8
1790002940.149128,-1351,2522,3266,-3041,-212,2026,figure8
1790002940.158016,346,2328,3149,-2978,-837,1654,figure8
1790002940.1691706,1570,1637,2709,-1898,-1080,3285,figure8
1790002940.179011,1099,1043,2590,-1279,-310,3793,figure8
1790002940.1892705,1498,970,2826,-910,191,3351,figure8
1790002940.1992755,1963,1189,2934,-587,557,3006,figure8
1790002940.2080176,1629,1077,3026,-653,1008,2416,figure8
1790002940.2180297,1832,1441,3171,-895,1266,1261,figure8
1790002940.2280164,1858,1333,2978,-913,1469,1096,figure8
1790002940.239294,1260,1017,2954,-958,1831,877,figure8
1790002940.2492342,1242,1042,2819,-939,1950,205,figure8
1790002940.2581174,1251,1084,2645,-839,2086,-107,figure8
1790002940.2689905,1115,925,2472,-695,2294,13,figure8
1790002940.2792544,1128,843,2231,-471,2484,158,figure8
1790002940.2892294,1406,820,2106,-182,2769,228,figure8
1790002940.299231,1508,960,1910,204,3187,399,figure8
1790002940.3091702,1001,939,1899,687,3625,853,figure8
1790002940.3193674,869,1028,1792,1201,3760,1129,figure8
1790002940.3292952,590,1185,1557,1695,3877,1278,figure8
1790002940.339382,123,1070,1354,2173,3969,1437,figure8
1790002940.3492963,98,1391,1129,2663,3951,1285,figure8
1790002940.3594172,-136,1662,935,3073,4015,1233,figure8
1790002940.369323,-716,1913,699,3435,4055,1360,figure8
1790002940.3782475,-1208,2178,884,3812,3968,1531,figure8
1790002940.388229,-1266,2772,861,4102,3665,1450,figure8
1790002940.39823,-1834,2916,803,4158,3498,1446,figure8
1790002940.4081845,-2271,2960,473,4153,3295,1333,figure8
1790002940.418229,-2860,2960,321,4192,3118,1127,figure8
1790002940.429431,-3295,3312,408,4271,2879,712,figure8
1790002940.439387,-3587,3784,341,4357,2504,260,figure8
1790002940.4494386,-4324,3943,313,4469,2127,-87,figure8
1790002940.4580398,-4048,4260,182,4668,1487,-397,figure8
1790002940.4694517,-3784,4420,163,4787,908,-687,figure8
1790002940.4793868,-3411,4690,190,4861,409,-977,figure8
1790002940.48826,-2471,4924,129,4865,-34,-1215,figure8
1790002940.499007,-2112,4838,124,4812,-178,-1279,figure8
1790002940.5080395,-1665,4787,68,4793,-310,-1275,figure8
1790002940.5191703,-1060,5039,222,4705,-489,-1263,figure8
1790002940.5294085,-997,4960,283,4410,-588,-974,figure8
1790002940.5382366,-1096,4748,121,4041,-702,-642,figure8
1790002940.5494075,-1456,4497,8,3700,-775,-335,figure8
1790002940.5580478,-2056,3893,-357,3407,-854,-65,figure8
1790002940.5690556,-2093,3563,-662,3324,-1010,-13,figure8
1790002940.5791411,-2003,3388,-714,3424,-1132,-57,figure8
1790002940.5892406,-1522,3591,-591,3581,-1343,-134,figure8
1790002940.5991666,-1182,3731,-560,3600,-1428,-111,figure8
1790002940.6090298,-1204,3774,-403,3585,-1457,-65,figure8
1790002940.6180367,-317,4164,-332,3581,-1619,-82,figure8
1790002940.6293373,360,4432,-80,3479,-1619,119,figure8
1790002940.6392462,707,4728,97,3282,-1435,329,figure8
1790002940.6493132,839,4684,116,2932,-1191,578,figure8
1790002940.65941,1066,4840,218,2576,-935,819,figure8
1790002940.669347,389,5100,160,1836,-113,1200,figure8
1790002940.6790614,-311,5096,13,1488,203,1337,figure8
1790002940.689205,-815,5148,-98,1210,406,1300,figure8
1790002940.6994789,-1141,5096,-213,968,449,1261,figure8
1790002940.7095106,-1311,4922,-287,778,452,1175,figure8
1790002940.7193797,-910,4972,-301,688,401,1134,figure8
1790002940.7291808,-850,5021,-381,553,524,1164,figure8
1790002940.7393906,-610,4989,-382,326,678,1180,figure8
1790002940.7491271,-436,5139,-335,85,882,1268,figure8
1790002940.7580466,-490,5174,-323,-269,1178,1336,figure8
1790002940.768141,-529,5198,-362,-675,1457,1455,figure8
1790002940.7792141,-654,5185,-395,-1093,1687,1523,figure8
1790002940.78816,-914,5293,-60,-1567,1917,1456,figure8
1790002940.7991707,-870,5476,-370,-2183,1979,1195,figure8
1790002940.8090904,-1415,5390,-737,-2845,2049,909,figure8
1790002940.8191617,-1874,5279,-843,-3289,2000,667,figure8
1790002940.829074,-1836,5738,-629,-3475,1841,356,figure8
1790002940.8391564,-2387,6157,-340,-3780,1735,244,figure8
1790002940.849054,-2833,6402,-554,-4237,1486,161,figure8
1790002940.8591285,-3292,6489,-290,-4622,1109,351,figure8
1790002940.8693354,-3353,6563,-66,-5021,507,435,figure8
1790002940.8791397,-3185,6295,-165,-5449,-190,459,figure8
1790002940.889193,-3116,6003,-242,-5722,-876,616,figure8
1790002940.8992999,-3229,5853,-335,-5865,-1493,849,figure8
1790002940.909388,-3317,5703,-499,-6132,-2026,1060,figure8
1790002940.9192827,-3500,5161,-811,-6453,-2523,1288,figure8
1790002940.929388,-3311,4590,-1101,-6471,-2911,1512,figure8
1790002940.9395018,-3515,3943,-1035,-6236,-3152,1828,figure8
1790002940.9493856,-3172,4041,-701,-5889,-3513,1612,figure8
1790002940.9592936,-2952,4145,-427,-5616,-3880,1267,figure8
1790002940.9693952,-2821,4314,-428,-5436,-4187,1136,figure8
1790002940.9792717,-2239,3497,-292,-5215,-4670,1399,figure8
1790002940.9891613,-444,3193,-282,-4907,-5491,851,figure8
1790002940.9982607,1076,3099,291,-4354,-5900,594,figure8
1790002941.008387,1785,2839,840,-3871,-5865,814,figure8
