timestamp,ax,ay,az,gx,gy,gz,label
1790002015.0353606,2773,494,2019,51,1239,104,circle
1790002015.045339,2953,658,1989,269,1368,151,circle
1790002015.0552058,2835,693,1924,434,1637,252,circle
1790002015.0654714,2630,833,1906,610,1876,329,circle
1790002015.0753248,2465,930,1898,748,2046,320,circle
1790002015.0854068,2290,1153,1857,893,2181,310,circle
1790002015.095496,2079,1465,1830,1001,2294,255,circle
1790002015.1054494,1776,1519,1734,1060,2410,292,circle
1790002015.1154108,1426,1656,1713,1122,2503,281,circle
1790002015.1254547,1120,1710,1647,1169,2519,304,circle
1790002015.1353889,945,1719,1578,1198,2465,239,circle
1790002015.1454341,795,1761,1465,1288,2403,195,circle
1790002015.1554723,679,1746,1324,1392,2348,161,circle
1790002015.1653748,616,1807,1164,1549,2280,138,circle
1790002015.1752942,430,2023,1061,1758,2293,138,circle
1790002015.1854396,167,2326,1106,1950,2295,168,circle
1790002015.195423,51,2643,1083,2074,2198,181,circle
1790002015.2057564,-141,2841,1010,2168,2122,281,circle
1790002015.215568,-456,3101,944,2289,2052,414,circle
1790002015.2257702,-750,3496,1068,2408,1913,520,circle
1790002015.2344708,-1068,4011,1260,2461,1705,606,circle
1790002015.2442708,-1568,4217,1566,2387,1427,685,circle
1790002015.255399,-1819,4227,1550,2282,932,623,circle
1790002015.2654827,-853,4334,1272,2185,240,450,circle
1790002015.2753694,-572,4281,1239,2071,105,439,circle
1790002015.2854633,-484,4005,1026,1980,130,431,circle
1790002015.2951424,-391,3744,909,1982,92,396,circle
1790002015.3052235,-37,3743,779,2058,-35,308,circle
1790002015.3153145,240,3805,593,2102,-89,261,circle
1790002015.3253787,-127,3990,632,2146,-9,301,circle
1790002015.3352973,-405,4245,668,2136,-122,299,circle
1790002015.3455684,-424,4539,661,2084,-372,269,circle
1790002015.3554866,-313,4766,641,2019,-559,305,circle
1790002015.365608,-192,4785,611,1912,-670,368,circle
1790002015.3754494,139,4822,641,1841,-795,379,circle
1790002015.3851893,801,4952,682,1789,-874,388,circle
1790002015.3954463,887,5172,641,1716,-725,460,circle
1790002015.405493,608,5208,836,1614,-553,518,circle
1790002015.415442,678,5315,912,1536,-657,603,circle
1790002015.4254606,892,5151,912,1480,-796,888,circle
1790002015.4355686,1025,5247,912,1415,-915,916,circle
1790002015.4452796,750,5457,933,1316,-949,817,circle
1790002015.4554195,979,5392,934,1174,-1071,775,circle
1790002015.465463,866,5487,1020,1052,-1040,740,circle
1790002015.4755704,588,5794,1126,965,-1004,622,circle
1790002015.4855046,447,6069,1291,811,-1095,473,circle
1790002015.4953675,374,6411,1466,618,-1243,345,circle
1790002015.5056434,205,6844,1648,385,-1412,239,circle
1790002015.5153315,192,6523,1547,65,-1656,204,circle
1790002015.5254,356,7033,1615,-70,-1972,400,circle
1790002015.535785,589,6472,1413,-444,-2258,357,circle
1790002015.5454032,635,6257,1411,-736,-2463,432,circle
1790002015.5542877,1228,6088,1272,-977,-2783,457,circle
1790002015.565268,1776,5759,1200,-1248,-2921,443,circle
1790002015.5753746,2165,5398,1099,-1489,-2865,403,circle
1790002015.585256,2404,5350,1225,-1709,-2744,244,circle
1790002015.5953193,2767,4940,1082,-1934,-2646,241,circle
1790002015.6052723,2942,4919,1288,-2006,-2439,302,circle
1790002015.6153207,3086,5034,1376,-2084,-2202,348,circle
1790002015.6254377,3344,4839,1550,-2310,-1931,398,circle
1790002015.635309,3532,4315,1302,-2566,-1573,336,circle
1790002015.6454144,3489,3844,1610,-2704,-1144,298,circle
1790002015.6555922,3904,3632,1351,-2773,-826,40,circle
1790002015.6643727,3326,3566,776,-3032,-350,-384,circle
1790002015.6754751,3010,2223,1855,-2839,59,184,circle
1790002015.6854186,2950,4160,1849,-2348,1,-54,circle
1790002015.6944244,3380,2937,1694,-2642,-234,594,circle
1790002015.7053056,2793,2681,1733,-2490,73,706,circle
1790002015.7153747,2673,2328,2008,-2265,-36,668,circle
1790002015.7244363,2605,2863,2470,-2082,-312,480,circle
1790002015.7344284,3294,2472,1877,-2094,-628,293,circle
1790002015.744289,3228,2823,1865,-1993,-400,288,circle
1790002015.7556233,2820,2254,1880,-1971,-43,531,circle
1790002015.7655518,2470,2241,2054,-1898,134,388,circle
1790002015.7755957,2492,2192,1973,-1759,107,284,circle
1790002015.7855465,2537,2379,1994,-1819,113,-95,circle
1790002015.7956004,2690,1676,1928,-1795,199,103,circle
1790002015.8054361,2439,1920,2189,-1481,394,122,circle
1790002015.8153338,2320,2240,2283,-1323,381,35,circle
1790002015.8255596,2664,1576,2154,-1292,261,88,circle
1790002015.8355978,2828,1927,2126,-1049,350,14,circle
1790002015.845391,2823,1865,2108,-985,529,-22,circle
1790002015.855408,2760,1538,2082,-970,707,1,circle
1790002015.865719,2708,1510,2110,-885,859,-144,circle
1790002015.8754125,2651,1546,2152,-796,976,-226,circle
1790002015.8842611,2511,1467,2179,-706,1055,-174,circle
1790002015.8942695,2459,1410,2120,-595,1053,-140,circle
1790002015.9042587,2430,1471,2090,-466,1050,-146,circle
1790002015.9142778,2452,1647,2149,-339,1070,-153,circle
1790002015.9242618,2451,1972,2236,-224,1120,-151,circle
1790002015.9353728,2427,2268,2315,-162,1200,-76,circle
1790002015.9454532,2322,2506,2346,-181,1307,29,circle
1790002015.9555514,2150,2409,2344,-298,1429,51,circle
1790002015.9656649,1966,2407,2319,-330,1486,208,circle
1790002015.975782,1799,2199,2282,-396,1505,233,circle
1790002015.985603,1675,2027,2208,-372,1488,345,circle
1790002015.9957564,1676,1803,2054,-336,1446,350,circle
1790002016.0056107,1601,1270,1662,-205,1555,291,circle
1790002016.0153549,1603,1119,1463,-83,1664,204,circle
1790002016.025205,1514,1072,1365,57,1828,62,circle
1790002016.035289,1265,1009,1364,236,2014,-5,circle
1790002016.0455692,1088,1215,1340,426,2126,-187,circle
1790002016.0553136,972,1326,1301,582,2177,-313,circle
1790002016.065544,819,1362,1174,744,2204,-317,circle
1790002016.0755944,755,1087,1042,952,2197,-278,circle
1790002016.0854793,825,1272,602,1312,2164,-267,circle
1790002016.0955708,537,1752,609,1637,2272,-335,circle
1790002016.1055253,381,2091,601,1862,2255,-251,circle
1790002016.1155941,-111,2955,680,2104,2274,-128,circle
1790002016.1253676,-879,3478,760,2246,2241,253,circle
1790002016.1343875,-2817,3166,1316,2383,1982,558,circle
1790002016.1454515,-1809,4106,866,2614,806,265,circle
1790002016.155456,-1139,4033,562,2697,232,517,circle
1790002016.1654625,-1687,4140,626,2754,324,738,circle
1790002016.1753302,-1522,4273,568,2765,131,775,circle
1790002016.1856003,-1493,4587,666,2768,-33,798,circle
1790002016.1956875,-1629,4924,820,2777,-177,919,circle
1790002016.205411,-1627,5209,932,2697,-456,969,circle
1790002016.2154622,-1456,5219,933,2578,-796,997,circle
1790002016.2244372,-912,5307,800,2513,-1125,1003,circle
1790002016.235611,-253,5395,741,2420,-1241,949,circle
1790002016.2455828,-110,5509,825,2315,-1095,878,circle
1790002016.2555106,-93,5658,888,2208,-1011,806,circle
1790002016.2654731,-17,5865,925,2082,-1065,688,circle
1790002016.2753804,70,6292,1105,1950,-1148,572,circle
1790002016.2856498,245,6500,1288,1753,-1254,522,circle
1790002016.2955282,463,6374,1262,1616,-1391,795,circle
1790002016.3056278,664,6965,1371,1461,-1500,767,circle
1790002016.3157523,847,7014,1400,1068,-1535,674,circle
1790002016.3255723,870,6696,1454,637,-1500,654,circle
1790002016.3355634,1071,6589,1389,311,-1498,508,circle
1790002016.3452365,1172,6457,1414,0,-1470,469,circle
1790002016.354471,1454,5789,1122,-319,-1414,417,circle
1790002016.364268,1382,5767,1116,-503,-1251,381,circle
1790002016.3744862,1213,5341,1191,-712,-1153,279,circle
1790002016.384581,1391,5537,1402,-811,-1230,179,circle
1790002016.3944755,1555,5611,1545,-954,-1266,164,circle
1790002016.4054148,1361,5635,1682,-1143,-1236,251,circle
1790002016.4153013,1731,5598,1715,-1360,-1353,265,circle
1790002016.425396,1926,5463,1774,-1558,-1322,343,circle
1790002016.4353206,2151,5608,1839,-1775,-1265,407,circle
1790002016.445363,2261,5416,1995,-2095,-1203,393,circle
1790002016.4552693,2345,5349,2158,-2433,-1212,232,circle
1790002016.4644825,2635,5332,2256,-2762,-1324,47,circle
1790002016.4754252,3174,4888,2028,-3096,-1417,-48,circle
1790002016.485337,3591,4247,2071,-3292,-1253,-23,circle
1790002016.4957647,3654,3935,2065,-3305,-904,24,circle
1790002016.504279,3864,3270,1911,-3382,-609,-95,circle
1790002016.5154011,3938,2517,1863,-3468,-184,-378,circle
1790002016.5254595,3225,2183,2444,-2885,317,492,circle
1790002016.5353303,2403,2954,2726,-2575,345,47,circle
1790002016.545647,2763,2227,2563,-2616,-230,39,circle
