timestamp,ax,ay,az,gx,gy,gz,label
1790088307.8035033,462,104,4508,601,-123,5,figure8
1790088307.8135986,833,303,4421,664,-206,-160,figure8
1790088307.823489,591,540,4438,685,-98,-141,figure8
1790088307.8337455,378,335,4518,575,-121,-135,figure8
1790088307.8439038,722,615,4409,554,-207,-317,figure8
1790088307.8535695,576,636,4512,550,-141,-252,figure8
1790088307.8638673,452,558,4593,518,-121,-189,figure8
1790088307.8737173,527,573,4663,467,-151,-201,figure8
1790088307.8836439,481,339,4741,449,-119,-31,figure8
1790088307.8933823,336,296,4849,514,-70,121,figure8
1790088307.9034135,343,470,4894,565,-70,137,figure8
1790088307.9136455,569,316,4972,604,-89,152,figure8
1790088307.9233887,709,617,5022,704,-66,165,figure8
1790088307.9336212,848,723,5087,742,-32,212,figure8
1790088307.9434104,912,640,5095,758,13,242,figure8
1790088307.9535604,839,1233,5009,810,66,173,figure8
1790088307.963522,743,1366,4859,764,94,215,figure8
1790088307.9735804,645,1521,4817,710,100,114,figure8
1790088307.983526,624,1742,4710,656,75,-31,figure8
1790088307.9936373,705,2030,4690,582,37,-113,figure8
1790088308.0036497,828,2287,4726,488,-2,-66,figure8
1790088308.013404,929,2255,4684,341,-22,83,figure8
1790088308.0236363,983,2321,4667,224,-38,87,figure8
1790088308.0336964,1218,2455,4707,128,-68,20,figure8
1790088308.043535,1415,2562,4790,42,-37,-13,figure8
1790088308.0535767,1765,3105,4835,-53,17,-62,figure8
1790088308.0639262,1668,3184,4776,-231,164,235,figure8
1790088308.073938,1519,3030,4734,-431,296,331,figure8
1790088308.0837317,1025,3127,4742,-566,424,210,figure8
1790088308.09386,1640,2652,4331,-719,373,-11,figure8
1790088308.1036944,1201,2486,4472,-768,470,4,figure8
1790088308.1138625,1348,2483,4314,-842,448,-155,figure8
1790088308.123817,1238,2512,4225,-877,488,-34,figure8
1790088308.1336372,1311,2357,4100,-955,506,26,figure8
1790088308.1436284,1156,2336,4084,-966,520,-5,figure8
1790088308.1540997,1440,2569,3992,-996,493,-208,figure8
1790088308.1628528,1287,2475,3881,-1075,548,-141,figure8
1790088308.17265,1183,2398,3743,-1150,563,-197,figure8
1790088308.1828778,1221,2401,3573,-1219,558,-255,figure8
1790088308.1940024,908,2137,3373,-1301,578,-153,figure8
1790088308.2039819,876,2013,3262,-1393,526,-317,figure8
1790088308.212878,1047,1769,3357,-1524,441,-545,figure8
1790088308.2226539,1354,1696,3233,-1627,386,-567,figure8
1790088308.2326672,1339,1388,3203,-1806,380,-292,figure8
1790088308.2439923,1397,995,3019,-1992,340,-101,figure8
1790088308.2537131,1280,670,2892,-2092,339,-89,figure8
1790088308.2637477,1299,409,2822,-2173,293,-185,figure8
1790088308.2738252,1254,302,2769,-2182,270,-235,figure8
1790088308.2837207,1181,110,2716,-2186,235,-82,figure8
1790088308.2940657,956,-464,2689,-2158,205,145,figure8
1790088308.3040006,878,-471,2626,-2027,212,77,figure8
1790088308.3140478,724,-676,2536,-1887,190,172,figure8
1790088308.3237092,782,-810,2550,-1761,138,94,figure8
1790088308.3336103,819,-853,2580,-1561,95,169,figure8
1790088308.3437352,639,-1001,2455,-1390,88,286,figure8
1790088308.3540006,548,-1201,2650,-1317,33,120,figure8
1790088308.362867,685,-1121,2679,-1309,-35,-379,figure8
1790088308.373792,838,-991,2817,-1439,-32,-640,figure8
1790088308.383901,516,-1376,2728,-1531,-3,-141,figure8
1790088308.3937933,280,-1970,2829,-1576,24,211,figure8
1790088308.404114,-107,-2538,2759,-1499,14,384,figure8
1790088308.412652,-503,-3134,2701,-1314,-35,346,figure8
1790088308.42375,-633,-3923,2901,-1023,-147,108,figure8
1790088308.4336152,-642,-3788,3096,-636,-218,-212,figure8
