timestamp,ax,ay,az,gx,gy,gz,label
1790088393.03588,450,170,4512,286,-39,-136,figure8
1790088393.045901,360,380,4475,297,-36,-94,figure8
1790088393.056027,329,554,4456,288,-60,-139,figure8
1790088393.0661333,389,641,4492,267,-106,-253,figure8
1790088393.076206,496,761,4520,235,-154,-385,figure8
1790088393.0861416,651,930,4566,191,-181,-466,figure8
1790088393.0962393,692,963,4561,139,-171,-432,figure8
1790088393.1058867,788,1068,4539,96,-170,-442,figure8
1790088393.115949,953,1308,4602,55,-152,-416,figure8
1790088393.1260402,1072,1630,4661,-64,-69,-249,figure8
1790088393.1362035,1141,1826,4672,-149,-61,-332,figure8
1790088393.146243,1196,1903,4696,-276,-48,-480,figure8
1790088393.1563427,1192,1715,4565,-473,31,-671,figure8
1790088393.164926,1392,1972,4515,-774,-38,-1140,figure8
1790088393.1751735,1086,1931,4420,-932,-11,-1075,figure8
1790088393.1862504,959,1417,4065,-1162,40,-866,figure8
1790088393.1962864,962,1132,3764,-1404,-12,-853,figure8
1790088393.2062242,868,689,3500,-1604,-49,-636,figure8
1790088393.2162888,815,347,3283,-1745,-91,-368,figure8
1790088393.2251496,687,-249,3109,-1848,-130,-149,figure8
1790088393.2351623,720,-663,3040,-1845,-177,-118,figure8
1790088393.2463362,775,-958,2998,-1758,-172,-54,figure8
1790088393.2562482,813,-1242,3016,-1654,-136,56,figure8
1790088393.2663522,960,-1639,2984,-1524,-54,197,figure8
1790088393.2760434,651,-2188,2976,-1340,25,363,figure8
1790088393.2863927,722,-2320,3079,-1180,-76,224,figure8
1790088393.2962065,641,-2442,3214,-977,-16,260,figure8
1790088393.3060892,619,-2766,3256,-838,-1,345,figure8
1790088393.3160107,670,-2962,3286,-683,-6,414,figure8
1790088393.3261185,531,-3161,3408,-511,16,553,figure8
1790088393.3361712,616,-3390,3427,-352,-5,668,figure8
1790088393.3460693,613,-3386,3510,-170,28,894,figure8
1790088393.35601,504,-3518,3517,-28,67,1245,figure8
1790088393.3661125,399,-3568,3617,141,98,1540,figure8
1790088393.3759754,487,-3519,3781,323,96,1703,figure8
1790088393.3862736,401,-3392,3929,493,124,1897,figure8
1790088393.3961563,286,-3493,4010,620,137,2105,figure8
1790088393.4062524,-30,-3628,4098,759,125,2138,figure8
1790088393.4161437,-183,-3542,4042,907,-15,1729,figure8
1790088393.4251668,-52,-3276,3990,1080,-219,1170,figure8
1790088393.4361274,-6,-3017,3949,1262,-350,914,figure8
1790088393.446232,-27,-2611,3961,1483,-454,798,figure8
1790088393.4563258,95,-2093,3916,1677,-556,724,figure8
1790088393.466222,25,-1909,3876,1810,-639,733,figure8
1790088393.4761665,249,-1468,3823,1933,-811,499,figure8
1790088393.4864254,361,-1100,3816,2049,-955,350,figure8
1790088393.4963255,509,-460,3809,2196,-1072,163,figure8
1790088393.506454,884,346,3841,2299,-1152,-107,figure8
1790088393.5149984,940,1050,3991,2371,-1055,-240,figure8
1790088393.5249577,1034,1619,4120,2340,-949,-414,figure8
1790088393.5349448,1346,1882,4125,2161,-893,-505,figure8
1790088393.5450075,1021,1827,4160,2017,-694,-260,figure8
1790088393.5551188,1123,1785,3717,1820,-639,-231,figure8
1790088393.565115,1019,2096,3729,1710,-584,-133,figure8
1790088393.5761929,1142,2603,3484,1653,-594,186,figure8
1790088393.585971,896,2691,3540,1671,-638,583,figure8
1790088393.5962625,1674,2973,3360,1679,-717,305,figure8
1790088393.606282,970,3636,4906,1668,-560,-233,figure8
1790088393.6159406,2164,3729,4376,1254,-1029,-378,figure8
1790088393.6261828,1806,3918,4780,1038,-629,24,figure8
1790088393.6362438,1658,3908,4844,725,-549,177,figure8
1790088393.6459575,1707,4428,4695,382,-665,65,figure8
1790088393.6563165,1577,4136,4685,153,-517,139,figure8
1790088393.6661289,1498,3645,4591,-46,-429,2,figure8
1790088393.6751766,1490,3439,4593,-133,-443,-388,figure8
1790088393.6849709,1648,3471,4643,-203,-528,-867,figure8
1790088393.6961105,1905,3608,4699,-262,-579,-1274,figure8
1790088393.7059762,1423,3337,5083,-380,-584,-1446,figure8
1790088393.7161028,2017,3514,4890,-558,-947,-1820,figure8
1790088393.7259693,2059,3189,4446,-594,-921,-1932,figure8
1790088393.736104,1282,2848,4879,-577,-750,-2136,figure8
1790088393.7459602,1607,2563,4478,-540,-856,-2440,figure8
1790088393.7551882,971,2515,4978,-403,-665,-2453,figure8
1790088393.7659826,1334,2227,4643,-406,-817,-2503,figure8
1790088393.7760215,1179,1978,4729,-366,-682,-2384,figure8
1790088393.7859519,1176,1737,4818,-398,-700,-2297,figure8
1790088393.796017,1253,1568,4897,-449,-673,-2189,figure8
1790088393.8059654,1257,1213,4942,-490,-595,-1896,figure8
1790088393.8151765,1490,954,5095,-543,-513,-1652,figure8
1790088393.825183,1499,497,5169,-741,-336,-1527,figure8
1790088393.8349628,1694,105,5285,-874,-223,-1555,figure8
1790088393.8461177,1878,-319,5345,-873,-118,-1518,figure8
1790088393.8563623,2024,-669,5405,-819,21,-1415,figure8
1790088393.866109,2045,-1155,5448,-743,211,-1288,figure8
1790088393.8759987,2158,-1457,5428,-550,408,-1204,figure8
1790088393.8851979,2151,-1749,5481,-242,650,-991,figure8
1790088393.8963137,2056,-1826,5521,79,895,-776,figure8
1790088393.9051836,1918,-1564,5444,328,1132,-580,figure8
1790088393.9150147,1685,-1412,5362,483,1384,-193,figure8
1790088393.926422,1312,-1566,5363,573,1608,223,figure8
1790088393.936308,1029,-1372,5419,734,1675,377,figure8
1790088393.9462469,944,-1161,5322,813,1612,480,figure8
1790088393.9562795,686,-1179,5242,827,1584,737,figure8
