timestamp,ax,ay,az,gx,gy,gz,label
1790088156.519474,791,556,4490,-93,-16,431,circle
1790088156.5295243,1048,670,4417,-59,-73,91,circle
1790088156.539505,1109,845,4528,-31,-66,-4,circle
1790088156.549551,1107,869,4574,-39,-53,86,circle
1790088156.559688,1208,1003,4520,-48,-59,46,circle
1790088156.5695684,1275,1131,4527,-66,-54,-63,circle
1790088156.579869,1358,1269,4527,-102,-28,-119,circle
1790088156.5897129,1350,1335,4506,-157,11,-100,circle
1790088156.5997162,1422,1342,4422,-224,38,-89,circle
1790088156.6096735,1346,1230,4425,-282,89,-70,circle
1790088156.6197343,1258,1360,4267,-312,119,-76,circle
1790088156.6297252,1146,1273,4166,-365,120,-102,circle
1790088156.6396036,1188,1371,4055,-410,91,-246,circle
1790088156.6498678,1148,1362,3957,-460,73,-307,circle
1790088156.6597748,1086,1341,3842,-521,57,-325,circle
1790088156.6698632,1138,1167,3730,-594,15,-384,circle
1790088156.679958,1159,1129,3636,-642,-19,-431,circle
1790088156.6899562,1253,950,3562,-682,-63,-369,circle
1790088156.6996095,1188,879,3504,-707,-75,-302,circle
1790088156.7097347,1362,715,3371,-746,-133,-320,circle
1790088156.7197843,1341,600,3391,-769,-174,-348,circle
1790088156.729986,1421,519,3313,-781,-210,-406,circle
1790088156.7399826,1443,432,3318,-806,-232,-339,circle
1790088156.7497342,1373,249,3270,-825,-248,-124,circle
1790088156.7594147,1388,152,3214,-862,-294,6,circle
1790088156.7697327,1209,-72,3134,-887,-355,141,circle
1790088156.779589,1210,-148,3252,-731,-630,73,circle
1790088156.7898958,1497,128,2978,-621,-758,205,circle
1790088156.7997675,567,-682,3012,-683,-579,827,circle
1790088156.809668,624,-411,2931,-560,-762,465,circle
1790088156.8197634,570,-750,2424,-427,-920,173,circle
1790088156.8298237,1073,-530,3024,-10,-1078,-39,circle
1790088156.8399436,1099,-848,3344,-25,-939,-195,circle
1790088156.8498273,1160,-1086,3400,29,-840,-119,circle
1790088156.8599472,1097,-1616,3431,223,-808,104,circle
1790088156.869617,963,-1865,3637,594,-866,106,circle
1790088156.879572,1363,-1768,3839,934,-1054,-319,circle
1790088156.8897002,1485,-1830,4189,1168,-1090,-555,circle
1790088156.8997626,1182,-1526,4744,1306,-1053,-740,circle
1790088156.9096448,1813,-1552,4514,1486,-1291,-646,circle
1790088156.919759,1450,-1168,4787,1774,-1188,-668,circle
1790088156.928564,1631,-79,4491,1705,-1196,-832,circle
1790088156.9395676,1756,-1028,5229,916,-1073,-919,circle
1790088156.9485724,1712,-1021,4935,811,-968,-564,circle
1790088156.9597354,1665,-777,4706,906,-905,-445,circle
1790088156.9697578,1734,-405,4943,775,-743,-620,circle
1790088156.9798555,1677,-487,5167,520,-615,-503,circle
1790088156.989761,1655,-427,5258,376,-584,-225,circle
1790088156.9998825,1810,-316,5396,295,-520,-41,circle
1790088157.0098038,1998,-148,5400,241,-492,173,circle
1790088157.0196965,1939,-269,5424,226,-348,469,circle
1790088157.0298095,1941,-415,5345,258,-240,586,circle
1790088157.0398858,1582,-233,5364,401,-199,554,circle
1790088157.0496376,1425,103,5554,497,-61,388,circle
1790088157.0596879,1895,-71,5563,472,-116,181,circle
1790088157.0696595,2148,188,5702,548,-105,135,circle
1790088157.0794547,1984,280,5781,609,54,267,circle
1790088157.089638,1963,253,5615,655,129,374,circle
1790088157.0996048,1902,241,5591,771,163,435,circle
1790088157.1095493,1817,408,5467,970,145,422,circle
1790088157.1196418,1867,602,5347,1102,145,208,circle
1790088157.1297722,1809,933,5188,1195,166,-33,circle
1790088157.1397848,1789,1017,5064,1232,203,-147,circle
1790088157.149861,1867,1240,5049,1228,250,-323,circle
1790088157.159765,2069,1419,4997,1224,336,-255,circle
1790088157.169643,1886,1298,5010,1217,464,-10,circle
1790088157.1798866,1840,1599,4925,1235,522,-223,circle
1790088157.1898212,1712,2010,4911,1261,548,-337,circle
1790088157.1998906,1840,2075,4848,1211,545,-231,circle
1790088157.2096744,1706,2250,4763,1199,629,26,circle
