timestamp,ax,ay,az,gx,gy,gz,label
1790087532.7141879,2450,253,5785,1006,-1126,747,circle
1790087532.724316,2311,-19,6372,936,-1001,813,circle
1790087532.7343442,2600,453,6558,1015,-1073,698,circle
1790087532.7444575,2731,347,6567,720,-1031,781,circle
1790087532.7541604,2702,-148,6172,441,-864,867,circle
1790087532.764231,2492,-430,5965,441,-622,845,circle
1790087532.774156,2631,-578,5826,583,-473,732,circle
1790087532.7844262,3100,-618,5843,774,-264,565,circle
1790087532.7943556,3379,-223,6184,1007,161,353,circle
1790087532.8040688,3399,452,6665,1176,678,139,circle
1790087532.8145294,3083,1166,7030,1236,1165,136,circle
1790087532.8242757,2586,1552,7149,1193,1504,283,circle
1790087532.8343966,2192,1754,6907,1160,1628,396,circle
1790087532.844477,1588,2518,6831,1168,1652,469,circle
1790087532.8543017,1072,2830,6495,890,1503,927,circle
1790087532.8644216,521,2426,6113,450,1346,1285,circle
1790087532.8743162,478,2523,5628,421,1111,1385,circle
1790087532.8843882,257,2891,5418,502,1120,1266,circle
1790087532.8944168,-104,3173,5458,473,1275,1128,circle
1790087532.9042518,-154,3271,5344,405,1277,1031,circle
1790087532.914194,-179,3453,5307,341,1270,964,circle
1790087532.9242287,-250,3409,5228,202,1216,949,circle
1790087532.9342349,-215,3325,5224,114,1038,947,circle
1790087532.9439828,24,3582,5136,40,857,899,circle
1790087532.9542096,-53,3546,5214,-235,864,898,circle
1790087532.9642909,-102,3639,5144,-472,787,875,circle
1790087532.9742336,-250,3874,5064,-637,689,792,circle
1790087532.9842863,-313,3893,5009,-830,628,678,circle
1790087532.9942777,-544,3961,4878,-1070,628,434,circle
1790087533.0043075,-303,3869,4762,-1295,520,245,circle
1790087533.0140991,-208,3874,4695,-1452,461,52,circle
1790087533.0242145,-222,4013,4750,-1529,496,-97,circle
1790087533.0333335,-210,4113,4715,-1623,462,-202,circle
1790087533.0430717,-198,4193,4656,-1734,344,-285,circle
1790087533.053335,-154,4258,4642,-1848,157,-337,circle
1790087533.0641932,39,4281,4542,-1978,-103,-358,circle
1790087533.073307,172,4177,4407,-2127,-343,-314,circle
1790087533.083076,327,3943,4174,-2271,-553,-258,circle
1790087533.0933182,485,3654,3882,-2396,-706,-198,circle
1790087533.1033497,771,3418,3576,-2497,-798,-229,circle
1790087533.1141198,1001,3167,3271,-2567,-786,-299,circle
1790087533.1242175,1255,2922,2980,-2602,-719,-396,circle
1790087533.13413,1700,2626,2611,-2594,-650,-507,circle
1790087533.1442,2098,2164,2366,-2525,-548,-584,circle
1790087533.154102,2798,1247,2048,-2276,-343,-759,circle
1790087533.1630816,2788,852,1894,-2116,-199,-733,circle
1790087533.174258,2591,463,1720,-1929,-74,-687,circle
1790087533.18417,2296,40,1450,-1710,37,-649,circle
1790087533.1931112,2042,-389,1190,-1448,150,-652,circle
1790087533.2046006,1786,-829,911,-1126,274,-710,circle
1790087533.2142699,1596,-1316,645,-740,422,-806,circle
1790087533.224327,1395,-1675,453,-288,589,-893,circle
