timestamp,ax,ay,az,gx,gy,gz,label
1790088492.4587507,-210,-1960,3056,1501,155,445,circle
1790088492.468677,-148,-2177,2809,1665,12,471,circle
1790088492.4789705,449,-1960,3142,1840,-145,214,circle
1790088492.4876804,1142,-1715,3355,1871,-251,130,circle
1790088492.4976776,1433,-1141,3535,1885,-179,269,circle
1790088492.5086477,1450,-998,3417,1804,-29,695,circle
1790088492.5189621,1387,-844,3355,1743,95,978,circle
1790088492.528843,1166,-751,3197,1766,205,1244,circle
1790088492.5390031,714,-715,2914,1836,278,1363,circle
1790088492.5490298,768,-266,2796,1940,208,1084,circle
1790088492.5587611,881,133,3127,2045,181,1029,circle
1790088492.5686927,937,511,3152,1952,276,1019,circle
1790088492.5786817,661,848,2868,1652,395,783,circle
1790088492.5887198,431,863,2597,1553,410,628,circle
1790088492.5987935,562,1443,3055,1683,205,280,circle
1790088492.6088545,1126,2264,3319,1584,-202,-46,circle
1790088492.6186614,1248,2724,3595,1147,-393,25,circle
1790088492.628581,1801,2448,3840,558,-334,77,circle
1790088492.6387253,1118,2473,3858,248,33,368,circle
1790088492.6486046,889,2114,3634,-6,136,537,circle
1790088492.6584654,568,1991,3646,-67,146,386,circle
1790088492.66859,570,1869,3898,-181,-11,96,circle
1790088492.6788456,925,1764,3977,-307,-155,-54,circle
1790088492.6889207,842,1892,4231,-395,-42,-112,circle
1790088492.698674,827,1783,4286,-506,62,-16,circle
1790088492.7088203,579,1427,4216,-610,141,227,circle
1790088492.7186315,289,1031,4119,-624,149,447,circle
1790088492.7285235,128,894,4211,-570,101,455,circle
1790088492.7384424,172,806,4364,-483,16,355,circle
1790088492.7487795,261,800,4504,-401,-46,199,circle
1790088492.7586014,416,867,4619,-367,-109,46,circle
1790088492.7687168,526,821,4717,-359,-139,21,circle
1790088492.778864,714,758,4770,-335,-144,58,circle
1790088492.788977,638,628,4863,-269,-111,100,circle
1790088492.7988443,726,601,4958,-262,-122,-4,circle
1790088492.80869,832,541,5118,-234,-115,-111,circle
1790088492.8185842,818,407,5093,-189,-58,-114,circle
1790088492.8286772,798,445,5112,-153,-24,-125,circle
1790088492.8386352,849,169,5099,-144,-2,-80,circle
1790088492.848716,771,438,5116,-121,47,-180,circle
1790088492.8585706,720,437,5029,-100,85,-66,circle
1790088492.8686898,630,599,4961,-136,116,-33,circle
1790088492.8785672,635,753,4934,-237,97,-43,circle
1790088492.8883054,718,705,4784,-347,92,62,circle
1790088492.8988342,659,603,4728,-449,123,188,circle
1790088492.9086876,610,369,4643,-552,129,305,circle
1790088492.9188704,557,142,4615,-603,128,357,circle
1790088492.9286797,546,87,4589,-613,110,341,circle
1790088492.9387932,624,-200,4554,-602,105,392,circle
1790088492.9488873,624,-353,4558,-553,131,392,circle
1790088492.958777,679,-373,4518,-469,152,384,circle
1790088492.9688287,615,-458,4508,-382,180,396,circle
1790088492.978743,577,-401,4484,-294,181,308,circle
1790088492.988646,556,-399,4406,-213,173,222,circle
1790088492.9986231,419,-414,4400,-126,183,171,circle
1790088493.0084639,362,-244,4408,-53,169,56,circle
1790088493.0185153,315,-168,4404,-16,146,29,circle
1790088493.028498,280,-265,4368,0,129,50,circle
1790088493.038341,270,-207,4407,39,104,18,circle
1790088493.0482945,401,-14,4507,68,74,-31,circle
1790088493.0581615,551,-11,4592,54,72,-14,circle
1790088493.0680668,512,69,4639,42,104,20,circle
1790088493.0781322,451,48,4608,27,133,31,circle
1790088493.0882869,449,92,4624,15,146,-16,circle
1790088493.098684,569,181,4667,-25,142,-86,circle
1790088493.1083155,427,-1,4691,-72,186,-46,circle
1790088493.118685,452,111,4609,-87,198,-74,circle
1790088493.128213,321,-7,4543,-91,222,21,circle
1790088493.1383677,384,18,4569,-88,207,4,circle
1790088493.1486268,302,62,4601,-90,195,-27,circle
1790088493.158731,384,-76,4500,-113,163,-88,circle
1790088493.1687942,319,-108,4432,-67,183,-59,circle
1790088493.1785667,291,36,4431,-27,183,-75,circle
1790088493.1888287,338,125,4431,-28,171,-101,circle
1790088493.1984932,236,78,4388,-26,185,-67,circle
1790088493.2086325,242,64,4345,-35,159,-122,circle
1790088493.2185194,246,155,4316,-33,137,-130,circle
1790088493.2284389,185,263,4360,-37,134,-78,circle
1790088493.2386796,152,227,4358,-85,111,-91,circle
1790088493.248622,86,170,4327,-119,84,-107,circle
1790088493.2584946,112,175,4303,-138,49,-138,circle
1790088493.2687776,195,137,4346,-152,17,-149,circle
1790088493.2787282,204,111,4367,-162,-2,-143,circle
1790088493.2887828,192,50,4370,-177,-31,-149,circle
1790088493.2985075,240,55,4435,-193,-77,-177,circle
1790088493.3088512,263,29,4534,-208,-101,-201,circle
1790088493.318718,359,-32,4565,-220,-115,-230,circle
1790088493.3290148,402,-120,4513,-197,-71,-179,circle
1790088493.3388956,407,-111,4534,-189,-67,-198,circle
1790088493.3485777,546,94,4532,-186,-69,-188,circle
1790088493.3584156,460,71,4555,-199,-25,-4,circle
1790088493.3681703,342,3,4574,-223,9,68,circle
1790088493.3781157,325,19,4537,-217,7,23,circle
1790088493.388346,312,-37,4544,-202,13,15,circle
1790088493.3983948,383,34,4583,-197,5,-23,circle
1790088493.4082966,396,16,4558,-199,14,-9,circle
1790088493.4182594,419,1,4574,-204,23,12,circle
1790088493.428421,393,85,4573,-216,21,-17,circle
1790088493.4382834,378,57,4579,-243,8,10,circle
1790088493.448339,360,-40,4576,-266,17,61,circle
1790088493.458466,372,-47,4582,-259,33,85,circle
1790088493.4686737,374,-66,4564,-257,49,161,circle
1790088493.478591,365,-132,4556,-261,68,234,circle
1790088493.4887123,325,-198,4519,-267,72,256,circle
1790088493.498849,362,-197,4441,-262,71,279,circle
1790088493.508492,264,-339,4464,-240,90,340,circle
1790088493.5188296,225,-255,4465,-210,79,267,circle
1790088493.5286608,173,-153,4464,-194,64,185,circle
1790088493.5385702,153,-110,4461,-201,44,124,circle
1790088493.54833,213,-97,4469,-220,24,65,circle
1790088493.5585444,303,-26,4466,-243,17,59,circle
1790088493.5686066,383,-164,4734,-262,28,141,circle
1790088493.57857,263,-36,4428,-260,58,285,circle
1790088493.588451,353,-236,4447,-352,30,291,circle
1790088493.5985093,322,-45,4551,-329,15,139,circle
1790088493.6087883,327,-135,4600,-355,20,155,circle
1790088493.6186943,376,-213,4610,-396,16,129,circle
1790088493.6287508,344,-317,4573,-425,20,144,circle
1790088493.6386948,334,-448,4565,-436,17,136,circle
1790088493.6486,410,-297,4529,-408,19,145,circle
1790088493.6584983,219,-607,4480,-409,44,218,circle
1790088493.6686335,330,-350,4525,-359,12,20,circle
