timestamp,ax,ay,az,gx,gy,gz,label
1790003082.191929,828,5180,-1021,-1059,3401,883,figure8
1790003082.2030647,746,5560,-782,-1277,3466,719,figure8
1790003082.2131104,742,5850,-696,-1582,3485,599,figure8
1790003082.2230802,505,6044,-593,-1946,3557,434,figure8
1790003082.2331555,-8,6404,-530,-2334,3587,213,figure8
1790003082.2428825,-429,6630,-310,-2798,3493,-127,figure8
1790003082.2529657,-770,6569,-214,-3248,3231,-502,figure8
1790003082.262899,-1831,6869,-77,-3585,2827,-819,figure8
1790003082.273031,-541,5782,-671,-4040,1930,-1116,figure8
1790003082.283094,-600,5963,-521,-4110,1702,-1382,figure8
1790003082.2931924,-1331,5560,-318,-4175,1725,-1272,figure8
1790003082.3030913,-1730,5195,-225,-4282,1287,-1416,figure8
1790003082.3130121,-1520,4906,-275,-4286,615,-1743,figure8
1790003082.3219085,-1618,4951,17,-4180,115,-1986,figure8
1790003082.3330038,-1482,4786,127,-4112,-381,-2156,figure8
1790003082.343082,-1229,4722,222,-4040,-832,-2275,figure8
1790003082.3531928,-1079,4635,397,-3979,-1165,-2235,figure8
1790003082.3631113,-1272,4527,594,-3933,-1446,-2154,figure8
1790003082.3731985,-1080,4418,676,-3905,-1854,-2184,figure8
1790003082.383054,-688,4505,808,-3875,-2221,-2237,figure8
1790003082.3931534,-713,4601,1042,-3881,-2433,-2098,figure8
1790003082.4030955,-932,4681,1326,-3928,-2671,-1917,figure8
1790003082.4131458,-550,4746,1354,-4036,-3075,-1768,figure8
1790003082.4230955,-287,4655,1230,-4224,-3334,-1487,figure8
1790003082.4331548,-626,4089,1054,-4414,-3440,-1055,figure8
1790003082.4428606,-554,3231,775,-4481,-3699,-833,figure8
1790003082.4518778,190,2245,539,-4366,-3939,-861,figure8
1790003082.463039,1188,1136,543,-4061,-3825,-1043,figure8
1790003082.4729595,2114,1151,900,-3592,-3257,-1508,figure8
1790003082.4832737,1461,1176,1293,-3202,-2290,-1706,figure8
1790003082.492941,99,1308,1638,-2862,-1649,-1710,figure8
1790003082.5032563,-546,1474,2027,-2533,-1825,-1854,figure8
1790003082.5131314,615,1863,2536,-2232,-2442,-2296,figure8
1790003082.5232048,2305,2097,3123,-2020,-2675,-2612,figure8
1790003082.5331228,3209,2363,3713,-1936,-2327,-2591,figure8
1790003082.5432165,3277,2461,3897,-1990,-1778,-2297,figure8
1790003082.5531251,2748,2118,3806,-2088,-1314,-1796,figure8
1790003082.5632517,2387,1771,3761,-2100,-1145,-1385,figure8
1790003082.573146,2576,1875,3875,-2063,-1179,-1233,figure8
1790003082.5830464,2894,1724,4012,-2075,-1155,-985,figure8
1790003082.5929537,2682,1927,4045,-2130,-959,-756,figure8
1790003082.6030283,2797,1703,4190,-2230,-830,-453,figure8
1790003082.6129384,3228,1670,4101,-2283,-703,-281,figure8
1790003082.622116,3033,1376,3819,-2382,-349,-40,figure8
1790003082.6328642,2556,750,3676,-2460,10,219,figure8
1790003082.6430023,2691,538,3852,-2340,140,240,figure8
1790003082.653061,3184,648,3987,-2147,228,198,figure8
1790003082.6629734,3147,356,3973,-2029,485,389,figure8
1790003082.6733243,2785,-107,3841,-1908,747,619,figure8
1790003082.683407,2592,-313,3803,-1701,875,681,figure8
1790003082.693059,2194,-363,3751,-1440,970,760,figure8
1790003082.70338,1817,-485,3880,-1164,981,940,figure8
1790003082.7130706,1938,-254,4001,-889,886,881,figure8
1790003082.7231755,1866,-108,4093,-691,916,927,figure8
1790003082.7319198,1682,-255,4069,-577,1005,1069,figure8
1790003082.7421176,1586,-383,4029,-447,1073,1122,figure8
1790003082.7520883,1639,-416,3982,-268,1168,1107,figure8
1790003082.7631314,1834,-317,4072,-91,1322,1065,figure8
1790003082.7732415,1884,-630,4057,47,1567,1166,figure8
1790003082.7831626,2150,-686,3915,235,1855,983,figure8
1790003082.7930424,2046,-592,3690,495,2320,889,figure8
1790003082.8030088,1393,-579,3504,766,2853,978,figure8
1790003082.8130605,846,-386,3467,1043,3158,954,figure8
1790003082.8229716,482,-63,3314,1309,3244,873,figure8
1790003082.832729,8,111,3143,1526,3272,916,figure8
1790003082.843151,-574,212,2930,1771,3224,1046,figure8
1790003082.8531241,-701,171,2825,2067,3018,1140,figure8
1790003082.8631773,-646,426,2754,2390,2839,1058,figure8
1790003082.873078,-692,461,2671,2700,2728,1068,figure8
1790003082.8830574,-623,799,2425,3047,2657,989,figure8
1790003082.893057,-679,1247,2547,3340,2709,996,figure8
1790003082.903171,-687,1719,2439,3472,2775,983,figure8
1790003082.9129207,-1261,2038,2363,3473,2932,1008,figure8
1790003082.9219148,-2298,2179,2381,3491,3052,946,figure8
1790003082.9319062,-2871,2945,2410,3581,2980,582,figure8
1790003082.9419277,-3177,3037,2421,3545,2725,480,figure8
1790003082.9520135,-3031,3081,2304,3545,2475,226,figure8
1790003082.9630022,-3592,2750,1881,3616,2299,-157,figure8
1790003082.9729111,-3649,2438,1478,3715,1871,-267,figure8
1790003082.983014,-3690,2275,1351,3868,1330,-298,figure8
1790003082.991945,-3109,2278,1085,4002,731,-451,figure8
1790003083.0021262,-2941,2521,1037,4129,383,-647,figure8
1790003083.0130446,-2831,2872,954,4240,114,-851,figure8
1790003083.0229762,-2852,3175,885,4326,-100,-1034,figure8
1790003083.0328913,-2844,3468,739,4394,-326,-1148,figure8
1790003083.0429704,-2621,3763,690,4436,-590,-1212,figure8
1790003083.0528948,-2602,3769,522,4432,-797,-1112,figure8
1790003083.062958,-2424,3864,463,4412,-1039,-951,figure8
1790003083.0728831,-2134,3894,448,4338,-1362,-710,figure8
1790003083.0829558,-1984,3824,338,4228,-1626,-463,figure8
1790003083.0928779,-1798,3750,239,4117,-1854,-249,figure8
1790003083.102907,-1321,3654,187,4005,-2072,2,figure8
1790003083.1129854,-827,3517,-71,3867,-2152,316,figure8
1790003083.122961,-1054,3162,-176,3757,-2031,732,figure8
1790003083.1328907,-455,2998,-307,3764,-2105,1033,figure8
1790003083.1419086,196,3141,-301,3798,-2056,1331,figure8
1790003083.1520054,235,3450,-236,3786,-1757,1638,figure8
1790003083.1628926,60,3926,19,3744,-1436,1796,figure8
1790003083.173179,154,4179,279,3667,-1348,2012,figure8
1790003083.183115,386,4658,216,3513,-1296,2161,figure8
1790003083.193024,83,4525,150,3312,-1068,2381,figure8
