timestamp,ax,ay,az,gx,gy,gz,label
1790088228.9812884,398,368,4461,-2,-10,3,circle
1790088228.9913337,424,417,4508,10,-19,-15,circle
1790088229.001403,449,459,4515,16,-24,-36,circle
1790088229.0113015,532,602,4588,17,-20,-82,circle
1790088229.021291,543,614,4564,-3,-7,-14,circle
1790088229.031105,467,576,4549,-18,14,64,circle
1790088229.0409875,496,653,4519,-21,8,35,circle
1790088229.051076,529,701,4514,-24,3,-11,circle
1790088229.0614212,565,881,4539,-32,-1,-80,circle
1790088229.071085,587,907,4498,-63,9,-85,circle
1790088229.0813663,466,922,4384,-121,14,-88,circle
1790088229.0914252,514,1023,4360,-124,-2,-214,circle
1790088229.1017704,386,1203,4319,-136,-15,-390,circle
1790088229.1118824,469,1631,4172,-166,-63,-591,circle
1790088229.1217659,490,1614,4205,-221,-63,-587,circle
1790088229.1318505,411,1870,3919,-288,-57,-634,circle
1790088229.1418004,251,1791,3895,-473,-58,-665,circle
1790088229.152026,367,1583,3735,-557,-152,-559,circle
1790088229.161978,350,1250,3561,-642,-218,-411,circle
1790088229.1718273,212,953,3422,-673,-264,-249,circle
1790088229.1819103,342,688,3371,-696,-373,-245,circle
1790088229.1915727,425,645,3433,-685,-451,-308,circle
1790088229.2018294,612,487,3521,-723,-548,-299,circle
1790088229.2117705,723,496,3382,-717,-626,-263,circle
1790088229.2216363,821,441,3387,-706,-672,-213,circle
1790088229.231727,1046,460,3381,-742,-742,-161,circle
1790088229.241802,1250,440,3429,-808,-806,-43,circle
1790088229.2517056,1400,282,3344,-896,-870,178,circle
1790088229.261562,1393,7,3294,-999,-889,402,circle
1790088229.2707217,1415,-363,3231,-1079,-911,513,circle
1790088229.2807198,1346,-789,3120,-1119,-917,599,circle
1790088229.2915394,1354,-1069,3083,-1065,-920,535,circle
1790088229.300712,1203,-1314,3071,-953,-917,583,circle
1790088229.310626,1208,-1704,2734,-830,-958,518,circle
1790088229.320537,1270,-1884,2652,-415,-949,435,circle
1790088229.330691,1345,-1903,2969,-116,-860,232,circle
1790088229.3419363,1729,-1835,2830,172,-824,123,circle
1790088229.3516595,1482,-1600,3646,622,-659,166,circle
1790088229.3616815,1738,-1660,3581,601,-685,59,circle
1790088229.3718529,1557,-1988,3406,759,-583,-16,circle
1790088229.3815906,1140,-1893,3597,1239,-441,-219,circle
1790088229.3907766,914,-1894,3953,1627,-443,-413,circle
1790088229.4016,1263,-1872,4151,1791,-579,-517,circle
1790088229.410601,835,-1215,5034,1318,-693,-399,circle
1790088229.4215846,1740,-2152,4762,413,-1024,-346,circle
1790088229.430625,1619,-2513,4995,458,-988,-422,circle
1790088229.440538,1725,-863,4977,1177,-914,-240,circle
1790088229.4506507,2222,-176,5219,1145,-897,-701,circle
1790088229.4618516,1858,-589,5588,752,-747,-696,circle
1790088229.471879,1721,-448,5850,608,-702,-632,circle
1790088229.4817653,1841,-352,5528,511,-654,-478,circle
1790088229.4918964,1133,-912,5908,337,-388,-124,circle
1790088229.5006714,1455,-1211,5855,170,-439,-145,circle
1790088229.5118678,1151,-1674,5851,270,-120,120,circle
1790088229.5216885,1255,-1138,5935,505,99,222,circle
1790088229.5317352,1145,-1371,6093,627,51,296,circle
1790088229.5414484,1355,-1185,6342,921,63,245,circle
1790088229.551769,1536,-1064,6152,1254,17,182,circle
1790088229.5614636,1314,-752,6146,1673,82,216,circle
1790088229.5713627,1611,-73,6075,1940,41,-72,circle
1790088229.581472,1467,363,5784,2043,138,3,circle
