timestamp,ax,ay,az,gx,gy,gz,label
1790087529.494111,2392,1132,5087,2422,2245,185,circle
1790087529.5044136,2134,1801,5157,2443,2464,229,circle
1790087529.5143561,1803,2404,5111,2344,2505,349,circle
1790087529.5241644,1470,3223,5184,2211,2397,478,circle
1790087529.5341392,1008,4290,5498,1940,2339,546,circle
1790087529.5439768,73,5279,5998,1465,2308,647,circle
1790087529.554309,-704,6269,6294,789,1994,633,circle
1790087529.5643792,-868,6923,6169,-103,1568,722,circle
1790087529.5741768,-1676,6444,5831,-1058,1360,1164,circle
1790087529.584094,-1920,5962,5158,-1895,1105,1132,circle
1790087529.5939538,-1799,5450,4512,-2533,919,1020,circle
1790087529.6040456,-2041,4893,4101,-2996,894,1027,circle
1790087529.6129901,-2141,4519,3764,-3320,854,916,circle
1790087529.6232264,-2039,4369,3904,-3487,784,697,circle
1790087529.632991,-1851,4336,4274,-3629,657,416,circle
1790087529.6429965,-1613,4432,4925,-3681,404,261,circle
1790087529.6541202,-1181,4340,5124,-3854,97,157,circle
1790087529.664403,-726,4268,5205,-3960,-145,85,circle
1790087529.6730185,-255,4120,5003,-4122,-297,-91,circle
1790087529.684037,-130,3701,4510,-4266,-346,-265,circle
1790087529.6942995,40,3029,3709,-4350,-465,-475,circle
1790087529.703239,192,2434,2942,-4288,-548,-670,circle
1790087529.7131956,166,1828,2375,-4118,-543,-774,circle
1790087529.7231953,110,1375,1935,-3858,-520,-883,circle
1790087529.7330887,336,966,1625,-3552,-537,-1000,circle
1790087529.743072,572,664,1365,-3197,-505,-1096,circle
1790087529.7530816,791,454,1290,-2767,-454,-1189,circle
1790087529.7640584,1064,481,1379,-2331,-373,-1306,circle
1790087529.7741418,1139,432,1573,-1907,-250,-1382,circle
1790087529.7840383,1287,491,1691,-1498,-225,-1480,circle
1790087529.794128,1337,596,1826,-1143,-159,-1546,circle
1790087529.8043585,1245,531,1899,-853,-88,-1555,circle
1790087529.814189,1168,378,1871,-609,-80,-1588,circle
1790087529.823076,1093,232,1888,-376,-138,-1590,circle
1790087529.8342085,946,138,1969,-168,-244,-1513,circle
1790087529.8440301,940,-34,1924,1,-390,-1432,circle
1790087529.8542283,914,-231,1768,179,-503,-1333,circle
1790087529.8642848,809,-303,2079,319,-672,-1288,circle
1790087529.873182,1468,-474,1865,219,-931,-1315,circle
1790087529.8831923,1414,-594,1846,362,-896,-1192,circle
1790087529.8932226,1480,-671,2025,528,-948,-1142,circle
1790087529.904052,1701,-746,2126,520,-1058,-1147,circle
1790087529.914137,2064,-948,1962,501,-1119,-1141,circle
1790087529.9242618,1758,-1614,2073,604,-1181,-1169,circle
1790087529.9341242,2334,-1625,2202,796,-1434,-1421,circle
1790087529.9442143,2449,-2340,2136,924,-1475,-1332,circle
1790087529.9544694,2959,-2771,2106,1152,-1493,-1469,circle
1790087529.9642239,3399,-3165,2050,1451,-1394,-1655,circle
1790087529.974508,3520,-3564,1954,1824,-1191,-1772,circle
1790087529.9842227,4617,-3373,2301,2597,-744,-1573,circle
1790087529.9941213,2897,-3714,2024,3142,-174,-995,circle
