timestamp,ax,ay,az,gx,gy,gz,label
1790003078.9820898,2708,979,3460,-1127,177,-1034,figure8
1790003078.9918354,2537,1403,3657,-991,370,-1008,figure8
1790003079.0020578,2525,1361,3726,-1008,499,-846,figure8
1790003079.012079,2563,1325,3741,-1025,632,-697,figure8
1790003079.022073,2712,1318,3964,-1028,762,-539,figure8
1790003079.031788,2906,1647,4108,-1006,854,-437,figure8
1790003079.042825,2718,1771,4217,-1038,1052,-246,figure8
1790003079.0529194,2481,1811,4174,-1099,1232,-106,figure8
1790003079.063208,2290,1417,3953,-1198,1347,62,figure8
1790003079.0730445,2191,968,3751,-1229,1439,155,figure8
1790003079.0832021,2024,676,3598,-1159,1577,180,figure8
1790003079.0930405,1758,373,3510,-1037,1731,214,figure8
1790003079.1029131,1569,176,3510,-874,1817,182,figure8
1790003079.112841,1582,109,3671,-695,1826,72,figure8
1790003079.122987,1566,204,3621,-530,1855,-21,figure8
1790003079.1328893,1472,224,3717,-366,1895,-36,figure8
1790003079.1427686,1368,144,3740,-194,1888,3,figure8
1790003079.152768,1355,184,3723,-5,1867,24,figure8
1790003079.1627915,1361,226,3824,158,1880,66,figure8
1790003079.1728377,1428,225,3709,299,1918,73,figure8
1790003079.1829152,1259,143,3637,426,2039,116,figure8
1790003079.1928222,916,-1,3484,633,2164,203,figure8
1790003079.2028549,658,-47,3325,954,2191,223,figure8
1790003079.2129083,487,326,3272,1357,2132,177,figure8
1790003079.222873,535,711,3342,1667,2028,194,figure8
1790003079.2328417,602,1045,3257,1871,1993,265,figure8
1790003079.2428963,204,1253,3189,2039,2126,407,figure8
1790003079.252869,-98,1330,3067,2232,2170,561,figure8
1790003079.2630436,150,1452,2725,2448,2165,616,figure8
1790003079.2729805,128,1319,2488,2653,2410,801,figure8
1790003079.2829921,170,1054,2220,2929,2696,934,figure8
1790003079.2928889,370,1216,1840,3216,2972,899,figure8
1790003079.3020096,-135,1019,1569,3486,3316,1118,figure8
1790003079.3117838,-487,1112,1135,3836,3346,1201,figure8
1790003079.3218153,-1343,1659,903,4172,3254,1229,figure8
1790003079.3320146,-1810,2407,678,4377,2930,1269,figure8
1790003079.3420122,-2476,3560,924,4463,2625,1292,figure8
1790003079.3528502,-2822,4211,1013,4386,2254,1357,figure8
1790003079.3629353,-2842,4378,1066,4326,1841,1477,figure8
1790003079.372046,-2685,4573,989,4327,1471,1315,figure8
1790003079.3820086,-3647,4565,830,4349,1233,1074,figure8
1790003079.3930202,-4483,4679,645,4393,670,644,figure8
1790003079.403062,-4591,5097,287,4487,-186,-82,figure8
1790003079.4117937,-4833,5506,177,4585,-947,-685,figure8
1790003079.423192,-4235,5715,-136,4627,-1897,-1186,figure8
1790003079.4331024,-3349,5996,-497,4654,-2717,-1636,figure8
1790003079.4431908,-2230,6232,-403,4678,-3307,-1800,figure8
1790003079.4530408,-895,6164,-334,4548,-3872,-1639,figure8
1790003079.4629347,147,5681,-269,4294,-4183,-1257,figure8
1790003079.472852,1125,5214,-188,4035,-4272,-842,figure8
1790003079.48219,1695,4594,-50,3733,-4088,-425,figure8
1790003079.4931958,1886,4374,346,3505,-3745,-98,figure8
1790003079.5029142,1913,4136,374,3299,-3395,191,figure8
1790003079.5130043,2058,4210,689,3173,-3036,433,figure8
1790003079.5229201,2079,4166,829,3013,-2719,681,figure8
1790003079.5320072,2049,4222,1020,2913,-2325,808,figure8
1790003079.543103,2190,4204,954,2855,-1902,928,figure8
1790003079.552894,1952,4301,1181,2809,-1398,1084,figure8
1790003079.561866,1934,4390,1008,2695,-990,1190,figure8
1790003079.5718472,1601,4556,1174,2577,-552,1243,figure8
1790003079.5818555,1527,4765,1093,2399,-322,1222,figure8
1790003079.5930305,1518,5152,1065,2179,-63,1091,figure8
1790003079.6029005,1086,5353,1088,1964,343,957,figure8
1790003079.6130517,1046,5465,985,1720,616,799,figure8
1790003079.6228166,703,5407,704,1436,910,687,figure8
1790003079.632821,126,5068,519,1210,1155,626,figure8
1790003079.6429136,279,4525,134,1059,1136,523,figure8
1790003079.6527765,161,4160,70,984,1184,466,figure8
1790003079.6629167,167,3818,-137,896,1102,505,figure8
1790003079.6728308,494,3869,-258,827,1006,521,figure8
1790003079.6829703,-403,3919,275,720,1062,574,figure8
1790003079.692885,911,4372,-384,540,870,478,figure8
1790003079.7031124,837,4641,-387,325,1257,623,figure8
1790003079.7128258,961,4891,-466,102,1648,798,figure8
1790003079.7228608,906,4963,-632,-147,2072,965,figure8
1790003079.732964,855,5066,-597,-372,2527,1077,figure8
1790003079.7432396,761,5069,-737,-617,2734,1087,figure8
1790003079.753147,808,4973,-900,-877,2792,1078,figure8
1790003079.7619507,739,5175,-928,-1111,2973,1074,figure8
1790003079.7730742,871,5441,-799,-1418,3065,981,figure8
1790003079.7833138,963,6043,-570,-1803,3204,791,figure8
1790003079.7930682,721,6371,-436,-2302,3374,653,figure8
1790003079.803225,537,6710,-385,-2810,3487,451,figure8
1790003079.812059,-200,6726,-475,-3284,3582,423,figure8
1790003079.822023,-1549,6642,-77,-3821,3288,484,figure8
1790003079.831808,-591,5549,-836,-4290,2496,394,figure8
1790003079.8429122,-1389,5122,-310,-4156,2105,240,figure8
1790003079.8518472,-1765,5006,-177,-4187,1827,79,figure8
1790003079.8629146,-2219,5041,104,-4254,1511,-219,figure8
1790003079.8720603,-1972,4961,239,-4362,947,-627,figure8
