timestamp,ax,ay,az,gx,gy,gz,label
1790003231.6262438,558,4059,3077,-113,-1451,-242,figure8
1790003231.6359715,722,4268,3184,-230,-1378,-219,figure8
1790003231.6473765,764,4044,3282,-403,-1273,-60,figure8
1790003231.6569114,1250,4064,3396,-548,-1210,-127,figure8
1790003231.6670053,1528,3976,3506,-718,-1052,-151,figure8
1790003231.6770852,1449,3717,3563,-886,-844,-71,figure8
1790003231.6873786,1587,3563,3577,-991,-734,-71,figure8
1790003231.6970835,1936,3734,3701,-1042,-625,-136,figure8
1790003231.7060225,2067,3660,3700,-1152,-431,-50,figure8
1790003231.7160573,1825,3320,3579,-1273,-142,116,figure8
1790003231.72713,2137,2701,3395,-1336,206,181,figure8
1790003231.737494,2570,2629,3339,-1305,430,148,figure8
1790003231.747126,2481,2492,3167,-1299,826,265,figure8
1790003231.7559795,2091,2351,3096,-1289,1237,367,figure8
1790003231.7661788,2121,2243,3127,-1226,1432,282,figure8
1790003231.7759058,2831,2325,3200,-1121,1553,-26,figure8
1790003231.786942,3181,2560,3266,-1070,1934,-253,figure8
1790003231.7970374,3164,2214,3076,-1076,2448,-159,figure8
1790003231.8061194,3246,1683,2904,-979,2909,-157,figure8
1790003231.8159628,3679,1336,2540,-816,3384,-400,figure8
1790003231.8261714,3457,1132,2078,-652,4214,-426,figure8
1790003231.8371685,2336,787,1782,-463,5103,-96,figure8
1790003231.847105,1619,361,1502,-197,5456,66,figure8
1790003231.8569355,1749,121,1060,161,5476,-95,figure8
1790003231.8670762,1259,617,732,672,5717,-134,figure8
1790003231.8769257,298,1100,642,1151,5826,152,figure8
1790003231.8870394,-54,1561,428,1542,5496,351,figure8
1790003231.8969748,87,1791,97,1873,5073,537,figure8
1790003231.907232,312,2223,-246,2133,4960,593,figure8
1790003231.9171064,-366,2973,-641,2303,5303,592,figure8
1790003231.9260056,-1908,3398,-771,2389,5592,779,figure8
1790003231.936186,-3187,3697,-773,2430,5397,809,figure8
1790003231.9462276,-4331,4193,-632,2408,4860,754,figure8
1790003231.9561746,-5672,4222,-513,2233,4052,813,figure8
1790003231.9659078,-6475,4240,-554,2223,2918,714,figure8
1790003231.976116,-6354,4490,-439,2403,1665,440,figure8
1790003231.987145,-5698,4308,-987,2517,661,138,figure8
1790003231.9972956,-4899,4260,-695,2796,40,-25,figure8
1790003232.0070095,-3691,4443,-511,2991,-556,-332,figure8
1790003232.0169125,-3532,4388,-277,2940,-894,-471,figure8
1790003232.0270634,-3191,4205,-279,2899,-1470,-597,figure8
1790003232.0371332,-3098,4164,-239,2855,-2031,-711,figure8
1790003232.04704,-3265,4332,-130,2812,-2543,-829,figure8
1790003232.057085,-3298,4145,-311,2710,-3087,-875,figure8
1790003232.0671978,-2953,3675,-534,2684,-3528,-883,figure8
1790003232.0772853,-2983,3403,-196,2808,-3739,-1025,figure8
1790003232.0872452,-1694,3082,-871,3094,-4226,-1323,figure8
1790003232.097343,-630,2539,-1014,3528,-4645,-1454,figure8
1790003232.1069944,637,2408,-855,3978,-4796,-1343,figure8
1790003232.1170502,1188,2097,-772,4186,-4460,-751,figure8
1790003232.1271365,753,1873,-989,4318,-3907,-4,figure8
1790003232.1373813,694,2113,-921,4509,-3484,551,figure8
1790003232.1461136,755,2570,-945,4733,-3158,1090,figure8
1790003232.1570294,1175,3595,-520,4842,-2934,1492,figure8
1790003232.1659703,1663,5186,250,4896,-2684,1644,figure8
1790003232.1759298,1506,5724,347,4747,-2263,1441,figure8
1790003232.186141,1898,5434,377,4482,-1936,1294,figure8
1790003232.1960516,2171,4871,290,4267,-1517,1216,figure8
1790003232.2071407,2118,4368,293,4133,-962,1203,figure8
1790003232.2174754,2293,3819,-21,3986,-426,1347,figure8
1790003232.2271473,2205,3465,-416,3891,251,1453,figure8
1790003232.235972,2283,3638,-537,3922,1035,1363,figure8
1790003232.2462087,2336,4330,-620,3876,1857,1241,figure8
1790003232.257429,748,5071,-132,3635,2572,1214,figure8
1790003232.267195,1316,6402,-659,3186,2424,672,figure8
1790003232.2771769,1074,7359,-620,2529,2703,418,figure8
1790003232.286884,827,8492,-468,1816,3217,32,figure8
1790003232.2970946,353,9009,-487,916,3745,-93,figure8
1790003232.3070438,-393,8906,-739,18,4211,174,figure8
1790003232.317003,-1109,8489,-1021,-751,4395,651,figure8
1790003232.3271227,-989,7894,-1179,-1271,4233,1148,figure8
1790003232.3371794,-879,7582,-1516,-1710,4095,1323,figure8
1790003232.3470907,-870,6969,-2290,-2328,3959,1204,figure8
1790003232.3571742,-929,6197,-2660,-2888,3794,1078,figure8
1790003232.3670704,-791,5834,-2675,-3222,3621,836,figure8
1790003232.3769596,-954,5760,-2497,-3484,3514,632,figure8
1790003232.3870986,-1253,5828,-2354,-3781,3368,419,figure8
1790003232.3971305,-1813,5807,-2211,-4166,3180,184,figure8
1790003232.4070966,-2381,5752,-2033,-4527,2891,-43,figure8
1790003232.4171588,-3108,6147,-1787,-4732,2417,-250,figure8
1790003232.4272556,-3894,6386,-1524,-5129,1641,-373,figure8
1790003232.4371343,-3625,6315,-1675,-5584,703,-649,figure8
1790003232.4470425,-4197,6435,-1429,-5829,184,-776,figure8
1790003232.4571867,-4500,6403,-1146,-5954,-545,-691,figure8
1790003232.4673061,-3918,6390,-1013,-5980,-1493,-646,figure8
1790003232.4773045,-3382,6325,-1021,-5958,-2137,-548,figure8
1790003232.4872196,-3258,6164,-882,-5929,-2575,-303,figure8
1790003232.4972095,-2975,5851,-925,-5925,-3225,-139,figure8
1790003232.5074081,-2148,5692,-1004,-5901,-4031,-112,figure8
1790003232.5171044,-1188,5336,-1127,-5905,-4603,40,figure8
1790003232.527211,-674,4618,-1148,-5910,-4797,360,figure8
1790003232.537093,-447,3619,-1045,-5802,-4922,730,figure8
1790003232.5459847,723,3044,-759,-5526,-5141,765,figure8
1790003232.5570903,2011,2752,-600,-5264,-5095,602,figure8
1790003232.5669923,2187,2217,-252,-4990,-4590,952,figure8
1790003232.5770764,2455,1873,101,-4610,-4149,1216,figure8
1790003232.5869846,2869,1705,545,-4221,-3800,1323,figure8
1790003232.5970776,3160,1253,877,-3849,-3479,1531,figure8
1790003232.6060042,3341,596,948,-3451,-3108,1656,figure8
1790003232.6170762,3249,-218,993,-2977,-2647,1675,figure8
1790003232.6271687,3694,-487,1269,-2372,-2287,1291,figure8
1790003232.6370573,4600,-367,1443,-1789,-1861,680,figure8
1790003232.6469731,4947,-340,1729,-1276,-1137,250,figure8
1790003232.6571848,4794,-109,1972,-769,-398,-78,figure8
1790003232.6673083,4759,188,2103,-313,124,-314,figure8
1790003232.6768873,4568,513,2158,27,606,-358,figure8
1790003232.687285,3805,573,2097,229,1141,-235,figure8
1790003232.697193,3032,742,2091,533,1526,-195,figure8
1790003232.70737,2626,1001,2084,793,1747,-361,figure8
1790003232.7174425,2004,1183,1848,960,1997,-566,figure8
1790003232.7271554,975,1315,1810,1138,2306,-785,figure8
1790003232.7361448,592,1806,1883,1377,2314,-1202,figure8
1790003232.7459364,461,2346,2010,1556,2090,-1722,figure8
1790003232.7559521,557,2490,2002,1620,1772,-2122,figure8
1790003232.7669613,-224,1272,1566,1969,1106,-2455,figure8
