timestamp,ax,ay,az,gx,gy,gz,label
1790003071.2627008,1468,-176,4195,152,-238,-151,figure8
1790003071.2728467,1569,-226,4181,147,-279,-119,figure8
1790003071.282902,1607,-268,4190,150,-285,-85,figure8
1790003071.2930179,1666,-310,4141,156,-280,-61,figure8
1790003071.3029282,1656,-340,4132,163,-268,-41,figure8
1790003071.312726,1640,-406,4086,177,-280,-11,figure8
1790003071.3227282,1655,-469,4025,204,-297,-10,figure8
1790003071.3329518,1651,-572,3965,247,-296,-22,figure8
1790003071.3428226,1589,-609,3915,322,-293,-41,figure8
1790003071.3527927,1549,-612,3876,407,-304,-101,figure8
1790003071.3631265,1500,-563,3862,510,-333,-161,figure8
1790003071.3728738,1245,-693,3687,619,-385,-198,figure8
1790003071.3827887,941,-796,3586,801,-536,-230,figure8
1790003071.3928223,985,-847,3591,1036,-854,-331,figure8
1790003071.4027317,1396,-983,3448,1269,-1241,-487,figure8
1790003071.4126034,2064,-573,3561,1551,-1465,-660,figure8
1790003071.4226906,2767,-358,3541,1732,-1354,-721,figure8
1790003071.431853,3058,-422,3458,1781,-941,-740,figure8
1790003071.4418175,2916,-958,3490,1766,-506,-693,figure8
1790003071.45261,3118,-1001,3354,1951,-321,-753,figure8
1790003071.4627886,3320,-671,3272,2187,-72,-797,figure8
1790003071.4728951,3038,-517,3271,2338,354,-691,figure8
1790003071.48297,2677,-150,3224,2472,743,-651,figure8
1790003071.4927876,2253,340,3415,2585,1017,-539,figure8
1790003071.5027792,2049,758,3391,2741,1050,-352,figure8
1790003071.5116134,1718,1209,3372,2949,1054,-150,figure8
1790003071.5229342,1415,1500,3452,3068,1108,23,figure8
1790003071.532693,1428,1485,3318,3133,1090,128,figure8
1790003071.5429857,1566,1558,3148,3505,1003,309,figure8
1790003071.5526707,1486,1672,2949,3580,1044,381,figure8
1790003071.5627759,1385,1626,2739,3611,1074,538,figure8
1790003071.5727406,977,1347,2535,3733,1035,727,figure8
1790003071.5829413,1166,1150,2213,4103,757,853,figure8
1790003071.5926483,1423,1337,1974,4621,559,839,figure8
1790003071.6028025,1650,1893,1933,5058,578,749,figure8
1790003071.6127193,1531,1982,1787,5157,804,520,figure8
1790003071.6227393,1188,2120,1538,5180,1069,174,figure8
1790003071.632863,870,2591,1333,5247,1225,-194,figure8
1790003071.6427534,330,3326,1306,5271,1380,-680,figure8
1790003071.652693,-262,4010,1327,5276,1439,-1210,figure8
1790003071.6626086,-656,4563,1312,5255,1313,-1633,figure8
1790003071.6727207,-1368,4742,1144,5104,1156,-1982,figure8
1790003071.6817358,-2155,4688,894,4962,825,-2282,figure8
1790003071.6917958,-2549,4836,422,4874,285,-2653,figure8
1790003071.7018192,-2916,4866,82,4845,-346,-2783,figure8
1790003071.7127242,-2863,5240,-84,4910,-1108,-3028,figure8
