timestamp,ax,ay,az,gx,gy,gz,label
1789810235.5834095,1992,4788,16594,18,113,-14,circle
1789810235.5933394,2316,4766,16296,38,114,2,circle
1789810235.6033907,2612,4574,16156,55,127,26,circle
1789810235.6132388,2772,4442,16128,77,161,49,circle
1789810235.6232915,2690,4388,15774,114,193,86,circle
1789810235.6334765,2956,4184,15634,159,212,118,circle
1789810235.6434531,3270,3858,15360,216,236,149,circle
1789810235.6534085,3192,3456,15084,292,290,196,circle
1789810235.6635559,3352,3348,15048,375,337,219,circle
1789810235.6735353,3428,3282,14960,468,375,252,circle
1789810235.683521,3632,3314,14856,556,432,273,circle
1789810235.693505,3640,3470,14732,652,528,324,circle
1789810235.703536,3906,3836,14634,740,617,356,circle
1789810235.713593,3794,4464,14958,821,729,363,circle
1789810235.72356,3528,5078,15210,878,848,383,circle
1789810235.7335937,3274,5804,15330,895,959,407,circle
1789810235.743623,2780,6196,15262,881,1068,453,circle
1789810235.7536578,2096,6520,15248,839,1167,511,circle
1789810235.7636807,1446,6314,14872,773,1253,558,circle
1789810235.7736006,1006,6378,14238,720,1318,572,circle
1789810235.783388,728,6004,13440,669,1391,616,circle
1789810235.7934473,664,6144,12740,622,1530,579,circle
1789810235.8026018,-2054,6514,12802,619,1723,595,circle
1789810235.8125598,-3106,7400,12930,650,1590,539,circle
1789810235.8225603,-3268,8512,13342,665,1356,490,circle
1789810235.8325796,-3834,9336,13806,647,1156,476,circle
1789810235.8435493,-5108,9276,12676,463,877,447,circle
1789810235.853654,238,10026,13306,258,461,365,circle
1789810235.863546,-2988,9660,16056,176,738,439,circle
1789810235.8726156,-1886,10514,15624,252,364,438,circle
1789810235.883395,-464,10418,14194,180,42,498,circle
1789810235.8934312,-1120,9886,14128,109,81,709,circle
1789810235.90353,-1278,9524,14634,143,121,713,circle
1789810235.9132411,-772,9484,15422,154,94,746,circle
1789810235.9231343,186,9566,16050,95,39,780,circle
1789810235.933215,720,9272,16034,-8,65,850,circle
1789810235.9435265,1476,8734,15348,-101,103,917,circle
1789810235.952561,1656,7926,14460,-168,213,1006,circle
1789810235.962571,1436,6990,13400,-182,347,1088,circle
1789810235.9725494,1130,6524,12574,-103,472,1180,circle
1789810235.9834821,102,6110,12294,40,605,1292,circle
1789810235.9923427,-1712,4792,12524,255,619,1396,circle
1789810236.0025787,-2540,5930,13462,758,241,1413,circle
1789810236.0134509,-2646,6720,14690,1165,-174,1446,circle
1789810236.0235105,-3510,7724,16316,1401,-377,1548,circle
1789810236.0336046,-2822,8152,17116,1491,-648,1567,circle
1789810236.0435197,-1938,8118,17716,1443,-780,1492,circle
1789810236.053574,-1152,7782,17882,1363,-795,1381,circle
1789810236.0634687,-894,7098,17742,1283,-638,1267,circle
1789810236.073368,-822,6882,17178,1247,-371,1086,circle
1789810236.0823975,-1254,6868,17014,1238,-81,932,circle
1789810236.09244,-1968,7460,17242,1253,124,805,circle
1789810236.1024039,-2384,8236,17860,1274,214,708,circle
1789810236.1125443,-2728,9630,19120,1311,212,590,circle
1789810236.1234412,-2936,11050,20186,1317,172,480,circle
1789810236.1333485,-2906,12542,20934,1231,141,384,circle
1789810236.143427,-3008,13340,21322,1035,156,288,circle
1789810236.1524098,-2924,13498,21004,765,227,202,circle
1789810236.1623967,-2850,13204,19830,478,353,110,circle
1789810236.1735814,-3284,12690,18790,247,502,7,circle
1789810236.1834178,-3224,12516,18090,108,582,-135,circle
1789810236.19249,-2558,12438,17528,25,628,-298,circle
1789810236.203411,-2234,12648,17338,-31,716,-453,circle
1789810236.2133286,-2730,12942,17688,-78,810,-563,circle
1789810236.2235906,-2852,13104,18046,-116,804,-667,circle
1789810236.2335145,-3124,13100,18262,-143,770,-679,circle
1789810236.2435927,-3590,13222,18230,-177,750,-625,circle
1789810236.2535129,-4240,13422,17938,-258,770,-571,circle
1789810236.2635791,-4362,13818,16874,-380,786,-515,circle
1789810236.2735567,-4496,13480,15364,-513,824,-469,circle
1789810236.2835832,-4408,12818,14234,-596,835,-554,circle
1789810236.293507,-2918,12168,15164,-438,745,-785,circle
1789810236.303599,-2836,12326,16156,-314,621,-940,circle
1789810236.3136554,-2612,12622,16542,-220,440,-1057,circle
1789810236.323595,-2558,12496,16686,-189,316,-1110,circle
1789810236.3336368,-2612,12118,16118,-202,223,-1143,circle
1789810236.3435583,-3108,12064,15406,-248,195,-1111,circle
1789810236.35345,-4514,12382,15122,-303,221,-964,circle
1789810236.363525,-5108,12232,14744,-353,182,-808,circle
1789810236.3734396,-4718,12290,13364,-395,105,-699,circle
1789810236.3833315,-3966,11612,12250,-439,96,-673,circle
1789810236.3934073,-3224,11614,12868,-382,85,-776,circle
1789810236.403484,-2476,12336,14146,-285,45,-921,circle
1789810236.4135876,-2448,12718,15334,-245,19,-1047,circle
1789810236.4237182,-3482,12668,15490,-279,-58,-1129,circle
1789810236.4337878,-4168,12708,14820,-347,-261,-1151,circle
1789810236.4437041,-5328,13216,14816,-387,-431,-1185,circle
1789810236.4537828,-6028,13646,14476,-417,-566,-1192,circle
1789810236.4637015,-6076,14134,13820,-495,-670,-1124,circle
1789810236.473667,-7234,13642,13410,-601,-680,-903,circle
1789810236.4837008,-6580,13618,13306,-679,-795,-807,circle
1789810236.493603,-6678,14364,14128,-733,-872,-770,circle
1789810236.5036976,-6702,15592,15192,-859,-1008,-768,circle
1789810236.5137832,-6766,15658,15368,-1051,-1215,-738,circle
1789810236.5239043,-5286,14556,14084,-1260,-1427,-774,circle
1789810236.5337915,-4584,12716,12540,-1424,-1435,-823,circle
1789810236.5438738,-3544,10714,11000,-1488,-1354,-924,circle
1789810236.553971,-3354,10320,10838,-1427,-1215,-1056,circle
1789810236.56392,-4026,10548,11562,-1349,-1111,-1118,circle
1789810236.573966,-4788,11432,12492,-1302,-1080,-1140,circle
1789810236.5838885,-5000,12598,13796,-1319,-1145,-1176,circle
1789810236.5939496,-4528,13224,14360,-1422,-1322,-1196,circle
1789810236.6038742,-3234,12828,13344,-1595,-1526,-1160,circle
1789810236.6139607,-1102,11902,12208,-1751,-1676,-1132,circle
1789810236.6236725,488,11132,11672,-1854,-1663,-1105,circle
